"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1718907-4D4E3102F90D483495BEF1C45A41D3B6","AT","TO","1718907","4D4E3102F90D483495BEF1C45A41D3B6","TO17189074D4E3102F90D483495BEF1C45A41D3B6"
"2","TO-1718907-DC62083B24114702B950E228A9328105","AT","TO","1718907","DC62083B24114702B950E228A9328105","TO1718907DC62083B24114702B950E228A9328105"
"3","TO-1718907-8DA620F10C0545ABB6DAC332ED394667","AT","TO","1718907","8DA620F10C0545ABB6DAC332ED394667","TO17189078DA620F10C0545ABB6DAC332ED394667"
"4","TO-1718907-4CF4AE0D06A84F0A9E7A1FCCF9537AAA","AT","TO","1718907","4CF4AE0D06A84F0A9E7A1FCCF9537AAA","TO17189074CF4AE0D06A84F0A9E7A1FCCF9537AAA"
"5","TO-1718907-1119B452FABD4B5DBE72D7E33D5E8851","AT","TO","1718907","1119B452FABD4B5DBE72D7E33D5E8851","TO17189071119B452FABD4B5DBE72D7E33D5E8851"
"6","TO-1718907-29161AED01DD4B60BFF6547F356508DF","AT","TO","1718907","29161AED01DD4B60BFF6547F356508DF","TO171890729161AED01DD4B60BFF6547F356508DF"
"7","TO-1718907-D06F39D63CD34889879FCABFACE641BE","AT","TO","1718907","D06F39D63CD34889879FCABFACE641BE","TO1718907D06F39D63CD34889879FCABFACE641BE"
"8","TO-1718907-6099E0CCCF1F4154ABEA6822DFE5E2B0","PE","TO","1718907","6099E0CCCF1F4154ABEA6822DFE5E2B0","TO17189076099E0CCCF1F4154ABEA6822DFE5E2B0"
"9","TO-1718907-2CF09B5A9B6E40839195E8631A8B8FE0","AT","TO","1718907","2CF09B5A9B6E40839195E8631A8B8FE0","TO17189072CF09B5A9B6E40839195E8631A8B8FE0"
"10","TO-1718907-BC18DEB0FE634682BEC676AF846FD687","AT","TO","1718907","BC18DEB0FE634682BEC676AF846FD687","TO1718907BC18DEB0FE634682BEC676AF846FD687"
"11","TO-1718907-9468756F1DDE4755A142171AA0ABEA37","AT","TO","1718907","9468756F1DDE4755A142171AA0ABEA37","TO17189079468756F1DDE4755A142171AA0ABEA37"
"12","TO-1718907-3ACD97F70D384326B2AA5770732FD7AC","AT","TO","1718907","3ACD97F70D384326B2AA5770732FD7AC","TO17189073ACD97F70D384326B2AA5770732FD7AC"
"13","TO-1718907-00D42D22218047BA95FB9CD59594D988","CA","TO","1718907","00D42D22218047BA95FB9CD59594D988","TO171890700D42D22218047BA95FB9CD59594D988"
"14","TO-1718907-B9E3E556AD854A2B8528DA1F1BBCBAD7","AT","TO","1718907","B9E3E556AD854A2B8528DA1F1BBCBAD7","TO1718907B9E3E556AD854A2B8528DA1F1BBCBAD7"
"15","TO-1718907-289BC60671AF4C76B7FA7986BBFBBD3C","AT","TO","1718907","289BC60671AF4C76B7FA7986BBFBBD3C","TO1718907289BC60671AF4C76B7FA7986BBFBBD3C"
"16","TO-1718907-13E31FB7480443F6960600ABC49F698E","AT","TO","1718907","13E31FB7480443F6960600ABC49F698E","TO171890713E31FB7480443F6960600ABC49F698E"
"17","TO-1718907-58C13947D1444B43B47BC58870C8DBB1","CA","TO","1718907","58C13947D1444B43B47BC58870C8DBB1","TO171890758C13947D1444B43B47BC58870C8DBB1"
"18","TO-1718907-771EBB8416B44C57B3CB461E30E67FE6","CA","TO","1718907","771EBB8416B44C57B3CB461E30E67FE6","TO1718907771EBB8416B44C57B3CB461E30E67FE6"
"19","TO-1718907-96B89920C6FB4F80AB9A6DF6E38A5F85","AT","TO","1718907","96B89920C6FB4F80AB9A6DF6E38A5F85","TO171890796B89920C6FB4F80AB9A6DF6E38A5F85"
"20","TO-1718907-C96D6835A7074AC9AF97FB76218A095F","AT","TO","1718907","C96D6835A7074AC9AF97FB76218A095F","TO1718907C96D6835A7074AC9AF97FB76218A095F"
"21","TO-1718907-C8C3CA32826349C69FFBBDA489DA39CF","CA","TO","1718907","C8C3CA32826349C69FFBBDA489DA39CF","TO1718907C8C3CA32826349C69FFBBDA489DA39CF"
"22","TO-1718907-7B329D1C5E06425F8DABD2278CE4D80E","CA","TO","1718907","7B329D1C5E06425F8DABD2278CE4D80E","TO17189077B329D1C5E06425F8DABD2278CE4D80E"
"23","TO-1718907-224AD08C635C4B96B2F827300F4BF02E","AT","TO","1718907","224AD08C635C4B96B2F827300F4BF02E","TO1718907224AD08C635C4B96B2F827300F4BF02E"
"24","TO-1718907-CDA104F13CEA48299D7F1DD4F5FEE489","CA","TO","1718907","CDA104F13CEA48299D7F1DD4F5FEE489","TO1718907CDA104F13CEA48299D7F1DD4F5FEE489"
"25","TO-1718907-DB407D0231F742A286984A5AB8073CDA","AT","TO","1718907","DB407D0231F742A286984A5AB8073CDA","TO1718907DB407D0231F742A286984A5AB8073CDA"
"26","TO-1718907-D598DEC17D144B679259D3114A85D848","CA","TO","1718907","D598DEC17D144B679259D3114A85D848","TO1718907D598DEC17D144B679259D3114A85D848"
"27","TO-1718907-D325F4D8B51C4FFA81B01EF0AACB59B6","CA","TO","1718907","D325F4D8B51C4FFA81B01EF0AACB59B6","TO1718907D325F4D8B51C4FFA81B01EF0AACB59B6"
"28","TO-1718907-8B4F1FB58AC84CF5AA59C75C79731298","AT","TO","1718907","8B4F1FB58AC84CF5AA59C75C79731298","TO17189078B4F1FB58AC84CF5AA59C75C79731298"
"29","TO-1718907-A939959C1DAC47FFBD326978E62D67C3","AT","TO","1718907","A939959C1DAC47FFBD326978E62D67C3","TO1718907A939959C1DAC47FFBD326978E62D67C3"
"30","TO-1718907-FE497E65665B48AE8E203732B0522F20","CA","TO","1718907","FE497E65665B48AE8E203732B0522F20","TO1718907FE497E65665B48AE8E203732B0522F20"
"31","TO-1718907-AF2901BA95DF4621B2FCC270759E5E5D","AT","TO","1718907","AF2901BA95DF4621B2FCC270759E5E5D","TO1718907AF2901BA95DF4621B2FCC270759E5E5D"
