"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2509602-A2D1B53BAD4940E7874EF38EE04B6C7A","AT","PB","2509602","A2D1B53BAD4940E7874EF38EE04B6C7A","PB2509602A2D1B53BAD4940E7874EF38EE04B6C7A"
"2","PB-2509602-4284177F04534D0E869BA3F057C6927B","AT","PB","2509602","4284177F04534D0E869BA3F057C6927B","PB25096024284177F04534D0E869BA3F057C6927B"
"3","PB-2509602-161ACFB99B4E41FD95C246D6EE277FE0","AT","PB","2509602","161ACFB99B4E41FD95C246D6EE277FE0","PB2509602161ACFB99B4E41FD95C246D6EE277FE0"
"4","PB-2509602-E982AFD1AE6542E88EE098B385394DDE","AT","PB","2509602","E982AFD1AE6542E88EE098B385394DDE","PB2509602E982AFD1AE6542E88EE098B385394DDE"
"5","PB-2509602-2F675CB150A44D399C3E1423CB53C8E7","AT","PB","2509602","2F675CB150A44D399C3E1423CB53C8E7","PB25096022F675CB150A44D399C3E1423CB53C8E7"
"6","PB-2509602-7158249E0C0A40E287C638376A3D8C67","AT","PB","2509602","7158249E0C0A40E287C638376A3D8C67","PB25096027158249E0C0A40E287C638376A3D8C67"
"7","PB-2509602-213FD5C194AC4D1DA0E6AABD4D929E26","AT","PB","2509602","213FD5C194AC4D1DA0E6AABD4D929E26","PB2509602213FD5C194AC4D1DA0E6AABD4D929E26"
"8","PB-2509602-44CC78749F84499F97ABA45BE33381BD","AT","PB","2509602","44CC78749F84499F97ABA45BE33381BD","PB250960244CC78749F84499F97ABA45BE33381BD"
"9","PB-2509602-A8B752ED2EE947E7BEDFFC972398C5B1","AT","PB","2509602","A8B752ED2EE947E7BEDFFC972398C5B1","PB2509602A8B752ED2EE947E7BEDFFC972398C5B1"
"10","PB-2509602-84555B1BCDE846FD9EBA866B521B75F4","AT","PB","2509602","84555B1BCDE846FD9EBA866B521B75F4","PB250960284555B1BCDE846FD9EBA866B521B75F4"
"11","PB-2509602-E5CC1E666BF04A44BCA926F5BDE32774","AT","PB","2509602","E5CC1E666BF04A44BCA926F5BDE32774","PB2509602E5CC1E666BF04A44BCA926F5BDE32774"
"12","PB-2509602-033205E92619476DA96DF5526D5CA4A8","AT","PB","2509602","033205E92619476DA96DF5526D5CA4A8","PB2509602033205E92619476DA96DF5526D5CA4A8"
"13","PB-2509602-A1E05B4F19724A72AF2EC80DE9A3097E","AT","PB","2509602","A1E05B4F19724A72AF2EC80DE9A3097E","PB2509602A1E05B4F19724A72AF2EC80DE9A3097E"
"14","PB-2509602-96835DFA696C4FA088164EB8BA7A7968","AT","PB","2509602","96835DFA696C4FA088164EB8BA7A7968","PB250960296835DFA696C4FA088164EB8BA7A7968"
"15","PB-2509602-08FD4D815CA348F1826ED5F9A31363CD","AT","PB","2509602","08FD4D815CA348F1826ED5F9A31363CD","PB250960208FD4D815CA348F1826ED5F9A31363CD"
"16","PB-2509602-6014148A73FB43C2822C25F86E19067D","AT","PB","2509602","6014148A73FB43C2822C25F86E19067D","PB25096026014148A73FB43C2822C25F86E19067D"
"17","PB-2509602-7947EB1A077848CAB9C116F6E421E7CC","AT","PB","2509602","7947EB1A077848CAB9C116F6E421E7CC","PB25096027947EB1A077848CAB9C116F6E421E7CC"
"18","PB-2509602-726EAB2B89C64E648AE651C5649ECD3C","AT","PB","2509602","726EAB2B89C64E648AE651C5649ECD3C","PB2509602726EAB2B89C64E648AE651C5649ECD3C"
"19","PB-2509602-EB254A0555FC469793C97AA6CE2C5D4A","AT","PB","2509602","EB254A0555FC469793C97AA6CE2C5D4A","PB2509602EB254A0555FC469793C97AA6CE2C5D4A"
"20","PB-2509602-F851CAAA4FC14547AFF3B6E9B3AA7F11","AT","PB","2509602","F851CAAA4FC14547AFF3B6E9B3AA7F11","PB2509602F851CAAA4FC14547AFF3B6E9B3AA7F11"
"21","PB-2509602-E52A14780AC1466ABDE216266E6EBCAD","AT","PB","2509602","E52A14780AC1466ABDE216266E6EBCAD","PB2509602E52A14780AC1466ABDE216266E6EBCAD"
"22","PB-2509602-9B6163D884E4420284280AD297F5FEBC","AT","PB","2509602","9B6163D884E4420284280AD297F5FEBC","PB25096029B6163D884E4420284280AD297F5FEBC"
"23","PB-2509602-00BEEF41E5964490A9238B8087ED33E5","AT","PB","2509602","00BEEF41E5964490A9238B8087ED33E5","PB250960200BEEF41E5964490A9238B8087ED33E5"
"24","PB-2509602-E4C0123780024591AE18D727CA29D85C","AT","PB","2509602","E4C0123780024591AE18D727CA29D85C","PB2509602E4C0123780024591AE18D727CA29D85C"
"25","PB-2509602-9BB9C98453F5456484DAEB54C4674463","AT","PB","2509602","9BB9C98453F5456484DAEB54C4674463","PB25096029BB9C98453F5456484DAEB54C4674463"
"26","PB-2509602-AEC77E19BB1348008EF4E02F22C5F649","AT","PB","2509602","AEC77E19BB1348008EF4E02F22C5F649","PB2509602AEC77E19BB1348008EF4E02F22C5F649"
"27","PB-2509602-C861B664D1EE4C7A8C1BA27FF6F33E34","AT","PB","2509602","C861B664D1EE4C7A8C1BA27FF6F33E34","PB2509602C861B664D1EE4C7A8C1BA27FF6F33E34"
"28","PB-2509602-7999F05199E54FBBB04280258D0B045A","AT","PB","2509602","7999F05199E54FBBB04280258D0B045A","PB25096027999F05199E54FBBB04280258D0B045A"
"29","PB-2509602-D37FCF80DF364C4880656125BC268D2B","AT","PB","2509602","D37FCF80DF364C4880656125BC268D2B","PB2509602D37FCF80DF364C4880656125BC268D2B"
"30","PB-2509602-59505A85134D448C8C0E0E699B36B686","AT","PB","2509602","59505A85134D448C8C0E0E699B36B686","PB250960259505A85134D448C8C0E0E699B36B686"
"31","PB-2509602-6E554A985D6E49C2AAFE87582C4420FD","AT","PB","2509602","6E554A985D6E49C2AAFE87582C4420FD","PB25096026E554A985D6E49C2AAFE87582C4420FD"
"32","PB-2509602-70CB16C9E0AD4F9C9EA155DC8B1E15F8","AT","PB","2509602","70CB16C9E0AD4F9C9EA155DC8B1E15F8","PB250960270CB16C9E0AD4F9C9EA155DC8B1E15F8"
