"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5200852-E568779142C04045B7DBEDD8C69D7EE8","AT","GO","5200852","E568779142C04045B7DBEDD8C69D7EE8","GO5200852E568779142C04045B7DBEDD8C69D7EE8"
"2","GO-5200852-7F4149B4805A42C7A654D3A8A88604BB","AT","GO","5200852","7F4149B4805A42C7A654D3A8A88604BB","GO52008527F4149B4805A42C7A654D3A8A88604BB"
"3","GO-5200852-17A9CBF03D934138B46107EBE5F787CE","AT","GO","5200852","17A9CBF03D934138B46107EBE5F787CE","GO520085217A9CBF03D934138B46107EBE5F787CE"
"4","GO-5200852-23899145428B4295BFC83079F35574E1","AT","GO","5200852","23899145428B4295BFC83079F35574E1","GO520085223899145428B4295BFC83079F35574E1"
"5","GO-5200852-595EBC0932184E7E9C6F0109355DE5BA","PE","GO","5200852","595EBC0932184E7E9C6F0109355DE5BA","GO5200852595EBC0932184E7E9C6F0109355DE5BA"
"6","GO-5200852-AE0F15DC84A14F8F999FA690C4703E4C","PE","GO","5200852","AE0F15DC84A14F8F999FA690C4703E4C","GO5200852AE0F15DC84A14F8F999FA690C4703E4C"
"7","GO-5200852-7DAB1D563E8841FFA4C8CB1554795F7C","AT","GO","5200852","7DAB1D563E8841FFA4C8CB1554795F7C","GO52008527DAB1D563E8841FFA4C8CB1554795F7C"
"8","GO-5200852-BE31437C4F5E4F958D454A3019E8CD9D","AT","GO","5200852","BE31437C4F5E4F958D454A3019E8CD9D","GO5200852BE31437C4F5E4F958D454A3019E8CD9D"
"9","GO-5200852-DFB92F114C7C4DA2B13A34945051D4DF","AT","GO","5200852","DFB92F114C7C4DA2B13A34945051D4DF","GO5200852DFB92F114C7C4DA2B13A34945051D4DF"
"10","GO-5200852-0C763D4403594B9B921B3BAF8D274093","AT","GO","5200852","0C763D4403594B9B921B3BAF8D274093","GO52008520C763D4403594B9B921B3BAF8D274093"
"11","GO-5200852-FFF64727567C45168E34FB939E5BC0F8","AT","GO","5200852","FFF64727567C45168E34FB939E5BC0F8","GO5200852FFF64727567C45168E34FB939E5BC0F8"
"12","GO-5200852-18B5634525DA4CFEBF60682D22E794C4","AT","GO","5200852","18B5634525DA4CFEBF60682D22E794C4","GO520085218B5634525DA4CFEBF60682D22E794C4"
"13","GO-5200852-B4F7E4F4D0CF4AC18C9E170B0F97E5D9","AT","GO","5200852","B4F7E4F4D0CF4AC18C9E170B0F97E5D9","GO5200852B4F7E4F4D0CF4AC18C9E170B0F97E5D9"
"14","GO-5200852-8ED139CE2E814371998A13B7A09BD166","AT","GO","5200852","8ED139CE2E814371998A13B7A09BD166","GO52008528ED139CE2E814371998A13B7A09BD166"
"15","GO-5200852-04921494B29F4C9AA86492E1049D326D","AT","GO","5200852","04921494B29F4C9AA86492E1049D326D","GO520085204921494B29F4C9AA86492E1049D326D"
"16","GO-5200852-BB5B16CC20584FA282A792C814AC7CB6","AT","GO","5200852","BB5B16CC20584FA282A792C814AC7CB6","GO5200852BB5B16CC20584FA282A792C814AC7CB6"
"17","GO-5200852-C4C5C220596249779C70779D2C37A3F3","AT","GO","5200852","C4C5C220596249779C70779D2C37A3F3","GO5200852C4C5C220596249779C70779D2C37A3F3"
"18","GO-5200852-AD0DE95332A8425894A946AA2D30A84F","AT","GO","5200852","AD0DE95332A8425894A946AA2D30A84F","GO5200852AD0DE95332A8425894A946AA2D30A84F"
"19","GO-5200852-EE675B235B024EDE8FFC30161B0FD03B","PE","GO","5200852","EE675B235B024EDE8FFC30161B0FD03B","GO5200852EE675B235B024EDE8FFC30161B0FD03B"
"20","GO-5200852-95DE6AA2EE2A4CB69DA3E24BC79B8AB3","PE","GO","5200852","95DE6AA2EE2A4CB69DA3E24BC79B8AB3","GO520085295DE6AA2EE2A4CB69DA3E24BC79B8AB3"
"21","GO-5200852-184E00517FE54E199B5029719C58C432","AT","GO","5200852","184E00517FE54E199B5029719C58C432","GO5200852184E00517FE54E199B5029719C58C432"
"22","GO-5200852-FB6D806D5F2B459EB1F79BB92525BD64","AT","GO","5200852","FB6D806D5F2B459EB1F79BB92525BD64","GO5200852FB6D806D5F2B459EB1F79BB92525BD64"
"23","GO-5200852-BDBD3F840798453CBEF22A4E7EBC17FA","PE","GO","5200852","BDBD3F840798453CBEF22A4E7EBC17FA","GO5200852BDBD3F840798453CBEF22A4E7EBC17FA"
"24","GO-5200852-FAA21E2A5DD74675968E7CBC98309F98","AT","GO","5200852","FAA21E2A5DD74675968E7CBC98309F98","GO5200852FAA21E2A5DD74675968E7CBC98309F98"
"25","GO-5200852-A3933CF9922D4FA0BC9F67B657A9FD52","PE","GO","5200852","A3933CF9922D4FA0BC9F67B657A9FD52","GO5200852A3933CF9922D4FA0BC9F67B657A9FD52"
"26","GO-5200852-51CD82A1DFA345D38F4A4F0A8081254E","AT","GO","5200852","51CD82A1DFA345D38F4A4F0A8081254E","GO520085251CD82A1DFA345D38F4A4F0A8081254E"
"27","GO-5200852-0A4A034654AE487C811F0B90A67512A5","AT","GO","5200852","0A4A034654AE487C811F0B90A67512A5","GO52008520A4A034654AE487C811F0B90A67512A5"
"28","GO-5200852-B0F9BFBADD9348648CE93123C11632FD","AT","GO","5200852","B0F9BFBADD9348648CE93123C11632FD","GO5200852B0F9BFBADD9348648CE93123C11632FD"
"29","GO-5200852-D3A8A9A85D724616AF5B21F480F258BA","AT","GO","5200852","D3A8A9A85D724616AF5B21F480F258BA","GO5200852D3A8A9A85D724616AF5B21F480F258BA"
"30","GO-5200852-404D1515965544019A200EEC68D02413","AT","GO","5200852","404D1515965544019A200EEC68D02413","GO5200852404D1515965544019A200EEC68D02413"
"31","GO-5200852-C17BB6C106FE4458AB426E80EE6BF491","AT","GO","5200852","C17BB6C106FE4458AB426E80EE6BF491","GO5200852C17BB6C106FE4458AB426E80EE6BF491"
"32","GO-5200852-ED60B2ADBE13450FBA0A11BCA975C89A","AT","GO","5200852","ED60B2ADBE13450FBA0A11BCA975C89A","GO5200852ED60B2ADBE13450FBA0A11BCA975C89A"
"33","GO-5200852-AC93A4B660F04584A82D970CF43EDE62","PE","GO","5200852","AC93A4B660F04584A82D970CF43EDE62","GO5200852AC93A4B660F04584A82D970CF43EDE62"
"34","GO-5200852-8F9AB1188D504FC5BC4389EC6ABF1E27","AT","GO","5200852","8F9AB1188D504FC5BC4389EC6ABF1E27","GO52008528F9AB1188D504FC5BC4389EC6ABF1E27"
"35","GO-5200852-EEE48672071148C6B4E35ADFA06AA71C","PE","GO","5200852","EEE48672071148C6B4E35ADFA06AA71C","GO5200852EEE48672071148C6B4E35ADFA06AA71C"
"36","GO-5200852-B9D50692820349D98A378F318E49CF02","AT","GO","5200852","B9D50692820349D98A378F318E49CF02","GO5200852B9D50692820349D98A378F318E49CF02"
"37","GO-5200852-410C3E6D98DA4D029E586DDCBDC6BFBC","PE","GO","5200852","410C3E6D98DA4D029E586DDCBDC6BFBC","GO5200852410C3E6D98DA4D029E586DDCBDC6BFBC"
"38","GO-5200852-B44C2754159D4B15BE07DA9D4E6F11DE","AT","GO","5200852","B44C2754159D4B15BE07DA9D4E6F11DE","GO5200852B44C2754159D4B15BE07DA9D4E6F11DE"
"39","GO-5200852-FAE8C8423662455E8C047E0917120C3B","AT","GO","5200852","FAE8C8423662455E8C047E0917120C3B","GO5200852FAE8C8423662455E8C047E0917120C3B"
