"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3130309-42DFE846E4F7458A90169753888E7703","AT","MG","3130309","42DFE846E4F7458A90169753888E7703","MG313030942DFE846E4F7458A90169753888E7703"
"2","MG-3130309-10BD5B6296EF4BCCB4A54212216D67E7","AT","MG","3130309","10BD5B6296EF4BCCB4A54212216D67E7","MG313030910BD5B6296EF4BCCB4A54212216D67E7"
"3","MG-3130309-36A8C001B7144CF9ACA5C2CFA4E0A2B5","AT","MG","3130309","36A8C001B7144CF9ACA5C2CFA4E0A2B5","MG313030936A8C001B7144CF9ACA5C2CFA4E0A2B5"
"4","MG-3130309-20F86F28E5B449F3B0E6211D3A67D867","AT","MG","3130309","20F86F28E5B449F3B0E6211D3A67D867","MG313030920F86F28E5B449F3B0E6211D3A67D867"
"5","MG-3130309-D8FEF9D4398D49B4A1A941AEAC5F394E","AT","MG","3130309","D8FEF9D4398D49B4A1A941AEAC5F394E","MG3130309D8FEF9D4398D49B4A1A941AEAC5F394E"
"6","MG-3130309-FB9CD93ECFEB46FFA653964859CC2A46","AT","MG","3130309","FB9CD93ECFEB46FFA653964859CC2A46","MG3130309FB9CD93ECFEB46FFA653964859CC2A46"
"7","MG-3130309-91C59623E15D42FCA4544DCD38302508","AT","MG","3130309","91C59623E15D42FCA4544DCD38302508","MG313030991C59623E15D42FCA4544DCD38302508"
"8","MG-3130309-849A0437C3F546ADBC28BE5D16FE7962","AT","MG","3130309","849A0437C3F546ADBC28BE5D16FE7962","MG3130309849A0437C3F546ADBC28BE5D16FE7962"
"9","MG-3130309-CE044F70729B442A8BF2391B32D80380","AT","MG","3130309","CE044F70729B442A8BF2391B32D80380","MG3130309CE044F70729B442A8BF2391B32D80380"
"10","MG-3130309-46F03A93F5C245FBB61CF58185C02C0C","AT","MG","3130309","46F03A93F5C245FBB61CF58185C02C0C","MG313030946F03A93F5C245FBB61CF58185C02C0C"
"11","MG-3130309-89CC6EF0B09146B2960A1B455F9F999B","AT","MG","3130309","89CC6EF0B09146B2960A1B455F9F999B","MG313030989CC6EF0B09146B2960A1B455F9F999B"
"12","MG-3130309-2767DC49754441F8A68E799167A73217","AT","MG","3130309","2767DC49754441F8A68E799167A73217","MG31303092767DC49754441F8A68E799167A73217"
"13","MG-3130309-CE700DF7746B4B9D80FA674F84F538AE","AT","MG","3130309","CE700DF7746B4B9D80FA674F84F538AE","MG3130309CE700DF7746B4B9D80FA674F84F538AE"
"14","MG-3130309-4DD0A467AA9F431D995BA970AE94C06A","AT","MG","3130309","4DD0A467AA9F431D995BA970AE94C06A","MG31303094DD0A467AA9F431D995BA970AE94C06A"
"15","MG-3130309-166878C35B9A4FB2A06CD55E13B0D45B","AT","MG","3130309","166878C35B9A4FB2A06CD55E13B0D45B","MG3130309166878C35B9A4FB2A06CD55E13B0D45B"
"16","MG-3130309-5FE3D09E71814127843E004B6A41BC17","AT","MG","3130309","5FE3D09E71814127843E004B6A41BC17","MG31303095FE3D09E71814127843E004B6A41BC17"
"17","MG-3130309-DB06DC7AD4714329AC490E572449932F","AT","MG","3130309","DB06DC7AD4714329AC490E572449932F","MG3130309DB06DC7AD4714329AC490E572449932F"
"18","MG-3130309-22CA89D659CF45EEB6EC6ED38D954B4D","AT","MG","3130309","22CA89D659CF45EEB6EC6ED38D954B4D","MG313030922CA89D659CF45EEB6EC6ED38D954B4D"
"19","MG-3130309-A876B698FCF648B9B4E179D06BACE111","AT","MG","3130309","A876B698FCF648B9B4E179D06BACE111","MG3130309A876B698FCF648B9B4E179D06BACE111"
"20","MG-3130309-7C212D2461D34BA5B747EF2FD910DB53","AT","MG","3130309","7C212D2461D34BA5B747EF2FD910DB53","MG31303097C212D2461D34BA5B747EF2FD910DB53"
"21","MG-3130309-E90EC701D28A43CEB4D24D58DEE0F0F4","AT","MG","3130309","E90EC701D28A43CEB4D24D58DEE0F0F4","MG3130309E90EC701D28A43CEB4D24D58DEE0F0F4"
"22","MG-3130309-7C0C905CA7784740904417D386B56B51","AT","MG","3130309","7C0C905CA7784740904417D386B56B51","MG31303097C0C905CA7784740904417D386B56B51"
"23","MG-3130309-268AC367C2B4470ABE8912522604E93B","AT","MG","3130309","268AC367C2B4470ABE8912522604E93B","MG3130309268AC367C2B4470ABE8912522604E93B"
"24","MG-3130309-6F3B9D1578D048329A2894355743029D","AT","MG","3130309","6F3B9D1578D048329A2894355743029D","MG31303096F3B9D1578D048329A2894355743029D"
"25","MG-3130309-80D99EA2AA6848A3AA335E84F090978F","AT","MG","3130309","80D99EA2AA6848A3AA335E84F090978F","MG313030980D99EA2AA6848A3AA335E84F090978F"
"26","MG-3130309-9313792974084332913D9FCF237ECF37","AT","MG","3130309","9313792974084332913D9FCF237ECF37","MG31303099313792974084332913D9FCF237ECF37"
"27","MG-3130309-113E08863C684D09873D62171E83EE82","AT","MG","3130309","113E08863C684D09873D62171E83EE82","MG3130309113E08863C684D09873D62171E83EE82"
"28","MG-3130309-20D9A09D582D49128BA95621068C0B3B","AT","MG","3130309","20D9A09D582D49128BA95621068C0B3B","MG313030920D9A09D582D49128BA95621068C0B3B"
"29","MG-3130309-D7107CC4F132475D8A0B1A6DE5B3D05A","AT","MG","3130309","D7107CC4F132475D8A0B1A6DE5B3D05A","MG3130309D7107CC4F132475D8A0B1A6DE5B3D05A"
"30","MG-3130309-52FFFC8E48234D448BF517BA53D89D4C","AT","MG","3130309","52FFFC8E48234D448BF517BA53D89D4C","MG313030952FFFC8E48234D448BF517BA53D89D4C"
"31","MG-3130309-2CFF51D9B9044E9E96F7F8C73B1DD61E","AT","MG","3130309","2CFF51D9B9044E9E96F7F8C73B1DD61E","MG31303092CFF51D9B9044E9E96F7F8C73B1DD61E"
"32","MG-3130309-9C292DB4F3514570B6B9878933D1988C","AT","MG","3130309","9C292DB4F3514570B6B9878933D1988C","MG31303099C292DB4F3514570B6B9878933D1988C"
