"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3530102-2420700C95E940CEBF1CF0AC02A64C61","AT","SP","3530102","2420700C95E940CEBF1CF0AC02A64C61","SP35301022420700C95E940CEBF1CF0AC02A64C61"
"2","SP-3530102-437F14D43F754087BDA45916E71539A0","AT","SP","3530102","437F14D43F754087BDA45916E71539A0","SP3530102437F14D43F754087BDA45916E71539A0"
"3","SP-3530102-9709067E9E924CF8A1A48986A8942F07","AT","SP","3530102","9709067E9E924CF8A1A48986A8942F07","SP35301029709067E9E924CF8A1A48986A8942F07"
"4","SP-3530102-A7A70BBF672442CE929F9EBC6036564A","AT","SP","3530102","A7A70BBF672442CE929F9EBC6036564A","SP3530102A7A70BBF672442CE929F9EBC6036564A"
"5","SP-3530102-ADF76E029D4542D096BEEEEB511DCAD3","AT","SP","3530102","ADF76E029D4542D096BEEEEB511DCAD3","SP3530102ADF76E029D4542D096BEEEEB511DCAD3"
"6","SP-3530102-24A1184B5FFD410DA0BD945D17DD95C0","AT","SP","3530102","24A1184B5FFD410DA0BD945D17DD95C0","SP353010224A1184B5FFD410DA0BD945D17DD95C0"
"7","SP-3530102-B7DF42EFF97C4076A63E717AAC59BE55","AT","SP","3530102","B7DF42EFF97C4076A63E717AAC59BE55","SP3530102B7DF42EFF97C4076A63E717AAC59BE55"
"8","SP-3530102-BACDA4623E8F4888B10CE1721F315B83","AT","SP","3530102","BACDA4623E8F4888B10CE1721F315B83","SP3530102BACDA4623E8F4888B10CE1721F315B83"
"9","SP-3530102-AA7173B7CAC342C9BBFD79DFBA7AA7A7","AT","SP","3530102","AA7173B7CAC342C9BBFD79DFBA7AA7A7","SP3530102AA7173B7CAC342C9BBFD79DFBA7AA7A7"
"10","SP-3530102-7D52B898846C4D71B439346B0895B65A","AT","SP","3530102","7D52B898846C4D71B439346B0895B65A","SP35301027D52B898846C4D71B439346B0895B65A"
"11","SP-3530102-11B78BB03091454E897A9028522A4BF8","AT","SP","3530102","11B78BB03091454E897A9028522A4BF8","SP353010211B78BB03091454E897A9028522A4BF8"
"12","SP-3530102-6873AFC364484DF2BCBAA030F9A4FF0E","AT","SP","3530102","6873AFC364484DF2BCBAA030F9A4FF0E","SP35301026873AFC364484DF2BCBAA030F9A4FF0E"
"13","SP-3530102-2ED81452724249FBA25626EDDAD87E60","AT","SP","3530102","2ED81452724249FBA25626EDDAD87E60","SP35301022ED81452724249FBA25626EDDAD87E60"
"14","SP-3530102-E7C315336B744FA691A943E6617BD81F","AT","SP","3530102","E7C315336B744FA691A943E6617BD81F","SP3530102E7C315336B744FA691A943E6617BD81F"
"15","SP-3530102-CCF30C532F194E368378E139E2DE3F4C","AT","SP","3530102","CCF30C532F194E368378E139E2DE3F4C","SP3530102CCF30C532F194E368378E139E2DE3F4C"
"16","SP-3530102-F296368ADD614963A9BF8DB9FF885849","AT","SP","3530102","F296368ADD614963A9BF8DB9FF885849","SP3530102F296368ADD614963A9BF8DB9FF885849"
"17","SP-3530102-BCAA679DE8A541928CD8C0432B955E8D","AT","SP","3530102","BCAA679DE8A541928CD8C0432B955E8D","SP3530102BCAA679DE8A541928CD8C0432B955E8D"
"18","SP-3530102-E130211973C04707AFAD722AA23A2F3E","AT","SP","3530102","E130211973C04707AFAD722AA23A2F3E","SP3530102E130211973C04707AFAD722AA23A2F3E"
"19","SP-3530102-3ABEC01FDA1F4A93BF9EC97587A246AE","AT","SP","3530102","3ABEC01FDA1F4A93BF9EC97587A246AE","SP35301023ABEC01FDA1F4A93BF9EC97587A246AE"
"20","SP-3530102-95433928A23949A49BF4995AFA96ABFB","AT","SP","3530102","95433928A23949A49BF4995AFA96ABFB","SP353010295433928A23949A49BF4995AFA96ABFB"
"21","SP-3530102-D010C7CCBC4A4855895415E64F8A17F2","AT","SP","3530102","D010C7CCBC4A4855895415E64F8A17F2","SP3530102D010C7CCBC4A4855895415E64F8A17F2"
"22","SP-3530102-4B92ADC087284C468F8B8578AA3F3E2F","AT","SP","3530102","4B92ADC087284C468F8B8578AA3F3E2F","SP35301024B92ADC087284C468F8B8578AA3F3E2F"
"23","SP-3530102-74DC6F2428044160A0735746EE914FF9","AT","SP","3530102","74DC6F2428044160A0735746EE914FF9","SP353010274DC6F2428044160A0735746EE914FF9"
"24","SP-3530102-294B01ABEFA74657A045C13D2EF3E76A","AT","SP","3530102","294B01ABEFA74657A045C13D2EF3E76A","SP3530102294B01ABEFA74657A045C13D2EF3E76A"
"25","SP-3530102-108962C77B39423993F8536253EF46FB","AT","SP","3530102","108962C77B39423993F8536253EF46FB","SP3530102108962C77B39423993F8536253EF46FB"
"26","SP-3530102-D772B16EA5E647EDACBDE415AAD06500","AT","SP","3530102","D772B16EA5E647EDACBDE415AAD06500","SP3530102D772B16EA5E647EDACBDE415AAD06500"
"27","SP-3530102-179F5B2E79FC4553ACF5EAC0174CFA6A","AT","SP","3530102","179F5B2E79FC4553ACF5EAC0174CFA6A","SP3530102179F5B2E79FC4553ACF5EAC0174CFA6A"
"28","SP-3530102-5A1D3F36F0464DA694A7400D78942E62","AT","SP","3530102","5A1D3F36F0464DA694A7400D78942E62","SP35301025A1D3F36F0464DA694A7400D78942E62"
"29","SP-3530102-7225FD6B9B4549DF8EDE4D851A274459","AT","SP","3530102","7225FD6B9B4549DF8EDE4D851A274459","SP35301027225FD6B9B4549DF8EDE4D851A274459"
"30","SP-3530102-AB6D3BE2D963404A90510FFB06FBC936","AT","SP","3530102","AB6D3BE2D963404A90510FFB06FBC936","SP3530102AB6D3BE2D963404A90510FFB06FBC936"
"31","SP-3530102-85556CE5BA93441F90F6236CB184EAC6","AT","SP","3530102","85556CE5BA93441F90F6236CB184EAC6","SP353010285556CE5BA93441F90F6236CB184EAC6"
