"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4322301-977C746BFE904F60B1B2DE474F99273B","AT","RS","4322301","977C746BFE904F60B1B2DE474F99273B","RS4322301977C746BFE904F60B1B2DE474F99273B"
"2","RS-4322301-DFC4D8FD242041ADAB8E832107092EB1","AT","RS","4322301","DFC4D8FD242041ADAB8E832107092EB1","RS4322301DFC4D8FD242041ADAB8E832107092EB1"
"3","RS-4322301-FF4F264F4AD34A30AA94FF1BFDEAECD2","AT","RS","4322301","FF4F264F4AD34A30AA94FF1BFDEAECD2","RS4322301FF4F264F4AD34A30AA94FF1BFDEAECD2"
"4","RS-4322301-5C8AABBF095144BA995FABBF4573D644","AT","RS","4322301","5C8AABBF095144BA995FABBF4573D644","RS43223015C8AABBF095144BA995FABBF4573D644"
"5","RS-4322301-0AC08E81D9694E8A8F2F4E3479732725","AT","RS","4322301","0AC08E81D9694E8A8F2F4E3479732725","RS43223010AC08E81D9694E8A8F2F4E3479732725"
"6","RS-4322301-2BB896D1928E49D28772B7A838453DA8","AT","RS","4322301","2BB896D1928E49D28772B7A838453DA8","RS43223012BB896D1928E49D28772B7A838453DA8"
"7","RS-4322301-22BDD627FCAB467CBBA6F055E5B82487","AT","RS","4322301","22BDD627FCAB467CBBA6F055E5B82487","RS432230122BDD627FCAB467CBBA6F055E5B82487"
"8","RS-4322301-1417491B19CE48BE8E1F32A4B326CF26","AT","RS","4322301","1417491B19CE48BE8E1F32A4B326CF26","RS43223011417491B19CE48BE8E1F32A4B326CF26"
"9","RS-4322301-170F63F9D4444246AAF228868FEE8578","AT","RS","4322301","170F63F9D4444246AAF228868FEE8578","RS4322301170F63F9D4444246AAF228868FEE8578"
"10","RS-4322301-6DCE4916171343F1B61BFEC127391E33","AT","RS","4322301","6DCE4916171343F1B61BFEC127391E33","RS43223016DCE4916171343F1B61BFEC127391E33"
"11","RS-4322301-630A0A592295490F83C75280F0C5A0CB","AT","RS","4322301","630A0A592295490F83C75280F0C5A0CB","RS4322301630A0A592295490F83C75280F0C5A0CB"
"12","RS-4322301-E506D8C68EF24A27AD640E6550FE5E92","AT","RS","4322301","E506D8C68EF24A27AD640E6550FE5E92","RS4322301E506D8C68EF24A27AD640E6550FE5E92"
"13","RS-4322301-1AF68C4DBA3E4CA782E0AB2ED499B34C","AT","RS","4322301","1AF68C4DBA3E4CA782E0AB2ED499B34C","RS43223011AF68C4DBA3E4CA782E0AB2ED499B34C"
"14","RS-4322301-15F332884883425DB08E588241EE703E","AT","RS","4322301","15F332884883425DB08E588241EE703E","RS432230115F332884883425DB08E588241EE703E"
"15","RS-4322301-55D86DD3EC114C0BA9052FB617EDA282","AT","RS","4322301","55D86DD3EC114C0BA9052FB617EDA282","RS432230155D86DD3EC114C0BA9052FB617EDA282"
"16","RS-4322301-C2A7FEE9DAAA4DDA85AED8A18BF82C59","AT","RS","4322301","C2A7FEE9DAAA4DDA85AED8A18BF82C59","RS4322301C2A7FEE9DAAA4DDA85AED8A18BF82C59"
"17","RS-4322301-42325BC773884B2A9D8F0BCD2AA2F257","AT","RS","4322301","42325BC773884B2A9D8F0BCD2AA2F257","RS432230142325BC773884B2A9D8F0BCD2AA2F257"
"18","RS-4322301-D861C5A595914918A8E70DD78CE827D3","AT","RS","4322301","D861C5A595914918A8E70DD78CE827D3","RS4322301D861C5A595914918A8E70DD78CE827D3"
"19","RS-4322301-DDA3D2F4BE0D4685A2BF9175718E0057","AT","RS","4322301","DDA3D2F4BE0D4685A2BF9175718E0057","RS4322301DDA3D2F4BE0D4685A2BF9175718E0057"
"20","RS-4322301-25E268A91CC04BEEBD1C29B9485040D2","AT","RS","4322301","25E268A91CC04BEEBD1C29B9485040D2","RS432230125E268A91CC04BEEBD1C29B9485040D2"
"21","RS-4322301-E76EA956F0B0435196FD0BACC83FDE48","AT","RS","4322301","E76EA956F0B0435196FD0BACC83FDE48","RS4322301E76EA956F0B0435196FD0BACC83FDE48"
"22","RS-4322301-FB347677CB1A4D16A25C06104C1E94D8","AT","RS","4322301","FB347677CB1A4D16A25C06104C1E94D8","RS4322301FB347677CB1A4D16A25C06104C1E94D8"
"23","RS-4322301-FFC8BC6C2BA5465B9F3B64EA0A78900B","AT","RS","4322301","FFC8BC6C2BA5465B9F3B64EA0A78900B","RS4322301FFC8BC6C2BA5465B9F3B64EA0A78900B"
"24","RS-4322301-D2510DB8A4AF4F9CB37E6A34E32FBC3F","AT","RS","4322301","D2510DB8A4AF4F9CB37E6A34E32FBC3F","RS4322301D2510DB8A4AF4F9CB37E6A34E32FBC3F"
"25","RS-4322301-D3F96F7FB7D349EEA49E4715BA7570D1","AT","RS","4322301","D3F96F7FB7D349EEA49E4715BA7570D1","RS4322301D3F96F7FB7D349EEA49E4715BA7570D1"
"26","RS-4322301-1BBC2519617B4494BE6E60790FD5C6B5","AT","RS","4322301","1BBC2519617B4494BE6E60790FD5C6B5","RS43223011BBC2519617B4494BE6E60790FD5C6B5"
"27","RS-4322301-2E66123CB7E343DFBB2B4A47CF72D8F5","AT","RS","4322301","2E66123CB7E343DFBB2B4A47CF72D8F5","RS43223012E66123CB7E343DFBB2B4A47CF72D8F5"
"28","RS-4322301-CE1AC8B452FC415282DE018D4EC7BF92","AT","RS","4322301","CE1AC8B452FC415282DE018D4EC7BF92","RS4322301CE1AC8B452FC415282DE018D4EC7BF92"
