"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4124004-FCF5AEC8774C4165B97E35BB1C9DB13D","AT","PR","4124004","FCF5AEC8774C4165B97E35BB1C9DB13D","PR4124004FCF5AEC8774C4165B97E35BB1C9DB13D"
"2","PR-4124004-057E372969164D3091E4191C7D0CEF3C","AT","PR","4124004","057E372969164D3091E4191C7D0CEF3C","PR4124004057E372969164D3091E4191C7D0CEF3C"
"3","PR-4124004-CE6AB161586A41E19647A763067DF662","AT","PR","4124004","CE6AB161586A41E19647A763067DF662","PR4124004CE6AB161586A41E19647A763067DF662"
"4","PR-4124004-327BCE366B254D34AA725C52377DD49B","AT","PR","4124004","327BCE366B254D34AA725C52377DD49B","PR4124004327BCE366B254D34AA725C52377DD49B"
"5","PR-4124004-4793FF2C68BA403DB8D31BA53D9EABA4","AT","PR","4124004","4793FF2C68BA403DB8D31BA53D9EABA4","PR41240044793FF2C68BA403DB8D31BA53D9EABA4"
"6","PR-4124004-22221D5105D7427F9CBA36B1CC9E1CC3","AT","PR","4124004","22221D5105D7427F9CBA36B1CC9E1CC3","PR412400422221D5105D7427F9CBA36B1CC9E1CC3"
"7","PR-4124004-F009C18F7481426C872ACC17BA0B30FF","AT","PR","4124004","F009C18F7481426C872ACC17BA0B30FF","PR4124004F009C18F7481426C872ACC17BA0B30FF"
"8","PR-4124004-68C50D063FFB4995B286B9E602F82FC5","CA","PR","4124004","68C50D063FFB4995B286B9E602F82FC5","PR412400468C50D063FFB4995B286B9E602F82FC5"
"9","PR-4124004-3F776F5D604340DAB62FD7D1902316CF","AT","PR","4124004","3F776F5D604340DAB62FD7D1902316CF","PR41240043F776F5D604340DAB62FD7D1902316CF"
"10","PR-4124004-BD133DA3E6B140D6BD7FF3F26FE0743A","AT","PR","4124004","BD133DA3E6B140D6BD7FF3F26FE0743A","PR4124004BD133DA3E6B140D6BD7FF3F26FE0743A"
"11","PR-4124004-64053863461F424DBD6ECA388FA4F09B","AT","PR","4124004","64053863461F424DBD6ECA388FA4F09B","PR412400464053863461F424DBD6ECA388FA4F09B"
