"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3126406-02B083BA002C417983D8B98E0A052DD5","AT","MG","3126406","02B083BA002C417983D8B98E0A052DD5","MG312640602B083BA002C417983D8B98E0A052DD5"
"2","MG-3126406-B9C24C7C711E4255B6D4CC0E7D86399D","AT","MG","3126406","B9C24C7C711E4255B6D4CC0E7D86399D","MG3126406B9C24C7C711E4255B6D4CC0E7D86399D"
"3","MG-3126406-6C1544EA3D2B498DA5AD821B9358D24A","AT","MG","3126406","6C1544EA3D2B498DA5AD821B9358D24A","MG31264066C1544EA3D2B498DA5AD821B9358D24A"
"4","MG-3126406-5ADF535E5C64454D9C1573A67A4301C6","AT","MG","3126406","5ADF535E5C64454D9C1573A67A4301C6","MG31264065ADF535E5C64454D9C1573A67A4301C6"
"5","MG-3126406-B3ABD39D6ACC454399A89C9DA756387C","AT","MG","3126406","B3ABD39D6ACC454399A89C9DA756387C","MG3126406B3ABD39D6ACC454399A89C9DA756387C"
"6","MG-3126406-687084C649004C5E8933CD8DC75F35D2","AT","MG","3126406","687084C649004C5E8933CD8DC75F35D2","MG3126406687084C649004C5E8933CD8DC75F35D2"
"7","MG-3126406-8C5961338EB840B4B7F74979CBB1826E","AT","MG","3126406","8C5961338EB840B4B7F74979CBB1826E","MG31264068C5961338EB840B4B7F74979CBB1826E"
"8","MG-3126406-046FD3D724B24036A78D8153542E6D56","AT","MG","3126406","046FD3D724B24036A78D8153542E6D56","MG3126406046FD3D724B24036A78D8153542E6D56"
"9","MG-3126406-ABD19E32989F4D27807F314650E3382F","AT","MG","3126406","ABD19E32989F4D27807F314650E3382F","MG3126406ABD19E32989F4D27807F314650E3382F"
"10","MG-3126406-C8F3653C181C4715B9C1B42820FB015D","AT","MG","3126406","C8F3653C181C4715B9C1B42820FB015D","MG3126406C8F3653C181C4715B9C1B42820FB015D"
"11","MG-3126406-81BEB09E7B8E4672B4D6C1D6E6D9DB95","AT","MG","3126406","81BEB09E7B8E4672B4D6C1D6E6D9DB95","MG312640681BEB09E7B8E4672B4D6C1D6E6D9DB95"
"12","MG-3126406-4CE91E0006074883A96F930B7C74064A","AT","MG","3126406","4CE91E0006074883A96F930B7C74064A","MG31264064CE91E0006074883A96F930B7C74064A"
"13","MG-3126406-622C8045C7CC425583AAB0E433101A02","AT","MG","3126406","622C8045C7CC425583AAB0E433101A02","MG3126406622C8045C7CC425583AAB0E433101A02"
"14","MG-3126406-8B6E0E56D7F14825AE51EDAA21E9F67C","AT","MG","3126406","8B6E0E56D7F14825AE51EDAA21E9F67C","MG31264068B6E0E56D7F14825AE51EDAA21E9F67C"
"15","MG-3126406-36AABCD7230E438E9B9FE32C0FC76B3E","AT","MG","3126406","36AABCD7230E438E9B9FE32C0FC76B3E","MG312640636AABCD7230E438E9B9FE32C0FC76B3E"
"16","MG-3126406-2244D7071F0D432CBB54747138315996","AT","MG","3126406","2244D7071F0D432CBB54747138315996","MG31264062244D7071F0D432CBB54747138315996"
"17","MG-3126406-367E29FC88FC4ACA8C06B0B7353ADE44","AT","MG","3126406","367E29FC88FC4ACA8C06B0B7353ADE44","MG3126406367E29FC88FC4ACA8C06B0B7353ADE44"
"18","MG-3126406-D0947FA043C743BB9DBA37139029C4B5","AT","MG","3126406","D0947FA043C743BB9DBA37139029C4B5","MG3126406D0947FA043C743BB9DBA37139029C4B5"
"19","MG-3126406-9A606928A3604E2DBA2E7FC528F1F088","AT","MG","3126406","9A606928A3604E2DBA2E7FC528F1F088","MG31264069A606928A3604E2DBA2E7FC528F1F088"
"20","MG-3126406-D0F9FD9A12194EE681C61E797E2EE17D","AT","MG","3126406","D0F9FD9A12194EE681C61E797E2EE17D","MG3126406D0F9FD9A12194EE681C61E797E2EE17D"
"21","MG-3126406-CE8BC7908BE94BCDB97EE7A4670EBF69","AT","MG","3126406","CE8BC7908BE94BCDB97EE7A4670EBF69","MG3126406CE8BC7908BE94BCDB97EE7A4670EBF69"
"22","MG-3126406-CA42D1E5D5DC4CFF85695E481B00616C","AT","MG","3126406","CA42D1E5D5DC4CFF85695E481B00616C","MG3126406CA42D1E5D5DC4CFF85695E481B00616C"
"23","MG-3126406-E36EEC114F2B410489263B3666A79D33","AT","MG","3126406","E36EEC114F2B410489263B3666A79D33","MG3126406E36EEC114F2B410489263B3666A79D33"
"24","MG-3126406-93F8774DBBD5463385A59D47F0DB4992","AT","MG","3126406","93F8774DBBD5463385A59D47F0DB4992","MG312640693F8774DBBD5463385A59D47F0DB4992"
"25","MG-3126406-D28CD52E1FAA4E5C8B98032BBE1F208D","AT","MG","3126406","D28CD52E1FAA4E5C8B98032BBE1F208D","MG3126406D28CD52E1FAA4E5C8B98032BBE1F208D"
"26","MG-3126406-A4BC0E8B5A5241F7A1F8659095304E4B","AT","MG","3126406","A4BC0E8B5A5241F7A1F8659095304E4B","MG3126406A4BC0E8B5A5241F7A1F8659095304E4B"
"27","MG-3126406-3F4C39865D6D4830B70A88902DD802B9","AT","MG","3126406","3F4C39865D6D4830B70A88902DD802B9","MG31264063F4C39865D6D4830B70A88902DD802B9"
"28","MG-3126406-799C53B469A540DAB43A8BAD8AB641E8","AT","MG","3126406","799C53B469A540DAB43A8BAD8AB641E8","MG3126406799C53B469A540DAB43A8BAD8AB641E8"
"29","MG-3126406-181C894B805B42628F3BC67BAB65D67F","AT","MG","3126406","181C894B805B42628F3BC67BAB65D67F","MG3126406181C894B805B42628F3BC67BAB65D67F"
"30","MG-3126406-C67E382016B34A4B92EA146C7F08104D","AT","MG","3126406","C67E382016B34A4B92EA146C7F08104D","MG3126406C67E382016B34A4B92EA146C7F08104D"
"31","MG-3126406-AEFA43F828E14570AE3688450D444143","AT","MG","3126406","AEFA43F828E14570AE3688450D444143","MG3126406AEFA43F828E14570AE3688450D444143"
"32","MG-3126406-43609177399541B6BD2621D5A99A53D4","AT","MG","3126406","43609177399541B6BD2621D5A99A53D4","MG312640643609177399541B6BD2621D5A99A53D4"
"33","MG-3126406-8F58EF27BC5845E196C30AFCFA164DD6","AT","MG","3126406","8F58EF27BC5845E196C30AFCFA164DD6","MG31264068F58EF27BC5845E196C30AFCFA164DD6"
"34","MG-3126406-4A7B3D78295A451DA1F13343026BF23D","AT","MG","3126406","4A7B3D78295A451DA1F13343026BF23D","MG31264064A7B3D78295A451DA1F13343026BF23D"
"35","MG-3126406-D1C82A1289464AC999867B7A9D5986BE","AT","MG","3126406","D1C82A1289464AC999867B7A9D5986BE","MG3126406D1C82A1289464AC999867B7A9D5986BE"
"36","MG-3126406-5D1275054AB94A068CC5C3B1A7A59A11","AT","MG","3126406","5D1275054AB94A068CC5C3B1A7A59A11","MG31264065D1275054AB94A068CC5C3B1A7A59A11"
"37","MG-3126406-AE937BD6181E4064BCC4E82BA4C10F6A","AT","MG","3126406","AE937BD6181E4064BCC4E82BA4C10F6A","MG3126406AE937BD6181E4064BCC4E82BA4C10F6A"
"38","MG-3126406-04D9C04DD0BC4D42896B98227749DC63","AT","MG","3126406","04D9C04DD0BC4D42896B98227749DC63","MG312640604D9C04DD0BC4D42896B98227749DC63"
"39","MG-3126406-E8EC934384E54ECA801C12605C7A295E","AT","MG","3126406","E8EC934384E54ECA801C12605C7A295E","MG3126406E8EC934384E54ECA801C12605C7A295E"
"40","MG-3126406-DDF870836D5D4C90B36A7BCCCCC0E487","AT","MG","3126406","DDF870836D5D4C90B36A7BCCCCC0E487","MG3126406DDF870836D5D4C90B36A7BCCCCC0E487"
"41","MG-3126406-28C53CF522C6434195CD162801B00ADD","AT","MG","3126406","28C53CF522C6434195CD162801B00ADD","MG312640628C53CF522C6434195CD162801B00ADD"
"42","MG-3126406-9B9FFF620111407E80F42F347B9171B0","AT","MG","3126406","9B9FFF620111407E80F42F347B9171B0","MG31264069B9FFF620111407E80F42F347B9171B0"
"43","MG-3126406-72EF24AD117643C4B5E2B69E0C636948","AT","MG","3126406","72EF24AD117643C4B5E2B69E0C636948","MG312640672EF24AD117643C4B5E2B69E0C636948"
"44","MG-3126406-A362C402EFDF4D8487D581122F4A4140","AT","MG","3126406","A362C402EFDF4D8487D581122F4A4140","MG3126406A362C402EFDF4D8487D581122F4A4140"
"45","MG-3126406-23157230CC8740AFB542870D0BE3CF8D","AT","MG","3126406","23157230CC8740AFB542870D0BE3CF8D","MG312640623157230CC8740AFB542870D0BE3CF8D"
"46","MG-3126406-8CF4549B4A8648DD8A58609CA6B5EBD6","AT","MG","3126406","8CF4549B4A8648DD8A58609CA6B5EBD6","MG31264068CF4549B4A8648DD8A58609CA6B5EBD6"
"47","MG-3126406-78C39816DE30498DAAD7105C707866FB","AT","MG","3126406","78C39816DE30498DAAD7105C707866FB","MG312640678C39816DE30498DAAD7105C707866FB"
"48","MG-3126406-C83E7048E6734C5AA9EC15BADE838FA4","AT","MG","3126406","C83E7048E6734C5AA9EC15BADE838FA4","MG3126406C83E7048E6734C5AA9EC15BADE838FA4"
"49","MG-3126406-22F5DEBA7C2F4471BE68268FEF48D2C2","AT","MG","3126406","22F5DEBA7C2F4471BE68268FEF48D2C2","MG312640622F5DEBA7C2F4471BE68268FEF48D2C2"
"50","MG-3126406-0715D710E66F45A1B20B0BBC41FCD242","AT","MG","3126406","0715D710E66F45A1B20B0BBC41FCD242","MG31264060715D710E66F45A1B20B0BBC41FCD242"
"51","MG-3126406-14F99B10E8E34627A64CA25CD97CA71A","AT","MG","3126406","14F99B10E8E34627A64CA25CD97CA71A","MG312640614F99B10E8E34627A64CA25CD97CA71A"
"52","MG-3126406-1E4F7796FA964B9CA21A08AD72D996E9","AT","MG","3126406","1E4F7796FA964B9CA21A08AD72D996E9","MG31264061E4F7796FA964B9CA21A08AD72D996E9"
"53","MG-3126406-5E790EB29EA54A0088A8A65E27BA51C5","AT","MG","3126406","5E790EB29EA54A0088A8A65E27BA51C5","MG31264065E790EB29EA54A0088A8A65E27BA51C5"
"54","MG-3126406-C91D5FDD92464E5FA4D3CAC93D7CBFF3","AT","MG","3126406","C91D5FDD92464E5FA4D3CAC93D7CBFF3","MG3126406C91D5FDD92464E5FA4D3CAC93D7CBFF3"
"55","MG-3126406-63E3CDA8FEE149B39FE19FB8F7DC4948","AT","MG","3126406","63E3CDA8FEE149B39FE19FB8F7DC4948","MG312640663E3CDA8FEE149B39FE19FB8F7DC4948"
"56","MG-3126406-6B7901650CAF4AEC9D7E2264F33A2F1D","AT","MG","3126406","6B7901650CAF4AEC9D7E2264F33A2F1D","MG31264066B7901650CAF4AEC9D7E2264F33A2F1D"
"57","MG-3126406-28229A4702EA492DB1D80A9F25F670B7","AT","MG","3126406","28229A4702EA492DB1D80A9F25F670B7","MG312640628229A4702EA492DB1D80A9F25F670B7"
"58","MG-3126406-FF02CBF5C3C74AFBA79F28387A6FC0DF","AT","MG","3126406","FF02CBF5C3C74AFBA79F28387A6FC0DF","MG3126406FF02CBF5C3C74AFBA79F28387A6FC0DF"
"59","MG-3126406-7A8E2503F5CA4911B2436C4B327C36FA","AT","MG","3126406","7A8E2503F5CA4911B2436C4B327C36FA","MG31264067A8E2503F5CA4911B2436C4B327C36FA"
"60","MG-3126406-8FD24BFD77CB4F8490BD8B7B96A9C074","AT","MG","3126406","8FD24BFD77CB4F8490BD8B7B96A9C074","MG31264068FD24BFD77CB4F8490BD8B7B96A9C074"
"61","MG-3126406-0AC67D29345A4F688ECA1E7F73605073","AT","MG","3126406","0AC67D29345A4F688ECA1E7F73605073","MG31264060AC67D29345A4F688ECA1E7F73605073"
"62","MG-3126406-3CC40A3085024E8C8C74B6ABE7AFB6D9","AT","MG","3126406","3CC40A3085024E8C8C74B6ABE7AFB6D9","MG31264063CC40A3085024E8C8C74B6ABE7AFB6D9"
"63","MG-3126406-C679229E40274FE4BD25289D8CEF07C7","AT","MG","3126406","C679229E40274FE4BD25289D8CEF07C7","MG3126406C679229E40274FE4BD25289D8CEF07C7"
"64","MG-3126406-F9509731DDE642428224189B329C5755","AT","MG","3126406","F9509731DDE642428224189B329C5755","MG3126406F9509731DDE642428224189B329C5755"
"65","MG-3126406-BC24DED7F47243348D3A4743F0A859A3","AT","MG","3126406","BC24DED7F47243348D3A4743F0A859A3","MG3126406BC24DED7F47243348D3A4743F0A859A3"
"66","MG-3126406-4A9FEC1AD8334AB09ED1301DD412A091","AT","MG","3126406","4A9FEC1AD8334AB09ED1301DD412A091","MG31264064A9FEC1AD8334AB09ED1301DD412A091"
"67","MG-3126406-16F1D758461E41378CD308682855683A","AT","MG","3126406","16F1D758461E41378CD308682855683A","MG312640616F1D758461E41378CD308682855683A"
"68","MG-3126406-45F58223D3374FCAA19862F944D03219","AT","MG","3126406","45F58223D3374FCAA19862F944D03219","MG312640645F58223D3374FCAA19862F944D03219"
"69","MG-3126406-ED8BE81E4B3348AB97B4D5241610659D","AT","MG","3126406","ED8BE81E4B3348AB97B4D5241610659D","MG3126406ED8BE81E4B3348AB97B4D5241610659D"
"70","MG-3126406-4B8FCC070B0543D29C68AC726686C01D","AT","MG","3126406","4B8FCC070B0543D29C68AC726686C01D","MG31264064B8FCC070B0543D29C68AC726686C01D"
"71","MG-3126406-75CF9A8D18364A0DA934ABBC8727F905","AT","MG","3126406","75CF9A8D18364A0DA934ABBC8727F905","MG312640675CF9A8D18364A0DA934ABBC8727F905"
"72","MG-3126406-3BC6398E98A64DA2925D9F03ACB2D559","AT","MG","3126406","3BC6398E98A64DA2925D9F03ACB2D559","MG31264063BC6398E98A64DA2925D9F03ACB2D559"
"73","MG-3126406-E35C8193F17D49EEB14B531C3731313F","AT","MG","3126406","E35C8193F17D49EEB14B531C3731313F","MG3126406E35C8193F17D49EEB14B531C3731313F"
"74","MG-3126406-37EE7E71A9AB46B3BD0322CCF700DBA9","AT","MG","3126406","37EE7E71A9AB46B3BD0322CCF700DBA9","MG312640637EE7E71A9AB46B3BD0322CCF700DBA9"
"75","MG-3126406-DF24493606134236A850BA8B2EA7219F","AT","MG","3126406","DF24493606134236A850BA8B2EA7219F","MG3126406DF24493606134236A850BA8B2EA7219F"
"76","MG-3126406-CBDEE62C3F2642C6B1D1EE79CE9BB835","AT","MG","3126406","CBDEE62C3F2642C6B1D1EE79CE9BB835","MG3126406CBDEE62C3F2642C6B1D1EE79CE9BB835"
"77","MG-3126406-8AE3BC708BD04DF09D6EB74115C22FC2","AT","MG","3126406","8AE3BC708BD04DF09D6EB74115C22FC2","MG31264068AE3BC708BD04DF09D6EB74115C22FC2"
"78","MG-3126406-65AA67490A4544E888AF1B1C34B19DAE","AT","MG","3126406","65AA67490A4544E888AF1B1C34B19DAE","MG312640665AA67490A4544E888AF1B1C34B19DAE"
"79","MG-3126406-38087DA47EF447EBAF89381BD7106D8D","AT","MG","3126406","38087DA47EF447EBAF89381BD7106D8D","MG312640638087DA47EF447EBAF89381BD7106D8D"
"80","MG-3126406-B0033FAF8E434BFF8EF93F3EA948E02D","AT","MG","3126406","B0033FAF8E434BFF8EF93F3EA948E02D","MG3126406B0033FAF8E434BFF8EF93F3EA948E02D"
"81","MG-3126406-185D794D53A34D7789D5C6B2CD851F99","AT","MG","3126406","185D794D53A34D7789D5C6B2CD851F99","MG3126406185D794D53A34D7789D5C6B2CD851F99"
"82","MG-3126406-FBEFFD55821841B683AC44063782B394","AT","MG","3126406","FBEFFD55821841B683AC44063782B394","MG3126406FBEFFD55821841B683AC44063782B394"
"83","MG-3126406-3E4CDD3BA4E3412E98D816063FB3256D","AT","MG","3126406","3E4CDD3BA4E3412E98D816063FB3256D","MG31264063E4CDD3BA4E3412E98D816063FB3256D"
"84","MG-3126406-8ABE869B3CEF44468A930811B6891A17","AT","MG","3126406","8ABE869B3CEF44468A930811B6891A17","MG31264068ABE869B3CEF44468A930811B6891A17"
"85","MG-3126406-B6EAE708DEDD4DCCAF8037FF77091533","AT","MG","3126406","B6EAE708DEDD4DCCAF8037FF77091533","MG3126406B6EAE708DEDD4DCCAF8037FF77091533"
"86","MG-3126406-AFAE73B3E87F4EA5BDCEC0D53AB3CB6E","AT","MG","3126406","AFAE73B3E87F4EA5BDCEC0D53AB3CB6E","MG3126406AFAE73B3E87F4EA5BDCEC0D53AB3CB6E"
"87","MG-3126406-B40D139245C34B6AA78FDB676D487975","AT","MG","3126406","B40D139245C34B6AA78FDB676D487975","MG3126406B40D139245C34B6AA78FDB676D487975"
"88","MG-3126406-4DFDC8B26E5B4C7886905D04F6C98DC8","AT","MG","3126406","4DFDC8B26E5B4C7886905D04F6C98DC8","MG31264064DFDC8B26E5B4C7886905D04F6C98DC8"
"89","MG-3126406-97EDDF033CB54857AE722214F92CEF60","AT","MG","3126406","97EDDF033CB54857AE722214F92CEF60","MG312640697EDDF033CB54857AE722214F92CEF60"
"90","MG-3126406-496A554F486848868B8E787FDFEAD3C8","AT","MG","3126406","496A554F486848868B8E787FDFEAD3C8","MG3126406496A554F486848868B8E787FDFEAD3C8"
"91","MG-3126406-026100F2B2E849E3BCC87A161578E3E4","AT","MG","3126406","026100F2B2E849E3BCC87A161578E3E4","MG3126406026100F2B2E849E3BCC87A161578E3E4"
"92","MG-3126406-9758EA5941FF4F0D95C4C5218DFBD579","AT","MG","3126406","9758EA5941FF4F0D95C4C5218DFBD579","MG31264069758EA5941FF4F0D95C4C5218DFBD579"
"93","MG-3126406-19F1F876CE1D4B61BE35AD03CC2AA5CD","AT","MG","3126406","19F1F876CE1D4B61BE35AD03CC2AA5CD","MG312640619F1F876CE1D4B61BE35AD03CC2AA5CD"
"94","MG-3126406-966C5860C0E54F23A27EBC271BE39DC8","AT","MG","3126406","966C5860C0E54F23A27EBC271BE39DC8","MG3126406966C5860C0E54F23A27EBC271BE39DC8"
"95","MG-3126406-932BCCCCB3E64187AB81245291227C34","AT","MG","3126406","932BCCCCB3E64187AB81245291227C34","MG3126406932BCCCCB3E64187AB81245291227C34"
"96","MG-3126406-93FB349A5328442AB28E35AA57A98774","AT","MG","3126406","93FB349A5328442AB28E35AA57A98774","MG312640693FB349A5328442AB28E35AA57A98774"
"97","MG-3126406-E4BCF95B12AF4E5EAA450B717020AE81","AT","MG","3126406","E4BCF95B12AF4E5EAA450B717020AE81","MG3126406E4BCF95B12AF4E5EAA450B717020AE81"
"98","MG-3126406-11DC8BD6B0824EEDA70BFF2969A2BCED","AT","MG","3126406","11DC8BD6B0824EEDA70BFF2969A2BCED","MG312640611DC8BD6B0824EEDA70BFF2969A2BCED"
"99","MG-3126406-0D58487F5B62439AACBDCA010141174A","AT","MG","3126406","0D58487F5B62439AACBDCA010141174A","MG31264060D58487F5B62439AACBDCA010141174A"
"100","MG-3126406-C41C4C25B5744C0BB90F722A2CE3AD8F","AT","MG","3126406","C41C4C25B5744C0BB90F722A2CE3AD8F","MG3126406C41C4C25B5744C0BB90F722A2CE3AD8F"
"101","MG-3126406-D92A556885884EDB8B29A9156DD7729F","AT","MG","3126406","D92A556885884EDB8B29A9156DD7729F","MG3126406D92A556885884EDB8B29A9156DD7729F"
"102","MG-3126406-7E3418C105424D0E9265538BBE826775","AT","MG","3126406","7E3418C105424D0E9265538BBE826775","MG31264067E3418C105424D0E9265538BBE826775"
"103","MG-3126406-ADFC1F6827FB4E75A361D5E91B42D675","AT","MG","3126406","ADFC1F6827FB4E75A361D5E91B42D675","MG3126406ADFC1F6827FB4E75A361D5E91B42D675"
"104","MG-3126406-AA9B1C1C4E30431FB2C955D9C6607AAE","AT","MG","3126406","AA9B1C1C4E30431FB2C955D9C6607AAE","MG3126406AA9B1C1C4E30431FB2C955D9C6607AAE"
"105","MG-3126406-03D8E01BD3B54DAB8EBA5F5140ED1AEE","AT","MG","3126406","03D8E01BD3B54DAB8EBA5F5140ED1AEE","MG312640603D8E01BD3B54DAB8EBA5F5140ED1AEE"
"106","MG-3126406-641132B0B9C8426CA93238641F765837","AT","MG","3126406","641132B0B9C8426CA93238641F765837","MG3126406641132B0B9C8426CA93238641F765837"
"107","MG-3126406-B069BE95EEFE48A993014990967C8DBE","AT","MG","3126406","B069BE95EEFE48A993014990967C8DBE","MG3126406B069BE95EEFE48A993014990967C8DBE"
"108","MG-3126406-D928CC384A5F47A29DAD3BDA0CFF9E5D","AT","MG","3126406","D928CC384A5F47A29DAD3BDA0CFF9E5D","MG3126406D928CC384A5F47A29DAD3BDA0CFF9E5D"
"109","MG-3126406-4A7AE51A0E094A41BA0B77FC2B67D9F4","AT","MG","3126406","4A7AE51A0E094A41BA0B77FC2B67D9F4","MG31264064A7AE51A0E094A41BA0B77FC2B67D9F4"
"110","MG-3126406-4552DF41695A4F028BA404A1F18E344E","AT","MG","3126406","4552DF41695A4F028BA404A1F18E344E","MG31264064552DF41695A4F028BA404A1F18E344E"
"111","MG-3126406-C07280CF3929418280BE698928ACB330","AT","MG","3126406","C07280CF3929418280BE698928ACB330","MG3126406C07280CF3929418280BE698928ACB330"
"112","MG-3126406-1ED3A8E381DF4214AC36862B89F6EB0F","AT","MG","3126406","1ED3A8E381DF4214AC36862B89F6EB0F","MG31264061ED3A8E381DF4214AC36862B89F6EB0F"
"113","MG-3126406-DB71634B342E4CC191FBE076FA283B79","AT","MG","3126406","DB71634B342E4CC191FBE076FA283B79","MG3126406DB71634B342E4CC191FBE076FA283B79"
"114","MG-3126406-27A62E9A875542899000244090D03058","AT","MG","3126406","27A62E9A875542899000244090D03058","MG312640627A62E9A875542899000244090D03058"
"115","MG-3126406-D1DB712418844D5196F614ED91191059","AT","MG","3126406","D1DB712418844D5196F614ED91191059","MG3126406D1DB712418844D5196F614ED91191059"
"116","MG-3126406-C8EE397BA5354DADB825979801653BC0","AT","MG","3126406","C8EE397BA5354DADB825979801653BC0","MG3126406C8EE397BA5354DADB825979801653BC0"
"117","MG-3126406-953E5E1142554C44989A3A077049BC24","AT","MG","3126406","953E5E1142554C44989A3A077049BC24","MG3126406953E5E1142554C44989A3A077049BC24"
"118","MG-3126406-23742BBFB7234C09A0A65BFA234DC93C","AT","MG","3126406","23742BBFB7234C09A0A65BFA234DC93C","MG312640623742BBFB7234C09A0A65BFA234DC93C"
"119","MG-3126406-AB1E0D6C8D9443D097CF6418ADEEDA3F","AT","MG","3126406","AB1E0D6C8D9443D097CF6418ADEEDA3F","MG3126406AB1E0D6C8D9443D097CF6418ADEEDA3F"
"120","MG-3126406-4BA7B47E259C42A0BA223C84A6D152F0","AT","MG","3126406","4BA7B47E259C42A0BA223C84A6D152F0","MG31264064BA7B47E259C42A0BA223C84A6D152F0"
"121","MG-3126406-E0BC95F3E2C347D5BA733E6955E6AAEB","AT","MG","3126406","E0BC95F3E2C347D5BA733E6955E6AAEB","MG3126406E0BC95F3E2C347D5BA733E6955E6AAEB"
"122","MG-3126406-0AADD263D1BE4E16953AA88FF82ABCDA","AT","MG","3126406","0AADD263D1BE4E16953AA88FF82ABCDA","MG31264060AADD263D1BE4E16953AA88FF82ABCDA"
"123","MG-3126406-C103170605E14F998CF3A2FCD7633EA0","AT","MG","3126406","C103170605E14F998CF3A2FCD7633EA0","MG3126406C103170605E14F998CF3A2FCD7633EA0"
"124","MG-3126406-F7F53BFB099549CBBA6ECE1DDF9F7E08","AT","MG","3126406","F7F53BFB099549CBBA6ECE1DDF9F7E08","MG3126406F7F53BFB099549CBBA6ECE1DDF9F7E08"
"125","MG-3126406-26024A9AA90D479CA68D4C798E112435","AT","MG","3126406","26024A9AA90D479CA68D4C798E112435","MG312640626024A9AA90D479CA68D4C798E112435"
"126","MG-3126406-8935E3A69FCD44B59AED94C47BA36878","AT","MG","3126406","8935E3A69FCD44B59AED94C47BA36878","MG31264068935E3A69FCD44B59AED94C47BA36878"
"127","MG-3126406-FEC6A15704294F84AF7EBC7CD92973A8","AT","MG","3126406","FEC6A15704294F84AF7EBC7CD92973A8","MG3126406FEC6A15704294F84AF7EBC7CD92973A8"
