"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3148004-361DBB023A874168873EC0B9CAFF83F6","AT","MG","3148004","361DBB023A874168873EC0B9CAFF83F6","MG3148004361DBB023A874168873EC0B9CAFF83F6"
"2","MG-3148004-DEE4AD4E3B40416CB6FFEDE69B920E27","AT","MG","3148004","DEE4AD4E3B40416CB6FFEDE69B920E27","MG3148004DEE4AD4E3B40416CB6FFEDE69B920E27"
"3","MG-3148004-CD0DA7314B52447F8F16998A0EE2423D","AT","MG","3148004","CD0DA7314B52447F8F16998A0EE2423D","MG3148004CD0DA7314B52447F8F16998A0EE2423D"
"4","MG-3148004-FEEBF4C459244730A90BAF9F9E9A3D22","AT","MG","3148004","FEEBF4C459244730A90BAF9F9E9A3D22","MG3148004FEEBF4C459244730A90BAF9F9E9A3D22"
"5","MG-3148004-AB4EEE7C95FE49E4913297E2CCCFBE36","AT","MG","3148004","AB4EEE7C95FE49E4913297E2CCCFBE36","MG3148004AB4EEE7C95FE49E4913297E2CCCFBE36"
"6","MG-3148004-3F4BA0E671204060AEF36A06BFE385AF","AT","MG","3148004","3F4BA0E671204060AEF36A06BFE385AF","MG31480043F4BA0E671204060AEF36A06BFE385AF"
"7","MG-3148004-EEC1A426F5FF4882B2DE359581F23C28","AT","MG","3148004","EEC1A426F5FF4882B2DE359581F23C28","MG3148004EEC1A426F5FF4882B2DE359581F23C28"
"8","MG-3148004-A3921C63AB724B3893C7E28C3B1240E6","AT","MG","3148004","A3921C63AB724B3893C7E28C3B1240E6","MG3148004A3921C63AB724B3893C7E28C3B1240E6"
"9","MG-3148004-7DAC5E924E8240089E0D7063134FBD33","AT","MG","3148004","7DAC5E924E8240089E0D7063134FBD33","MG31480047DAC5E924E8240089E0D7063134FBD33"
"10","MG-3148004-F4DD40BDE929471491C6BAF6E5EF0EC4","AT","MG","3148004","F4DD40BDE929471491C6BAF6E5EF0EC4","MG3148004F4DD40BDE929471491C6BAF6E5EF0EC4"
"11","MG-3148004-3005E97A101A491CA4690C0B00F77CE3","AT","MG","3148004","3005E97A101A491CA4690C0B00F77CE3","MG31480043005E97A101A491CA4690C0B00F77CE3"
"12","MG-3148004-BA808C8F752F4B9A8827BE0FC1EBDF8D","AT","MG","3148004","BA808C8F752F4B9A8827BE0FC1EBDF8D","MG3148004BA808C8F752F4B9A8827BE0FC1EBDF8D"
"13","MG-3148004-F1E869DC7CB0437080EA6E54DF6903D2","AT","MG","3148004","F1E869DC7CB0437080EA6E54DF6903D2","MG3148004F1E869DC7CB0437080EA6E54DF6903D2"
"14","MG-3148004-51635F8FFC0A4DF9A8ADAE624420E67E","AT","MG","3148004","51635F8FFC0A4DF9A8ADAE624420E67E","MG314800451635F8FFC0A4DF9A8ADAE624420E67E"
"15","MG-3148004-E46673D927F740C6A21E480D6FE94390","AT","MG","3148004","E46673D927F740C6A21E480D6FE94390","MG3148004E46673D927F740C6A21E480D6FE94390"
"16","MG-3148004-54C485F5D7204ACEAC368635C15FE75D","AT","MG","3148004","54C485F5D7204ACEAC368635C15FE75D","MG314800454C485F5D7204ACEAC368635C15FE75D"
"17","MG-3148004-2F98F750AEAD462AB1E14F69EC64A4B1","AT","MG","3148004","2F98F750AEAD462AB1E14F69EC64A4B1","MG31480042F98F750AEAD462AB1E14F69EC64A4B1"
"18","MG-3148004-A74A475AA9FE4B2FBD5F3C42858DD72E","AT","MG","3148004","A74A475AA9FE4B2FBD5F3C42858DD72E","MG3148004A74A475AA9FE4B2FBD5F3C42858DD72E"
"19","MG-3148004-424EE7D1CE74417391B2A95F813294CA","AT","MG","3148004","424EE7D1CE74417391B2A95F813294CA","MG3148004424EE7D1CE74417391B2A95F813294CA"
"20","MG-3148004-BCE42868B6E14B4197490AD0AB4574B2","AT","MG","3148004","BCE42868B6E14B4197490AD0AB4574B2","MG3148004BCE42868B6E14B4197490AD0AB4574B2"
"21","MG-3148004-A3C03B1026404C758D3875317DDB93BF","AT","MG","3148004","A3C03B1026404C758D3875317DDB93BF","MG3148004A3C03B1026404C758D3875317DDB93BF"
"22","MG-3148004-89B56A88D7B54ECE95432D8219E15180","AT","MG","3148004","89B56A88D7B54ECE95432D8219E15180","MG314800489B56A88D7B54ECE95432D8219E15180"
"23","MG-3148004-0FE9F78ACB7546649CC97BD210C2749B","AT","MG","3148004","0FE9F78ACB7546649CC97BD210C2749B","MG31480040FE9F78ACB7546649CC97BD210C2749B"
