"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2913457-8E77E33B9FC442428286E1F46E6AEC3B","AT","BA","2913457","8E77E33B9FC442428286E1F46E6AEC3B","BA29134578E77E33B9FC442428286E1F46E6AEC3B"
"2","BA-2913457-F7647DFAE43D4FF29B825C9812A586A0","AT","BA","2913457","F7647DFAE43D4FF29B825C9812A586A0","BA2913457F7647DFAE43D4FF29B825C9812A586A0"
"3","BA-2913457-F25FC3E87CC24A4491073A2B80F01E7A","AT","BA","2913457","F25FC3E87CC24A4491073A2B80F01E7A","BA2913457F25FC3E87CC24A4491073A2B80F01E7A"
"4","BA-2913457-517F2152B81A49ED84AA7145D95FACCB","AT","BA","2913457","517F2152B81A49ED84AA7145D95FACCB","BA2913457517F2152B81A49ED84AA7145D95FACCB"
"5","BA-2913457-D76A99084C6E4379BEBBDC9FD0F3C906","AT","BA","2913457","D76A99084C6E4379BEBBDC9FD0F3C906","BA2913457D76A99084C6E4379BEBBDC9FD0F3C906"
"6","BA-2913457-8E38B8414C4843F2B38BD55D9EA80CC5","AT","BA","2913457","8E38B8414C4843F2B38BD55D9EA80CC5","BA29134578E38B8414C4843F2B38BD55D9EA80CC5"
"7","BA-2913457-06D7A1EB5D2F49F882A24DAF91561FFA","AT","BA","2913457","06D7A1EB5D2F49F882A24DAF91561FFA","BA291345706D7A1EB5D2F49F882A24DAF91561FFA"
"8","BA-2913457-62FDC0D698EE4D149812E0EAEBB5295F","AT","BA","2913457","62FDC0D698EE4D149812E0EAEBB5295F","BA291345762FDC0D698EE4D149812E0EAEBB5295F"
"9","BA-2913457-D051F66A00C042968AC086742D15C27F","AT","BA","2913457","D051F66A00C042968AC086742D15C27F","BA2913457D051F66A00C042968AC086742D15C27F"
"10","BA-2913457-8C04FE88D2F3422093E7AF8DE23F53C6","AT","BA","2913457","8C04FE88D2F3422093E7AF8DE23F53C6","BA29134578C04FE88D2F3422093E7AF8DE23F53C6"
"11","BA-2913457-ABDC431AA7E342DAA7065CD58AC755D1","AT","BA","2913457","ABDC431AA7E342DAA7065CD58AC755D1","BA2913457ABDC431AA7E342DAA7065CD58AC755D1"
"12","BA-2913457-0A25353736B640979D45C31EC567B9DB","AT","BA","2913457","0A25353736B640979D45C31EC567B9DB","BA29134570A25353736B640979D45C31EC567B9DB"
"13","BA-2913457-5A0078B70AA242F6BD148BCB26B0EC94","AT","BA","2913457","5A0078B70AA242F6BD148BCB26B0EC94","BA29134575A0078B70AA242F6BD148BCB26B0EC94"
"14","BA-2913457-CEA3AB9F8D224B67BB7228A959095577","AT","BA","2913457","CEA3AB9F8D224B67BB7228A959095577","BA2913457CEA3AB9F8D224B67BB7228A959095577"
"15","BA-2913457-4B01BB537CCA4A338FA0C8C5FB262BC0","AT","BA","2913457","4B01BB537CCA4A338FA0C8C5FB262BC0","BA29134574B01BB537CCA4A338FA0C8C5FB262BC0"
"16","BA-2913457-3DE712D5F1D64F2F8DF1D6064F47707B","AT","BA","2913457","3DE712D5F1D64F2F8DF1D6064F47707B","BA29134573DE712D5F1D64F2F8DF1D6064F47707B"
"17","BA-2913457-FE58B008F10241BB9F0AE489052DFBBE","AT","BA","2913457","FE58B008F10241BB9F0AE489052DFBBE","BA2913457FE58B008F10241BB9F0AE489052DFBBE"
"18","BA-2913457-AB78CEACE7A84B02BF6BF3E53A8409D4","AT","BA","2913457","AB78CEACE7A84B02BF6BF3E53A8409D4","BA2913457AB78CEACE7A84B02BF6BF3E53A8409D4"
"19","BA-2913457-9762DCF455364A3A8FF2E7B9E8372433","AT","BA","2913457","9762DCF455364A3A8FF2E7B9E8372433","BA29134579762DCF455364A3A8FF2E7B9E8372433"
"20","BA-2913457-EEF84EA496A04598AF812FA0AB725DEE","AT","BA","2913457","EEF84EA496A04598AF812FA0AB725DEE","BA2913457EEF84EA496A04598AF812FA0AB725DEE"
"21","BA-2913457-5D4357FFC6874132B6BEA35C19C6BADA","AT","BA","2913457","5D4357FFC6874132B6BEA35C19C6BADA","BA29134575D4357FFC6874132B6BEA35C19C6BADA"
"22","BA-2913457-D146ABEA11EE4288B0C7049B6F4A0C5D","AT","BA","2913457","D146ABEA11EE4288B0C7049B6F4A0C5D","BA2913457D146ABEA11EE4288B0C7049B6F4A0C5D"
"23","BA-2913457-8B97A27F197848B18FBB389A4C797544","AT","BA","2913457","8B97A27F197848B18FBB389A4C797544","BA29134578B97A27F197848B18FBB389A4C797544"
"24","BA-2913457-C755903B5F564868A83A57B4813D0347","AT","BA","2913457","C755903B5F564868A83A57B4813D0347","BA2913457C755903B5F564868A83A57B4813D0347"
