"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3157104-B1BC695AB4FE4287AD5300F215D76A49","AT","MG","3157104","B1BC695AB4FE4287AD5300F215D76A49","MG3157104B1BC695AB4FE4287AD5300F215D76A49"
"2","MG-3157104-9A13429CEA264C989C2042D936A0A979","AT","MG","3157104","9A13429CEA264C989C2042D936A0A979","MG31571049A13429CEA264C989C2042D936A0A979"
"3","MG-3157104-5DEEDCEB1285489BACA9D19A29CDEECD","AT","MG","3157104","5DEEDCEB1285489BACA9D19A29CDEECD","MG31571045DEEDCEB1285489BACA9D19A29CDEECD"
"4","MG-3157104-F17A2CD1E1C14BDAB97979D8226EA735","AT","MG","3157104","F17A2CD1E1C14BDAB97979D8226EA735","MG3157104F17A2CD1E1C14BDAB97979D8226EA735"
"5","MG-3157104-0ABC481D6832473180A24D601259F6DA","AT","MG","3157104","0ABC481D6832473180A24D601259F6DA","MG31571040ABC481D6832473180A24D601259F6DA"
"6","MG-3157104-5D704ABDD780497BB0A776D85B5C337E","AT","MG","3157104","5D704ABDD780497BB0A776D85B5C337E","MG31571045D704ABDD780497BB0A776D85B5C337E"
"7","MG-3157104-7F229D758E884E15BCAC8D6DA22F2C7E","AT","MG","3157104","7F229D758E884E15BCAC8D6DA22F2C7E","MG31571047F229D758E884E15BCAC8D6DA22F2C7E"
"8","MG-3157104-FFF3D3D4980F4B4796022EEF2DB52793","AT","MG","3157104","FFF3D3D4980F4B4796022EEF2DB52793","MG3157104FFF3D3D4980F4B4796022EEF2DB52793"
"9","MG-3157104-095A09C58A924F26BF4E3F02BE047A83","AT","MG","3157104","095A09C58A924F26BF4E3F02BE047A83","MG3157104095A09C58A924F26BF4E3F02BE047A83"
"10","MG-3157104-7C3AC80619394847AA6910033E09D362","AT","MG","3157104","7C3AC80619394847AA6910033E09D362","MG31571047C3AC80619394847AA6910033E09D362"
"11","MG-3157104-2D9899A567F64ED2B46BC713117A5B16","AT","MG","3157104","2D9899A567F64ED2B46BC713117A5B16","MG31571042D9899A567F64ED2B46BC713117A5B16"
"12","MG-3157104-4F493E41D2634471A2A83E8D7F73A33A","AT","MG","3157104","4F493E41D2634471A2A83E8D7F73A33A","MG31571044F493E41D2634471A2A83E8D7F73A33A"
"13","MG-3157104-0BAB505A79784CEAA489FCABD21D666B","AT","MG","3157104","0BAB505A79784CEAA489FCABD21D666B","MG31571040BAB505A79784CEAA489FCABD21D666B"
"14","MG-3157104-F6DD57003B404D289B11E8368E2D52B2","AT","MG","3157104","F6DD57003B404D289B11E8368E2D52B2","MG3157104F6DD57003B404D289B11E8368E2D52B2"
"15","MG-3157104-F46712E103534C41BC430637A64324E1","AT","MG","3157104","F46712E103534C41BC430637A64324E1","MG3157104F46712E103534C41BC430637A64324E1"
"16","MG-3157104-C4CF60C5131940FCA6BF1D036F3BB19A","AT","MG","3157104","C4CF60C5131940FCA6BF1D036F3BB19A","MG3157104C4CF60C5131940FCA6BF1D036F3BB19A"
"17","MG-3157104-35AD1F9334E44E01806CE729D565F6D1","AT","MG","3157104","35AD1F9334E44E01806CE729D565F6D1","MG315710435AD1F9334E44E01806CE729D565F6D1"
"18","MG-3157104-988F34AA80E54BACA9A455739A1091F2","AT","MG","3157104","988F34AA80E54BACA9A455739A1091F2","MG3157104988F34AA80E54BACA9A455739A1091F2"
"19","MG-3157104-EA5A56CE3DD54882AEBF0DED353DC5F3","AT","MG","3157104","EA5A56CE3DD54882AEBF0DED353DC5F3","MG3157104EA5A56CE3DD54882AEBF0DED353DC5F3"
"20","MG-3157104-9C92AD8B029E4A79985582CA45E736A4","AT","MG","3157104","9C92AD8B029E4A79985582CA45E736A4","MG31571049C92AD8B029E4A79985582CA45E736A4"
"21","MG-3157104-A53DE592EBEF4672AA7203E62457D6D3","AT","MG","3157104","A53DE592EBEF4672AA7203E62457D6D3","MG3157104A53DE592EBEF4672AA7203E62457D6D3"
"22","MG-3157104-1BBCC955352846329B3D021EC044A555","AT","MG","3157104","1BBCC955352846329B3D021EC044A555","MG31571041BBCC955352846329B3D021EC044A555"
"23","MG-3157104-EFAF6B89ACF84A55B81B522C2B66EF8F","AT","MG","3157104","EFAF6B89ACF84A55B81B522C2B66EF8F","MG3157104EFAF6B89ACF84A55B81B522C2B66EF8F"
"24","MG-3157104-FB1E4721CA0747B794CE700F76E330FF","AT","MG","3157104","FB1E4721CA0747B794CE700F76E330FF","MG3157104FB1E4721CA0747B794CE700F76E330FF"
"25","MG-3157104-11F5D74835EA40FB81A81AF90FC9C6C3","AT","MG","3157104","11F5D74835EA40FB81A81AF90FC9C6C3","MG315710411F5D74835EA40FB81A81AF90FC9C6C3"
"26","MG-3157104-705F21DB26AA40AA82519C0BEBECDD5A","AT","MG","3157104","705F21DB26AA40AA82519C0BEBECDD5A","MG3157104705F21DB26AA40AA82519C0BEBECDD5A"
"27","MG-3157104-3144DAD6501F4344A1CCCACF4D7CF927","AT","MG","3157104","3144DAD6501F4344A1CCCACF4D7CF927","MG31571043144DAD6501F4344A1CCCACF4D7CF927"
"28","MG-3157104-B13D44432F8B4D2193474AFDCFCE547E","AT","MG","3157104","B13D44432F8B4D2193474AFDCFCE547E","MG3157104B13D44432F8B4D2193474AFDCFCE547E"
"29","MG-3157104-A75C6BEBC77743D1B4B2D8636F17F136","AT","MG","3157104","A75C6BEBC77743D1B4B2D8636F17F136","MG3157104A75C6BEBC77743D1B4B2D8636F17F136"
"30","MG-3157104-CFDC79C337454A4EBCFF53728525EF19","AT","MG","3157104","CFDC79C337454A4EBCFF53728525EF19","MG3157104CFDC79C337454A4EBCFF53728525EF19"
"31","MG-3157104-9A3DA6BA873B4C25AC04E2212112BFD5","AT","MG","3157104","9A3DA6BA873B4C25AC04E2212112BFD5","MG31571049A3DA6BA873B4C25AC04E2212112BFD5"
"32","MG-3157104-0A06C050F25D438AA90EDBD13501496B","AT","MG","3157104","0A06C050F25D438AA90EDBD13501496B","MG31571040A06C050F25D438AA90EDBD13501496B"
"33","MG-3157104-074EF385957D4A24A9AE617EBBC048B0","AT","MG","3157104","074EF385957D4A24A9AE617EBBC048B0","MG3157104074EF385957D4A24A9AE617EBBC048B0"
"34","MG-3157104-2C5E9B3D5257433E8E5E6BF1291D7344","AT","MG","3157104","2C5E9B3D5257433E8E5E6BF1291D7344","MG31571042C5E9B3D5257433E8E5E6BF1291D7344"
"35","MG-3157104-40BF1D1D5EDF49A4811536DD70C930B4","AT","MG","3157104","40BF1D1D5EDF49A4811536DD70C930B4","MG315710440BF1D1D5EDF49A4811536DD70C930B4"
"36","MG-3157104-5DDA2EAF7F334C678879D6B0CAA36AC4","AT","MG","3157104","5DDA2EAF7F334C678879D6B0CAA36AC4","MG31571045DDA2EAF7F334C678879D6B0CAA36AC4"
"37","MG-3157104-259D0C8F26554F43990FC91E053ABF45","AT","MG","3157104","259D0C8F26554F43990FC91E053ABF45","MG3157104259D0C8F26554F43990FC91E053ABF45"
"38","MG-3157104-3ECB66F17F2446B6A049958D1EE1C78A","AT","MG","3157104","3ECB66F17F2446B6A049958D1EE1C78A","MG31571043ECB66F17F2446B6A049958D1EE1C78A"
"39","MG-3157104-A19F599B80C246EB8CE7D2229031CF45","AT","MG","3157104","A19F599B80C246EB8CE7D2229031CF45","MG3157104A19F599B80C246EB8CE7D2229031CF45"
"40","MG-3157104-4CC162DCC65D451B8596344137A56917","AT","MG","3157104","4CC162DCC65D451B8596344137A56917","MG31571044CC162DCC65D451B8596344137A56917"
"41","MG-3157104-94811914E39E4A6081D283D34D35F3EF","AT","MG","3157104","94811914E39E4A6081D283D34D35F3EF","MG315710494811914E39E4A6081D283D34D35F3EF"
"42","MG-3157104-5D9FB4CC2285414EAF369F7C2ABE8786","AT","MG","3157104","5D9FB4CC2285414EAF369F7C2ABE8786","MG31571045D9FB4CC2285414EAF369F7C2ABE8786"
"43","MG-3157104-12E04D812AC8437EA847A2E1D4D84C3D","AT","MG","3157104","12E04D812AC8437EA847A2E1D4D84C3D","MG315710412E04D812AC8437EA847A2E1D4D84C3D"
"44","MG-3157104-A3A7C8E35B294E6DB8F0C7213689D40C","AT","MG","3157104","A3A7C8E35B294E6DB8F0C7213689D40C","MG3157104A3A7C8E35B294E6DB8F0C7213689D40C"
"45","MG-3157104-5B04C581C34247EFB6AEB82F7CA08D81","AT","MG","3157104","5B04C581C34247EFB6AEB82F7CA08D81","MG31571045B04C581C34247EFB6AEB82F7CA08D81"
"46","MG-3157104-5FB79D3973FA4BEC91E1E1A3204AC9F7","AT","MG","3157104","5FB79D3973FA4BEC91E1E1A3204AC9F7","MG31571045FB79D3973FA4BEC91E1E1A3204AC9F7"
"47","MG-3157104-B9C83F2AAD8547AEA59F8EA754129F8F","AT","MG","3157104","B9C83F2AAD8547AEA59F8EA754129F8F","MG3157104B9C83F2AAD8547AEA59F8EA754129F8F"
"48","MG-3157104-315827B28C4A43A5807AC4DC6512D86B","AT","MG","3157104","315827B28C4A43A5807AC4DC6512D86B","MG3157104315827B28C4A43A5807AC4DC6512D86B"
"49","MG-3157104-31DB8F787A5A48198E07DEA7D8C067BC","AT","MG","3157104","31DB8F787A5A48198E07DEA7D8C067BC","MG315710431DB8F787A5A48198E07DEA7D8C067BC"
"50","MG-3157104-F8E98030D27746FE86A35C1B04792F39","AT","MG","3157104","F8E98030D27746FE86A35C1B04792F39","MG3157104F8E98030D27746FE86A35C1B04792F39"
"51","MG-3157104-80CEC455C25A4200BE5D40555C1C070B","AT","MG","3157104","80CEC455C25A4200BE5D40555C1C070B","MG315710480CEC455C25A4200BE5D40555C1C070B"
"52","MG-3157104-6CC72388655944388665CD1F34962A1A","AT","MG","3157104","6CC72388655944388665CD1F34962A1A","MG31571046CC72388655944388665CD1F34962A1A"
"53","MG-3157104-7314453D2E104B59931D01053ACBFEAB","AT","MG","3157104","7314453D2E104B59931D01053ACBFEAB","MG31571047314453D2E104B59931D01053ACBFEAB"
"54","MG-3157104-4766B6C92AC04F81AF1F4EE15B9EC742","AT","MG","3157104","4766B6C92AC04F81AF1F4EE15B9EC742","MG31571044766B6C92AC04F81AF1F4EE15B9EC742"
"55","MG-3157104-40A96AD5FAF240ADA04DBD618AF05C73","AT","MG","3157104","40A96AD5FAF240ADA04DBD618AF05C73","MG315710440A96AD5FAF240ADA04DBD618AF05C73"
"56","MG-3157104-2ADB2333102F4A8E9B9312CC87D1DFD6","AT","MG","3157104","2ADB2333102F4A8E9B9312CC87D1DFD6","MG31571042ADB2333102F4A8E9B9312CC87D1DFD6"
"57","MG-3157104-B7349B54BD064E5DBDAE4E082671963C","AT","MG","3157104","B7349B54BD064E5DBDAE4E082671963C","MG3157104B7349B54BD064E5DBDAE4E082671963C"
"58","MG-3157104-2B8A624ACD0D48A08E1208B1E8F2D37C","AT","MG","3157104","2B8A624ACD0D48A08E1208B1E8F2D37C","MG31571042B8A624ACD0D48A08E1208B1E8F2D37C"
"59","MG-3157104-C2C40EDC217A46A8A27265CA175EC954","AT","MG","3157104","C2C40EDC217A46A8A27265CA175EC954","MG3157104C2C40EDC217A46A8A27265CA175EC954"
"60","MG-3157104-3320D751A32B44D29F54C60B0DF37389","AT","MG","3157104","3320D751A32B44D29F54C60B0DF37389","MG31571043320D751A32B44D29F54C60B0DF37389"
"61","MG-3157104-E48DDA12B53C4306BFE79E308F3F9801","AT","MG","3157104","E48DDA12B53C4306BFE79E308F3F9801","MG3157104E48DDA12B53C4306BFE79E308F3F9801"
"62","MG-3157104-2D81F7774B6D4745A279AA3F47702CD4","AT","MG","3157104","2D81F7774B6D4745A279AA3F47702CD4","MG31571042D81F7774B6D4745A279AA3F47702CD4"
"63","MG-3157104-FA23C566DF5B4EEEAC54074419E6672B","AT","MG","3157104","FA23C566DF5B4EEEAC54074419E6672B","MG3157104FA23C566DF5B4EEEAC54074419E6672B"
"64","MG-3157104-0060EE652C5748998171578F3B72CEE4","AT","MG","3157104","0060EE652C5748998171578F3B72CEE4","MG31571040060EE652C5748998171578F3B72CEE4"
"65","MG-3157104-8B8668A8FB9C41AFA6502B395582279C","AT","MG","3157104","8B8668A8FB9C41AFA6502B395582279C","MG31571048B8668A8FB9C41AFA6502B395582279C"
"66","MG-3157104-5E84003C1B3E4D11BF4B946BF8F131F7","AT","MG","3157104","5E84003C1B3E4D11BF4B946BF8F131F7","MG31571045E84003C1B3E4D11BF4B946BF8F131F7"
"67","MG-3157104-187309682DD646CB94974A999909B2AA","AT","MG","3157104","187309682DD646CB94974A999909B2AA","MG3157104187309682DD646CB94974A999909B2AA"
"68","MG-3157104-C344214724E84A8DAFBB7C9881A34D41","AT","MG","3157104","C344214724E84A8DAFBB7C9881A34D41","MG3157104C344214724E84A8DAFBB7C9881A34D41"
"69","MG-3157104-5B8735ED7BA0429EB6EDC1C179DBCBF4","AT","MG","3157104","5B8735ED7BA0429EB6EDC1C179DBCBF4","MG31571045B8735ED7BA0429EB6EDC1C179DBCBF4"
"70","MG-3157104-ED4B75961D31453A8C2193158E5A7FBD","AT","MG","3157104","ED4B75961D31453A8C2193158E5A7FBD","MG3157104ED4B75961D31453A8C2193158E5A7FBD"
"71","MG-3157104-568881C0AE354F7BA5940BBBD9D946AA","AT","MG","3157104","568881C0AE354F7BA5940BBBD9D946AA","MG3157104568881C0AE354F7BA5940BBBD9D946AA"
"72","MG-3157104-DEDD83F97F9447BD988EE104903863F3","AT","MG","3157104","DEDD83F97F9447BD988EE104903863F3","MG3157104DEDD83F97F9447BD988EE104903863F3"
"73","MG-3157104-C127CF5C589E4531BD03BBC7EEE9537B","AT","MG","3157104","C127CF5C589E4531BD03BBC7EEE9537B","MG3157104C127CF5C589E4531BD03BBC7EEE9537B"
"74","MG-3157104-4400D1E6AB6F49279EE9B4D38DCC67A9","AT","MG","3157104","4400D1E6AB6F49279EE9B4D38DCC67A9","MG31571044400D1E6AB6F49279EE9B4D38DCC67A9"
"75","MG-3157104-53FE0919BB0F41AFB70B78F80E7E7BE7","AT","MG","3157104","53FE0919BB0F41AFB70B78F80E7E7BE7","MG315710453FE0919BB0F41AFB70B78F80E7E7BE7"
"76","MG-3157104-93C9045FF91942AF84C970372C8B4D66","AT","MG","3157104","93C9045FF91942AF84C970372C8B4D66","MG315710493C9045FF91942AF84C970372C8B4D66"
"77","MG-3157104-9CFC0F36F150439C968DB890C0E1A225","AT","MG","3157104","9CFC0F36F150439C968DB890C0E1A225","MG31571049CFC0F36F150439C968DB890C0E1A225"
"78","MG-3157104-D746C2FCFCCD40AD9701038164CEED68","AT","MG","3157104","D746C2FCFCCD40AD9701038164CEED68","MG3157104D746C2FCFCCD40AD9701038164CEED68"
"79","MG-3157104-A88A495194E94F0DA2083E1FFD84384D","AT","MG","3157104","A88A495194E94F0DA2083E1FFD84384D","MG3157104A88A495194E94F0DA2083E1FFD84384D"
"80","MG-3157104-778D64D730F14FD7B16FED8CD67CF67F","AT","MG","3157104","778D64D730F14FD7B16FED8CD67CF67F","MG3157104778D64D730F14FD7B16FED8CD67CF67F"
"81","MG-3157104-75679EC0D4D84CCBAF716171CC718F83","AT","MG","3157104","75679EC0D4D84CCBAF716171CC718F83","MG315710475679EC0D4D84CCBAF716171CC718F83"
"82","MG-3157104-0454FE615C684E45A8B43C949DFF0199","AT","MG","3157104","0454FE615C684E45A8B43C949DFF0199","MG31571040454FE615C684E45A8B43C949DFF0199"
"83","MG-3157104-50344B8ABA4D424C83174EEE619D0AAB","AT","MG","3157104","50344B8ABA4D424C83174EEE619D0AAB","MG315710450344B8ABA4D424C83174EEE619D0AAB"
"84","MG-3157104-E2A312C873A14350AD3984C562A3258C","AT","MG","3157104","E2A312C873A14350AD3984C562A3258C","MG3157104E2A312C873A14350AD3984C562A3258C"
"85","MG-3157104-313CA43CD3A746A0A71417758FA5B027","AT","MG","3157104","313CA43CD3A746A0A71417758FA5B027","MG3157104313CA43CD3A746A0A71417758FA5B027"
"86","MG-3157104-C38C6332C4D3484E990103084CC3578E","AT","MG","3157104","C38C6332C4D3484E990103084CC3578E","MG3157104C38C6332C4D3484E990103084CC3578E"
"87","MG-3157104-CA6D0CE20FE74AEC9C1901B1AEA71462","AT","MG","3157104","CA6D0CE20FE74AEC9C1901B1AEA71462","MG3157104CA6D0CE20FE74AEC9C1901B1AEA71462"
"88","MG-3157104-6D7005D036B34C03B6C42F85FD2AC1D9","AT","MG","3157104","6D7005D036B34C03B6C42F85FD2AC1D9","MG31571046D7005D036B34C03B6C42F85FD2AC1D9"
"89","MG-3157104-8DEF67893AA247588F1BF65291B22449","AT","MG","3157104","8DEF67893AA247588F1BF65291B22449","MG31571048DEF67893AA247588F1BF65291B22449"
"90","MG-3157104-F654E73E5B9C4A8895423595980F20A8","AT","MG","3157104","F654E73E5B9C4A8895423595980F20A8","MG3157104F654E73E5B9C4A8895423595980F20A8"
"91","MG-3157104-2085C20668674E10BEF14C7B2158F49F","AT","MG","3157104","2085C20668674E10BEF14C7B2158F49F","MG31571042085C20668674E10BEF14C7B2158F49F"
"92","MG-3157104-053100C00D2F4482A8D86569ADBD85E2","AT","MG","3157104","053100C00D2F4482A8D86569ADBD85E2","MG3157104053100C00D2F4482A8D86569ADBD85E2"
"93","MG-3157104-77C16F187C234D2DA16C67FD46402DC3","AT","MG","3157104","77C16F187C234D2DA16C67FD46402DC3","MG315710477C16F187C234D2DA16C67FD46402DC3"
