"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4218004-9585D8EC4AD247A681F9972B0B3B37BD","AT","SC","4218004","9585D8EC4AD247A681F9972B0B3B37BD","SC42180049585D8EC4AD247A681F9972B0B3B37BD"
"2","SC-4218004-C2B4EA957F2B4DA6BCC0AC3EF8EC5E82","AT","SC","4218004","C2B4EA957F2B4DA6BCC0AC3EF8EC5E82","SC4218004C2B4EA957F2B4DA6BCC0AC3EF8EC5E82"
"3","SC-4218004-F35EE4AE1DD048ED9254473AF1DB850A","AT","SC","4218004","F35EE4AE1DD048ED9254473AF1DB850A","SC4218004F35EE4AE1DD048ED9254473AF1DB850A"
"4","SC-4218004-E74E4CBF940F4901BCC436FC2038EBD1","AT","SC","4218004","E74E4CBF940F4901BCC436FC2038EBD1","SC4218004E74E4CBF940F4901BCC436FC2038EBD1"
"5","SC-4218004-88AF9B1F05634AE5846FB3B12B8D2DA1","AT","SC","4218004","88AF9B1F05634AE5846FB3B12B8D2DA1","SC421800488AF9B1F05634AE5846FB3B12B8D2DA1"
"6","SC-4218004-55D47B5E891F436CA51063AA6E9FB5DA","PE","SC","4218004","55D47B5E891F436CA51063AA6E9FB5DA","SC421800455D47B5E891F436CA51063AA6E9FB5DA"
"7","SC-4218004-3C4DC449262149B699425B5B8793254B","AT","SC","4218004","3C4DC449262149B699425B5B8793254B","SC42180043C4DC449262149B699425B5B8793254B"
"8","SC-4218004-443B5278DD994B07B9F3DCA763D326C4","AT","SC","4218004","443B5278DD994B07B9F3DCA763D326C4","SC4218004443B5278DD994B07B9F3DCA763D326C4"
"9","SC-4218004-72B705158321480E9C69AB3DB55F7BD5","PE","SC","4218004","72B705158321480E9C69AB3DB55F7BD5","SC421800472B705158321480E9C69AB3DB55F7BD5"
"10","SC-4218004-D26FFCDD35E34A2E9885301BC18EF655","AT","SC","4218004","D26FFCDD35E34A2E9885301BC18EF655","SC4218004D26FFCDD35E34A2E9885301BC18EF655"
"11","SC-4218004-9F286A488F624AB6BD2BF2C74B3676A8","AT","SC","4218004","9F286A488F624AB6BD2BF2C74B3676A8","SC42180049F286A488F624AB6BD2BF2C74B3676A8"
"12","SC-4218004-4B615B8255E34AEEA060043909B65181","AT","SC","4218004","4B615B8255E34AEEA060043909B65181","SC42180044B615B8255E34AEEA060043909B65181"
"13","SC-4218004-8FF0F92B997E4D5B8F9C6A853A072060","AT","SC","4218004","8FF0F92B997E4D5B8F9C6A853A072060","SC42180048FF0F92B997E4D5B8F9C6A853A072060"
"14","SC-4218004-E9018FCC6EAB4B6C86CACF97925E281E","AT","SC","4218004","E9018FCC6EAB4B6C86CACF97925E281E","SC4218004E9018FCC6EAB4B6C86CACF97925E281E"
"15","SC-4218004-38598C7F93F74AAAB2343E9B66C7930E","AT","SC","4218004","38598C7F93F74AAAB2343E9B66C7930E","SC421800438598C7F93F74AAAB2343E9B66C7930E"
"16","SC-4218004-81B72FC54F6B429B9C514E3F9A67360A","AT","SC","4218004","81B72FC54F6B429B9C514E3F9A67360A","SC421800481B72FC54F6B429B9C514E3F9A67360A"
"17","SC-4218004-52714ED3592649D1913269A672ADEFAF","AT","SC","4218004","52714ED3592649D1913269A672ADEFAF","SC421800452714ED3592649D1913269A672ADEFAF"
"18","SC-4218004-FE4C96A05E5949ECA08D52071F59516E","AT","SC","4218004","FE4C96A05E5949ECA08D52071F59516E","SC4218004FE4C96A05E5949ECA08D52071F59516E"
"19","SC-4218004-EA90E4FFAF8747988966E72E0C7DCD0B","AT","SC","4218004","EA90E4FFAF8747988966E72E0C7DCD0B","SC4218004EA90E4FFAF8747988966E72E0C7DCD0B"
"20","SC-4218004-2C6260D6226343D98DC572E13E4DFB19","AT","SC","4218004","2C6260D6226343D98DC572E13E4DFB19","SC42180042C6260D6226343D98DC572E13E4DFB19"
"21","SC-4218004-BB53C836872844BAB84BECC510339A2E","AT","SC","4218004","BB53C836872844BAB84BECC510339A2E","SC4218004BB53C836872844BAB84BECC510339A2E"
"22","SC-4218004-4907E8E33BB449D1AA0D942F2EF10175","AT","SC","4218004","4907E8E33BB449D1AA0D942F2EF10175","SC42180044907E8E33BB449D1AA0D942F2EF10175"
"23","SC-4218004-8A26BAFDA3B1418B9A3F83BF6642770E","AT","SC","4218004","8A26BAFDA3B1418B9A3F83BF6642770E","SC42180048A26BAFDA3B1418B9A3F83BF6642770E"
"24","SC-4218004-DE896E30EAD143F8B532314EEB424332","AT","SC","4218004","DE896E30EAD143F8B532314EEB424332","SC4218004DE896E30EAD143F8B532314EEB424332"
"25","SC-4218004-6E0A7CE2369E4C539D483AEA9C3F85BC","AT","SC","4218004","6E0A7CE2369E4C539D483AEA9C3F85BC","SC42180046E0A7CE2369E4C539D483AEA9C3F85BC"
"26","SC-4218004-C5CE340A7DAA4F0E9E329E6C0C3FED6D","AT","SC","4218004","C5CE340A7DAA4F0E9E329E6C0C3FED6D","SC4218004C5CE340A7DAA4F0E9E329E6C0C3FED6D"
"27","SC-4218004-8F98FE78892E4D71BCAC771A0DF137ED","AT","SC","4218004","8F98FE78892E4D71BCAC771A0DF137ED","SC42180048F98FE78892E4D71BCAC771A0DF137ED"
"28","SC-4218004-3A46A526D1124F3D9ED31F1A565FF83B","AT","SC","4218004","3A46A526D1124F3D9ED31F1A565FF83B","SC42180043A46A526D1124F3D9ED31F1A565FF83B"
"29","SC-4218004-48EC8106FD304508B134C50724D7C63F","AT","SC","4218004","48EC8106FD304508B134C50724D7C63F","SC421800448EC8106FD304508B134C50724D7C63F"
"30","SC-4218004-6F372472C1EF47C9943026A49CCAA96B","AT","SC","4218004","6F372472C1EF47C9943026A49CCAA96B","SC42180046F372472C1EF47C9943026A49CCAA96B"
"31","SC-4218004-64AFDEE6429F4F8689503569D0AE472A","AT","SC","4218004","64AFDEE6429F4F8689503569D0AE472A","SC421800464AFDEE6429F4F8689503569D0AE472A"
"32","SC-4218004-FC01EF3E474A44F8B280828A0EBBE5AA","PE","SC","4218004","FC01EF3E474A44F8B280828A0EBBE5AA","SC4218004FC01EF3E474A44F8B280828A0EBBE5AA"
"33","SC-4218004-7DF8CFA1FE394C18BB70A52DB5D61E2B","AT","SC","4218004","7DF8CFA1FE394C18BB70A52DB5D61E2B","SC42180047DF8CFA1FE394C18BB70A52DB5D61E2B"
"34","SC-4218004-2C23F2EB56634F0F91079265610A8B9E","AT","SC","4218004","2C23F2EB56634F0F91079265610A8B9E","SC42180042C23F2EB56634F0F91079265610A8B9E"
"35","SC-4218004-2367DBF947354F0EACB9761599ED649A","AT","SC","4218004","2367DBF947354F0EACB9761599ED649A","SC42180042367DBF947354F0EACB9761599ED649A"
