"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4210555-2AF612EE498B4580B005FB257A8945A0","AT","SC","4210555","2AF612EE498B4580B005FB257A8945A0","SC42105552AF612EE498B4580B005FB257A8945A0"
"2","SC-4210555-5FE4D7F74BCC49518A22CC707140A155","AT","SC","4210555","5FE4D7F74BCC49518A22CC707140A155","SC42105555FE4D7F74BCC49518A22CC707140A155"
"3","SC-4210555-447B60EA45384679AE041EC140B125A4","AT","SC","4210555","447B60EA45384679AE041EC140B125A4","SC4210555447B60EA45384679AE041EC140B125A4"
"4","SC-4210555-70E71B960A604C1CAC9F662321BC1D0F","AT","SC","4210555","70E71B960A604C1CAC9F662321BC1D0F","SC421055570E71B960A604C1CAC9F662321BC1D0F"
"5","SC-4210555-300437FF393347F6AA700E9ED323C7A5","AT","SC","4210555","300437FF393347F6AA700E9ED323C7A5","SC4210555300437FF393347F6AA700E9ED323C7A5"
"6","SC-4210555-2EC33E11EC9F44F081F6CFA53685CB66","AT","SC","4210555","2EC33E11EC9F44F081F6CFA53685CB66","SC42105552EC33E11EC9F44F081F6CFA53685CB66"
"7","SC-4210555-ACC9F50816C54E229332584FFBE9A1F3","AT","SC","4210555","ACC9F50816C54E229332584FFBE9A1F3","SC4210555ACC9F50816C54E229332584FFBE9A1F3"
"8","SC-4210555-DB817A4579034A5D98EB457407885A97","AT","SC","4210555","DB817A4579034A5D98EB457407885A97","SC4210555DB817A4579034A5D98EB457407885A97"
"9","SC-4210555-EF5C53A6F5F94EE494928456330ACB44","AT","SC","4210555","EF5C53A6F5F94EE494928456330ACB44","SC4210555EF5C53A6F5F94EE494928456330ACB44"
"10","SC-4210555-AAB02CB9068B444C962ED24917F76C37","AT","SC","4210555","AAB02CB9068B444C962ED24917F76C37","SC4210555AAB02CB9068B444C962ED24917F76C37"
"11","SC-4210555-F0F1B91DCC5147319AFD459AB2DF373B","AT","SC","4210555","F0F1B91DCC5147319AFD459AB2DF373B","SC4210555F0F1B91DCC5147319AFD459AB2DF373B"
"12","SC-4210555-550E363435C4430BB3E5AE6538FC7679","AT","SC","4210555","550E363435C4430BB3E5AE6538FC7679","SC4210555550E363435C4430BB3E5AE6538FC7679"
"13","SC-4210555-B9FE8D7573F2477894C3F84C9784E28B","AT","SC","4210555","B9FE8D7573F2477894C3F84C9784E28B","SC4210555B9FE8D7573F2477894C3F84C9784E28B"
"14","SC-4210555-3B234B1968A24150B1B7B0F8F53C94EB","AT","SC","4210555","3B234B1968A24150B1B7B0F8F53C94EB","SC42105553B234B1968A24150B1B7B0F8F53C94EB"
"15","SC-4210555-1C3461F56EB049D29C75834790E56D7C","AT","SC","4210555","1C3461F56EB049D29C75834790E56D7C","SC42105551C3461F56EB049D29C75834790E56D7C"
"16","SC-4210555-BD1026CC6D3D4C948F0FB20D5E4E4514","AT","SC","4210555","BD1026CC6D3D4C948F0FB20D5E4E4514","SC4210555BD1026CC6D3D4C948F0FB20D5E4E4514"
"17","SC-4210555-FD4579ABCB704338B594D365DED1FED7","AT","SC","4210555","FD4579ABCB704338B594D365DED1FED7","SC4210555FD4579ABCB704338B594D365DED1FED7"
"18","SC-4210555-867D373638ED4DB4B40966981678A87A","AT","SC","4210555","867D373638ED4DB4B40966981678A87A","SC4210555867D373638ED4DB4B40966981678A87A"
"19","SC-4210555-7BD9EAE287134A04B82BB188E5E6F93B","AT","SC","4210555","7BD9EAE287134A04B82BB188E5E6F93B","SC42105557BD9EAE287134A04B82BB188E5E6F93B"
"20","SC-4210555-92FC24A0A2904D51A84861EE55E8A805","PE","SC","4210555","92FC24A0A2904D51A84861EE55E8A805","SC421055592FC24A0A2904D51A84861EE55E8A805"
"21","SC-4210555-BF4A10B0E42F45C599318CBEC321FFF1","AT","SC","4210555","BF4A10B0E42F45C599318CBEC321FFF1","SC4210555BF4A10B0E42F45C599318CBEC321FFF1"
