"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2306256-3EE3210A9CE944E49CFF1D720C527D7E","CA","CE","2306256","3EE3210A9CE944E49CFF1D720C527D7E","CE23062563EE3210A9CE944E49CFF1D720C527D7E"
"2","CE-2306256-788C8C1B99864218A6F13875F852DE00","CA","CE","2306256","788C8C1B99864218A6F13875F852DE00","CE2306256788C8C1B99864218A6F13875F852DE00"
"3","CE-2306256-5164281AC0154AC5BD10DC986D078D5D","AT","CE","2306256","5164281AC0154AC5BD10DC986D078D5D","CE23062565164281AC0154AC5BD10DC986D078D5D"
"4","CE-2306256-C3453A61C1EB4BB880743709026E2EC1","AT","CE","2306256","C3453A61C1EB4BB880743709026E2EC1","CE2306256C3453A61C1EB4BB880743709026E2EC1"
"5","CE-2306256-2D164E26798A4617878A2DDF9222E858","AT","CE","2306256","2D164E26798A4617878A2DDF9222E858","CE23062562D164E26798A4617878A2DDF9222E858"
"6","CE-2306256-52F391A3CCB64ACF8410C179231F22FD","AT","CE","2306256","52F391A3CCB64ACF8410C179231F22FD","CE230625652F391A3CCB64ACF8410C179231F22FD"
"7","CE-2306256-264A8014A8534BBA9B064BFC9AD71381","AT","CE","2306256","264A8014A8534BBA9B064BFC9AD71381","CE2306256264A8014A8534BBA9B064BFC9AD71381"
"8","CE-2306256-03E28DE2E5C543929AAAA3E7FE1B5F4C","AT","CE","2306256","03E28DE2E5C543929AAAA3E7FE1B5F4C","CE230625603E28DE2E5C543929AAAA3E7FE1B5F4C"
"9","CE-2306256-E5243517A0674DCFB41B589364F12E18","AT","CE","2306256","E5243517A0674DCFB41B589364F12E18","CE2306256E5243517A0674DCFB41B589364F12E18"
"10","CE-2306256-1CBBFA8D43AC45C9A175FD034F2EC237","AT","CE","2306256","1CBBFA8D43AC45C9A175FD034F2EC237","CE23062561CBBFA8D43AC45C9A175FD034F2EC237"
"11","CE-2306256-4F88766C473C4E2E8704D0A541A214E6","AT","CE","2306256","4F88766C473C4E2E8704D0A541A214E6","CE23062564F88766C473C4E2E8704D0A541A214E6"
"12","CE-2306256-5BD781AFA0CC4FFD80E772FD8A57C456","AT","CE","2306256","5BD781AFA0CC4FFD80E772FD8A57C456","CE23062565BD781AFA0CC4FFD80E772FD8A57C456"
"13","CE-2306256-2D7B82FBCF7E4F83BF671152BB00EE59","AT","CE","2306256","2D7B82FBCF7E4F83BF671152BB00EE59","CE23062562D7B82FBCF7E4F83BF671152BB00EE59"
"14","CE-2306256-575329B82CEF4202836DA322A013AD65","AT","CE","2306256","575329B82CEF4202836DA322A013AD65","CE2306256575329B82CEF4202836DA322A013AD65"
"15","CE-2306256-DAFA82D97B7F472DB25E1C3321E6A42A","AT","CE","2306256","DAFA82D97B7F472DB25E1C3321E6A42A","CE2306256DAFA82D97B7F472DB25E1C3321E6A42A"
"16","CE-2306256-943A858826D94C34B7DAFE2F235DC7B6","AT","CE","2306256","943A858826D94C34B7DAFE2F235DC7B6","CE2306256943A858826D94C34B7DAFE2F235DC7B6"
"17","CE-2306256-26A6C708E3F7426BAAE1AC879BD7EB1C","AT","CE","2306256","26A6C708E3F7426BAAE1AC879BD7EB1C","CE230625626A6C708E3F7426BAAE1AC879BD7EB1C"
"18","CE-2306256-39F2032DD599460DA9AA25E276768358","AT","CE","2306256","39F2032DD599460DA9AA25E276768358","CE230625639F2032DD599460DA9AA25E276768358"
"19","CE-2306256-287BF850F34D4C0191A7D3761B249E4B","AT","CE","2306256","287BF850F34D4C0191A7D3761B249E4B","CE2306256287BF850F34D4C0191A7D3761B249E4B"
"20","CE-2306256-2E1C36D95BE64BE387BB662011E0D744","AT","CE","2306256","2E1C36D95BE64BE387BB662011E0D744","CE23062562E1C36D95BE64BE387BB662011E0D744"
"21","CE-2306256-B4DFD044FEB045DCA54FE280CDA17B1D","AT","CE","2306256","B4DFD044FEB045DCA54FE280CDA17B1D","CE2306256B4DFD044FEB045DCA54FE280CDA17B1D"
"22","CE-2306256-0FD529EDD5714250A3AD4B693E48032D","AT","CE","2306256","0FD529EDD5714250A3AD4B693E48032D","CE23062560FD529EDD5714250A3AD4B693E48032D"
"23","CE-2306256-97F225C1DC4C4FE3A4456FD5983235FB","AT","CE","2306256","97F225C1DC4C4FE3A4456FD5983235FB","CE230625697F225C1DC4C4FE3A4456FD5983235FB"
"24","CE-2306256-051709D7C03F41C095C704B4A39D9293","AT","CE","2306256","051709D7C03F41C095C704B4A39D9293","CE2306256051709D7C03F41C095C704B4A39D9293"
"25","CE-2306256-61CF40A41C3F4DC380A6AA5926232091","AT","CE","2306256","61CF40A41C3F4DC380A6AA5926232091","CE230625661CF40A41C3F4DC380A6AA5926232091"
"26","CE-2306256-D105C5B89ADD4460A95970AA69990792","AT","CE","2306256","D105C5B89ADD4460A95970AA69990792","CE2306256D105C5B89ADD4460A95970AA69990792"
"27","CE-2306256-BA344EA748224939B22B8267B837C352","AT","CE","2306256","BA344EA748224939B22B8267B837C352","CE2306256BA344EA748224939B22B8267B837C352"
"28","CE-2306256-C63191EAC634478FA88332F46000631D","AT","CE","2306256","C63191EAC634478FA88332F46000631D","CE2306256C63191EAC634478FA88332F46000631D"
"29","CE-2306256-8E406AF05E924063B0F9BCD549D3C155","AT","CE","2306256","8E406AF05E924063B0F9BCD549D3C155","CE23062568E406AF05E924063B0F9BCD549D3C155"
"30","CE-2306256-80403CB60B394EB282CA13C45B24609C","AT","CE","2306256","80403CB60B394EB282CA13C45B24609C","CE230625680403CB60B394EB282CA13C45B24609C"
"31","CE-2306256-F38FF6C4850A43EC9757259B6797607D","AT","CE","2306256","F38FF6C4850A43EC9757259B6797607D","CE2306256F38FF6C4850A43EC9757259B6797607D"
"32","CE-2306256-8B2231A3E64E4858B7F7268FC5220672","AT","CE","2306256","8B2231A3E64E4858B7F7268FC5220672","CE23062568B2231A3E64E4858B7F7268FC5220672"
"33","CE-2306256-ABE7AFBC28334538B3F25FE28CBC921B","AT","CE","2306256","ABE7AFBC28334538B3F25FE28CBC921B","CE2306256ABE7AFBC28334538B3F25FE28CBC921B"
"34","CE-2306256-E495125C2220411395CEC8D53992B834","AT","CE","2306256","E495125C2220411395CEC8D53992B834","CE2306256E495125C2220411395CEC8D53992B834"
"35","CE-2306256-8DF94B30B85543B1BD2D2C22AD352174","AT","CE","2306256","8DF94B30B85543B1BD2D2C22AD352174","CE23062568DF94B30B85543B1BD2D2C22AD352174"
"36","CE-2306256-AF63BF3C8A7946FB908A9EF91D5E2AD9","AT","CE","2306256","AF63BF3C8A7946FB908A9EF91D5E2AD9","CE2306256AF63BF3C8A7946FB908A9EF91D5E2AD9"
"37","CE-2306256-55109EC7842E442AA45F4FE422A30F23","AT","CE","2306256","55109EC7842E442AA45F4FE422A30F23","CE230625655109EC7842E442AA45F4FE422A30F23"
"38","CE-2306256-EA85451793394C82B7CC9C10723CE3C8","AT","CE","2306256","EA85451793394C82B7CC9C10723CE3C8","CE2306256EA85451793394C82B7CC9C10723CE3C8"
"39","CE-2306256-414680413C6E4E888519752AC4A93C3C","AT","CE","2306256","414680413C6E4E888519752AC4A93C3C","CE2306256414680413C6E4E888519752AC4A93C3C"
"40","CE-2306256-42F4BD35A79943DD8172032BA56D3A9B","AT","CE","2306256","42F4BD35A79943DD8172032BA56D3A9B","CE230625642F4BD35A79943DD8172032BA56D3A9B"
"41","CE-2306256-6CD1D58F24AD454289CE3DC04399641F","AT","CE","2306256","6CD1D58F24AD454289CE3DC04399641F","CE23062566CD1D58F24AD454289CE3DC04399641F"
"42","CE-2306256-9536E2D30B414ABBB1F525A893B51A65","AT","CE","2306256","9536E2D30B414ABBB1F525A893B51A65","CE23062569536E2D30B414ABBB1F525A893B51A65"
"43","CE-2306256-B64F87FD772B4F7C883D0E2E76E826FF","AT","CE","2306256","B64F87FD772B4F7C883D0E2E76E826FF","CE2306256B64F87FD772B4F7C883D0E2E76E826FF"
"44","CE-2306256-BA514E0517F34575A77F8047DA88AD06","AT","CE","2306256","BA514E0517F34575A77F8047DA88AD06","CE2306256BA514E0517F34575A77F8047DA88AD06"
"45","CE-2306256-EE18B73F2DCA488EA49F854CA81DA9E2","AT","CE","2306256","EE18B73F2DCA488EA49F854CA81DA9E2","CE2306256EE18B73F2DCA488EA49F854CA81DA9E2"
"46","CE-2306256-1C7BE892B17844E18DE965A30FE7A58A","AT","CE","2306256","1C7BE892B17844E18DE965A30FE7A58A","CE23062561C7BE892B17844E18DE965A30FE7A58A"
"47","CE-2306256-794DD15C19B942609D6E173CE3060E2E","AT","CE","2306256","794DD15C19B942609D6E173CE3060E2E","CE2306256794DD15C19B942609D6E173CE3060E2E"
"48","CE-2306256-69905F9737944F64A394B7FD552ABFAC","AT","CE","2306256","69905F9737944F64A394B7FD552ABFAC","CE230625669905F9737944F64A394B7FD552ABFAC"
