"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1100031-657B2C6E6CDB4422A8789B6E326FAC20","PE","RO","1100031","657B2C6E6CDB4422A8789B6E326FAC20","RO1100031657B2C6E6CDB4422A8789B6E326FAC20"
"2","RO-1100031-25B7ADC7F276494985FBFD30AA1FD19C","AT","RO","1100031","25B7ADC7F276494985FBFD30AA1FD19C","RO110003125B7ADC7F276494985FBFD30AA1FD19C"
"3","RO-1100031-98EE54F44A664CC68EB180A9A6BC64E5","AT","RO","1100031","98EE54F44A664CC68EB180A9A6BC64E5","RO110003198EE54F44A664CC68EB180A9A6BC64E5"
"4","RO-1100031-8549323A31614E55A8A34FFE180DD57B","PE","RO","1100031","8549323A31614E55A8A34FFE180DD57B","RO11000318549323A31614E55A8A34FFE180DD57B"
"5","RO-1100031-E742C89D1EFE411984A24E04CDC19BD0","PE","RO","1100031","E742C89D1EFE411984A24E04CDC19BD0","RO1100031E742C89D1EFE411984A24E04CDC19BD0"
"6","RO-1100031-82F1B357578946C8A4D7776D84DFADBE","PE","RO","1100031","82F1B357578946C8A4D7776D84DFADBE","RO110003182F1B357578946C8A4D7776D84DFADBE"
"7","RO-1100031-464FE089E12E410FBDCA63B753AB53F2","PE","RO","1100031","464FE089E12E410FBDCA63B753AB53F2","RO1100031464FE089E12E410FBDCA63B753AB53F2"
"8","RO-1100031-0391A8DE7DED43A28FA7C56DEB28CC31","PE","RO","1100031","0391A8DE7DED43A28FA7C56DEB28CC31","RO11000310391A8DE7DED43A28FA7C56DEB28CC31"
"9","RO-1100031-8716071C33414AC6935DD520FB7D9239","AT","RO","1100031","8716071C33414AC6935DD520FB7D9239","RO11000318716071C33414AC6935DD520FB7D9239"
"10","RO-1100031-8901A8C70247491BA7C3A28B5C3AD6A2","CA","RO","1100031","8901A8C70247491BA7C3A28B5C3AD6A2","RO11000318901A8C70247491BA7C3A28B5C3AD6A2"
"11","RO-1100031-A62412A93788423988B7C031B4C2ABA4","AT","RO","1100031","A62412A93788423988B7C031B4C2ABA4","RO1100031A62412A93788423988B7C031B4C2ABA4"
"12","RO-1100031-5A64BC74451A4955B5BABD83663D0DFC","AT","RO","1100031","5A64BC74451A4955B5BABD83663D0DFC","RO11000315A64BC74451A4955B5BABD83663D0DFC"
"13","RO-1100031-AEB1BF9227064AB7819EF4520AB99CFF","AT","RO","1100031","AEB1BF9227064AB7819EF4520AB99CFF","RO1100031AEB1BF9227064AB7819EF4520AB99CFF"
"14","RO-1100031-8A543F9A73524D1B96B9359FEA183705","AT","RO","1100031","8A543F9A73524D1B96B9359FEA183705","RO11000318A543F9A73524D1B96B9359FEA183705"
"15","RO-1100031-4067000BA12F4A32A71470B58043C4E6","CA","RO","1100031","4067000BA12F4A32A71470B58043C4E6","RO11000314067000BA12F4A32A71470B58043C4E6"
"16","RO-1100031-99E7600956314A928477D296AD2D703A","AT","RO","1100031","99E7600956314A928477D296AD2D703A","RO110003199E7600956314A928477D296AD2D703A"
"17","RO-1100031-B19825B504884EDF8CB36CBA199D61B8","PE","RO","1100031","B19825B504884EDF8CB36CBA199D61B8","RO1100031B19825B504884EDF8CB36CBA199D61B8"
"18","RO-1100031-EA39F37975FA40F0B8A8CF8BEC6D1027","AT","RO","1100031","EA39F37975FA40F0B8A8CF8BEC6D1027","RO1100031EA39F37975FA40F0B8A8CF8BEC6D1027"
"19","RO-1100031-8ED717CCF30B4CAF8BD02FD05C4245F0","PE","RO","1100031","8ED717CCF30B4CAF8BD02FD05C4245F0","RO11000318ED717CCF30B4CAF8BD02FD05C4245F0"
"20","RO-1100031-4EAF8E51BC9C458488F217379F44422D","PE","RO","1100031","4EAF8E51BC9C458488F217379F44422D","RO11000314EAF8E51BC9C458488F217379F44422D"
"21","RO-1100031-F10365B8FF8749C3BD17160310F939D1","AT","RO","1100031","F10365B8FF8749C3BD17160310F939D1","RO1100031F10365B8FF8749C3BD17160310F939D1"
"22","RO-1100031-BED811E32FD342F0BA42C2FE9D8C243C","AT","RO","1100031","BED811E32FD342F0BA42C2FE9D8C243C","RO1100031BED811E32FD342F0BA42C2FE9D8C243C"
"23","RO-1100031-3331B182F57F49B3957742BC22DEEC9E","PE","RO","1100031","3331B182F57F49B3957742BC22DEEC9E","RO11000313331B182F57F49B3957742BC22DEEC9E"
"24","RO-1100031-0C3CAFD7C60643FDB2CF4BCC981F0323","CA","RO","1100031","0C3CAFD7C60643FDB2CF4BCC981F0323","RO11000310C3CAFD7C60643FDB2CF4BCC981F0323"
"25","RO-1100031-FFBEAFBEF8B84975A0562C298FE645A3","CA","RO","1100031","FFBEAFBEF8B84975A0562C298FE645A3","RO1100031FFBEAFBEF8B84975A0562C298FE645A3"
"26","RO-1100031-E5175DF3528345C1872FEB4AC0BB7DAA","CA","RO","1100031","E5175DF3528345C1872FEB4AC0BB7DAA","RO1100031E5175DF3528345C1872FEB4AC0BB7DAA"
"27","RO-1100031-30B0E75787B84397A672F56E40A9BC78","CA","RO","1100031","30B0E75787B84397A672F56E40A9BC78","RO110003130B0E75787B84397A672F56E40A9BC78"
"28","RO-1100031-07E6C17E16F745C6A2EFF39D10A791F3","CA","RO","1100031","07E6C17E16F745C6A2EFF39D10A791F3","RO110003107E6C17E16F745C6A2EFF39D10A791F3"
"29","RO-1100031-DD98EA2F8F874AE695238ABBE81BE6E2","CA","RO","1100031","DD98EA2F8F874AE695238ABBE81BE6E2","RO1100031DD98EA2F8F874AE695238ABBE81BE6E2"
"30","RO-1100031-558E3B657B2E43D098FF684080974203","AT","RO","1100031","558E3B657B2E43D098FF684080974203","RO1100031558E3B657B2E43D098FF684080974203"
"31","RO-1100031-4E919C2960554DD7A6B3CD744209714F","PE","RO","1100031","4E919C2960554DD7A6B3CD744209714F","RO11000314E919C2960554DD7A6B3CD744209714F"
"32","RO-1100031-14FB5358730F4C3991678C1ABDF25B30","PE","RO","1100031","14FB5358730F4C3991678C1ABDF25B30","RO110003114FB5358730F4C3991678C1ABDF25B30"
"33","RO-1100031-4FB169A527D942518AC510E623A9E083","PE","RO","1100031","4FB169A527D942518AC510E623A9E083","RO11000314FB169A527D942518AC510E623A9E083"
"34","RO-1100031-2757BDD33BEA41389C7EABCC5E1CE8D4","PE","RO","1100031","2757BDD33BEA41389C7EABCC5E1CE8D4","RO11000312757BDD33BEA41389C7EABCC5E1CE8D4"
"35","RO-1100031-78B13059F2904CBB9F489F47FE10BAA2","CA","RO","1100031","78B13059F2904CBB9F489F47FE10BAA2","RO110003178B13059F2904CBB9F489F47FE10BAA2"
"36","RO-1100031-5E1BBEEBF0FB4F40A92928339A9A6C2B","PE","RO","1100031","5E1BBEEBF0FB4F40A92928339A9A6C2B","RO11000315E1BBEEBF0FB4F40A92928339A9A6C2B"
"37","RO-1100031-1999887FC56047C6983D3D9AF4F368EA","PE","RO","1100031","1999887FC56047C6983D3D9AF4F368EA","RO11000311999887FC56047C6983D3D9AF4F368EA"
"38","RO-1100031-D43C2F7609D440A396A3B354DE0B5B5C","AT","RO","1100031","D43C2F7609D440A396A3B354DE0B5B5C","RO1100031D43C2F7609D440A396A3B354DE0B5B5C"
"39","RO-1100031-50FD68A0D7A44EDDB976D4DC20CC959B","AT","RO","1100031","50FD68A0D7A44EDDB976D4DC20CC959B","RO110003150FD68A0D7A44EDDB976D4DC20CC959B"
"40","RO-1100031-C0116C0A9FAD425182BED3EAB28DA4E9","PE","RO","1100031","C0116C0A9FAD425182BED3EAB28DA4E9","RO1100031C0116C0A9FAD425182BED3EAB28DA4E9"
"41","RO-1100031-8B2A065AE6EF417399699D8C12D62EC9","PE","RO","1100031","8B2A065AE6EF417399699D8C12D62EC9","RO11000318B2A065AE6EF417399699D8C12D62EC9"
"42","RO-1100031-E4AB2381DA0D427C82C0738EB024985D","AT","RO","1100031","E4AB2381DA0D427C82C0738EB024985D","RO1100031E4AB2381DA0D427C82C0738EB024985D"
"43","RO-1100031-B8CD3AD8A14A44F59A1025B523E0BE15","CA","RO","1100031","B8CD3AD8A14A44F59A1025B523E0BE15","RO1100031B8CD3AD8A14A44F59A1025B523E0BE15"
"44","RO-1100031-C966C83F199448F28D889056219EB6BE","AT","RO","1100031","C966C83F199448F28D889056219EB6BE","RO1100031C966C83F199448F28D889056219EB6BE"
"45","RO-1100031-35FFC0F509EE47E788B2FFA2B45CA441","AT","RO","1100031","35FFC0F509EE47E788B2FFA2B45CA441","RO110003135FFC0F509EE47E788B2FFA2B45CA441"
"46","RO-1100031-D44C6DF19B40439DA4C13FD9C3D228FF","AT","RO","1100031","D44C6DF19B40439DA4C13FD9C3D228FF","RO1100031D44C6DF19B40439DA4C13FD9C3D228FF"
"47","RO-1100031-2AF6D770830F4685A3D0FC8BA1D93830","CA","RO","1100031","2AF6D770830F4685A3D0FC8BA1D93830","RO11000312AF6D770830F4685A3D0FC8BA1D93830"
"48","RO-1100031-FCA7467F91034C508588B6153EF50208","CA","RO","1100031","FCA7467F91034C508588B6153EF50208","RO1100031FCA7467F91034C508588B6153EF50208"
"49","RO-1100031-83C522CC59194E04A4E4268A25A026E8","PE","RO","1100031","83C522CC59194E04A4E4268A25A026E8","RO110003183C522CC59194E04A4E4268A25A026E8"
"50","RO-1100031-14AE4B18EACE4CB9AAE9B16917C6C9DA","CA","RO","1100031","14AE4B18EACE4CB9AAE9B16917C6C9DA","RO110003114AE4B18EACE4CB9AAE9B16917C6C9DA"
"51","RO-1100031-2994DAEAF14248309502E631213E28E4","AT","RO","1100031","2994DAEAF14248309502E631213E28E4","RO11000312994DAEAF14248309502E631213E28E4"
"52","RO-1100031-6E8066F2DC07426197E7F6F92BA2F854","PE","RO","1100031","6E8066F2DC07426197E7F6F92BA2F854","RO11000316E8066F2DC07426197E7F6F92BA2F854"
"53","RO-1100031-270572994DAA469F8ED6AB9C1F4B8F5B","CA","RO","1100031","270572994DAA469F8ED6AB9C1F4B8F5B","RO1100031270572994DAA469F8ED6AB9C1F4B8F5B"
"54","RO-1100031-BEA539DDD85D43F2B3C0295C44EFF85E","AT","RO","1100031","BEA539DDD85D43F2B3C0295C44EFF85E","RO1100031BEA539DDD85D43F2B3C0295C44EFF85E"
"55","RO-1100031-9721589547CB490F993FCD675B9D7DB7","AT","RO","1100031","9721589547CB490F993FCD675B9D7DB7","RO11000319721589547CB490F993FCD675B9D7DB7"
"56","RO-1100031-2B1B94E4F44A42E4BD3B00E39CF3CA32","CA","RO","1100031","2B1B94E4F44A42E4BD3B00E39CF3CA32","RO11000312B1B94E4F44A42E4BD3B00E39CF3CA32"
"57","RO-1100031-88A0399CC946460481002AB9A8150101","PE","RO","1100031","88A0399CC946460481002AB9A8150101","RO110003188A0399CC946460481002AB9A8150101"
"58","RO-1100031-23D2AFBAAA4D47A7A30D33D4711E65C2","CA","RO","1100031","23D2AFBAAA4D47A7A30D33D4711E65C2","RO110003123D2AFBAAA4D47A7A30D33D4711E65C2"
"59","RO-1100031-43DACB6AA3284FBDBFBCE1EA935E4BC4","PE","RO","1100031","43DACB6AA3284FBDBFBCE1EA935E4BC4","RO110003143DACB6AA3284FBDBFBCE1EA935E4BC4"
"60","RO-1100031-772BA4B5D5B94ED29D2B762FA2295722","AT","RO","1100031","772BA4B5D5B94ED29D2B762FA2295722","RO1100031772BA4B5D5B94ED29D2B762FA2295722"
"61","RO-1100031-4DDDBF6DDF674582BAB77E2E0D645ED5","AT","RO","1100031","4DDDBF6DDF674582BAB77E2E0D645ED5","RO11000314DDDBF6DDF674582BAB77E2E0D645ED5"
"62","RO-1100031-AFD82831B4E54956B6188C849BFA79B1","AT","RO","1100031","AFD82831B4E54956B6188C849BFA79B1","RO1100031AFD82831B4E54956B6188C849BFA79B1"
"63","RO-1100031-03A17B355BF14134A045305CD5166704","CA","RO","1100031","03A17B355BF14134A045305CD5166704","RO110003103A17B355BF14134A045305CD5166704"
"64","RO-1100031-4E7232A9AE584017B3B5F0BFED6A56AE","AT","RO","1100031","4E7232A9AE584017B3B5F0BFED6A56AE","RO11000314E7232A9AE584017B3B5F0BFED6A56AE"
"65","RO-1100031-8E1C07F739CE4D6A9AC3057C24F2D10E","AT","RO","1100031","8E1C07F739CE4D6A9AC3057C24F2D10E","RO11000318E1C07F739CE4D6A9AC3057C24F2D10E"
"66","RO-1100031-4AE95FFC3E0743BCA62994A2781292CE","AT","RO","1100031","4AE95FFC3E0743BCA62994A2781292CE","RO11000314AE95FFC3E0743BCA62994A2781292CE"
"67","RO-1100031-1368B8E4FDC840EF82A1F8F1E5C661A3","AT","RO","1100031","1368B8E4FDC840EF82A1F8F1E5C661A3","RO11000311368B8E4FDC840EF82A1F8F1E5C661A3"
"68","RO-1100031-F175296ABF754346A9E04987534F6F91","AT","RO","1100031","F175296ABF754346A9E04987534F6F91","RO1100031F175296ABF754346A9E04987534F6F91"
"69","RO-1100031-28AC585E9FEA47E6A91BFCA4DBAAB1B8","AT","RO","1100031","28AC585E9FEA47E6A91BFCA4DBAAB1B8","RO110003128AC585E9FEA47E6A91BFCA4DBAAB1B8"
"70","RO-1100031-900F634E6756468A98A3F21C471A5ADB","AT","RO","1100031","900F634E6756468A98A3F21C471A5ADB","RO1100031900F634E6756468A98A3F21C471A5ADB"
"71","RO-1100031-DCE8D5C153A947FB87BCB28901DEEC2B","PE","RO","1100031","DCE8D5C153A947FB87BCB28901DEEC2B","RO1100031DCE8D5C153A947FB87BCB28901DEEC2B"
"72","RO-1100031-7BB9AE4CCDA34D4BBBA2A9F23CBAD642","AT","RO","1100031","7BB9AE4CCDA34D4BBBA2A9F23CBAD642","RO11000317BB9AE4CCDA34D4BBBA2A9F23CBAD642"
"73","RO-1100031-396A955BAC4541639FFADBF23C11AB88","AT","RO","1100031","396A955BAC4541639FFADBF23C11AB88","RO1100031396A955BAC4541639FFADBF23C11AB88"
"74","RO-1100031-A3B33D44F1974CE29DC0E2F59C81F31B","CA","RO","1100031","A3B33D44F1974CE29DC0E2F59C81F31B","RO1100031A3B33D44F1974CE29DC0E2F59C81F31B"
"75","RO-1100031-6E82716F6B80404E8D37FB7B0211DA0F","AT","RO","1100031","6E82716F6B80404E8D37FB7B0211DA0F","RO11000316E82716F6B80404E8D37FB7B0211DA0F"
"76","RO-1100031-896DAB440C1B487EABC8AE7CFBBA8DA7","AT","RO","1100031","896DAB440C1B487EABC8AE7CFBBA8DA7","RO1100031896DAB440C1B487EABC8AE7CFBBA8DA7"
"77","RO-1100031-56B3D55C9E4D4F00BC035CE0F12FA592","AT","RO","1100031","56B3D55C9E4D4F00BC035CE0F12FA592","RO110003156B3D55C9E4D4F00BC035CE0F12FA592"
"78","RO-1100031-91D1DF0B1500496AA1FE1E60167E1F15","AT","RO","1100031","91D1DF0B1500496AA1FE1E60167E1F15","RO110003191D1DF0B1500496AA1FE1E60167E1F15"
"79","RO-1100031-315203CB6AE9491EA3AC849C7B4302CA","AT","RO","1100031","315203CB6AE9491EA3AC849C7B4302CA","RO1100031315203CB6AE9491EA3AC849C7B4302CA"
