"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","ES-3203601-0C498E0AD86549B493F7FD8BBED97CCD","AT","ES","3203601","0C498E0AD86549B493F7FD8BBED97CCD","ES32036010C498E0AD86549B493F7FD8BBED97CCD"
"2","ES-3203601-D4F39F6D2123461E968CBD6C0971AB65","AT","ES","3203601","D4F39F6D2123461E968CBD6C0971AB65","ES3203601D4F39F6D2123461E968CBD6C0971AB65"
"3","ES-3203601-083C2BDA000D4953ABD716A36AB15B74","AT","ES","3203601","083C2BDA000D4953ABD716A36AB15B74","ES3203601083C2BDA000D4953ABD716A36AB15B74"
"4","ES-3203601-49611098500A4FF5BB2F9C0A2570F0A0","AT","ES","3203601","49611098500A4FF5BB2F9C0A2570F0A0","ES320360149611098500A4FF5BB2F9C0A2570F0A0"
"5","ES-3203601-34436F97CB154839B15D5FC29C798788","AT","ES","3203601","34436F97CB154839B15D5FC29C798788","ES320360134436F97CB154839B15D5FC29C798788"
"6","ES-3203601-4E681E3DE6714EF1A3D46C421A7786A5","AT","ES","3203601","4E681E3DE6714EF1A3D46C421A7786A5","ES32036014E681E3DE6714EF1A3D46C421A7786A5"
"7","ES-3203601-3B1DDAF782EA4089AED32938E6C0B13B","AT","ES","3203601","3B1DDAF782EA4089AED32938E6C0B13B","ES32036013B1DDAF782EA4089AED32938E6C0B13B"
"8","ES-3203601-9B170B03D7CF4A60AAA0FFF04757FD63","AT","ES","3203601","9B170B03D7CF4A60AAA0FFF04757FD63","ES32036019B170B03D7CF4A60AAA0FFF04757FD63"
"9","ES-3203601-095D481A4FCA4049882FBD337A4103DD","AT","ES","3203601","095D481A4FCA4049882FBD337A4103DD","ES3203601095D481A4FCA4049882FBD337A4103DD"
"10","ES-3203601-F07777F68C164B67A517D2990511603E","AT","ES","3203601","F07777F68C164B67A517D2990511603E","ES3203601F07777F68C164B67A517D2990511603E"
"11","ES-3203601-96F9B64916964ECFAB945A0F46C7BA54","AT","ES","3203601","96F9B64916964ECFAB945A0F46C7BA54","ES320360196F9B64916964ECFAB945A0F46C7BA54"
"12","ES-3203601-78C744C5A08644B0A7C995CED850AD31","AT","ES","3203601","78C744C5A08644B0A7C995CED850AD31","ES320360178C744C5A08644B0A7C995CED850AD31"
