"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SE-2801108-F56A44DF89FB44F0969A3F6A07A1ADCD","AT","SE","2801108","F56A44DF89FB44F0969A3F6A07A1ADCD","SE2801108F56A44DF89FB44F0969A3F6A07A1ADCD"
"2","SE-2801108-FFEDB88A964942118AC4DE119168A43A","AT","SE","2801108","FFEDB88A964942118AC4DE119168A43A","SE2801108FFEDB88A964942118AC4DE119168A43A"
"3","SE-2801108-A2DDD51E987945F9B08F7B4FF10175D7","AT","SE","2801108","A2DDD51E987945F9B08F7B4FF10175D7","SE2801108A2DDD51E987945F9B08F7B4FF10175D7"
"4","SE-2801108-75AB42F1E7254EA28DBD4808DC9C20DB","AT","SE","2801108","75AB42F1E7254EA28DBD4808DC9C20DB","SE280110875AB42F1E7254EA28DBD4808DC9C20DB"
"5","SE-2801108-BF9BAD3269974858B62F8373D4759A8C","AT","SE","2801108","BF9BAD3269974858B62F8373D4759A8C","SE2801108BF9BAD3269974858B62F8373D4759A8C"
"6","SE-2801108-AFA0E09739DA412CB31753843DAB8FAA","AT","SE","2801108","AFA0E09739DA412CB31753843DAB8FAA","SE2801108AFA0E09739DA412CB31753843DAB8FAA"
"7","SE-2801108-6E23B57FF25442028AC5FFD030937BA1","AT","SE","2801108","6E23B57FF25442028AC5FFD030937BA1","SE28011086E23B57FF25442028AC5FFD030937BA1"
"8","SE-2801108-10AAD0DAE6E54B538939C1D6FB0F098E","AT","SE","2801108","10AAD0DAE6E54B538939C1D6FB0F098E","SE280110810AAD0DAE6E54B538939C1D6FB0F098E"
"9","SE-2801108-70DA72F81EF74FD29DE59645A62768E1","AT","SE","2801108","70DA72F81EF74FD29DE59645A62768E1","SE280110870DA72F81EF74FD29DE59645A62768E1"
"10","SE-2801108-D4731F2889074CA6B73795C3CE6D7CCC","AT","SE","2801108","D4731F2889074CA6B73795C3CE6D7CCC","SE2801108D4731F2889074CA6B73795C3CE6D7CCC"
"11","SE-2801108-91DD1615BCD54B189B0BD343BBC994FD","AT","SE","2801108","91DD1615BCD54B189B0BD343BBC994FD","SE280110891DD1615BCD54B189B0BD343BBC994FD"
"12","SE-2801108-AD0C2E7A94384D37B0E766AE63869635","AT","SE","2801108","AD0C2E7A94384D37B0E766AE63869635","SE2801108AD0C2E7A94384D37B0E766AE63869635"
"13","SE-2801108-55E8DE604B41494797825FC6EA7F94B3","AT","SE","2801108","55E8DE604B41494797825FC6EA7F94B3","SE280110855E8DE604B41494797825FC6EA7F94B3"
"14","SE-2801108-79B105F419624595A8E8E6CABB49230E","AT","SE","2801108","79B105F419624595A8E8E6CABB49230E","SE280110879B105F419624595A8E8E6CABB49230E"
"15","SE-2801108-D4F450D95D6540A9ADB788BAD931ED61","AT","SE","2801108","D4F450D95D6540A9ADB788BAD931ED61","SE2801108D4F450D95D6540A9ADB788BAD931ED61"
"16","SE-2801108-F0E246E271FA42BDB71E9D73DC9A8FBE","AT","SE","2801108","F0E246E271FA42BDB71E9D73DC9A8FBE","SE2801108F0E246E271FA42BDB71E9D73DC9A8FBE"
"17","SE-2801108-95202AE18A1A48E1AF23CD52D7567BE8","AT","SE","2801108","95202AE18A1A48E1AF23CD52D7567BE8","SE280110895202AE18A1A48E1AF23CD52D7567BE8"
"18","SE-2801108-CC2591CD4CF04F0A935CD0631D38F203","AT","SE","2801108","CC2591CD4CF04F0A935CD0631D38F203","SE2801108CC2591CD4CF04F0A935CD0631D38F203"
"19","SE-2801108-2383D275F08C4052BCC66FD087536E0C","AT","SE","2801108","2383D275F08C4052BCC66FD087536E0C","SE28011082383D275F08C4052BCC66FD087536E0C"
"20","SE-2801108-7D9CD936D748404A87185791B1AB218F","AT","SE","2801108","7D9CD936D748404A87185791B1AB218F","SE28011087D9CD936D748404A87185791B1AB218F"
"21","SE-2801108-BE855763BC8C434E98C6A6A635C6641D","AT","SE","2801108","BE855763BC8C434E98C6A6A635C6641D","SE2801108BE855763BC8C434E98C6A6A635C6641D"
"22","SE-2801108-A027B199F8D14F5D851F621DA6F9A350","AT","SE","2801108","A027B199F8D14F5D851F621DA6F9A350","SE2801108A027B199F8D14F5D851F621DA6F9A350"
"23","SE-2801108-A10DE56F5478490FB10F21EC7A704152","AT","SE","2801108","A10DE56F5478490FB10F21EC7A704152","SE2801108A10DE56F5478490FB10F21EC7A704152"
"24","SE-2801108-25CFA73AFF5244AF923CB43FC1986EBC","AT","SE","2801108","25CFA73AFF5244AF923CB43FC1986EBC","SE280110825CFA73AFF5244AF923CB43FC1986EBC"
"25","SE-2801108-06D7A03E5A2C42D3936AB0FC7191D2C1","AT","SE","2801108","06D7A03E5A2C42D3936AB0FC7191D2C1","SE280110806D7A03E5A2C42D3936AB0FC7191D2C1"
"26","SE-2801108-3D00F11BE6D742D49C0594CAFA1CAAB8","AT","SE","2801108","3D00F11BE6D742D49C0594CAFA1CAAB8","SE28011083D00F11BE6D742D49C0594CAFA1CAAB8"
"27","SE-2801108-746FFDE86D7F4988847831A90E165353","AT","SE","2801108","746FFDE86D7F4988847831A90E165353","SE2801108746FFDE86D7F4988847831A90E165353"
"28","SE-2801108-948BBB4C4A7341F2BFDF8C871BEC699D","AT","SE","2801108","948BBB4C4A7341F2BFDF8C871BEC699D","SE2801108948BBB4C4A7341F2BFDF8C871BEC699D"
"29","SE-2801108-B8F84DB93EBC417BB8A4E25F0AF02180","AT","SE","2801108","B8F84DB93EBC417BB8A4E25F0AF02180","SE2801108B8F84DB93EBC417BB8A4E25F0AF02180"
"30","SE-2801108-1D2058C7A8314E59B7BDB5097F0CB3CB","AT","SE","2801108","1D2058C7A8314E59B7BDB5097F0CB3CB","SE28011081D2058C7A8314E59B7BDB5097F0CB3CB"
"31","SE-2801108-D996935AE8484912AC91B322306E9B7C","AT","SE","2801108","D996935AE8484912AC91B322306E9B7C","SE2801108D996935AE8484912AC91B322306E9B7C"
"32","SE-2801108-E879B456DD8441FEA6650606E5340D25","AT","SE","2801108","E879B456DD8441FEA6650606E5340D25","SE2801108E879B456DD8441FEA6650606E5340D25"
"33","SE-2801108-F9FE455928BA45F8A5965FFD7B4161A8","AT","SE","2801108","F9FE455928BA45F8A5965FFD7B4161A8","SE2801108F9FE455928BA45F8A5965FFD7B4161A8"
"34","SE-2801108-11BBCD455A9C40EE967393E467F83842","AT","SE","2801108","11BBCD455A9C40EE967393E467F83842","SE280110811BBCD455A9C40EE967393E467F83842"
"35","SE-2801108-74345427BA2F4F7BBBE981CC8CF8B4BD","AT","SE","2801108","74345427BA2F4F7BBBE981CC8CF8B4BD","SE280110874345427BA2F4F7BBBE981CC8CF8B4BD"
"36","SE-2801108-863F0CC946A344138FD60E4003537B02","AT","SE","2801108","863F0CC946A344138FD60E4003537B02","SE2801108863F0CC946A344138FD60E4003537B02"
"37","SE-2801108-D2AF9C74F2B94C9E831BC6CFCE9D95AB","AT","SE","2801108","D2AF9C74F2B94C9E831BC6CFCE9D95AB","SE2801108D2AF9C74F2B94C9E831BC6CFCE9D95AB"
"38","SE-2801108-54C3D4D427FE470BB83CCC49A6BB76D3","AT","SE","2801108","54C3D4D427FE470BB83CCC49A6BB76D3","SE280110854C3D4D427FE470BB83CCC49A6BB76D3"
"39","SE-2801108-1E6F5F7AAA2C44069D762243E6D76D72","AT","SE","2801108","1E6F5F7AAA2C44069D762243E6D76D72","SE28011081E6F5F7AAA2C44069D762243E6D76D72"
"40","SE-2801108-14F3CE718EEF40F0BB49D25779F32776","AT","SE","2801108","14F3CE718EEF40F0BB49D25779F32776","SE280110814F3CE718EEF40F0BB49D25779F32776"
"41","SE-2801108-F8635444F5A342D6BA2E12749CC86B61","AT","SE","2801108","F8635444F5A342D6BA2E12749CC86B61","SE2801108F8635444F5A342D6BA2E12749CC86B61"
"42","SE-2801108-000013F3B09840F581568B4493520446","AT","SE","2801108","000013F3B09840F581568B4493520446","SE2801108000013F3B09840F581568B4493520446"
"43","SE-2801108-59F31B62B6DB44B89AB3E52EB7EF39DE","AT","SE","2801108","59F31B62B6DB44B89AB3E52EB7EF39DE","SE280110859F31B62B6DB44B89AB3E52EB7EF39DE"
"44","SE-2801108-08A8797FED7C4D408671CC83038F036C","AT","SE","2801108","08A8797FED7C4D408671CC83038F036C","SE280110808A8797FED7C4D408671CC83038F036C"
"45","SE-2801108-11680C9528F04FA2BD5BF33A7566AD44","AT","SE","2801108","11680C9528F04FA2BD5BF33A7566AD44","SE280110811680C9528F04FA2BD5BF33A7566AD44"
"46","SE-2801108-6DFF928653BE4E938AE46F80011D7010","AT","SE","2801108","6DFF928653BE4E938AE46F80011D7010","SE28011086DFF928653BE4E938AE46F80011D7010"
"47","SE-2801108-0FBEEE89AC6843CAA8C2216844E25552","AT","SE","2801108","0FBEEE89AC6843CAA8C2216844E25552","SE28011080FBEEE89AC6843CAA8C2216844E25552"
"48","SE-2801108-C28CD9839B884389B89CC8CFD3439192","AT","SE","2801108","C28CD9839B884389B89CC8CFD3439192","SE2801108C28CD9839B884389B89CC8CFD3439192"
"49","SE-2801108-3393E4844ABF481FAB804F85E4F76B72","AT","SE","2801108","3393E4844ABF481FAB804F85E4F76B72","SE28011083393E4844ABF481FAB804F85E4F76B72"
"50","SE-2801108-4C5049AD3D5140B4B26086789DE24B64","AT","SE","2801108","4C5049AD3D5140B4B26086789DE24B64","SE28011084C5049AD3D5140B4B26086789DE24B64"
"51","SE-2801108-D8EF045B433B43899181016C7C856491","AT","SE","2801108","D8EF045B433B43899181016C7C856491","SE2801108D8EF045B433B43899181016C7C856491"
"52","SE-2801108-AB34FD26A9444F498117B4EBC6090DD5","AT","SE","2801108","AB34FD26A9444F498117B4EBC6090DD5","SE2801108AB34FD26A9444F498117B4EBC6090DD5"
"53","SE-2801108-966637B29B904DF6B044FF0FABB70A7C","AT","SE","2801108","966637B29B904DF6B044FF0FABB70A7C","SE2801108966637B29B904DF6B044FF0FABB70A7C"
"54","SE-2801108-CD6ED865FDED4553BF5189D4BF5454A8","AT","SE","2801108","CD6ED865FDED4553BF5189D4BF5454A8","SE2801108CD6ED865FDED4553BF5189D4BF5454A8"
"55","SE-2801108-958A3C43374E4ABDA55666BC24FA108D","AT","SE","2801108","958A3C43374E4ABDA55666BC24FA108D","SE2801108958A3C43374E4ABDA55666BC24FA108D"
"56","SE-2801108-77BFA4929F004FAFBA5303FAE2FA271C","AT","SE","2801108","77BFA4929F004FAFBA5303FAE2FA271C","SE280110877BFA4929F004FAFBA5303FAE2FA271C"
"57","SE-2801108-74B99259D43B449693382381C5F5410E","AT","SE","2801108","74B99259D43B449693382381C5F5410E","SE280110874B99259D43B449693382381C5F5410E"
"58","SE-2801108-D7B35E3F1DF045ED9777512E03A4F06E","AT","SE","2801108","D7B35E3F1DF045ED9777512E03A4F06E","SE2801108D7B35E3F1DF045ED9777512E03A4F06E"
"59","SE-2801108-875AF002F9A54C88ADDBDCB91598D179","AT","SE","2801108","875AF002F9A54C88ADDBDCB91598D179","SE2801108875AF002F9A54C88ADDBDCB91598D179"
"60","SE-2801108-E779495FA0B941839747E485AB86DB54","AT","SE","2801108","E779495FA0B941839747E485AB86DB54","SE2801108E779495FA0B941839747E485AB86DB54"
"61","SE-2801108-48E2F9874F474BFCA486B05A12128367","AT","SE","2801108","48E2F9874F474BFCA486B05A12128367","SE280110848E2F9874F474BFCA486B05A12128367"
"62","SE-2801108-AF6EA6B1DFD249C4B57EBA29282F03F3","AT","SE","2801108","AF6EA6B1DFD249C4B57EBA29282F03F3","SE2801108AF6EA6B1DFD249C4B57EBA29282F03F3"
"63","SE-2801108-C009BA1B8DBD46B893D0DF9CA8977A0D","AT","SE","2801108","C009BA1B8DBD46B893D0DF9CA8977A0D","SE2801108C009BA1B8DBD46B893D0DF9CA8977A0D"
