"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3508009-2E94F7808E3649B2855DCA6E809E6734","AT","SP","3508009","2E94F7808E3649B2855DCA6E809E6734","SP35080092E94F7808E3649B2855DCA6E809E6734"
"2","SP-3508009-430A20720E8E4FEBB0AFC91C3AD48518","AT","SP","3508009","430A20720E8E4FEBB0AFC91C3AD48518","SP3508009430A20720E8E4FEBB0AFC91C3AD48518"
"3","SP-3508009-BF4EFFC1296848699CA5B4FE5C1CEBA7","AT","SP","3508009","BF4EFFC1296848699CA5B4FE5C1CEBA7","SP3508009BF4EFFC1296848699CA5B4FE5C1CEBA7"
"4","SP-3508009-A892FD345A9F4B4D9258106AF4BA80F6","AT","SP","3508009","A892FD345A9F4B4D9258106AF4BA80F6","SP3508009A892FD345A9F4B4D9258106AF4BA80F6"
"5","SP-3508009-B674100F9A2A467E950EB6D05AB70200","AT","SP","3508009","B674100F9A2A467E950EB6D05AB70200","SP3508009B674100F9A2A467E950EB6D05AB70200"
"6","SP-3508009-6339964A8AD9403CBFC1240229F68815","AT","SP","3508009","6339964A8AD9403CBFC1240229F68815","SP35080096339964A8AD9403CBFC1240229F68815"
"7","SP-3508009-8B126129481E4C7FB3CED59CCA2CAC98","AT","SP","3508009","8B126129481E4C7FB3CED59CCA2CAC98","SP35080098B126129481E4C7FB3CED59CCA2CAC98"
"8","SP-3508009-4D38AC08591B4424A3D581D90BC08880","AT","SP","3508009","4D38AC08591B4424A3D581D90BC08880","SP35080094D38AC08591B4424A3D581D90BC08880"
"9","SP-3508009-AEC19DDEB015424794E3045B2F913633","AT","SP","3508009","AEC19DDEB015424794E3045B2F913633","SP3508009AEC19DDEB015424794E3045B2F913633"
"10","SP-3508009-7D8839D245524346AA9C543538A3E192","AT","SP","3508009","7D8839D245524346AA9C543538A3E192","SP35080097D8839D245524346AA9C543538A3E192"
"11","SP-3508009-C2B3A1D18297411C8385973CCB2A66A8","AT","SP","3508009","C2B3A1D18297411C8385973CCB2A66A8","SP3508009C2B3A1D18297411C8385973CCB2A66A8"
"12","SP-3508009-50B8062254E442ABB890F5796ABECF8F","AT","SP","3508009","50B8062254E442ABB890F5796ABECF8F","SP350800950B8062254E442ABB890F5796ABECF8F"
"13","SP-3508009-70AC783B1CBB439D852BC84328B7FF0F","AT","SP","3508009","70AC783B1CBB439D852BC84328B7FF0F","SP350800970AC783B1CBB439D852BC84328B7FF0F"
"14","SP-3508009-DCF468ACEC3443E4B1555E78C09300EF","AT","SP","3508009","DCF468ACEC3443E4B1555E78C09300EF","SP3508009DCF468ACEC3443E4B1555E78C09300EF"
"15","SP-3508009-B33F67E294AB4586BD3CA217C7C4960D","AT","SP","3508009","B33F67E294AB4586BD3CA217C7C4960D","SP3508009B33F67E294AB4586BD3CA217C7C4960D"
"16","SP-3508009-7A7B78203CFB40C59E8F2080006F8665","AT","SP","3508009","7A7B78203CFB40C59E8F2080006F8665","SP35080097A7B78203CFB40C59E8F2080006F8665"
"17","SP-3508009-808C6139CDD34A01B16AB20FDFDF4709","AT","SP","3508009","808C6139CDD34A01B16AB20FDFDF4709","SP3508009808C6139CDD34A01B16AB20FDFDF4709"
"18","SP-3508009-8AD58CE375CC4BC6AB12D8704DE4CF27","AT","SP","3508009","8AD58CE375CC4BC6AB12D8704DE4CF27","SP35080098AD58CE375CC4BC6AB12D8704DE4CF27"
"19","SP-3508009-EAA26F78ED5B4A2A97FF9DEE8C92E36D","AT","SP","3508009","EAA26F78ED5B4A2A97FF9DEE8C92E36D","SP3508009EAA26F78ED5B4A2A97FF9DEE8C92E36D"
"20","SP-3508009-2650E78860AD4BD9AC10C8DD1142BD4E","AT","SP","3508009","2650E78860AD4BD9AC10C8DD1142BD4E","SP35080092650E78860AD4BD9AC10C8DD1142BD4E"
"21","SP-3508009-482C801910434D2E9EDCAE7AD4A7164A","CA","SP","3508009","482C801910434D2E9EDCAE7AD4A7164A","SP3508009482C801910434D2E9EDCAE7AD4A7164A"
"22","SP-3508009-F0DD5F12D38D47C9BDF97F24647B9AE0","AT","SP","3508009","F0DD5F12D38D47C9BDF97F24647B9AE0","SP3508009F0DD5F12D38D47C9BDF97F24647B9AE0"
"23","SP-3508009-1E192EEBD6244881B0DDB637506C598D","AT","SP","3508009","1E192EEBD6244881B0DDB637506C598D","SP35080091E192EEBD6244881B0DDB637506C598D"
"24","SP-3508009-BC5CFD32C5B2482EB77B4D9F552AFB25","AT","SP","3508009","BC5CFD32C5B2482EB77B4D9F552AFB25","SP3508009BC5CFD32C5B2482EB77B4D9F552AFB25"
"25","SP-3508009-2F1B79765B6A4F14954E86DCDC414F76","AT","SP","3508009","2F1B79765B6A4F14954E86DCDC414F76","SP35080092F1B79765B6A4F14954E86DCDC414F76"
"26","SP-3508009-9E2053578CDB4F2284EDE8E23D1FFF96","AT","SP","3508009","9E2053578CDB4F2284EDE8E23D1FFF96","SP35080099E2053578CDB4F2284EDE8E23D1FFF96"
"27","SP-3508009-15A03D42FD7247C4995151752388F9EB","AT","SP","3508009","15A03D42FD7247C4995151752388F9EB","SP350800915A03D42FD7247C4995151752388F9EB"
"28","SP-3508009-381EAEB7433A4FAF801239EA9A19CF16","AT","SP","3508009","381EAEB7433A4FAF801239EA9A19CF16","SP3508009381EAEB7433A4FAF801239EA9A19CF16"
"29","SP-3508009-5E5B14A3E9794F998D440EF308987DE0","AT","SP","3508009","5E5B14A3E9794F998D440EF308987DE0","SP35080095E5B14A3E9794F998D440EF308987DE0"
"30","SP-3508009-693E242161264BBFB5097A9F6A9F933A","AT","SP","3508009","693E242161264BBFB5097A9F6A9F933A","SP3508009693E242161264BBFB5097A9F6A9F933A"
"31","SP-3508009-D8235A93107D4F70835D3015716CCE18","AT","SP","3508009","D8235A93107D4F70835D3015716CCE18","SP3508009D8235A93107D4F70835D3015716CCE18"
"32","SP-3508009-6D894291DC0747D2A4AB91E02446387A","AT","SP","3508009","6D894291DC0747D2A4AB91E02446387A","SP35080096D894291DC0747D2A4AB91E02446387A"
"33","SP-3508009-A6323E4591FC4F92B48DF72770A99ED8","AT","SP","3508009","A6323E4591FC4F92B48DF72770A99ED8","SP3508009A6323E4591FC4F92B48DF72770A99ED8"
"34","SP-3508009-3ACED77A93B641359C3E66412DFC6DDB","AT","SP","3508009","3ACED77A93B641359C3E66412DFC6DDB","SP35080093ACED77A93B641359C3E66412DFC6DDB"
"35","SP-3508009-66DA9C96A64244249A9B85611AF96324","AT","SP","3508009","66DA9C96A64244249A9B85611AF96324","SP350800966DA9C96A64244249A9B85611AF96324"
"36","SP-3508009-E2791F9093A94FE5AD3AC36B548924BD","AT","SP","3508009","E2791F9093A94FE5AD3AC36B548924BD","SP3508009E2791F9093A94FE5AD3AC36B548924BD"
"37","SP-3508009-314D428DC4AF4D42BF2CA4AD5FECDE4B","AT","SP","3508009","314D428DC4AF4D42BF2CA4AD5FECDE4B","SP3508009314D428DC4AF4D42BF2CA4AD5FECDE4B"
"38","SP-3508009-1F56FD7407A24FE7B67EA9F16CE2DAAE","AT","SP","3508009","1F56FD7407A24FE7B67EA9F16CE2DAAE","SP35080091F56FD7407A24FE7B67EA9F16CE2DAAE"
"39","SP-3508009-BAC2199A01CB445DBCFE8E5DE7515775","AT","SP","3508009","BAC2199A01CB445DBCFE8E5DE7515775","SP3508009BAC2199A01CB445DBCFE8E5DE7515775"
"40","SP-3508009-44D636FF81554267848BC17F8C080831","AT","SP","3508009","44D636FF81554267848BC17F8C080831","SP350800944D636FF81554267848BC17F8C080831"
"41","SP-3508009-71187201A2204FF89991A9A1420C4D7F","AT","SP","3508009","71187201A2204FF89991A9A1420C4D7F","SP350800971187201A2204FF89991A9A1420C4D7F"
"42","SP-3508009-DF08D9CDB49946009C22CC07709D2BEF","AT","SP","3508009","DF08D9CDB49946009C22CC07709D2BEF","SP3508009DF08D9CDB49946009C22CC07709D2BEF"
