"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4306908-13C8C785C27B4860A48D2CE816C03D1C","AT","RS","4306908","13C8C785C27B4860A48D2CE816C03D1C","RS430690813C8C785C27B4860A48D2CE816C03D1C"
"2","RS-4306908-D9D51DEE1BE7400A940AA5447835732B","AT","RS","4306908","D9D51DEE1BE7400A940AA5447835732B","RS4306908D9D51DEE1BE7400A940AA5447835732B"
"3","RS-4306908-3DF47540E6B341BCBEE350FFE88D7E02","AT","RS","4306908","3DF47540E6B341BCBEE350FFE88D7E02","RS43069083DF47540E6B341BCBEE350FFE88D7E02"
"4","RS-4306908-D6A0FCE4C28C45C7B8C86ACC6A18EBD7","AT","RS","4306908","D6A0FCE4C28C45C7B8C86ACC6A18EBD7","RS4306908D6A0FCE4C28C45C7B8C86ACC6A18EBD7"
"5","RS-4306908-C7B3D1F96CEF424394D6164C209C3825","AT","RS","4306908","C7B3D1F96CEF424394D6164C209C3825","RS4306908C7B3D1F96CEF424394D6164C209C3825"
"6","RS-4306908-6A063D6C3F144B1F957272218D13E715","AT","RS","4306908","6A063D6C3F144B1F957272218D13E715","RS43069086A063D6C3F144B1F957272218D13E715"
"7","RS-4306908-64272029D9084C6B8147BC13FBF5ED06","AT","RS","4306908","64272029D9084C6B8147BC13FBF5ED06","RS430690864272029D9084C6B8147BC13FBF5ED06"
"8","RS-4306908-058FBC2CB9CB4DF6BAAE61FAC599FCD6","AT","RS","4306908","058FBC2CB9CB4DF6BAAE61FAC599FCD6","RS4306908058FBC2CB9CB4DF6BAAE61FAC599FCD6"
"9","RS-4306908-7DF540178C7343BB8BF76CE26D7E059B","AT","RS","4306908","7DF540178C7343BB8BF76CE26D7E059B","RS43069087DF540178C7343BB8BF76CE26D7E059B"
"10","RS-4306908-646ED2F7E76F41228053F1A05BA59452","AT","RS","4306908","646ED2F7E76F41228053F1A05BA59452","RS4306908646ED2F7E76F41228053F1A05BA59452"
"11","RS-4306908-6ED96826E5D5452DB305A1C5C126CC38","AT","RS","4306908","6ED96826E5D5452DB305A1C5C126CC38","RS43069086ED96826E5D5452DB305A1C5C126CC38"
"12","RS-4306908-5DA23F3A64B24AEEA03324F5B8D9D49F","AT","RS","4306908","5DA23F3A64B24AEEA03324F5B8D9D49F","RS43069085DA23F3A64B24AEEA03324F5B8D9D49F"
"13","RS-4306908-1C51DD14591243BABD0A2F615E96567B","AT","RS","4306908","1C51DD14591243BABD0A2F615E96567B","RS43069081C51DD14591243BABD0A2F615E96567B"
"14","RS-4306908-DA69F3DC12E54E41906D81265E078AB8","AT","RS","4306908","DA69F3DC12E54E41906D81265E078AB8","RS4306908DA69F3DC12E54E41906D81265E078AB8"
"15","RS-4306908-7141AC8814A145FC8DADC17153D4101E","AT","RS","4306908","7141AC8814A145FC8DADC17153D4101E","RS43069087141AC8814A145FC8DADC17153D4101E"
"16","RS-4306908-DE0AF28C190A45A0AA3E2560C645E45F","AT","RS","4306908","DE0AF28C190A45A0AA3E2560C645E45F","RS4306908DE0AF28C190A45A0AA3E2560C645E45F"
"17","RS-4306908-4C09780A6AFE4E528175D6E6C848CC30","AT","RS","4306908","4C09780A6AFE4E528175D6E6C848CC30","RS43069084C09780A6AFE4E528175D6E6C848CC30"
"18","RS-4306908-8E159CA9AB284FA09E11E4D873115159","AT","RS","4306908","8E159CA9AB284FA09E11E4D873115159","RS43069088E159CA9AB284FA09E11E4D873115159"
"19","RS-4306908-847C20C46B4B4786B65643B6732462F0","AT","RS","4306908","847C20C46B4B4786B65643B6732462F0","RS4306908847C20C46B4B4786B65643B6732462F0"
"20","RS-4306908-853F2994E9ED44D0AD0133A18C387B12","AT","RS","4306908","853F2994E9ED44D0AD0133A18C387B12","RS4306908853F2994E9ED44D0AD0133A18C387B12"
"21","RS-4306908-549B6120580A437797D46CFDD47F578F","AT","RS","4306908","549B6120580A437797D46CFDD47F578F","RS4306908549B6120580A437797D46CFDD47F578F"
"22","RS-4306908-98088E2DEED44B5CBB2AAB6864CA41C8","AT","RS","4306908","98088E2DEED44B5CBB2AAB6864CA41C8","RS430690898088E2DEED44B5CBB2AAB6864CA41C8"
"23","RS-4306908-16E1821B63164A10906367F862F2EBF9","AT","RS","4306908","16E1821B63164A10906367F862F2EBF9","RS430690816E1821B63164A10906367F862F2EBF9"
"24","RS-4306908-66AA4F155A7B4B9581E556780864B4A2","AT","RS","4306908","66AA4F155A7B4B9581E556780864B4A2","RS430690866AA4F155A7B4B9581E556780864B4A2"
"25","RS-4306908-ABA58A0FDC8B41C097AD1264FF12DEAC","AT","RS","4306908","ABA58A0FDC8B41C097AD1264FF12DEAC","RS4306908ABA58A0FDC8B41C097AD1264FF12DEAC"
"26","RS-4306908-F1864825F1A941E8BA5FAEFD6050D212","AT","RS","4306908","F1864825F1A941E8BA5FAEFD6050D212","RS4306908F1864825F1A941E8BA5FAEFD6050D212"
"27","RS-4306908-721A87BED9EE41E58C14DE6C452BDA3C","AT","RS","4306908","721A87BED9EE41E58C14DE6C452BDA3C","RS4306908721A87BED9EE41E58C14DE6C452BDA3C"
