"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2202174-762BC3C4BAFD4EC6A0B49E28B604A6E9","AT","PI","2202174","762BC3C4BAFD4EC6A0B49E28B604A6E9","PI2202174762BC3C4BAFD4EC6A0B49E28B604A6E9"
"2","PI-2202174-90289BEAF97D40CDAF285D4A997CCEDF","AT","PI","2202174","90289BEAF97D40CDAF285D4A997CCEDF","PI220217490289BEAF97D40CDAF285D4A997CCEDF"
"3","PI-2202174-189E0C0FF9BA4D3893A5BEDB3759F28A","AT","PI","2202174","189E0C0FF9BA4D3893A5BEDB3759F28A","PI2202174189E0C0FF9BA4D3893A5BEDB3759F28A"
"4","PI-2202174-8F8FFEC865114FAA91A7489AD42FB7E8","AT","PI","2202174","8F8FFEC865114FAA91A7489AD42FB7E8","PI22021748F8FFEC865114FAA91A7489AD42FB7E8"
"5","PI-2202174-4A39875C3A9F4F8ABF098A3DF9B5B0B8","AT","PI","2202174","4A39875C3A9F4F8ABF098A3DF9B5B0B8","PI22021744A39875C3A9F4F8ABF098A3DF9B5B0B8"
"6","PI-2202174-AA3707FAAE7A47AC9667E89E5FDE1E20","AT","PI","2202174","AA3707FAAE7A47AC9667E89E5FDE1E20","PI2202174AA3707FAAE7A47AC9667E89E5FDE1E20"
"7","PI-2202174-669648A84097426A9AC2D84130378FEE","AT","PI","2202174","669648A84097426A9AC2D84130378FEE","PI2202174669648A84097426A9AC2D84130378FEE"
"8","PI-2202174-36EEF050CFDA40B69F55767984843555","AT","PI","2202174","36EEF050CFDA40B69F55767984843555","PI220217436EEF050CFDA40B69F55767984843555"
"9","PI-2202174-0E4A2F95872D48F9A1B39B82E72C1807","AT","PI","2202174","0E4A2F95872D48F9A1B39B82E72C1807","PI22021740E4A2F95872D48F9A1B39B82E72C1807"
"10","PI-2202174-CD0EEB01C2794BB69191BA341D22F3C7","AT","PI","2202174","CD0EEB01C2794BB69191BA341D22F3C7","PI2202174CD0EEB01C2794BB69191BA341D22F3C7"
"11","PI-2202174-5C3074A9C567474EB704FEB6654A524F","AT","PI","2202174","5C3074A9C567474EB704FEB6654A524F","PI22021745C3074A9C567474EB704FEB6654A524F"
"12","PI-2202174-1A221323FE4E40178AD4F114464CFE3B","AT","PI","2202174","1A221323FE4E40178AD4F114464CFE3B","PI22021741A221323FE4E40178AD4F114464CFE3B"
