"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3162401-BCA061494D594C30B4654EA5EDF80E54","AT","MG","3162401","BCA061494D594C30B4654EA5EDF80E54","MG3162401BCA061494D594C30B4654EA5EDF80E54"
"2","MG-3162401-3A10B051A0E44584AB4522310242AA11","AT","MG","3162401","3A10B051A0E44584AB4522310242AA11","MG31624013A10B051A0E44584AB4522310242AA11"
"3","MG-3162401-CC908905E3AC44CDA1F2E1EEB29EB801","AT","MG","3162401","CC908905E3AC44CDA1F2E1EEB29EB801","MG3162401CC908905E3AC44CDA1F2E1EEB29EB801"
"4","MG-3162401-62E8756FE6454B2AA9B79BD26EAE0478","AT","MG","3162401","62E8756FE6454B2AA9B79BD26EAE0478","MG316240162E8756FE6454B2AA9B79BD26EAE0478"
"5","MG-3162401-41C407E45CC648A4AE8E3AFA8636ABA4","AT","MG","3162401","41C407E45CC648A4AE8E3AFA8636ABA4","MG316240141C407E45CC648A4AE8E3AFA8636ABA4"
"6","MG-3162401-C7A919E7887D4429A1A220D73217D642","AT","MG","3162401","C7A919E7887D4429A1A220D73217D642","MG3162401C7A919E7887D4429A1A220D73217D642"
"7","MG-3162401-B15DEEC233124391A10A9E6C5D2178E7","AT","MG","3162401","B15DEEC233124391A10A9E6C5D2178E7","MG3162401B15DEEC233124391A10A9E6C5D2178E7"
"8","MG-3162401-FA50DA6DEEC74A24A91B22EEC868B844","AT","MG","3162401","FA50DA6DEEC74A24A91B22EEC868B844","MG3162401FA50DA6DEEC74A24A91B22EEC868B844"
"9","MG-3162401-FC3F7B5CF81E4D1186A56472618CA406","AT","MG","3162401","FC3F7B5CF81E4D1186A56472618CA406","MG3162401FC3F7B5CF81E4D1186A56472618CA406"
"10","MG-3162401-16C531AE7C2A4FA08269AE532BCB9A9B","AT","MG","3162401","16C531AE7C2A4FA08269AE532BCB9A9B","MG316240116C531AE7C2A4FA08269AE532BCB9A9B"
