"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4210407-B3CF407D09FC4AEBB23DBCE118C128AD","AT","SC","4210407","B3CF407D09FC4AEBB23DBCE118C128AD","SC4210407B3CF407D09FC4AEBB23DBCE118C128AD"
"2","SC-4210407-B36C6B84ABCE462981BEE0656C1E3BC3","AT","SC","4210407","B36C6B84ABCE462981BEE0656C1E3BC3","SC4210407B36C6B84ABCE462981BEE0656C1E3BC3"
"3","SC-4210407-5C534B52D7784632A7D67C9ADE308B41","AT","SC","4210407","5C534B52D7784632A7D67C9ADE308B41","SC42104075C534B52D7784632A7D67C9ADE308B41"
"4","SC-4210407-E099CF25F20C4E0990974A12774D9A9E","AT","SC","4210407","E099CF25F20C4E0990974A12774D9A9E","SC4210407E099CF25F20C4E0990974A12774D9A9E"
"5","SC-4210407-8D81EA717DF54589AB16808440ED193A","AT","SC","4210407","8D81EA717DF54589AB16808440ED193A","SC42104078D81EA717DF54589AB16808440ED193A"
"6","SC-4210407-D10CDB2AC3154B1BAE91934C06C7B41A","AT","SC","4210407","D10CDB2AC3154B1BAE91934C06C7B41A","SC4210407D10CDB2AC3154B1BAE91934C06C7B41A"
"7","SC-4210407-27B9E73CC15E425DABDCB565A158DFE0","AT","SC","4210407","27B9E73CC15E425DABDCB565A158DFE0","SC421040727B9E73CC15E425DABDCB565A158DFE0"
"8","SC-4210407-09BCFDB3E5644C01A98E295FBBB4F797","AT","SC","4210407","09BCFDB3E5644C01A98E295FBBB4F797","SC421040709BCFDB3E5644C01A98E295FBBB4F797"
"9","SC-4210407-77397CE4FFC847579F7A79B4063F9DAA","AT","SC","4210407","77397CE4FFC847579F7A79B4063F9DAA","SC421040777397CE4FFC847579F7A79B4063F9DAA"
"10","SC-4210407-EBB0B6A1CBF14CF189CDFA895D598636","AT","SC","4210407","EBB0B6A1CBF14CF189CDFA895D598636","SC4210407EBB0B6A1CBF14CF189CDFA895D598636"
"11","SC-4210407-368E6C6222714633B432C851E454824A","AT","SC","4210407","368E6C6222714633B432C851E454824A","SC4210407368E6C6222714633B432C851E454824A"
"12","SC-4210407-9751DF49067B4E2DAFC6FC86231F438D","AT","SC","4210407","9751DF49067B4E2DAFC6FC86231F438D","SC42104079751DF49067B4E2DAFC6FC86231F438D"
"13","SC-4210407-42740B67946046F2988C8471436F0FE9","AT","SC","4210407","42740B67946046F2988C8471436F0FE9","SC421040742740B67946046F2988C8471436F0FE9"
"14","SC-4210407-59FDB558C4AA45B99F82865780C58F99","AT","SC","4210407","59FDB558C4AA45B99F82865780C58F99","SC421040759FDB558C4AA45B99F82865780C58F99"
"15","SC-4210407-71FFDE3FFDF84E40B45D9D1813898F4D","AT","SC","4210407","71FFDE3FFDF84E40B45D9D1813898F4D","SC421040771FFDE3FFDF84E40B45D9D1813898F4D"
"16","SC-4210407-A677939597E44C1582516870A80922D5","AT","SC","4210407","A677939597E44C1582516870A80922D5","SC4210407A677939597E44C1582516870A80922D5"
"17","SC-4210407-2ED11D31FA074FCA8CB6D0332089B816","AT","SC","4210407","2ED11D31FA074FCA8CB6D0332089B816","SC42104072ED11D31FA074FCA8CB6D0332089B816"
"18","SC-4210407-F4B1990B833C40D5BF78954AE3974F1C","AT","SC","4210407","F4B1990B833C40D5BF78954AE3974F1C","SC4210407F4B1990B833C40D5BF78954AE3974F1C"
"19","SC-4210407-F028E54A9B6740358CBE541C57661219","AT","SC","4210407","F028E54A9B6740358CBE541C57661219","SC4210407F028E54A9B6740358CBE541C57661219"
"20","SC-4210407-79657D61F0024ACF944665C764C1B386","AT","SC","4210407","79657D61F0024ACF944665C764C1B386","SC421040779657D61F0024ACF944665C764C1B386"
"21","SC-4210407-E8F1B66941A34E828428CE1C817CFE4A","AT","SC","4210407","E8F1B66941A34E828428CE1C817CFE4A","SC4210407E8F1B66941A34E828428CE1C817CFE4A"
"22","SC-4210407-31B604B0A28C4ABC946B87D04592D7DA","AT","SC","4210407","31B604B0A28C4ABC946B87D04592D7DA","SC421040731B604B0A28C4ABC946B87D04592D7DA"
"23","SC-4210407-4E5C7BE8CBD14DD0884268BF712CEB67","AT","SC","4210407","4E5C7BE8CBD14DD0884268BF712CEB67","SC42104074E5C7BE8CBD14DD0884268BF712CEB67"
"24","SC-4210407-9ADF422ACE4A493585B5883CA32A935B","AT","SC","4210407","9ADF422ACE4A493585B5883CA32A935B","SC42104079ADF422ACE4A493585B5883CA32A935B"
"25","SC-4210407-A3228295A44A4E4CABF95F6CEBDE45FD","AT","SC","4210407","A3228295A44A4E4CABF95F6CEBDE45FD","SC4210407A3228295A44A4E4CABF95F6CEBDE45FD"
"26","SC-4210407-D5B2D17FC0624C2A9AD3B85E4C7C3452","AT","SC","4210407","D5B2D17FC0624C2A9AD3B85E4C7C3452","SC4210407D5B2D17FC0624C2A9AD3B85E4C7C3452"
"27","SC-4210407-9AED10390D5D4CBFBA9478C3A33820C7","AT","SC","4210407","9AED10390D5D4CBFBA9478C3A33820C7","SC42104079AED10390D5D4CBFBA9478C3A33820C7"
"28","SC-4210407-EB8C2478A17D4693B7E277E3393096B7","AT","SC","4210407","EB8C2478A17D4693B7E277E3393096B7","SC4210407EB8C2478A17D4693B7E277E3393096B7"
"29","SC-4210407-1BE97E760E974650BC21F3CF21D3ECDD","AT","SC","4210407","1BE97E760E974650BC21F3CF21D3ECDD","SC42104071BE97E760E974650BC21F3CF21D3ECDD"
"30","SC-4210407-514E966768C5495689179151A7DA1319","AT","SC","4210407","514E966768C5495689179151A7DA1319","SC4210407514E966768C5495689179151A7DA1319"
"31","SC-4210407-83B3E9D3C84D4438837B0B6737D0B551","AT","SC","4210407","83B3E9D3C84D4438837B0B6737D0B551","SC421040783B3E9D3C84D4438837B0B6737D0B551"
"32","SC-4210407-C306DFF0512240B193C3AD948E4C2995","AT","SC","4210407","C306DFF0512240B193C3AD948E4C2995","SC4210407C306DFF0512240B193C3AD948E4C2995"
"33","SC-4210407-CFB91FCCF440469199018C6D4094709C","AT","SC","4210407","CFB91FCCF440469199018C6D4094709C","SC4210407CFB91FCCF440469199018C6D4094709C"
"34","SC-4210407-687CDA01BC6D4D549976B5AA78249EBF","AT","SC","4210407","687CDA01BC6D4D549976B5AA78249EBF","SC4210407687CDA01BC6D4D549976B5AA78249EBF"
"35","SC-4210407-6FBB5B71DEBF4236B0CFC763D3F64078","AT","SC","4210407","6FBB5B71DEBF4236B0CFC763D3F64078","SC42104076FBB5B71DEBF4236B0CFC763D3F64078"
"36","SC-4210407-F05B863B45C6450187FA67932DBA7209","AT","SC","4210407","F05B863B45C6450187FA67932DBA7209","SC4210407F05B863B45C6450187FA67932DBA7209"
"37","SC-4210407-A62D5062D0BA4EC7BA21D7E3D775FB80","AT","SC","4210407","A62D5062D0BA4EC7BA21D7E3D775FB80","SC4210407A62D5062D0BA4EC7BA21D7E3D775FB80"
