"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3103751-F4378B19ABA94E15B1060F851F68D129","AT","MG","3103751","F4378B19ABA94E15B1060F851F68D129","MG3103751F4378B19ABA94E15B1060F851F68D129"
"2","MG-3103751-53F73559DF064230B71C44488D68E720","AT","MG","3103751","53F73559DF064230B71C44488D68E720","MG310375153F73559DF064230B71C44488D68E720"
"3","MG-3103751-91A6F90FB1634111B6649760FA44F791","AT","MG","3103751","91A6F90FB1634111B6649760FA44F791","MG310375191A6F90FB1634111B6649760FA44F791"
"4","MG-3103751-D4B30E8531574A208C7800C1F1F51CAF","AT","MG","3103751","D4B30E8531574A208C7800C1F1F51CAF","MG3103751D4B30E8531574A208C7800C1F1F51CAF"
"5","MG-3103751-C6E57CB1D8964D649348F203A98E5E07","AT","MG","3103751","C6E57CB1D8964D649348F203A98E5E07","MG3103751C6E57CB1D8964D649348F203A98E5E07"
"6","MG-3103751-A55075C084C346038A3C02F0C11487ED","AT","MG","3103751","A55075C084C346038A3C02F0C11487ED","MG3103751A55075C084C346038A3C02F0C11487ED"
"7","MG-3103751-0EE649B0D03C420D980D3190A17EF3F6","AT","MG","3103751","0EE649B0D03C420D980D3190A17EF3F6","MG31037510EE649B0D03C420D980D3190A17EF3F6"
"8","MG-3103751-F82229F24AC44EDAB5A90769E63AF8D2","AT","MG","3103751","F82229F24AC44EDAB5A90769E63AF8D2","MG3103751F82229F24AC44EDAB5A90769E63AF8D2"
"9","MG-3103751-53F7F70DF13C4D47BCCD48D1F40B60BC","AT","MG","3103751","53F7F70DF13C4D47BCCD48D1F40B60BC","MG310375153F7F70DF13C4D47BCCD48D1F40B60BC"
"10","MG-3103751-65D078A5FDE349CC995A482FFFF0087A","AT","MG","3103751","65D078A5FDE349CC995A482FFFF0087A","MG310375165D078A5FDE349CC995A482FFFF0087A"
"11","MG-3103751-49605529E4B5410C8B5BE713D3746FD8","AT","MG","3103751","49605529E4B5410C8B5BE713D3746FD8","MG310375149605529E4B5410C8B5BE713D3746FD8"
"12","MG-3103751-D057C1DFEE514A28B525F8D0407A7ABB","AT","MG","3103751","D057C1DFEE514A28B525F8D0407A7ABB","MG3103751D057C1DFEE514A28B525F8D0407A7ABB"
"13","MG-3103751-00C6E6D68F6749D98D2B660BC74EFC4B","AT","MG","3103751","00C6E6D68F6749D98D2B660BC74EFC4B","MG310375100C6E6D68F6749D98D2B660BC74EFC4B"
"14","MG-3103751-A71EC104E63C48D4ABBB806AB4AB197A","CA","MG","3103751","A71EC104E63C48D4ABBB806AB4AB197A","MG3103751A71EC104E63C48D4ABBB806AB4AB197A"
"15","MG-3103751-4D0D594FB2C24DA4A7A973BB9B0E89F4","AT","MG","3103751","4D0D594FB2C24DA4A7A973BB9B0E89F4","MG31037514D0D594FB2C24DA4A7A973BB9B0E89F4"
"16","MG-3103751-AF7F8EF131044A86BF0BAF39A6934A68","AT","MG","3103751","AF7F8EF131044A86BF0BAF39A6934A68","MG3103751AF7F8EF131044A86BF0BAF39A6934A68"
"17","MG-3103751-33966CE2FDDF4B6C86CD47F54CC13FC2","AT","MG","3103751","33966CE2FDDF4B6C86CD47F54CC13FC2","MG310375133966CE2FDDF4B6C86CD47F54CC13FC2"
"18","MG-3103751-60C63835953545D395BC691033694584","AT","MG","3103751","60C63835953545D395BC691033694584","MG310375160C63835953545D395BC691033694584"
"19","MG-3103751-55AE9D5329914AB187173F20125E6EAC","AT","MG","3103751","55AE9D5329914AB187173F20125E6EAC","MG310375155AE9D5329914AB187173F20125E6EAC"
"20","MG-3103751-EA9CB8D735ED4C4AAC1412CB229618ED","AT","MG","3103751","EA9CB8D735ED4C4AAC1412CB229618ED","MG3103751EA9CB8D735ED4C4AAC1412CB229618ED"
"21","MG-3103751-E9DBB4FD0B9D4B99BDC8E87820573918","AT","MG","3103751","E9DBB4FD0B9D4B99BDC8E87820573918","MG3103751E9DBB4FD0B9D4B99BDC8E87820573918"
"22","MG-3103751-4FEB7366F97E44EB8AB4920D66903148","AT","MG","3103751","4FEB7366F97E44EB8AB4920D66903148","MG31037514FEB7366F97E44EB8AB4920D66903148"
"23","MG-3103751-2D0F644DFC1747D58122A1EAA0760CD7","AT","MG","3103751","2D0F644DFC1747D58122A1EAA0760CD7","MG31037512D0F644DFC1747D58122A1EAA0760CD7"
"24","MG-3103751-5CF22570F6F540C8AA0F974DB252F931","AT","MG","3103751","5CF22570F6F540C8AA0F974DB252F931","MG31037515CF22570F6F540C8AA0F974DB252F931"
"25","MG-3103751-A10FB81C5C044CCFACBD5844658100F5","AT","MG","3103751","A10FB81C5C044CCFACBD5844658100F5","MG3103751A10FB81C5C044CCFACBD5844658100F5"
