"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205201-E1F0E5AFFD0642C9B02409B6D346AFFA","AT","PI","2205201","E1F0E5AFFD0642C9B02409B6D346AFFA","PI2205201E1F0E5AFFD0642C9B02409B6D346AFFA"
"2","PI-2205201-C42722519B3A49B293D89F278E0BF094","AT","PI","2205201","C42722519B3A49B293D89F278E0BF094","PI2205201C42722519B3A49B293D89F278E0BF094"
"3","PI-2205201-E281F2265D584705B28A574FBD3E156D","AT","PI","2205201","E281F2265D584705B28A574FBD3E156D","PI2205201E281F2265D584705B28A574FBD3E156D"
"4","PI-2205201-78CBB7F12857477A99D086872ECF624B","AT","PI","2205201","78CBB7F12857477A99D086872ECF624B","PI220520178CBB7F12857477A99D086872ECF624B"
"5","PI-2205201-3331B7F1E4214F918D7D32131AA99BC0","AT","PI","2205201","3331B7F1E4214F918D7D32131AA99BC0","PI22052013331B7F1E4214F918D7D32131AA99BC0"
"6","PI-2205201-4CA556BAC7C847C2BEE39600886CB0B5","AT","PI","2205201","4CA556BAC7C847C2BEE39600886CB0B5","PI22052014CA556BAC7C847C2BEE39600886CB0B5"
"7","PI-2205201-D691D387375E42029574A200116B334C","AT","PI","2205201","D691D387375E42029574A200116B334C","PI2205201D691D387375E42029574A200116B334C"
"8","PI-2205201-8F64B235E2E2441E8365F47E0B1EBFAE","AT","PI","2205201","8F64B235E2E2441E8365F47E0B1EBFAE","PI22052018F64B235E2E2441E8365F47E0B1EBFAE"
"9","PI-2205201-D469F646352C428BB8D466A313592496","AT","PI","2205201","D469F646352C428BB8D466A313592496","PI2205201D469F646352C428BB8D466A313592496"
"10","PI-2205201-6C2424B82C2D41B293433F85FB78270E","AT","PI","2205201","6C2424B82C2D41B293433F85FB78270E","PI22052016C2424B82C2D41B293433F85FB78270E"
"11","PI-2205201-65777C188EC048D492BCB378FCA6AAA8","AT","PI","2205201","65777C188EC048D492BCB378FCA6AAA8","PI220520165777C188EC048D492BCB378FCA6AAA8"
"12","PI-2205201-84D7EE4446CD43F6BE38215DA5C523A9","AT","PI","2205201","84D7EE4446CD43F6BE38215DA5C523A9","PI220520184D7EE4446CD43F6BE38215DA5C523A9"
"13","PI-2205201-025A107ECCAC4A29BFF5CFC3F03A24C3","AT","PI","2205201","025A107ECCAC4A29BFF5CFC3F03A24C3","PI2205201025A107ECCAC4A29BFF5CFC3F03A24C3"
"14","PI-2205201-997DB77A060848A0A8DE93E9329B06FF","AT","PI","2205201","997DB77A060848A0A8DE93E9329B06FF","PI2205201997DB77A060848A0A8DE93E9329B06FF"
"15","PI-2205201-B024DB9B9A4F4F4BBF65B12C53E1B270","AT","PI","2205201","B024DB9B9A4F4F4BBF65B12C53E1B270","PI2205201B024DB9B9A4F4F4BBF65B12C53E1B270"
"16","PI-2205201-9DE1327F99544C108292454540A39972","AT","PI","2205201","9DE1327F99544C108292454540A39972","PI22052019DE1327F99544C108292454540A39972"
"17","PI-2205201-CDE3C4609D23410BBC1BDACE49E85B20","AT","PI","2205201","CDE3C4609D23410BBC1BDACE49E85B20","PI2205201CDE3C4609D23410BBC1BDACE49E85B20"
"18","PI-2205201-F359870EE2B2468C9374D4B3CBEA7375","AT","PI","2205201","F359870EE2B2468C9374D4B3CBEA7375","PI2205201F359870EE2B2468C9374D4B3CBEA7375"
"19","PI-2205201-37E8A20B12EC4F818E8F972A8080FB8A","AT","PI","2205201","37E8A20B12EC4F818E8F972A8080FB8A","PI220520137E8A20B12EC4F818E8F972A8080FB8A"
"20","PI-2205201-EE74641948D74A51880D620F131FC112","AT","PI","2205201","EE74641948D74A51880D620F131FC112","PI2205201EE74641948D74A51880D620F131FC112"
"21","PI-2205201-697B58DC335748668D069EC1894CBD44","AT","PI","2205201","697B58DC335748668D069EC1894CBD44","PI2205201697B58DC335748668D069EC1894CBD44"
"22","PI-2205201-92665BC059DC4550911FBEF7FD1CB55C","AT","PI","2205201","92665BC059DC4550911FBEF7FD1CB55C","PI220520192665BC059DC4550911FBEF7FD1CB55C"
"23","PI-2205201-2E2E90CC9FF742A99C70FF47E27223DF","AT","PI","2205201","2E2E90CC9FF742A99C70FF47E27223DF","PI22052012E2E90CC9FF742A99C70FF47E27223DF"
"24","PI-2205201-3B41FBF95D71424F81165B5B9E74701E","AT","PI","2205201","3B41FBF95D71424F81165B5B9E74701E","PI22052013B41FBF95D71424F81165B5B9E74701E"
"25","PI-2205201-3F4566EF8A5F492FB12B88D7C876633A","AT","PI","2205201","3F4566EF8A5F492FB12B88D7C876633A","PI22052013F4566EF8A5F492FB12B88D7C876633A"
"26","PI-2205201-570D8E97DFB24D18B20F003046A3B417","AT","PI","2205201","570D8E97DFB24D18B20F003046A3B417","PI2205201570D8E97DFB24D18B20F003046A3B417"
"27","PI-2205201-AB2E589437594C9FABB53AB0DB290F15","AT","PI","2205201","AB2E589437594C9FABB53AB0DB290F15","PI2205201AB2E589437594C9FABB53AB0DB290F15"
"28","PI-2205201-1F4304F2D5A648998C67EF8A1111E913","AT","PI","2205201","1F4304F2D5A648998C67EF8A1111E913","PI22052011F4304F2D5A648998C67EF8A1111E913"
"29","PI-2205201-7FC1D39302654D53A38C71DFD798CE9B","AT","PI","2205201","7FC1D39302654D53A38C71DFD798CE9B","PI22052017FC1D39302654D53A38C71DFD798CE9B"
"30","PI-2205201-E60AD1004B254D76B0A3BEFE66FDE4BA","AT","PI","2205201","E60AD1004B254D76B0A3BEFE66FDE4BA","PI2205201E60AD1004B254D76B0A3BEFE66FDE4BA"
"31","PI-2205201-2E9A737588804129880C35348886B741","AT","PI","2205201","2E9A737588804129880C35348886B741","PI22052012E9A737588804129880C35348886B741"
"32","PI-2205201-C4D4F2F17B5B4E5791E7A63D451F53D7","AT","PI","2205201","C4D4F2F17B5B4E5791E7A63D451F53D7","PI2205201C4D4F2F17B5B4E5791E7A63D451F53D7"
"33","PI-2205201-8B8A5EC516B6454D912BDAAD3DFE96BE","AT","PI","2205201","8B8A5EC516B6454D912BDAAD3DFE96BE","PI22052018B8A5EC516B6454D912BDAAD3DFE96BE"
"34","PI-2205201-8A27BD2AC5184D1EA0B164DEC18AB4E4","AT","PI","2205201","8A27BD2AC5184D1EA0B164DEC18AB4E4","PI22052018A27BD2AC5184D1EA0B164DEC18AB4E4"
"35","PI-2205201-8ADA6EE1896345A7B92D1B8FB18AFE69","AT","PI","2205201","8ADA6EE1896345A7B92D1B8FB18AFE69","PI22052018ADA6EE1896345A7B92D1B8FB18AFE69"
"36","PI-2205201-D312B2EC51974C68BCB3ACB9C8E18B8A","AT","PI","2205201","D312B2EC51974C68BCB3ACB9C8E18B8A","PI2205201D312B2EC51974C68BCB3ACB9C8E18B8A"
