"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1710904-C938217AB7F64F019D7030F7D899CF32","AT","TO","1710904","C938217AB7F64F019D7030F7D899CF32","TO1710904C938217AB7F64F019D7030F7D899CF32"
"2","TO-1710904-9DD318883BA844B0909198D8F6923C56","AT","TO","1710904","9DD318883BA844B0909198D8F6923C56","TO17109049DD318883BA844B0909198D8F6923C56"
"3","TO-1710904-B1C11685A92E463FAECE9A4ABBA45606","CA","TO","1710904","B1C11685A92E463FAECE9A4ABBA45606","TO1710904B1C11685A92E463FAECE9A4ABBA45606"
"4","TO-1710904-46B26940FD7A4FE4A190D8CA0EA24C0F","CA","TO","1710904","46B26940FD7A4FE4A190D8CA0EA24C0F","TO171090446B26940FD7A4FE4A190D8CA0EA24C0F"
"5","TO-1710904-F74AAB6E8B834C8985484E503B7B9551","AT","TO","1710904","F74AAB6E8B834C8985484E503B7B9551","TO1710904F74AAB6E8B834C8985484E503B7B9551"
"6","TO-1710904-77FAE2B70CFB47B3ADB80DCC3717150B","CA","TO","1710904","77FAE2B70CFB47B3ADB80DCC3717150B","TO171090477FAE2B70CFB47B3ADB80DCC3717150B"
"7","TO-1710904-658686E3A55146DFB2C6B260F333237B","AT","TO","1710904","658686E3A55146DFB2C6B260F333237B","TO1710904658686E3A55146DFB2C6B260F333237B"
"8","TO-1710904-A171728DC5B9477081832F9E0685526A","AT","TO","1710904","A171728DC5B9477081832F9E0685526A","TO1710904A171728DC5B9477081832F9E0685526A"
"9","TO-1710904-594416A4E28F4C38826A6255EC0BCB8A","AT","TO","1710904","594416A4E28F4C38826A6255EC0BCB8A","TO1710904594416A4E28F4C38826A6255EC0BCB8A"
"10","TO-1710904-A78237DDD2194C9F8D2B4A787E2BF512","AT","TO","1710904","A78237DDD2194C9F8D2B4A787E2BF512","TO1710904A78237DDD2194C9F8D2B4A787E2BF512"
"11","TO-1710904-2D9B4FE22D7847198654DC0A823A1BA6","AT","TO","1710904","2D9B4FE22D7847198654DC0A823A1BA6","TO17109042D9B4FE22D7847198654DC0A823A1BA6"
"12","TO-1710904-E484A55B5E0D44A79BE93EC49011B3AD","AT","TO","1710904","E484A55B5E0D44A79BE93EC49011B3AD","TO1710904E484A55B5E0D44A79BE93EC49011B3AD"
