"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5103858-ADFCADB0428D4B65A20438BB719A12C0","CA","MT","5103858","ADFCADB0428D4B65A20438BB719A12C0","MT5103858ADFCADB0428D4B65A20438BB719A12C0"
"2","MT-5103858-080E40B0B07946E0A1BA11F8285FA54C","CA","MT","5103858","080E40B0B07946E0A1BA11F8285FA54C","MT5103858080E40B0B07946E0A1BA11F8285FA54C"
"3","MT-5103858-6B71825B905342BF82AE205D5DA9CED9","AT","MT","5103858","6B71825B905342BF82AE205D5DA9CED9","MT51038586B71825B905342BF82AE205D5DA9CED9"
"4","MT-5103858-9F514ADD312046609CFB0E51F2E3146D","AT","MT","5103858","9F514ADD312046609CFB0E51F2E3146D","MT51038589F514ADD312046609CFB0E51F2E3146D"
"5","MT-5103858-EE83DD2568CC49B08563C833E1D1631F","AT","MT","5103858","EE83DD2568CC49B08563C833E1D1631F","MT5103858EE83DD2568CC49B08563C833E1D1631F"
"6","MT-5103858-A7BABBDD99C1455F9AE46DAB262622AF","AT","MT","5103858","A7BABBDD99C1455F9AE46DAB262622AF","MT5103858A7BABBDD99C1455F9AE46DAB262622AF"
"7","MT-5103858-04628156A3AC44AF8FFF855932678E83","AT","MT","5103858","04628156A3AC44AF8FFF855932678E83","MT510385804628156A3AC44AF8FFF855932678E83"
"8","MT-5103858-3FFE68B9A7DB44E39B7FE6742C9E092D","CA","MT","5103858","3FFE68B9A7DB44E39B7FE6742C9E092D","MT51038583FFE68B9A7DB44E39B7FE6742C9E092D"
"9","MT-5103858-3B70378AA5DF43F7A3783C697C9E6AAF","PE","MT","5103858","3B70378AA5DF43F7A3783C697C9E6AAF","MT51038583B70378AA5DF43F7A3783C697C9E6AAF"
"10","MT-5103858-480824C585944F10AC823AD259EF68A7","AT","MT","5103858","480824C585944F10AC823AD259EF68A7","MT5103858480824C585944F10AC823AD259EF68A7"
"11","MT-5103858-6005A5F5DE80479D82C9132FDD983EF7","PE","MT","5103858","6005A5F5DE80479D82C9132FDD983EF7","MT51038586005A5F5DE80479D82C9132FDD983EF7"
"12","MT-5103858-07E5144DF1414BC2B145D57FC7D4BB9A","CA","MT","5103858","07E5144DF1414BC2B145D57FC7D4BB9A","MT510385807E5144DF1414BC2B145D57FC7D4BB9A"
"13","MT-5103858-DE71F359C3244CD98524C2FF1A676903","AT","MT","5103858","DE71F359C3244CD98524C2FF1A676903","MT5103858DE71F359C3244CD98524C2FF1A676903"
"14","MT-5103858-DAA629600E0A446D8B6D0F61AD59756A","AT","MT","5103858","DAA629600E0A446D8B6D0F61AD59756A","MT5103858DAA629600E0A446D8B6D0F61AD59756A"
"15","MT-5103858-7D94F44938DF41CD8B2C007EA668C5D1","AT","MT","5103858","7D94F44938DF41CD8B2C007EA668C5D1","MT51038587D94F44938DF41CD8B2C007EA668C5D1"
"16","MT-5103858-1DD21A600FF24F9DB5A67E0A650841B7","AT","MT","5103858","1DD21A600FF24F9DB5A67E0A650841B7","MT51038581DD21A600FF24F9DB5A67E0A650841B7"
"17","MT-5103858-5F0F7EA52ABF474E89E5E24BBC61C98E","AT","MT","5103858","5F0F7EA52ABF474E89E5E24BBC61C98E","MT51038585F0F7EA52ABF474E89E5E24BBC61C98E"
"18","MT-5103858-F1EC1470058B425BB7AC76301523FED7","CA","MT","5103858","F1EC1470058B425BB7AC76301523FED7","MT5103858F1EC1470058B425BB7AC76301523FED7"
"19","MT-5103858-BE512EEA51154EAF9D44C64470095407","AT","MT","5103858","BE512EEA51154EAF9D44C64470095407","MT5103858BE512EEA51154EAF9D44C64470095407"
"20","MT-5103858-0F69DAC1717F450A903FE68FF46D827D","AT","MT","5103858","0F69DAC1717F450A903FE68FF46D827D","MT51038580F69DAC1717F450A903FE68FF46D827D"
"21","MT-5103858-3476A942CC494DFABCE6F2B7EBEEBBC4","CA","MT","5103858","3476A942CC494DFABCE6F2B7EBEEBBC4","MT51038583476A942CC494DFABCE6F2B7EBEEBBC4"
"22","MT-5103858-CF0EAF98F6E04E3EBC538D8C8C4719ED","CA","MT","5103858","CF0EAF98F6E04E3EBC538D8C8C4719ED","MT5103858CF0EAF98F6E04E3EBC538D8C8C4719ED"
"23","MT-5103858-E06FC3DD01AB45A2A41CA68A62079B68","CA","MT","5103858","E06FC3DD01AB45A2A41CA68A62079B68","MT5103858E06FC3DD01AB45A2A41CA68A62079B68"
"24","MT-5103858-A6B3C0B35435450E8B6B99E6FF42BCD8","CA","MT","5103858","A6B3C0B35435450E8B6B99E6FF42BCD8","MT5103858A6B3C0B35435450E8B6B99E6FF42BCD8"
