"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2203404-A7EFCE97B50D4E78B55DFEDD9DDEDF4B","AT","PI","2203404","A7EFCE97B50D4E78B55DFEDD9DDEDF4B","PI2203404A7EFCE97B50D4E78B55DFEDD9DDEDF4B"
"2","PI-2203404-B8A1865085B44AA68F6F3528A59A14D6","AT","PI","2203404","B8A1865085B44AA68F6F3528A59A14D6","PI2203404B8A1865085B44AA68F6F3528A59A14D6"
"3","PI-2203404-1A1DA7CF467E485F92B4E94415AE8DB4","AT","PI","2203404","1A1DA7CF467E485F92B4E94415AE8DB4","PI22034041A1DA7CF467E485F92B4E94415AE8DB4"
"4","PI-2203404-9A411F6B658844C7A97CB3294C9ADC4C","AT","PI","2203404","9A411F6B658844C7A97CB3294C9ADC4C","PI22034049A411F6B658844C7A97CB3294C9ADC4C"
"5","PI-2203404-BFEBC929B20743E7A5D4BA422D0A7956","AT","PI","2203404","BFEBC929B20743E7A5D4BA422D0A7956","PI2203404BFEBC929B20743E7A5D4BA422D0A7956"
"6","PI-2203404-250B722D356C4481A1793A2425E9A137","AT","PI","2203404","250B722D356C4481A1793A2425E9A137","PI2203404250B722D356C4481A1793A2425E9A137"
"7","PI-2203404-7C0A3665BB67405F8FF229A3BEFF64A8","AT","PI","2203404","7C0A3665BB67405F8FF229A3BEFF64A8","PI22034047C0A3665BB67405F8FF229A3BEFF64A8"
"8","PI-2203404-CC762204FD9247988978812586DC396A","AT","PI","2203404","CC762204FD9247988978812586DC396A","PI2203404CC762204FD9247988978812586DC396A"
"9","PI-2203404-B0A7438126AC446689F2B5A7BCBB7455","AT","PI","2203404","B0A7438126AC446689F2B5A7BCBB7455","PI2203404B0A7438126AC446689F2B5A7BCBB7455"
"10","PI-2203404-AAD6913626F247929FC3D451FC71C914","AT","PI","2203404","AAD6913626F247929FC3D451FC71C914","PI2203404AAD6913626F247929FC3D451FC71C914"
"11","PI-2203404-A973964119F34DACA87B93E49945D551","AT","PI","2203404","A973964119F34DACA87B93E49945D551","PI2203404A973964119F34DACA87B93E49945D551"
"12","PI-2203404-0AFB100CCFDF45C6B7393B34EFDB6950","AT","PI","2203404","0AFB100CCFDF45C6B7393B34EFDB6950","PI22034040AFB100CCFDF45C6B7393B34EFDB6950"
"13","PI-2203404-5F3E6AE93DA745F2BA0D99870064D6EA","AT","PI","2203404","5F3E6AE93DA745F2BA0D99870064D6EA","PI22034045F3E6AE93DA745F2BA0D99870064D6EA"
"14","PI-2203404-7409B293A5A54EA48B8FE2566F7A8A4C","AT","PI","2203404","7409B293A5A54EA48B8FE2566F7A8A4C","PI22034047409B293A5A54EA48B8FE2566F7A8A4C"
"15","PI-2203404-D32D0DA5BA0A427B903D8E53BF08AD40","AT","PI","2203404","D32D0DA5BA0A427B903D8E53BF08AD40","PI2203404D32D0DA5BA0A427B903D8E53BF08AD40"
"16","PI-2203404-5E82C10E514B4C3F922DC2DAC89626E9","AT","PI","2203404","5E82C10E514B4C3F922DC2DAC89626E9","PI22034045E82C10E514B4C3F922DC2DAC89626E9"
"17","PI-2203404-7DFB2C3E2CCB4B7C87B1E477130292A2","AT","PI","2203404","7DFB2C3E2CCB4B7C87B1E477130292A2","PI22034047DFB2C3E2CCB4B7C87B1E477130292A2"
"18","PI-2203404-B800B574CB7D4C1D98FAA42D3F036ED2","AT","PI","2203404","B800B574CB7D4C1D98FAA42D3F036ED2","PI2203404B800B574CB7D4C1D98FAA42D3F036ED2"
"19","PI-2203404-D24E8EE88C674B7DACAD3380C748595D","AT","PI","2203404","D24E8EE88C674B7DACAD3380C748595D","PI2203404D24E8EE88C674B7DACAD3380C748595D"
"20","PI-2203404-5359EAD9033A4E71A5B184BFEAF29D36","AT","PI","2203404","5359EAD9033A4E71A5B184BFEAF29D36","PI22034045359EAD9033A4E71A5B184BFEAF29D36"
"21","PI-2203404-1DB5DD1F128D4C8ABEFCC536B04B0EB1","AT","PI","2203404","1DB5DD1F128D4C8ABEFCC536B04B0EB1","PI22034041DB5DD1F128D4C8ABEFCC536B04B0EB1"
"22","PI-2203404-D0A5870CCE3D4B85ACC36DFA248DE730","AT","PI","2203404","D0A5870CCE3D4B85ACC36DFA248DE730","PI2203404D0A5870CCE3D4B85ACC36DFA248DE730"
"23","PI-2203404-3F39DBBF18E74673B928942216D891C5","AT","PI","2203404","3F39DBBF18E74673B928942216D891C5","PI22034043F39DBBF18E74673B928942216D891C5"
"24","PI-2203404-7664AD1D06EC4CC2B0F5D2710BCF3F8F","AT","PI","2203404","7664AD1D06EC4CC2B0F5D2710BCF3F8F","PI22034047664AD1D06EC4CC2B0F5D2710BCF3F8F"
"25","PI-2203404-B333196E29E5481AACB34834CBB1EE34","AT","PI","2203404","B333196E29E5481AACB34834CBB1EE34","PI2203404B333196E29E5481AACB34834CBB1EE34"
"26","PI-2203404-C7D3F73BA54C4142A09CEA264CC552E4","AT","PI","2203404","C7D3F73BA54C4142A09CEA264CC552E4","PI2203404C7D3F73BA54C4142A09CEA264CC552E4"
"27","PI-2203404-6A2E6EBFCB6A48FAB6969B2E81982713","AT","PI","2203404","6A2E6EBFCB6A48FAB6969B2E81982713","PI22034046A2E6EBFCB6A48FAB6969B2E81982713"
"28","PI-2203404-2CB6C27ED0C24B47AC0E928C8A5AFC76","AT","PI","2203404","2CB6C27ED0C24B47AC0E928C8A5AFC76","PI22034042CB6C27ED0C24B47AC0E928C8A5AFC76"
"29","PI-2203404-48B0CF2FEC3D4842BC7E337D093FFF18","AT","PI","2203404","48B0CF2FEC3D4842BC7E337D093FFF18","PI220340448B0CF2FEC3D4842BC7E337D093FFF18"
"30","PI-2203404-3659E18D14304039896DD797BA4C7D18","AT","PI","2203404","3659E18D14304039896DD797BA4C7D18","PI22034043659E18D14304039896DD797BA4C7D18"
"31","PI-2203404-30A233292E6A497B89ADC904EC049A0C","AT","PI","2203404","30A233292E6A497B89ADC904EC049A0C","PI220340430A233292E6A497B89ADC904EC049A0C"
"32","PI-2203404-A9E36EDEA4314802896901EBF15AB3A5","AT","PI","2203404","A9E36EDEA4314802896901EBF15AB3A5","PI2203404A9E36EDEA4314802896901EBF15AB3A5"
"33","PI-2203404-8ED67E82A0454F3B9EEE63862B1D9FDB","AT","PI","2203404","8ED67E82A0454F3B9EEE63862B1D9FDB","PI22034048ED67E82A0454F3B9EEE63862B1D9FDB"
"34","PI-2203404-04D9924C9DE94E218642C682B3E34570","AT","PI","2203404","04D9924C9DE94E218642C682B3E34570","PI220340404D9924C9DE94E218642C682B3E34570"
"35","PI-2203404-7C8DA5E784BD4991B6C2839DC50D8E26","AT","PI","2203404","7C8DA5E784BD4991B6C2839DC50D8E26","PI22034047C8DA5E784BD4991B6C2839DC50D8E26"
"36","PI-2203404-A10611CD5C324F1E9BF396119175B521","AT","PI","2203404","A10611CD5C324F1E9BF396119175B521","PI2203404A10611CD5C324F1E9BF396119175B521"
"37","PI-2203404-F59671D2E8F74B1EB1AF51EDDB2292BB","AT","PI","2203404","F59671D2E8F74B1EB1AF51EDDB2292BB","PI2203404F59671D2E8F74B1EB1AF51EDDB2292BB"
"38","PI-2203404-690557EAF30241D19381E4F2EC632901","AT","PI","2203404","690557EAF30241D19381E4F2EC632901","PI2203404690557EAF30241D19381E4F2EC632901"
"39","PI-2203404-DA4925A7525A4D25BE4D5DBC7B4282D9","AT","PI","2203404","DA4925A7525A4D25BE4D5DBC7B4282D9","PI2203404DA4925A7525A4D25BE4D5DBC7B4282D9"
"40","PI-2203404-7957201701364E8BBDE04C55C28327F5","AT","PI","2203404","7957201701364E8BBDE04C55C28327F5","PI22034047957201701364E8BBDE04C55C28327F5"
