"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5207501-751A1D083EE24048AF7C74A368CE0809","PE","GO","5207501","751A1D083EE24048AF7C74A368CE0809","GO5207501751A1D083EE24048AF7C74A368CE0809"
"2","GO-5207501-58B36A6429724871AFADD04D2F190E13","PE","GO","5207501","58B36A6429724871AFADD04D2F190E13","GO520750158B36A6429724871AFADD04D2F190E13"
"3","GO-5207501-51AF0A2775594D6287141128D1AD22D7","AT","GO","5207501","51AF0A2775594D6287141128D1AD22D7","GO520750151AF0A2775594D6287141128D1AD22D7"
"4","GO-5207501-6909D485499A409F8233B7ADCFE10638","PE","GO","5207501","6909D485499A409F8233B7ADCFE10638","GO52075016909D485499A409F8233B7ADCFE10638"
"5","GO-5207501-02438A1A3DDE4D04B942D081C541181B","AT","GO","5207501","02438A1A3DDE4D04B942D081C541181B","GO520750102438A1A3DDE4D04B942D081C541181B"
"6","GO-5207501-B687C9B93E0B4BFCA286AD734EF194FA","AT","GO","5207501","B687C9B93E0B4BFCA286AD734EF194FA","GO5207501B687C9B93E0B4BFCA286AD734EF194FA"
"7","GO-5207501-3870EB582F054B4D972702F134C0D8B9","PE","GO","5207501","3870EB582F054B4D972702F134C0D8B9","GO52075013870EB582F054B4D972702F134C0D8B9"
"8","GO-5207501-48D7F11FD04C400F85DC23ABE55EA8CE","AT","GO","5207501","48D7F11FD04C400F85DC23ABE55EA8CE","GO520750148D7F11FD04C400F85DC23ABE55EA8CE"
"9","GO-5207501-0C5BCC1FF18A4E64B1B89B42C78909E4","AT","GO","5207501","0C5BCC1FF18A4E64B1B89B42C78909E4","GO52075010C5BCC1FF18A4E64B1B89B42C78909E4"
"10","GO-5207501-69657F12F63A4BF5A48E9E2F445FC4B2","AT","GO","5207501","69657F12F63A4BF5A48E9E2F445FC4B2","GO520750169657F12F63A4BF5A48E9E2F445FC4B2"
"11","GO-5207501-3F975CE3FAAD4B06AA6C6282CBCABF58","AT","GO","5207501","3F975CE3FAAD4B06AA6C6282CBCABF58","GO52075013F975CE3FAAD4B06AA6C6282CBCABF58"
"12","GO-5207501-DB7DFAED39264C77A44B4979D8CADED9","AT","GO","5207501","DB7DFAED39264C77A44B4979D8CADED9","GO5207501DB7DFAED39264C77A44B4979D8CADED9"
"13","GO-5207501-24CE54E490D04F30B2F432B70EE35912","AT","GO","5207501","24CE54E490D04F30B2F432B70EE35912","GO520750124CE54E490D04F30B2F432B70EE35912"
"14","GO-5207501-409CBD7D7A1D47A4A93905ED1D7F949E","AT","GO","5207501","409CBD7D7A1D47A4A93905ED1D7F949E","GO5207501409CBD7D7A1D47A4A93905ED1D7F949E"
"15","GO-5207501-C868857289774E8095204D7E65F95247","AT","GO","5207501","C868857289774E8095204D7E65F95247","GO5207501C868857289774E8095204D7E65F95247"
"16","GO-5207501-F4E94D52CBAB482F96E014DD9851BC37","PE","GO","5207501","F4E94D52CBAB482F96E014DD9851BC37","GO5207501F4E94D52CBAB482F96E014DD9851BC37"
