"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3102605-8650B6CBAB7F4A3A9AE097F727BACE67","AT","MG","3102605","8650B6CBAB7F4A3A9AE097F727BACE67","MG31026058650B6CBAB7F4A3A9AE097F727BACE67"
"2","MG-3102605-C197DBEE17BE489E80F7568F635AB4D2","AT","MG","3102605","C197DBEE17BE489E80F7568F635AB4D2","MG3102605C197DBEE17BE489E80F7568F635AB4D2"
"3","MG-3102605-AD5EDB7B96C041B5A38388575EFE26B3","AT","MG","3102605","AD5EDB7B96C041B5A38388575EFE26B3","MG3102605AD5EDB7B96C041B5A38388575EFE26B3"
"4","MG-3102605-A35DFF001B3342EDBC72DDA143649C24","AT","MG","3102605","A35DFF001B3342EDBC72DDA143649C24","MG3102605A35DFF001B3342EDBC72DDA143649C24"
"5","MG-3102605-CDD5825E3AEA4B1795D4BE4A65AEFB33","AT","MG","3102605","CDD5825E3AEA4B1795D4BE4A65AEFB33","MG3102605CDD5825E3AEA4B1795D4BE4A65AEFB33"
"6","MG-3102605-6763A4F982F547B197F02C7010B24606","AT","MG","3102605","6763A4F982F547B197F02C7010B24606","MG31026056763A4F982F547B197F02C7010B24606"
"7","MG-3102605-5D9B028E94E04828B2AD6B48982B46B5","AT","MG","3102605","5D9B028E94E04828B2AD6B48982B46B5","MG31026055D9B028E94E04828B2AD6B48982B46B5"
"8","MG-3102605-D8CC69850F024DB2A5FAE1CD08C8FFF8","AT","MG","3102605","D8CC69850F024DB2A5FAE1CD08C8FFF8","MG3102605D8CC69850F024DB2A5FAE1CD08C8FFF8"
"9","MG-3102605-6F2FF8DE520540FD8759BB9F9672C69B","AT","MG","3102605","6F2FF8DE520540FD8759BB9F9672C69B","MG31026056F2FF8DE520540FD8759BB9F9672C69B"
"10","MG-3102605-D8B7E3CA647E48EF9ED095501DE3A51F","AT","MG","3102605","D8B7E3CA647E48EF9ED095501DE3A51F","MG3102605D8B7E3CA647E48EF9ED095501DE3A51F"
"11","MG-3102605-40CB2366B269407595A948FDB5B3593E","AT","MG","3102605","40CB2366B269407595A948FDB5B3593E","MG310260540CB2366B269407595A948FDB5B3593E"
"12","MG-3102605-4E51C1DB5610494CB2C756803BE353C7","AT","MG","3102605","4E51C1DB5610494CB2C756803BE353C7","MG31026054E51C1DB5610494CB2C756803BE353C7"
"13","MG-3102605-439D9FA44B884FF496C0CA8C435DF715","AT","MG","3102605","439D9FA44B884FF496C0CA8C435DF715","MG3102605439D9FA44B884FF496C0CA8C435DF715"
"14","MG-3102605-E83CA280B6104D8589CAE4EE67935D79","AT","MG","3102605","E83CA280B6104D8589CAE4EE67935D79","MG3102605E83CA280B6104D8589CAE4EE67935D79"
"15","MG-3102605-F2CEA849CC494CD2822EB11A43747014","AT","MG","3102605","F2CEA849CC494CD2822EB11A43747014","MG3102605F2CEA849CC494CD2822EB11A43747014"
"16","MG-3102605-A4A5B58E76644AAFA25C272D21A764BE","AT","MG","3102605","A4A5B58E76644AAFA25C272D21A764BE","MG3102605A4A5B58E76644AAFA25C272D21A764BE"
