"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1711100-9B08CEC1A5624A36A2C2FA033A12DEBC","CA","TO","1711100","9B08CEC1A5624A36A2C2FA033A12DEBC","TO17111009B08CEC1A5624A36A2C2FA033A12DEBC"
"2","TO-1711100-113A6684C25A460DA9B81B7DE83A0AB8","CA","TO","1711100","113A6684C25A460DA9B81B7DE83A0AB8","TO1711100113A6684C25A460DA9B81B7DE83A0AB8"
"3","TO-1711100-12706945E4A944A592AF7A8104A5F469","CA","TO","1711100","12706945E4A944A592AF7A8104A5F469","TO171110012706945E4A944A592AF7A8104A5F469"
"4","TO-1711100-9D6C78A3BBF94DE6B73F2C0B5C15305D","AT","TO","1711100","9D6C78A3BBF94DE6B73F2C0B5C15305D","TO17111009D6C78A3BBF94DE6B73F2C0B5C15305D"
"5","TO-1711100-26C8B88EA7FF449DBD0A010E068B2A29","AT","TO","1711100","26C8B88EA7FF449DBD0A010E068B2A29","TO171110026C8B88EA7FF449DBD0A010E068B2A29"
"6","TO-1711100-C83DDDD498DE4271B31103FEEA0F5F12","AT","TO","1711100","C83DDDD498DE4271B31103FEEA0F5F12","TO1711100C83DDDD498DE4271B31103FEEA0F5F12"
"7","TO-1711100-0ABEE8999A764569B4898CFF33B3849E","CA","TO","1711100","0ABEE8999A764569B4898CFF33B3849E","TO17111000ABEE8999A764569B4898CFF33B3849E"
"8","TO-1711100-C65D049524A64A6AA6559D36753F530A","CA","TO","1711100","C65D049524A64A6AA6559D36753F530A","TO1711100C65D049524A64A6AA6559D36753F530A"
"9","TO-1711100-1A4FE9C507FD4AE18B0D67FC3D34418F","CA","TO","1711100","1A4FE9C507FD4AE18B0D67FC3D34418F","TO17111001A4FE9C507FD4AE18B0D67FC3D34418F"
"10","TO-1711100-E5EC5D49DADF45ECAF78301E664592A4","AT","TO","1711100","E5EC5D49DADF45ECAF78301E664592A4","TO1711100E5EC5D49DADF45ECAF78301E664592A4"
"11","TO-1711100-135B83B66BB8475EAD15D3A9940FA98F","AT","TO","1711100","135B83B66BB8475EAD15D3A9940FA98F","TO1711100135B83B66BB8475EAD15D3A9940FA98F"
"12","TO-1711100-12DA006C1EC449BC93921160D3C2B07B","AT","TO","1711100","12DA006C1EC449BC93921160D3C2B07B","TO171110012DA006C1EC449BC93921160D3C2B07B"
"13","TO-1711100-A36716A401BD47EDBF1FD9A82976A923","AT","TO","1711100","A36716A401BD47EDBF1FD9A82976A923","TO1711100A36716A401BD47EDBF1FD9A82976A923"
"14","TO-1711100-2E5FBA297DDE405CB86E4937136C1C99","AT","TO","1711100","2E5FBA297DDE405CB86E4937136C1C99","TO17111002E5FBA297DDE405CB86E4937136C1C99"
"15","TO-1711100-74C483A06F1E462E86553995AA52BABE","AT","TO","1711100","74C483A06F1E462E86553995AA52BABE","TO171110074C483A06F1E462E86553995AA52BABE"
"16","TO-1711100-B57D0A18E44743A985563FD01F8676C6","AT","TO","1711100","B57D0A18E44743A985563FD01F8676C6","TO1711100B57D0A18E44743A985563FD01F8676C6"
"17","TO-1711100-B8C2B4E3DAA84D1DB9FDC1630C0865E2","AT","TO","1711100","B8C2B4E3DAA84D1DB9FDC1630C0865E2","TO1711100B8C2B4E3DAA84D1DB9FDC1630C0865E2"
"18","TO-1711100-F7E86CC745304B018C0F650D6CDD526C","AT","TO","1711100","F7E86CC745304B018C0F650D6CDD526C","TO1711100F7E86CC745304B018C0F650D6CDD526C"
"19","TO-1711100-52866AD45C9E4FBCAB2026787186B378","AT","TO","1711100","52866AD45C9E4FBCAB2026787186B378","TO171110052866AD45C9E4FBCAB2026787186B378"
"20","TO-1711100-3C251D38394A47789723DFB550009982","AT","TO","1711100","3C251D38394A47789723DFB550009982","TO17111003C251D38394A47789723DFB550009982"
"21","TO-1711100-3B30B61449D745209CD972E714E088AD","AT","TO","1711100","3B30B61449D745209CD972E714E088AD","TO17111003B30B61449D745209CD972E714E088AD"
"22","TO-1711100-BD7A3D11E7E545BCB094969060CE3165","AT","TO","1711100","BD7A3D11E7E545BCB094969060CE3165","TO1711100BD7A3D11E7E545BCB094969060CE3165"
"23","TO-1711100-523A486F611E44D5B7CC82B804E7AE9C","AT","TO","1711100","523A486F611E44D5B7CC82B804E7AE9C","TO1711100523A486F611E44D5B7CC82B804E7AE9C"
"24","TO-1711100-F24AAC9043324085BB714AB793B38AD5","AT","TO","1711100","F24AAC9043324085BB714AB793B38AD5","TO1711100F24AAC9043324085BB714AB793B38AD5"
"25","TO-1711100-97B640E7E57744B79419CC332F6871C7","AT","TO","1711100","97B640E7E57744B79419CC332F6871C7","TO171110097B640E7E57744B79419CC332F6871C7"
"26","TO-1711100-E5EEF30E96C342358D1134A7116F03B9","AT","TO","1711100","E5EEF30E96C342358D1134A7116F03B9","TO1711100E5EEF30E96C342358D1134A7116F03B9"
"27","TO-1711100-897941394BEC4341A237ED974825164D","AT","TO","1711100","897941394BEC4341A237ED974825164D","TO1711100897941394BEC4341A237ED974825164D"
"28","TO-1711100-DD65BCEAE57C4306A89C87B1628EE021","AT","TO","1711100","DD65BCEAE57C4306A89C87B1628EE021","TO1711100DD65BCEAE57C4306A89C87B1628EE021"
"29","TO-1711100-9ED13A1ED57945CFB22F2102A119A323","AT","TO","1711100","9ED13A1ED57945CFB22F2102A119A323","TO17111009ED13A1ED57945CFB22F2102A119A323"
"30","TO-1711100-D921779242D741E3922FADCDF7C9B231","AT","TO","1711100","D921779242D741E3922FADCDF7C9B231","TO1711100D921779242D741E3922FADCDF7C9B231"
"31","TO-1711100-1E781D4B805845F1B084314F30DA2860","AT","TO","1711100","1E781D4B805845F1B084314F30DA2860","TO17111001E781D4B805845F1B084314F30DA2860"
"32","TO-1711100-1BE1A5D9A30448B7844D6F85C7969394","AT","TO","1711100","1BE1A5D9A30448B7844D6F85C7969394","TO17111001BE1A5D9A30448B7844D6F85C7969394"
"33","TO-1711100-57A9F90994D04D95BD1072B4272C2B49","AT","TO","1711100","57A9F90994D04D95BD1072B4272C2B49","TO171110057A9F90994D04D95BD1072B4272C2B49"
"34","TO-1711100-DA7818B32287462E8831FE9659B2AACF","CA","TO","1711100","DA7818B32287462E8831FE9659B2AACF","TO1711100DA7818B32287462E8831FE9659B2AACF"
"35","TO-1711100-6D4310AD3F3741929ED265E2BE3C40DE","CA","TO","1711100","6D4310AD3F3741929ED265E2BE3C40DE","TO17111006D4310AD3F3741929ED265E2BE3C40DE"
"36","TO-1711100-BD6C954ACB9F4C4E83B6D3C0B9FD2DFE","AT","TO","1711100","BD6C954ACB9F4C4E83B6D3C0B9FD2DFE","TO1711100BD6C954ACB9F4C4E83B6D3C0B9FD2DFE"
"37","TO-1711100-4AE4E83BA9814E93BABA5451463917BA","AT","TO","1711100","4AE4E83BA9814E93BABA5451463917BA","TO17111004AE4E83BA9814E93BABA5451463917BA"
"38","TO-1711100-22ED4B66D8064A2A89468381F4504040","AT","TO","1711100","22ED4B66D8064A2A89468381F4504040","TO171110022ED4B66D8064A2A89468381F4504040"
"39","TO-1711100-6FDF0569A30B48D791A4364C4F05E9DF","CA","TO","1711100","6FDF0569A30B48D791A4364C4F05E9DF","TO17111006FDF0569A30B48D791A4364C4F05E9DF"
"40","TO-1711100-45B2115F9B3E432A88CDEE95869E4E95","AT","TO","1711100","45B2115F9B3E432A88CDEE95869E4E95","TO171110045B2115F9B3E432A88CDEE95869E4E95"
"41","TO-1711100-B47A8AEDDC754433ACCC770EC93D7241","AT","TO","1711100","B47A8AEDDC754433ACCC770EC93D7241","TO1711100B47A8AEDDC754433ACCC770EC93D7241"
"42","TO-1711100-F10F971B358941C7A236F0A38181E3B9","AT","TO","1711100","F10F971B358941C7A236F0A38181E3B9","TO1711100F10F971B358941C7A236F0A38181E3B9"
"43","TO-1711100-B12497AE94504CE98EBAE388BEF5B2B4","AT","TO","1711100","B12497AE94504CE98EBAE388BEF5B2B4","TO1711100B12497AE94504CE98EBAE388BEF5B2B4"
