"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4111100-C3A2A6CD65CF412CBE4E947D962E3131","AT","PR","4111100","C3A2A6CD65CF412CBE4E947D962E3131","PR4111100C3A2A6CD65CF412CBE4E947D962E3131"
"2","PR-4111100-453253E1D5FA4BFD9DA1C754F94F0E8A","AT","PR","4111100","453253E1D5FA4BFD9DA1C754F94F0E8A","PR4111100453253E1D5FA4BFD9DA1C754F94F0E8A"
"3","PR-4111100-CB53CAF741594B3D80CAC3544A4E0978","AT","PR","4111100","CB53CAF741594B3D80CAC3544A4E0978","PR4111100CB53CAF741594B3D80CAC3544A4E0978"
"4","PR-4111100-376EEB1039C1465AAD65276E2F91B308","AT","PR","4111100","376EEB1039C1465AAD65276E2F91B308","PR4111100376EEB1039C1465AAD65276E2F91B308"
"5","PR-4111100-DE3CB590385944EA9C56F188F67EC73B","AT","PR","4111100","DE3CB590385944EA9C56F188F67EC73B","PR4111100DE3CB590385944EA9C56F188F67EC73B"
"6","PR-4111100-A74E64DF426F4808903DB1641C2FC527","AT","PR","4111100","A74E64DF426F4808903DB1641C2FC527","PR4111100A74E64DF426F4808903DB1641C2FC527"
"7","PR-4111100-FA467213E6624CB3A2D8FC3A57E92C78","AT","PR","4111100","FA467213E6624CB3A2D8FC3A57E92C78","PR4111100FA467213E6624CB3A2D8FC3A57E92C78"
"8","PR-4111100-087181B41BE34D7B84FE9ACE5D383EB9","AT","PR","4111100","087181B41BE34D7B84FE9ACE5D383EB9","PR4111100087181B41BE34D7B84FE9ACE5D383EB9"
"9","PR-4111100-8B5AAB5B026B4D389E25E7E72344C32D","AT","PR","4111100","8B5AAB5B026B4D389E25E7E72344C32D","PR41111008B5AAB5B026B4D389E25E7E72344C32D"
"10","PR-4111100-364B5BE13FD14A749137AEB7F9E883D5","AT","PR","4111100","364B5BE13FD14A749137AEB7F9E883D5","PR4111100364B5BE13FD14A749137AEB7F9E883D5"
"11","PR-4111100-D92868749AE24C6490E4CE40F32DFF12","AT","PR","4111100","D92868749AE24C6490E4CE40F32DFF12","PR4111100D92868749AE24C6490E4CE40F32DFF12"
"12","PR-4111100-3D6882FEC51D45D4AB4E3EED7683A438","AT","PR","4111100","3D6882FEC51D45D4AB4E3EED7683A438","PR41111003D6882FEC51D45D4AB4E3EED7683A438"
"13","PR-4111100-A181401F54984F529CF153EBA793F2AB","AT","PR","4111100","A181401F54984F529CF153EBA793F2AB","PR4111100A181401F54984F529CF153EBA793F2AB"
"14","PR-4111100-DB47C671C1C54AFDAA83E19653972F40","AT","PR","4111100","DB47C671C1C54AFDAA83E19653972F40","PR4111100DB47C671C1C54AFDAA83E19653972F40"
"15","PR-4111100-5F6C47CB597C4615B3FC6CFB48774791","AT","PR","4111100","5F6C47CB597C4615B3FC6CFB48774791","PR41111005F6C47CB597C4615B3FC6CFB48774791"
"16","PR-4111100-DCEE694E59E8411C81B53CC36997F029","AT","PR","4111100","DCEE694E59E8411C81B53CC36997F029","PR4111100DCEE694E59E8411C81B53CC36997F029"
"17","PR-4111100-D05DBA9455B242AAAAA34BAC90D8F173","AT","PR","4111100","D05DBA9455B242AAAAA34BAC90D8F173","PR4111100D05DBA9455B242AAAAA34BAC90D8F173"
"18","PR-4111100-36109FAD40FA4079A594A8A68ACF1862","AT","PR","4111100","36109FAD40FA4079A594A8A68ACF1862","PR411110036109FAD40FA4079A594A8A68ACF1862"
"19","PR-4111100-AE9471AC5723472B8215D864AA3C57DA","AT","PR","4111100","AE9471AC5723472B8215D864AA3C57DA","PR4111100AE9471AC5723472B8215D864AA3C57DA"
