"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2413508-953BC618946A438B88051B640A2FB008","AT","RN","2413508","953BC618946A438B88051B640A2FB008","RN2413508953BC618946A438B88051B640A2FB008"
"2","RN-2413508-BD2CD933BCE04D08ADE48132D953D7E9","AT","RN","2413508","BD2CD933BCE04D08ADE48132D953D7E9","RN2413508BD2CD933BCE04D08ADE48132D953D7E9"
"3","RN-2413508-6040649A64EF40989586FA3A859FBE17","AT","RN","2413508","6040649A64EF40989586FA3A859FBE17","RN24135086040649A64EF40989586FA3A859FBE17"
"4","RN-2413508-72600654C2374D2280004F2AA1B39F52","AT","RN","2413508","72600654C2374D2280004F2AA1B39F52","RN241350872600654C2374D2280004F2AA1B39F52"
"5","RN-2413508-0EDBDD52FD8E4C72A23A9D2A9B6D7246","AT","RN","2413508","0EDBDD52FD8E4C72A23A9D2A9B6D7246","RN24135080EDBDD52FD8E4C72A23A9D2A9B6D7246"
"6","RN-2413508-1471D56D9F81421EA68D635738B5F907","AT","RN","2413508","1471D56D9F81421EA68D635738B5F907","RN24135081471D56D9F81421EA68D635738B5F907"
"7","RN-2413508-1863C288659E45A78C0CF09970F466AB","AT","RN","2413508","1863C288659E45A78C0CF09970F466AB","RN24135081863C288659E45A78C0CF09970F466AB"
"8","RN-2413508-2B8BDC75096A4D00A110D8DF7C2E1CE8","AT","RN","2413508","2B8BDC75096A4D00A110D8DF7C2E1CE8","RN24135082B8BDC75096A4D00A110D8DF7C2E1CE8"
"9","RN-2413508-964965A28BE84F5E958275B006E657C9","AT","RN","2413508","964965A28BE84F5E958275B006E657C9","RN2413508964965A28BE84F5E958275B006E657C9"
"10","RN-2413508-11893C36AF154E91B4F723C2A4DCB6C8","AT","RN","2413508","11893C36AF154E91B4F723C2A4DCB6C8","RN241350811893C36AF154E91B4F723C2A4DCB6C8"
"11","RN-2413508-7DFDF76FA0E04621BC98239B1A618220","AT","RN","2413508","7DFDF76FA0E04621BC98239B1A618220","RN24135087DFDF76FA0E04621BC98239B1A618220"
"12","RN-2413508-14A3329C6EE74D039928FCEC38872702","AT","RN","2413508","14A3329C6EE74D039928FCEC38872702","RN241350814A3329C6EE74D039928FCEC38872702"
"13","RN-2413508-AF9C5A203291476493349E1EC9DCD596","AT","RN","2413508","AF9C5A203291476493349E1EC9DCD596","RN2413508AF9C5A203291476493349E1EC9DCD596"
"14","RN-2413508-B3FD4D7268F143CFB723FF5A3D72D772","AT","RN","2413508","B3FD4D7268F143CFB723FF5A3D72D772","RN2413508B3FD4D7268F143CFB723FF5A3D72D772"
"15","RN-2413508-A09FAA9E0DD6439B91673410824CC765","AT","RN","2413508","A09FAA9E0DD6439B91673410824CC765","RN2413508A09FAA9E0DD6439B91673410824CC765"
"16","RN-2413508-B5B5E36E262B48CFA7FB9B47291EA1CF","AT","RN","2413508","B5B5E36E262B48CFA7FB9B47291EA1CF","RN2413508B5B5E36E262B48CFA7FB9B47291EA1CF"
"17","RN-2413508-05E8D19B7BAC41229FFCFF2ACE5ECF45","AT","RN","2413508","05E8D19B7BAC41229FFCFF2ACE5ECF45","RN241350805E8D19B7BAC41229FFCFF2ACE5ECF45"
"18","RN-2413508-1FDEBBBAA6424D7FB5B490E5935C971A","AT","RN","2413508","1FDEBBBAA6424D7FB5B490E5935C971A","RN24135081FDEBBBAA6424D7FB5B490E5935C971A"
"19","RN-2413508-950C5D17001945E1AA002C3D86381C29","AT","RN","2413508","950C5D17001945E1AA002C3D86381C29","RN2413508950C5D17001945E1AA002C3D86381C29"
"20","RN-2413508-A73DE463B85A47CF80D442D74BF32E8C","AT","RN","2413508","A73DE463B85A47CF80D442D74BF32E8C","RN2413508A73DE463B85A47CF80D442D74BF32E8C"
"21","RN-2413508-1761A1A4C44743B79750368D02B253C1","AT","RN","2413508","1761A1A4C44743B79750368D02B253C1","RN24135081761A1A4C44743B79750368D02B253C1"
"22","RN-2413508-6B3F07EC76DF4BE88980EE1D253C6389","AT","RN","2413508","6B3F07EC76DF4BE88980EE1D253C6389","RN24135086B3F07EC76DF4BE88980EE1D253C6389"
"23","RN-2413508-0F8E4EDC62EE45FABF2B15E76F4EFFA0","AT","RN","2413508","0F8E4EDC62EE45FABF2B15E76F4EFFA0","RN24135080F8E4EDC62EE45FABF2B15E76F4EFFA0"
"24","RN-2413508-11CF39AABEB047C29178F7D30E652C4E","AT","RN","2413508","11CF39AABEB047C29178F7D30E652C4E","RN241350811CF39AABEB047C29178F7D30E652C4E"
"25","RN-2413508-E9C036DD3B754B73856683CE4CC3CB7F","AT","RN","2413508","E9C036DD3B754B73856683CE4CC3CB7F","RN2413508E9C036DD3B754B73856683CE4CC3CB7F"
"26","RN-2413508-9C9E30171BA446F997F6D830526F8E27","AT","RN","2413508","9C9E30171BA446F997F6D830526F8E27","RN24135089C9E30171BA446F997F6D830526F8E27"
"27","RN-2413508-AAC780EFA89049E094955644F017441F","AT","RN","2413508","AAC780EFA89049E094955644F017441F","RN2413508AAC780EFA89049E094955644F017441F"
"28","RN-2413508-6DD642BF61A24F4F926F0703D36B6D46","AT","RN","2413508","6DD642BF61A24F4F926F0703D36B6D46","RN24135086DD642BF61A24F4F926F0703D36B6D46"
"29","RN-2413508-799C44702CAA4BEE8D58CEBC04D85027","AT","RN","2413508","799C44702CAA4BEE8D58CEBC04D85027","RN2413508799C44702CAA4BEE8D58CEBC04D85027"
"30","RN-2413508-14B4422E0DA249B08BB6342ACBCD8264","AT","RN","2413508","14B4422E0DA249B08BB6342ACBCD8264","RN241350814B4422E0DA249B08BB6342ACBCD8264"
"31","RN-2413508-544D6217DB7E48549465298D41DDF0A3","AT","RN","2413508","544D6217DB7E48549465298D41DDF0A3","RN2413508544D6217DB7E48549465298D41DDF0A3"
"32","RN-2413508-A1D9D3DB92174DE098C13F3C47950D16","AT","RN","2413508","A1D9D3DB92174DE098C13F3C47950D16","RN2413508A1D9D3DB92174DE098C13F3C47950D16"
"33","RN-2413508-7013F755F9B84C51970C406B802B2C20","AT","RN","2413508","7013F755F9B84C51970C406B802B2C20","RN24135087013F755F9B84C51970C406B802B2C20"
"34","RN-2413508-E8DB652A1B054D8B9A5ACABB1DF8EC7C","AT","RN","2413508","E8DB652A1B054D8B9A5ACABB1DF8EC7C","RN2413508E8DB652A1B054D8B9A5ACABB1DF8EC7C"
"35","RN-2413508-73CB17042D744C9192A4F166D162F5D6","AT","RN","2413508","73CB17042D744C9192A4F166D162F5D6","RN241350873CB17042D744C9192A4F166D162F5D6"
"36","RN-2413508-2B0421C5FCA44D3B862289B3F19DB071","AT","RN","2413508","2B0421C5FCA44D3B862289B3F19DB071","RN24135082B0421C5FCA44D3B862289B3F19DB071"
"37","RN-2413508-22CA55D69CF34EADB1D5691B2A15736D","AT","RN","2413508","22CA55D69CF34EADB1D5691B2A15736D","RN241350822CA55D69CF34EADB1D5691B2A15736D"
"38","RN-2413508-FD9DC1DF09034C109111EF09383E3F8C","AT","RN","2413508","FD9DC1DF09034C109111EF09383E3F8C","RN2413508FD9DC1DF09034C109111EF09383E3F8C"
"39","RN-2413508-82C6836EFE504CCB8BD2AA64CF2C5FA9","AT","RN","2413508","82C6836EFE504CCB8BD2AA64CF2C5FA9","RN241350882C6836EFE504CCB8BD2AA64CF2C5FA9"
"40","RN-2413508-0D6EE4B4905C4A569DD6D390A2436147","AT","RN","2413508","0D6EE4B4905C4A569DD6D390A2436147","RN24135080D6EE4B4905C4A569DD6D390A2436147"
"41","RN-2413508-8A0B893EBA99445AA4C2A304D2E3907E","AT","RN","2413508","8A0B893EBA99445AA4C2A304D2E3907E","RN24135088A0B893EBA99445AA4C2A304D2E3907E"
"42","RN-2413508-2D07A4D8027D4AABAF6F16A8D0366003","AT","RN","2413508","2D07A4D8027D4AABAF6F16A8D0366003","RN24135082D07A4D8027D4AABAF6F16A8D0366003"
