"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2502052-37A3684953F44D369972BF89D51A1327","AT","PB","2502052","37A3684953F44D369972BF89D51A1327","PB250205237A3684953F44D369972BF89D51A1327"
"2","PB-2502052-431F839231404B32A2A6D22E25DF67DB","AT","PB","2502052","431F839231404B32A2A6D22E25DF67DB","PB2502052431F839231404B32A2A6D22E25DF67DB"
"3","PB-2502052-4F884ABC845C41999957E824E717FC59","AT","PB","2502052","4F884ABC845C41999957E824E717FC59","PB25020524F884ABC845C41999957E824E717FC59"
"4","PB-2502052-D659F4B974124B939DBA1F688879ABFF","AT","PB","2502052","D659F4B974124B939DBA1F688879ABFF","PB2502052D659F4B974124B939DBA1F688879ABFF"
"5","PB-2502052-26B34287FE8F496B8720E3A250AD20C1","AT","PB","2502052","26B34287FE8F496B8720E3A250AD20C1","PB250205226B34287FE8F496B8720E3A250AD20C1"
"6","PB-2502052-0D9390684D1841B28081B3492B976190","AT","PB","2502052","0D9390684D1841B28081B3492B976190","PB25020520D9390684D1841B28081B3492B976190"
"7","PB-2502052-5AF236E857244856B7570B07D8058502","AT","PB","2502052","5AF236E857244856B7570B07D8058502","PB25020525AF236E857244856B7570B07D8058502"
"8","PB-2502052-B46AD7A8EAB44198807B120136BDDC4D","AT","PB","2502052","B46AD7A8EAB44198807B120136BDDC4D","PB2502052B46AD7A8EAB44198807B120136BDDC4D"
"9","PB-2502052-FF99CE3F8EBC4D829C1C0CE6EE4BFFAC","AT","PB","2502052","FF99CE3F8EBC4D829C1C0CE6EE4BFFAC","PB2502052FF99CE3F8EBC4D829C1C0CE6EE4BFFAC"
"10","PB-2502052-DBB6DAD2D19C48DDBC0B383FC97E8FFB","AT","PB","2502052","DBB6DAD2D19C48DDBC0B383FC97E8FFB","PB2502052DBB6DAD2D19C48DDBC0B383FC97E8FFB"
"11","PB-2502052-187C62C81C634C4CB420F27B45315E31","AT","PB","2502052","187C62C81C634C4CB420F27B45315E31","PB2502052187C62C81C634C4CB420F27B45315E31"
"12","PB-2502052-CE36ED4C4F5942B4BF1EF6EDA7C018FB","AT","PB","2502052","CE36ED4C4F5942B4BF1EF6EDA7C018FB","PB2502052CE36ED4C4F5942B4BF1EF6EDA7C018FB"
"13","PB-2502052-955A49CC230F49A3A81651EEAA6C6E60","AT","PB","2502052","955A49CC230F49A3A81651EEAA6C6E60","PB2502052955A49CC230F49A3A81651EEAA6C6E60"
"14","PB-2502052-A9D8D7F15F4049099DAD14CC927BF094","AT","PB","2502052","A9D8D7F15F4049099DAD14CC927BF094","PB2502052A9D8D7F15F4049099DAD14CC927BF094"
"15","PB-2502052-45CB90D5958E4DC28464B1479068AF10","AT","PB","2502052","45CB90D5958E4DC28464B1479068AF10","PB250205245CB90D5958E4DC28464B1479068AF10"
"16","PB-2502052-B8CA168540E74909AF74F231046E6527","AT","PB","2502052","B8CA168540E74909AF74F231046E6527","PB2502052B8CA168540E74909AF74F231046E6527"
"17","PB-2502052-FE9C9AEEB3C14068BDCBD8477CB431ED","AT","PB","2502052","FE9C9AEEB3C14068BDCBD8477CB431ED","PB2502052FE9C9AEEB3C14068BDCBD8477CB431ED"
"18","PB-2502052-0C750F4BA726457C816AC1B18BD09B22","AT","PB","2502052","0C750F4BA726457C816AC1B18BD09B22","PB25020520C750F4BA726457C816AC1B18BD09B22"
"19","PB-2502052-5070684A9A044FFBBC5050C449D9D93E","AT","PB","2502052","5070684A9A044FFBBC5050C449D9D93E","PB25020525070684A9A044FFBBC5050C449D9D93E"
"20","PB-2502052-EDFE7DA1743F4A51858C83001F2F5F39","AT","PB","2502052","EDFE7DA1743F4A51858C83001F2F5F39","PB2502052EDFE7DA1743F4A51858C83001F2F5F39"
"21","PB-2502052-751263F8EA8D45A9BF264A0E67E5E9C9","AT","PB","2502052","751263F8EA8D45A9BF264A0E67E5E9C9","PB2502052751263F8EA8D45A9BF264A0E67E5E9C9"
"22","PB-2502052-6C03B382133A43038568A2D7E1498870","AT","PB","2502052","6C03B382133A43038568A2D7E1498870","PB25020526C03B382133A43038568A2D7E1498870"
"23","PB-2502052-760D505458554B578BAA63086AED4CD3","AT","PB","2502052","760D505458554B578BAA63086AED4CD3","PB2502052760D505458554B578BAA63086AED4CD3"
"24","PB-2502052-6CB0024B55D24622B2F6D3CEF977AAE7","AT","PB","2502052","6CB0024B55D24622B2F6D3CEF977AAE7","PB25020526CB0024B55D24622B2F6D3CEF977AAE7"
"25","PB-2502052-D80E256B40764DAAB4A499D04473282D","AT","PB","2502052","D80E256B40764DAAB4A499D04473282D","PB2502052D80E256B40764DAAB4A499D04473282D"
"26","PB-2502052-D4E2EFC4158F4BBBA507F0AAAAD976CF","AT","PB","2502052","D4E2EFC4158F4BBBA507F0AAAAD976CF","PB2502052D4E2EFC4158F4BBBA507F0AAAAD976CF"
"27","PB-2502052-4665CAC6705F4419B9B16BDBD7C33E12","AT","PB","2502052","4665CAC6705F4419B9B16BDBD7C33E12","PB25020524665CAC6705F4419B9B16BDBD7C33E12"
"28","PB-2502052-09B2BEE85A4A41BFAA665E92C5AE655A","AT","PB","2502052","09B2BEE85A4A41BFAA665E92C5AE655A","PB250205209B2BEE85A4A41BFAA665E92C5AE655A"
"29","PB-2502052-6440C874B7F543F897721B3BC17AB4D1","AT","PB","2502052","6440C874B7F543F897721B3BC17AB4D1","PB25020526440C874B7F543F897721B3BC17AB4D1"
"30","PB-2502052-C75C85AC17624BA68CF33FF82DF30CC8","AT","PB","2502052","C75C85AC17624BA68CF33FF82DF30CC8","PB2502052C75C85AC17624BA68CF33FF82DF30CC8"
"31","PB-2502052-330FAD0D964449A38450EE5938755DEE","AT","PB","2502052","330FAD0D964449A38450EE5938755DEE","PB2502052330FAD0D964449A38450EE5938755DEE"
"32","PB-2502052-528EE660B1B14F508792437736C485C2","AT","PB","2502052","528EE660B1B14F508792437736C485C2","PB2502052528EE660B1B14F508792437736C485C2"
"33","PB-2502052-93577AF5DDD94C5DBE2A4E85CBE24CE1","AT","PB","2502052","93577AF5DDD94C5DBE2A4E85CBE24CE1","PB250205293577AF5DDD94C5DBE2A4E85CBE24CE1"
"34","PB-2502052-B075CFBBCBA94F249A99A91683E2C035","AT","PB","2502052","B075CFBBCBA94F249A99A91683E2C035","PB2502052B075CFBBCBA94F249A99A91683E2C035"
"35","PB-2502052-73E7FD14997E4620907DBC4E7DCA6378","AT","PB","2502052","73E7FD14997E4620907DBC4E7DCA6378","PB250205273E7FD14997E4620907DBC4E7DCA6378"
"36","PB-2502052-716AF8D41F1D4D409290AD964CB81A3F","AT","PB","2502052","716AF8D41F1D4D409290AD964CB81A3F","PB2502052716AF8D41F1D4D409290AD964CB81A3F"
"37","PB-2502052-8A3DAA9EB2ED412EB52EC7EB7650C603","AT","PB","2502052","8A3DAA9EB2ED412EB52EC7EB7650C603","PB25020528A3DAA9EB2ED412EB52EC7EB7650C603"
"38","PB-2502052-EAEB4E6FBC564DD384C6F209DA656AF4","AT","PB","2502052","EAEB4E6FBC564DD384C6F209DA656AF4","PB2502052EAEB4E6FBC564DD384C6F209DA656AF4"
"39","PB-2502052-1FF5D597C8EE4BD098E0E0AA761C475E","AT","PB","2502052","1FF5D597C8EE4BD098E0E0AA761C475E","PB25020521FF5D597C8EE4BD098E0E0AA761C475E"
"40","PB-2502052-DAAE82C0FB9048BD8B02D064788B125E","AT","PB","2502052","DAAE82C0FB9048BD8B02D064788B125E","PB2502052DAAE82C0FB9048BD8B02D064788B125E"
"41","PB-2502052-09C36CA721BA4D51B80E98998797392E","AT","PB","2502052","09C36CA721BA4D51B80E98998797392E","PB250205209C36CA721BA4D51B80E98998797392E"
"42","PB-2502052-459334B68AD54338BECCE9B6C4F70C71","AT","PB","2502052","459334B68AD54338BECCE9B6C4F70C71","PB2502052459334B68AD54338BECCE9B6C4F70C71"
"43","PB-2502052-5FA6A9809562445A809DBCC82159BD35","AT","PB","2502052","5FA6A9809562445A809DBCC82159BD35","PB25020525FA6A9809562445A809DBCC82159BD35"
"44","PB-2502052-45AD6B18F2804F4E9D08D27631324FB9","AT","PB","2502052","45AD6B18F2804F4E9D08D27631324FB9","PB250205245AD6B18F2804F4E9D08D27631324FB9"
"45","PB-2502052-AEF0EEC26AB746A0BEE7BD50783564CB","AT","PB","2502052","AEF0EEC26AB746A0BEE7BD50783564CB","PB2502052AEF0EEC26AB746A0BEE7BD50783564CB"
"46","PB-2502052-8A6BE1B34C754C0A87C702E733B9870E","AT","PB","2502052","8A6BE1B34C754C0A87C702E733B9870E","PB25020528A6BE1B34C754C0A87C702E733B9870E"
"47","PB-2502052-CD91B101CA384414B840442896B2F16D","AT","PB","2502052","CD91B101CA384414B840442896B2F16D","PB2502052CD91B101CA384414B840442896B2F16D"
"48","PB-2502052-C70F44AC7BB24F2AB082CE341C74985F","AT","PB","2502052","C70F44AC7BB24F2AB082CE341C74985F","PB2502052C70F44AC7BB24F2AB082CE341C74985F"
"49","PB-2502052-30A3754E3071466E98457098C18DD1D7","AT","PB","2502052","30A3754E3071466E98457098C18DD1D7","PB250205230A3754E3071466E98457098C18DD1D7"
"50","PB-2502052-4122E36A83B5400DAFB06BB1E5A74DFE","AT","PB","2502052","4122E36A83B5400DAFB06BB1E5A74DFE","PB25020524122E36A83B5400DAFB06BB1E5A74DFE"
"51","PB-2502052-227EE365D2ED41F193CC54FF79831E69","AT","PB","2502052","227EE365D2ED41F193CC54FF79831E69","PB2502052227EE365D2ED41F193CC54FF79831E69"
"52","PB-2502052-7BDD2305EA744D6CA6593321DD0603F4","AT","PB","2502052","7BDD2305EA744D6CA6593321DD0603F4","PB25020527BDD2305EA744D6CA6593321DD0603F4"
"53","PB-2502052-69D7D142F68349D4B29A1BF8CC0DEAC3","AT","PB","2502052","69D7D142F68349D4B29A1BF8CC0DEAC3","PB250205269D7D142F68349D4B29A1BF8CC0DEAC3"
"54","PB-2502052-77E82ABB0DAD4301B8EB43284BF68B6F","AT","PB","2502052","77E82ABB0DAD4301B8EB43284BF68B6F","PB250205277E82ABB0DAD4301B8EB43284BF68B6F"
"55","PB-2502052-65D9DE9E348E46E2879584AD527D07AE","AT","PB","2502052","65D9DE9E348E46E2879584AD527D07AE","PB250205265D9DE9E348E46E2879584AD527D07AE"
"56","PB-2502052-227730084204413F88B07666A2641024","AT","PB","2502052","227730084204413F88B07666A2641024","PB2502052227730084204413F88B07666A2641024"
"57","PB-2502052-660ABE86FD77416E96BB07FDAECC6832","AT","PB","2502052","660ABE86FD77416E96BB07FDAECC6832","PB2502052660ABE86FD77416E96BB07FDAECC6832"
