"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2104008-857611DE6D744E24A75C3774EA05F9AF","AT","MA","2104008","857611DE6D744E24A75C3774EA05F9AF","MA2104008857611DE6D744E24A75C3774EA05F9AF"
"2","MA-2104008-0BEB9BB81859425AB03595304A3A79DC","AT","MA","2104008","0BEB9BB81859425AB03595304A3A79DC","MA21040080BEB9BB81859425AB03595304A3A79DC"
"3","MA-2104008-2BF22373D457465299BD1203CF6DF31A","AT","MA","2104008","2BF22373D457465299BD1203CF6DF31A","MA21040082BF22373D457465299BD1203CF6DF31A"
"4","MA-2104008-E25463A49B944CA3BC8EF29AD437D782","AT","MA","2104008","E25463A49B944CA3BC8EF29AD437D782","MA2104008E25463A49B944CA3BC8EF29AD437D782"
"5","MA-2104008-CE661B65C99F47D99ADD6B159B48C7D1","AT","MA","2104008","CE661B65C99F47D99ADD6B159B48C7D1","MA2104008CE661B65C99F47D99ADD6B159B48C7D1"
"6","MA-2104008-083CC9C9DF1B4527A4C7864FA777910B","AT","MA","2104008","083CC9C9DF1B4527A4C7864FA777910B","MA2104008083CC9C9DF1B4527A4C7864FA777910B"
"7","MA-2104008-B38C01DF611E48C19966C437A50CBCEB","PE","MA","2104008","B38C01DF611E48C19966C437A50CBCEB","MA2104008B38C01DF611E48C19966C437A50CBCEB"
"8","MA-2104008-A20A3A3731814DDFB4B5922CBE4A353C","AT","MA","2104008","A20A3A3731814DDFB4B5922CBE4A353C","MA2104008A20A3A3731814DDFB4B5922CBE4A353C"
"9","MA-2104008-45A6C53C0F124F1A861745537F53208A","AT","MA","2104008","45A6C53C0F124F1A861745537F53208A","MA210400845A6C53C0F124F1A861745537F53208A"
"10","MA-2104008-94E58D64F3E241B2AAAD8B542F8B91BE","AT","MA","2104008","94E58D64F3E241B2AAAD8B542F8B91BE","MA210400894E58D64F3E241B2AAAD8B542F8B91BE"
"11","MA-2104008-D024262377594E72BDCDCD0B43656525","AT","MA","2104008","D024262377594E72BDCDCD0B43656525","MA2104008D024262377594E72BDCDCD0B43656525"
"12","MA-2104008-AEF64E7B0D834396A40DFF3014F10CF8","AT","MA","2104008","AEF64E7B0D834396A40DFF3014F10CF8","MA2104008AEF64E7B0D834396A40DFF3014F10CF8"
"13","MA-2104008-3304BF421D3749E2A824B39E4CCE4BE4","AT","MA","2104008","3304BF421D3749E2A824B39E4CCE4BE4","MA21040083304BF421D3749E2A824B39E4CCE4BE4"
"14","MA-2104008-08EBA3CE81594B91B5466518E5914364","AT","MA","2104008","08EBA3CE81594B91B5466518E5914364","MA210400808EBA3CE81594B91B5466518E5914364"
"15","MA-2104008-6AB65A6145E64FDA8848C3D7C26B3535","AT","MA","2104008","6AB65A6145E64FDA8848C3D7C26B3535","MA21040086AB65A6145E64FDA8848C3D7C26B3535"
"16","MA-2104008-AADD7A8F22774E7693AE6B4BB4320930","AT","MA","2104008","AADD7A8F22774E7693AE6B4BB4320930","MA2104008AADD7A8F22774E7693AE6B4BB4320930"
"17","MA-2104008-139270314CD94E23AB40A64F847466E2","AT","MA","2104008","139270314CD94E23AB40A64F847466E2","MA2104008139270314CD94E23AB40A64F847466E2"
"18","MA-2104008-716ECAC33B5044A88CF18DCC88091069","PE","MA","2104008","716ECAC33B5044A88CF18DCC88091069","MA2104008716ECAC33B5044A88CF18DCC88091069"
"19","MA-2104008-A4BAFA81BD0749038BFB84CC58AE634A","AT","MA","2104008","A4BAFA81BD0749038BFB84CC58AE634A","MA2104008A4BAFA81BD0749038BFB84CC58AE634A"
"20","MA-2104008-068633A557C44AD495C51CBC7250A15C","AT","MA","2104008","068633A557C44AD495C51CBC7250A15C","MA2104008068633A557C44AD495C51CBC7250A15C"
"21","MA-2104008-D12BD23741C04B8B9097D913119460A9","AT","MA","2104008","D12BD23741C04B8B9097D913119460A9","MA2104008D12BD23741C04B8B9097D913119460A9"
"22","MA-2104008-6B49512B770D4ADC8691394ED6B152A8","AT","MA","2104008","6B49512B770D4ADC8691394ED6B152A8","MA21040086B49512B770D4ADC8691394ED6B152A8"
"23","MA-2104008-5A3C3E647395489AAB648949E826FFB8","AT","MA","2104008","5A3C3E647395489AAB648949E826FFB8","MA21040085A3C3E647395489AAB648949E826FFB8"
"24","MA-2104008-4157DFAEFB864A5097F84A009D590959","AT","MA","2104008","4157DFAEFB864A5097F84A009D590959","MA21040084157DFAEFB864A5097F84A009D590959"
"25","MA-2104008-9EAEE3631BD24A5EB3F19259ABB107D1","AT","MA","2104008","9EAEE3631BD24A5EB3F19259ABB107D1","MA21040089EAEE3631BD24A5EB3F19259ABB107D1"
"26","MA-2104008-95A3E111E1764ADB8F27E28AD9CB16BF","AT","MA","2104008","95A3E111E1764ADB8F27E28AD9CB16BF","MA210400895A3E111E1764ADB8F27E28AD9CB16BF"
"27","MA-2104008-868B5EDFAC3A4B6D83BCE1223905E96F","AT","MA","2104008","868B5EDFAC3A4B6D83BCE1223905E96F","MA2104008868B5EDFAC3A4B6D83BCE1223905E96F"
"28","MA-2104008-229622711A684EC4B2B0C6960981EED4","AT","MA","2104008","229622711A684EC4B2B0C6960981EED4","MA2104008229622711A684EC4B2B0C6960981EED4"
"29","MA-2104008-9AC2F0E8CAC5458888F61383600B21B6","AT","MA","2104008","9AC2F0E8CAC5458888F61383600B21B6","MA21040089AC2F0E8CAC5458888F61383600B21B6"
"30","MA-2104008-1F1798CE06F44A8687E589A5F8B7E2B7","AT","MA","2104008","1F1798CE06F44A8687E589A5F8B7E2B7","MA21040081F1798CE06F44A8687E589A5F8B7E2B7"
"31","MA-2104008-F4A3A55DDE7F42B4A12841BBE07CB954","AT","MA","2104008","F4A3A55DDE7F42B4A12841BBE07CB954","MA2104008F4A3A55DDE7F42B4A12841BBE07CB954"
"32","MA-2104008-7DBC6CE9698240F59B8CD3756D367FCA","AT","MA","2104008","7DBC6CE9698240F59B8CD3756D367FCA","MA21040087DBC6CE9698240F59B8CD3756D367FCA"
"33","MA-2104008-2475787647B942AA8383C862620F7C81","AT","MA","2104008","2475787647B942AA8383C862620F7C81","MA21040082475787647B942AA8383C862620F7C81"
"34","MA-2104008-22FF4BC4BC464E1BB9BE5850559A4A89","AT","MA","2104008","22FF4BC4BC464E1BB9BE5850559A4A89","MA210400822FF4BC4BC464E1BB9BE5850559A4A89"
"35","MA-2104008-F105BD7F4F6F43A5A8C36329419A3842","AT","MA","2104008","F105BD7F4F6F43A5A8C36329419A3842","MA2104008F105BD7F4F6F43A5A8C36329419A3842"
"36","MA-2104008-C46E4F84D4B64FF2BC8C2559E032BAAD","AT","MA","2104008","C46E4F84D4B64FF2BC8C2559E032BAAD","MA2104008C46E4F84D4B64FF2BC8C2559E032BAAD"
"37","MA-2104008-4D8A0CCD115E44DAB0A1F0A55E4CC6CC","AT","MA","2104008","4D8A0CCD115E44DAB0A1F0A55E4CC6CC","MA21040084D8A0CCD115E44DAB0A1F0A55E4CC6CC"
"38","MA-2104008-21B64C762ED74B15B441CC4A8F2E6202","AT","MA","2104008","21B64C762ED74B15B441CC4A8F2E6202","MA210400821B64C762ED74B15B441CC4A8F2E6202"
"39","MA-2104008-63DDEE28E24F414DBA9F48D2CB9BB3B9","AT","MA","2104008","63DDEE28E24F414DBA9F48D2CB9BB3B9","MA210400863DDEE28E24F414DBA9F48D2CB9BB3B9"
"40","MA-2104008-06156886DC344069B4E60340B36C886A","AT","MA","2104008","06156886DC344069B4E60340B36C886A","MA210400806156886DC344069B4E60340B36C886A"
"41","MA-2104008-D28C669C6CCB440B8FCD1196888C40EC","AT","MA","2104008","D28C669C6CCB440B8FCD1196888C40EC","MA2104008D28C669C6CCB440B8FCD1196888C40EC"
"42","MA-2104008-6E95160CC7414DB19B8A0214A38113BF","AT","MA","2104008","6E95160CC7414DB19B8A0214A38113BF","MA21040086E95160CC7414DB19B8A0214A38113BF"
"43","MA-2104008-2ED3246F9E96477B8AD66C85B43ABFF6","AT","MA","2104008","2ED3246F9E96477B8AD66C85B43ABFF6","MA21040082ED3246F9E96477B8AD66C85B43ABFF6"
