"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311304-3332E53D69A243A4809694F8AE400EFB","PE","RS","4311304","3332E53D69A243A4809694F8AE400EFB","RS43113043332E53D69A243A4809694F8AE400EFB"
"2","RS-4311304-4F74618A633B473BBA433430AA8FA811","AT","RS","4311304","4F74618A633B473BBA433430AA8FA811","RS43113044F74618A633B473BBA433430AA8FA811"
"3","RS-4311304-E5F687959BB84F7A8D51162C0BD251BE","AT","RS","4311304","E5F687959BB84F7A8D51162C0BD251BE","RS4311304E5F687959BB84F7A8D51162C0BD251BE"
"4","RS-4311304-D2AC88AC239C4EBE94855FD559FA4399","AT","RS","4311304","D2AC88AC239C4EBE94855FD559FA4399","RS4311304D2AC88AC239C4EBE94855FD559FA4399"
"5","RS-4311304-073E42025DA74AE894F8EDB0673B8CD5","AT","RS","4311304","073E42025DA74AE894F8EDB0673B8CD5","RS4311304073E42025DA74AE894F8EDB0673B8CD5"
"6","RS-4311304-A611A43AC4134EE6B3A8BBE47A02CDCA","AT","RS","4311304","A611A43AC4134EE6B3A8BBE47A02CDCA","RS4311304A611A43AC4134EE6B3A8BBE47A02CDCA"
"7","RS-4311304-01EEC3F882914D03AC52D132CF908214","AT","RS","4311304","01EEC3F882914D03AC52D132CF908214","RS431130401EEC3F882914D03AC52D132CF908214"
"8","RS-4311304-3DE409DC802B42EF9F938C12C8178D77","AT","RS","4311304","3DE409DC802B42EF9F938C12C8178D77","RS43113043DE409DC802B42EF9F938C12C8178D77"
"9","RS-4311304-039509CFCF4C4E93A478EFC8C6CD2A85","AT","RS","4311304","039509CFCF4C4E93A478EFC8C6CD2A85","RS4311304039509CFCF4C4E93A478EFC8C6CD2A85"
"10","RS-4311304-1C3422925CF440229888AB0623A51EC6","AT","RS","4311304","1C3422925CF440229888AB0623A51EC6","RS43113041C3422925CF440229888AB0623A51EC6"
"11","RS-4311304-079B7EE777FB474B9E92342A1BCA78DE","AT","RS","4311304","079B7EE777FB474B9E92342A1BCA78DE","RS4311304079B7EE777FB474B9E92342A1BCA78DE"
"12","RS-4311304-CCCCB6924EED4E6A834D8DC3DDCBBA2A","AT","RS","4311304","CCCCB6924EED4E6A834D8DC3DDCBBA2A","RS4311304CCCCB6924EED4E6A834D8DC3DDCBBA2A"
"13","RS-4311304-4BF55C60BD42466AAA513FAC322A4797","AT","RS","4311304","4BF55C60BD42466AAA513FAC322A4797","RS43113044BF55C60BD42466AAA513FAC322A4797"
"14","RS-4311304-9103FC1DBE264C89B17C70A49DCDD593","AT","RS","4311304","9103FC1DBE264C89B17C70A49DCDD593","RS43113049103FC1DBE264C89B17C70A49DCDD593"
"15","RS-4311304-7681FB9AF75D4881BDB4582F4A977A02","AT","RS","4311304","7681FB9AF75D4881BDB4582F4A977A02","RS43113047681FB9AF75D4881BDB4582F4A977A02"
"16","RS-4311304-982123680C5D429D950BABB0F170D1E0","AT","RS","4311304","982123680C5D429D950BABB0F170D1E0","RS4311304982123680C5D429D950BABB0F170D1E0"
"17","RS-4311304-FF697AC5CE5946EAAA085527F2B148F9","AT","RS","4311304","FF697AC5CE5946EAAA085527F2B148F9","RS4311304FF697AC5CE5946EAAA085527F2B148F9"
"18","RS-4311304-C132007C78BB449B98760EE5EBC46241","AT","RS","4311304","C132007C78BB449B98760EE5EBC46241","RS4311304C132007C78BB449B98760EE5EBC46241"
"19","RS-4311304-E05E6129D3DB4275BA8E12A23071522D","AT","RS","4311304","E05E6129D3DB4275BA8E12A23071522D","RS4311304E05E6129D3DB4275BA8E12A23071522D"
