"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205458-BF62C86C27734B9C957B514B04F9941C","AT","PI","2205458","BF62C86C27734B9C957B514B04F9941C","PI2205458BF62C86C27734B9C957B514B04F9941C"
"2","PI-2205458-36A1134F4DAA4F3690173045D4FE89A9","AT","PI","2205458","36A1134F4DAA4F3690173045D4FE89A9","PI220545836A1134F4DAA4F3690173045D4FE89A9"
"3","PI-2205458-E09FB57C41684DB2865237B972D71C91","AT","PI","2205458","E09FB57C41684DB2865237B972D71C91","PI2205458E09FB57C41684DB2865237B972D71C91"
"4","PI-2205458-CA0D14F1489D426086FC03F3EAFDF578","AT","PI","2205458","CA0D14F1489D426086FC03F3EAFDF578","PI2205458CA0D14F1489D426086FC03F3EAFDF578"
"5","PI-2205458-9A0AA97AED8E46C4ADA2DEBEC0756F32","AT","PI","2205458","9A0AA97AED8E46C4ADA2DEBEC0756F32","PI22054589A0AA97AED8E46C4ADA2DEBEC0756F32"
"6","PI-2205458-2353B9C7E9D344D893C5332C3EFE04CF","AT","PI","2205458","2353B9C7E9D344D893C5332C3EFE04CF","PI22054582353B9C7E9D344D893C5332C3EFE04CF"
"7","PI-2205458-7C0E7B610C69432EB5A75F6AABAF6BE4","AT","PI","2205458","7C0E7B610C69432EB5A75F6AABAF6BE4","PI22054587C0E7B610C69432EB5A75F6AABAF6BE4"
"8","PI-2205458-44EAAB1035024C9CA70510F6D7B870D1","AT","PI","2205458","44EAAB1035024C9CA70510F6D7B870D1","PI220545844EAAB1035024C9CA70510F6D7B870D1"
"9","PI-2205458-5E748FB11DA0412D8A489FB53B426DD3","AT","PI","2205458","5E748FB11DA0412D8A489FB53B426DD3","PI22054585E748FB11DA0412D8A489FB53B426DD3"
"10","PI-2205458-5A26A1BA3F0A47C3A070FA6D08802213","AT","PI","2205458","5A26A1BA3F0A47C3A070FA6D08802213","PI22054585A26A1BA3F0A47C3A070FA6D08802213"
"11","PI-2205458-EFE7A81B6EC44C329727256D820412F8","AT","PI","2205458","EFE7A81B6EC44C329727256D820412F8","PI2205458EFE7A81B6EC44C329727256D820412F8"
"12","PI-2205458-920273B5430443FDA9A82D34E5596F6F","AT","PI","2205458","920273B5430443FDA9A82D34E5596F6F","PI2205458920273B5430443FDA9A82D34E5596F6F"
"13","PI-2205458-6B02FDF4283A4038B0EDF02D7B54F8C5","AT","PI","2205458","6B02FDF4283A4038B0EDF02D7B54F8C5","PI22054586B02FDF4283A4038B0EDF02D7B54F8C5"
"14","PI-2205458-07A6D2709C7B46EDBC6533B5E267D347","AT","PI","2205458","07A6D2709C7B46EDBC6533B5E267D347","PI220545807A6D2709C7B46EDBC6533B5E267D347"
"15","PI-2205458-71DEDB68C7CB41EDB39E59416A5A5FB3","AT","PI","2205458","71DEDB68C7CB41EDB39E59416A5A5FB3","PI220545871DEDB68C7CB41EDB39E59416A5A5FB3"
"16","PI-2205458-94A9AEF3CABD446E9D7742116B362D69","AT","PI","2205458","94A9AEF3CABD446E9D7742116B362D69","PI220545894A9AEF3CABD446E9D7742116B362D69"
"17","PI-2205458-0C5B86641865471AACDEB4EB7672F9BA","AT","PI","2205458","0C5B86641865471AACDEB4EB7672F9BA","PI22054580C5B86641865471AACDEB4EB7672F9BA"
"18","PI-2205458-7079755E40094813B71E1910D577D72A","AT","PI","2205458","7079755E40094813B71E1910D577D72A","PI22054587079755E40094813B71E1910D577D72A"
"19","PI-2205458-685FCEFCE14040CAA0847A26F250DC8E","AT","PI","2205458","685FCEFCE14040CAA0847A26F250DC8E","PI2205458685FCEFCE14040CAA0847A26F250DC8E"
"20","PI-2205458-99AC366396DE448B8564A79035D096D4","AT","PI","2205458","99AC366396DE448B8564A79035D096D4","PI220545899AC366396DE448B8564A79035D096D4"
"21","PI-2205458-568D01DA4A874D2090D39E97B51A4767","AT","PI","2205458","568D01DA4A874D2090D39E97B51A4767","PI2205458568D01DA4A874D2090D39E97B51A4767"
"22","PI-2205458-B4326791681E40B2BBB2761586958576","AT","PI","2205458","B4326791681E40B2BBB2761586958576","PI2205458B4326791681E40B2BBB2761586958576"
"23","PI-2205458-EFD96A118243430D89D3B35EEDD8C44D","AT","PI","2205458","EFD96A118243430D89D3B35EEDD8C44D","PI2205458EFD96A118243430D89D3B35EEDD8C44D"
"24","PI-2205458-6603C2740D09418D85B16C1F1BCE4137","AT","PI","2205458","6603C2740D09418D85B16C1F1BCE4137","PI22054586603C2740D09418D85B16C1F1BCE4137"
"25","PI-2205458-CCC7F908182E436AB5E954E15B5F406C","AT","PI","2205458","CCC7F908182E436AB5E954E15B5F406C","PI2205458CCC7F908182E436AB5E954E15B5F406C"
