"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3503158-FCAEBD2C15B04BBA9184E30944FF16EF","AT","SP","3503158","FCAEBD2C15B04BBA9184E30944FF16EF","SP3503158FCAEBD2C15B04BBA9184E30944FF16EF"
"2","SP-3503158-9AAB83CFE0614570B8B3E2D4AD1253EA","AT","SP","3503158","9AAB83CFE0614570B8B3E2D4AD1253EA","SP35031589AAB83CFE0614570B8B3E2D4AD1253EA"
"3","SP-3503158-023F02BA87BC4DCBB4F94EC09993D2E8","AT","SP","3503158","023F02BA87BC4DCBB4F94EC09993D2E8","SP3503158023F02BA87BC4DCBB4F94EC09993D2E8"
"4","SP-3503158-213A06886A9643F290C7A244F49BDD92","AT","SP","3503158","213A06886A9643F290C7A244F49BDD92","SP3503158213A06886A9643F290C7A244F49BDD92"
"5","SP-3503158-B0EF5F5D59794249A819852C1BA18C1B","AT","SP","3503158","B0EF5F5D59794249A819852C1BA18C1B","SP3503158B0EF5F5D59794249A819852C1BA18C1B"
"6","SP-3503158-742FDDF674B94D54A442F926A7BE4159","AT","SP","3503158","742FDDF674B94D54A442F926A7BE4159","SP3503158742FDDF674B94D54A442F926A7BE4159"
"7","SP-3503158-ED967979872347E7A885834F1CB5B188","AT","SP","3503158","ED967979872347E7A885834F1CB5B188","SP3503158ED967979872347E7A885834F1CB5B188"
"8","SP-3503158-6F5C50996A3548C08C36B392A80DDFC0","AT","SP","3503158","6F5C50996A3548C08C36B392A80DDFC0","SP35031586F5C50996A3548C08C36B392A80DDFC0"
"9","SP-3503158-21E999AFB99B49A9A876915ACCF91234","AT","SP","3503158","21E999AFB99B49A9A876915ACCF91234","SP350315821E999AFB99B49A9A876915ACCF91234"
"10","SP-3503158-FDE910B6E1424EBDB10020DF9BEF9F36","AT","SP","3503158","FDE910B6E1424EBDB10020DF9BEF9F36","SP3503158FDE910B6E1424EBDB10020DF9BEF9F36"
"11","SP-3503158-02BA4262914F47A29960257EB78FFC19","AT","SP","3503158","02BA4262914F47A29960257EB78FFC19","SP350315802BA4262914F47A29960257EB78FFC19"
"12","SP-3503158-41376AE786E54D889D13466733CF2CF4","AT","SP","3503158","41376AE786E54D889D13466733CF2CF4","SP350315841376AE786E54D889D13466733CF2CF4"
"13","SP-3503158-523CF324B7BF43BBA421A3A1D0F56ED5","AT","SP","3503158","523CF324B7BF43BBA421A3A1D0F56ED5","SP3503158523CF324B7BF43BBA421A3A1D0F56ED5"
"14","SP-3503158-7E60516E9EAC48878DFB9E1D52338320","AT","SP","3503158","7E60516E9EAC48878DFB9E1D52338320","SP35031587E60516E9EAC48878DFB9E1D52338320"
"15","SP-3503158-1DB0FA67E79647A7961B431867FEA6F1","AT","SP","3503158","1DB0FA67E79647A7961B431867FEA6F1","SP35031581DB0FA67E79647A7961B431867FEA6F1"
"16","SP-3503158-BEB06B5BC19344C88FA0AABC8B93275D","AT","SP","3503158","BEB06B5BC19344C88FA0AABC8B93275D","SP3503158BEB06B5BC19344C88FA0AABC8B93275D"
"17","SP-3503158-D566CB97003848E4BD7595B9354F621C","AT","SP","3503158","D566CB97003848E4BD7595B9354F621C","SP3503158D566CB97003848E4BD7595B9354F621C"
"18","SP-3503158-AA6EFDF6755F455DA81EDE8403E97848","AT","SP","3503158","AA6EFDF6755F455DA81EDE8403E97848","SP3503158AA6EFDF6755F455DA81EDE8403E97848"
"19","SP-3503158-7C76863278FF4779A9BEFCCA8691E895","AT","SP","3503158","7C76863278FF4779A9BEFCCA8691E895","SP35031587C76863278FF4779A9BEFCCA8691E895"
"20","SP-3503158-0BC05AAC1EE843949B79917DBCE378DF","AT","SP","3503158","0BC05AAC1EE843949B79917DBCE378DF","SP35031580BC05AAC1EE843949B79917DBCE378DF"
"21","SP-3503158-9E18768235E74BE380425E356E811885","AT","SP","3503158","9E18768235E74BE380425E356E811885","SP35031589E18768235E74BE380425E356E811885"
"22","SP-3503158-8ACB3883B4A24258BD3CF7F1057337AE","AT","SP","3503158","8ACB3883B4A24258BD3CF7F1057337AE","SP35031588ACB3883B4A24258BD3CF7F1057337AE"
"23","SP-3503158-5A363CCA592444A9BA3DD43BB04DBFDF","AT","SP","3503158","5A363CCA592444A9BA3DD43BB04DBFDF","SP35031585A363CCA592444A9BA3DD43BB04DBFDF"
"24","SP-3503158-641C69A7E2264142893EF4BBB42C08C6","AT","SP","3503158","641C69A7E2264142893EF4BBB42C08C6","SP3503158641C69A7E2264142893EF4BBB42C08C6"
"25","SP-3503158-6DE5CE7EEA71450396FB688C45B3102B","AT","SP","3503158","6DE5CE7EEA71450396FB688C45B3102B","SP35031586DE5CE7EEA71450396FB688C45B3102B"
"26","SP-3503158-ECA0BA8415A446E4BCE36ED11AB04CD5","AT","SP","3503158","ECA0BA8415A446E4BCE36ED11AB04CD5","SP3503158ECA0BA8415A446E4BCE36ED11AB04CD5"
"27","SP-3503158-3BAF8D57F9C44E24B4F66F7E49AAA91E","AT","SP","3503158","3BAF8D57F9C44E24B4F66F7E49AAA91E","SP35031583BAF8D57F9C44E24B4F66F7E49AAA91E"
"28","SP-3503158-2692927081764EFBA5B376BA1CEC4DA2","AT","SP","3503158","2692927081764EFBA5B376BA1CEC4DA2","SP35031582692927081764EFBA5B376BA1CEC4DA2"
"29","SP-3503158-33E122E4B4704D72ADFA7D48CAC35AF4","AT","SP","3503158","33E122E4B4704D72ADFA7D48CAC35AF4","SP350315833E122E4B4704D72ADFA7D48CAC35AF4"
"30","SP-3503158-90F2FB6DF1884B09B81781FC4F4512FA","AT","SP","3503158","90F2FB6DF1884B09B81781FC4F4512FA","SP350315890F2FB6DF1884B09B81781FC4F4512FA"
"31","SP-3503158-5608C35CE33A4BA4AF223CDDAB939CAA","AT","SP","3503158","5608C35CE33A4BA4AF223CDDAB939CAA","SP35031585608C35CE33A4BA4AF223CDDAB939CAA"
"32","SP-3503158-2D25ECC6B13B4A82937DDC2AD2F0B7EE","AT","SP","3503158","2D25ECC6B13B4A82937DDC2AD2F0B7EE","SP35031582D25ECC6B13B4A82937DDC2AD2F0B7EE"
"33","SP-3503158-A820AF5C62AC45D49CEB8505904F0CAE","AT","SP","3503158","A820AF5C62AC45D49CEB8505904F0CAE","SP3503158A820AF5C62AC45D49CEB8505904F0CAE"
"34","SP-3503158-CC3E1E37F71A477D992CE502F8E6DE09","AT","SP","3503158","CC3E1E37F71A477D992CE502F8E6DE09","SP3503158CC3E1E37F71A477D992CE502F8E6DE09"
