"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1502772-ED476CD1FB0B488087CE4CA016866A1F","AT","PA","1502772","ED476CD1FB0B488087CE4CA016866A1F","PA1502772ED476CD1FB0B488087CE4CA016866A1F"
"2","PA-1502772-158065868CB14928882DBB7C144E3540","PE","PA","1502772","158065868CB14928882DBB7C144E3540","PA1502772158065868CB14928882DBB7C144E3540"
"3","PA-1502772-F9CDA7C56C4940948BBBF43287A074DD","PE","PA","1502772","F9CDA7C56C4940948BBBF43287A074DD","PA1502772F9CDA7C56C4940948BBBF43287A074DD"
"4","PA-1502772-72932F5949E4457C838D50DF1B20BF15","AT","PA","1502772","72932F5949E4457C838D50DF1B20BF15","PA150277272932F5949E4457C838D50DF1B20BF15"
"5","PA-1502772-704E7405432243758515CB29E99405F7","AT","PA","1502772","704E7405432243758515CB29E99405F7","PA1502772704E7405432243758515CB29E99405F7"
"6","PA-1502772-11DD6FCA367542D0977CE30563045E1A","PE","PA","1502772","11DD6FCA367542D0977CE30563045E1A","PA150277211DD6FCA367542D0977CE30563045E1A"
"7","PA-1502772-2A303D25B6C54092AE7111FE6DBEAC23","PE","PA","1502772","2A303D25B6C54092AE7111FE6DBEAC23","PA15027722A303D25B6C54092AE7111FE6DBEAC23"
"8","PA-1502772-B6D7B61C9D484449B2B36FCE9F3ED5AB","PE","PA","1502772","B6D7B61C9D484449B2B36FCE9F3ED5AB","PA1502772B6D7B61C9D484449B2B36FCE9F3ED5AB"
"9","PA-1502772-5F79DE7B1A2A4E4A86DF3D973606A1C6","PE","PA","1502772","5F79DE7B1A2A4E4A86DF3D973606A1C6","PA15027725F79DE7B1A2A4E4A86DF3D973606A1C6"
"10","PA-1502772-05BFBACD348B4EDD8CCBA8D968E440A1","PE","PA","1502772","05BFBACD348B4EDD8CCBA8D968E440A1","PA150277205BFBACD348B4EDD8CCBA8D968E440A1"
"11","PA-1502772-2019C1E7C7A64737AA7CDC6E2C0F2D97","AT","PA","1502772","2019C1E7C7A64737AA7CDC6E2C0F2D97","PA15027722019C1E7C7A64737AA7CDC6E2C0F2D97"
"12","PA-1502772-BB229F1DB2DD498F807B5C426CC5D360","PE","PA","1502772","BB229F1DB2DD498F807B5C426CC5D360","PA1502772BB229F1DB2DD498F807B5C426CC5D360"
"13","PA-1502772-87A001519C344FD79FC39066F1FB6AEE","PE","PA","1502772","87A001519C344FD79FC39066F1FB6AEE","PA150277287A001519C344FD79FC39066F1FB6AEE"
"14","PA-1502772-E741813219BC440596F52909B74D385C","AT","PA","1502772","E741813219BC440596F52909B74D385C","PA1502772E741813219BC440596F52909B74D385C"
"15","PA-1502772-E1FB028E0875474DB6BAE1EC047C3C15","AT","PA","1502772","E1FB028E0875474DB6BAE1EC047C3C15","PA1502772E1FB028E0875474DB6BAE1EC047C3C15"
"16","PA-1502772-6503C89137944FFF9C341C31CD186F1F","AT","PA","1502772","6503C89137944FFF9C341C31CD186F1F","PA15027726503C89137944FFF9C341C31CD186F1F"
"17","PA-1502772-B1036377F71941F683C34E002F8AD600","AT","PA","1502772","B1036377F71941F683C34E002F8AD600","PA1502772B1036377F71941F683C34E002F8AD600"
"18","PA-1502772-ECDF9ADD8B15463084FC3AF338B851E1","PE","PA","1502772","ECDF9ADD8B15463084FC3AF338B851E1","PA1502772ECDF9ADD8B15463084FC3AF338B851E1"
"19","PA-1502772-105681923EC1479E8B6C0E023B9C69D9","PE","PA","1502772","105681923EC1479E8B6C0E023B9C69D9","PA1502772105681923EC1479E8B6C0E023B9C69D9"
"20","PA-1502772-D20F550556C34BDFBFF65FD5B9735A9B","AT","PA","1502772","D20F550556C34BDFBFF65FD5B9735A9B","PA1502772D20F550556C34BDFBFF65FD5B9735A9B"
"21","PA-1502772-206D7E1BAE214CD992ED28CB3323F590","AT","PA","1502772","206D7E1BAE214CD992ED28CB3323F590","PA1502772206D7E1BAE214CD992ED28CB3323F590"
"22","PA-1502772-15B83D50E94F4A74B8501FC9DB337441","PE","PA","1502772","15B83D50E94F4A74B8501FC9DB337441","PA150277215B83D50E94F4A74B8501FC9DB337441"
"23","PA-1502772-182BB71F5B6548388EA9384F9F452BB3","PE","PA","1502772","182BB71F5B6548388EA9384F9F452BB3","PA1502772182BB71F5B6548388EA9384F9F452BB3"
"24","PA-1502772-5F3A9EC6B053425AAEB94A0AB3A67924","AT","PA","1502772","5F3A9EC6B053425AAEB94A0AB3A67924","PA15027725F3A9EC6B053425AAEB94A0AB3A67924"
"25","PA-1502772-6C9302B5E6924CD28910D35787E6AC5A","PE","PA","1502772","6C9302B5E6924CD28910D35787E6AC5A","PA15027726C9302B5E6924CD28910D35787E6AC5A"
"26","PA-1502772-7DC4B735562C410E8D5EEFFBCAEDE453","PE","PA","1502772","7DC4B735562C410E8D5EEFFBCAEDE453","PA15027727DC4B735562C410E8D5EEFFBCAEDE453"
"27","PA-1502772-87F6949E66AD4CC28A5A189C6C2F19BC","PE","PA","1502772","87F6949E66AD4CC28A5A189C6C2F19BC","PA150277287F6949E66AD4CC28A5A189C6C2F19BC"
"28","PA-1502772-FFFCF341ECAA4F2592CD44B1A88AB357","AT","PA","1502772","FFFCF341ECAA4F2592CD44B1A88AB357","PA1502772FFFCF341ECAA4F2592CD44B1A88AB357"
"29","PA-1502772-9B4E43FDC86E486DBE64851B1F361DBE","PE","PA","1502772","9B4E43FDC86E486DBE64851B1F361DBE","PA15027729B4E43FDC86E486DBE64851B1F361DBE"
"30","PA-1502772-F9F804EC6EE341D78E971B3F27B598F1","CA","PA","1502772","F9F804EC6EE341D78E971B3F27B598F1","PA1502772F9F804EC6EE341D78E971B3F27B598F1"
"31","PA-1502772-3088C73D789A4091A1C534EEEB053CD7","CA","PA","1502772","3088C73D789A4091A1C534EEEB053CD7","PA15027723088C73D789A4091A1C534EEEB053CD7"
"32","PA-1502772-FE61F0F93A964DAEA72E78102E162D4E","CA","PA","1502772","FE61F0F93A964DAEA72E78102E162D4E","PA1502772FE61F0F93A964DAEA72E78102E162D4E"
"33","PA-1502772-506029F104364906B4714774B746FC56","AT","PA","1502772","506029F104364906B4714774B746FC56","PA1502772506029F104364906B4714774B746FC56"
"34","PA-1502772-20168F23DDDC44E0A2E8D25DBCFC1B3C","AT","PA","1502772","20168F23DDDC44E0A2E8D25DBCFC1B3C","PA150277220168F23DDDC44E0A2E8D25DBCFC1B3C"
