"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4308706-5EBEBF1A30764C9EB2876615BF029224","AT","RS","4308706","5EBEBF1A30764C9EB2876615BF029224","RS43087065EBEBF1A30764C9EB2876615BF029224"
"2","RS-4308706-5AC33EBE5CC64DBCB5F516AC6B114FC3","AT","RS","4308706","5AC33EBE5CC64DBCB5F516AC6B114FC3","RS43087065AC33EBE5CC64DBCB5F516AC6B114FC3"
"3","RS-4308706-0A676570EA724F2A9BB7D562AB1F7A81","AT","RS","4308706","0A676570EA724F2A9BB7D562AB1F7A81","RS43087060A676570EA724F2A9BB7D562AB1F7A81"
"4","RS-4308706-D4664AE7212D4EECA84B194D5722419E","AT","RS","4308706","D4664AE7212D4EECA84B194D5722419E","RS4308706D4664AE7212D4EECA84B194D5722419E"
"5","RS-4308706-B1059064C13F42288FBFF8CC2B7D45C0","AT","RS","4308706","B1059064C13F42288FBFF8CC2B7D45C0","RS4308706B1059064C13F42288FBFF8CC2B7D45C0"
"6","RS-4308706-681F42FB8BFF4931B44EE561067AD5FE","AT","RS","4308706","681F42FB8BFF4931B44EE561067AD5FE","RS4308706681F42FB8BFF4931B44EE561067AD5FE"
"7","RS-4308706-2528D99379614C0EB3B0834158ED3D5C","AT","RS","4308706","2528D99379614C0EB3B0834158ED3D5C","RS43087062528D99379614C0EB3B0834158ED3D5C"
"8","RS-4308706-553523AA3CAD44F7AF920E838D9C661F","AT","RS","4308706","553523AA3CAD44F7AF920E838D9C661F","RS4308706553523AA3CAD44F7AF920E838D9C661F"
"9","RS-4308706-BCBC96408B3446B985EC16666792B772","AT","RS","4308706","BCBC96408B3446B985EC16666792B772","RS4308706BCBC96408B3446B985EC16666792B772"
"10","RS-4308706-C54526B9A97B4B2D87D8C89DC36ACD65","AT","RS","4308706","C54526B9A97B4B2D87D8C89DC36ACD65","RS4308706C54526B9A97B4B2D87D8C89DC36ACD65"
"11","RS-4308706-A01AF2D6DE014D10A4116B5E48B4D384","AT","RS","4308706","A01AF2D6DE014D10A4116B5E48B4D384","RS4308706A01AF2D6DE014D10A4116B5E48B4D384"
"12","RS-4308706-2457785ACCC142FEA5F9EFA0E5FB7714","AT","RS","4308706","2457785ACCC142FEA5F9EFA0E5FB7714","RS43087062457785ACCC142FEA5F9EFA0E5FB7714"
"13","RS-4308706-76F2633598D941859EE9B2E9FEF711AF","AT","RS","4308706","76F2633598D941859EE9B2E9FEF711AF","RS430870676F2633598D941859EE9B2E9FEF711AF"
"14","RS-4308706-54F019CA5ADD4BFC94751B21F149D8D0","AT","RS","4308706","54F019CA5ADD4BFC94751B21F149D8D0","RS430870654F019CA5ADD4BFC94751B21F149D8D0"
"15","RS-4308706-EFAA67DFDC5D4DD38BE58AF1DD3F5896","AT","RS","4308706","EFAA67DFDC5D4DD38BE58AF1DD3F5896","RS4308706EFAA67DFDC5D4DD38BE58AF1DD3F5896"
"16","RS-4308706-D3516A5B9F8A4AF5A0E864E10E7BEC57","AT","RS","4308706","D3516A5B9F8A4AF5A0E864E10E7BEC57","RS4308706D3516A5B9F8A4AF5A0E864E10E7BEC57"
"17","RS-4308706-201412B9A5AB464589C4391D613E3F2B","AT","RS","4308706","201412B9A5AB464589C4391D613E3F2B","RS4308706201412B9A5AB464589C4391D613E3F2B"
"18","RS-4308706-38A387DDD2CF423091B8348BC4779068","AT","RS","4308706","38A387DDD2CF423091B8348BC4779068","RS430870638A387DDD2CF423091B8348BC4779068"
"19","RS-4308706-EA062B2E905147B898942B31465DA578","AT","RS","4308706","EA062B2E905147B898942B31465DA578","RS4308706EA062B2E905147B898942B31465DA578"
"20","RS-4308706-16318AD4933F44ED8D4DBF495123FB4E","AT","RS","4308706","16318AD4933F44ED8D4DBF495123FB4E","RS430870616318AD4933F44ED8D4DBF495123FB4E"
"21","RS-4308706-224D0EBF81284C3D95B1143779770636","AT","RS","4308706","224D0EBF81284C3D95B1143779770636","RS4308706224D0EBF81284C3D95B1143779770636"
"22","RS-4308706-453980D604DC45ED941C4AF2B381FCEB","AT","RS","4308706","453980D604DC45ED941C4AF2B381FCEB","RS4308706453980D604DC45ED941C4AF2B381FCEB"
"23","RS-4308706-0583D0DA699A48A594C65CBA74215957","AT","RS","4308706","0583D0DA699A48A594C65CBA74215957","RS43087060583D0DA699A48A594C65CBA74215957"
"24","RS-4308706-A10650FFCBE84EA392BEEECF0A59B2DB","AT","RS","4308706","A10650FFCBE84EA392BEEECF0A59B2DB","RS4308706A10650FFCBE84EA392BEEECF0A59B2DB"
"25","RS-4308706-E8004453B17E4D9AACAD262FD4EA9A35","AT","RS","4308706","E8004453B17E4D9AACAD262FD4EA9A35","RS4308706E8004453B17E4D9AACAD262FD4EA9A35"
"26","RS-4308706-1A7E6818F2A04FFA8C5D780197AC3DDE","AT","RS","4308706","1A7E6818F2A04FFA8C5D780197AC3DDE","RS43087061A7E6818F2A04FFA8C5D780197AC3DDE"
"27","RS-4308706-2C71F965460C43E8AB3CAE8F69FA0277","AT","RS","4308706","2C71F965460C43E8AB3CAE8F69FA0277","RS43087062C71F965460C43E8AB3CAE8F69FA0277"
"28","RS-4308706-DCF5DC94FEED47338093631D2DD72F6D","AT","RS","4308706","DCF5DC94FEED47338093631D2DD72F6D","RS4308706DCF5DC94FEED47338093631D2DD72F6D"
"29","RS-4308706-82A614BD2DCE41D383E323940507BFA1","AT","RS","4308706","82A614BD2DCE41D383E323940507BFA1","RS430870682A614BD2DCE41D383E323940507BFA1"
"30","RS-4308706-A5F4D8AA80D94A9887BE157A91F69A9D","AT","RS","4308706","A5F4D8AA80D94A9887BE157A91F69A9D","RS4308706A5F4D8AA80D94A9887BE157A91F69A9D"
"31","RS-4308706-2C260C1591154E5889CD74A29E3FFFA2","AT","RS","4308706","2C260C1591154E5889CD74A29E3FFFA2","RS43087062C260C1591154E5889CD74A29E3FFFA2"
"32","RS-4308706-F844E18D8D014C30972A666D40F5B6F3","AT","RS","4308706","F844E18D8D014C30972A666D40F5B6F3","RS4308706F844E18D8D014C30972A666D40F5B6F3"
"33","RS-4308706-3EEBCEE44195440B8529606D351B0959","AT","RS","4308706","3EEBCEE44195440B8529606D351B0959","RS43087063EEBCEE44195440B8529606D351B0959"
"34","RS-4308706-F420678AB8CA496C8D10F68647183EF8","AT","RS","4308706","F420678AB8CA496C8D10F68647183EF8","RS4308706F420678AB8CA496C8D10F68647183EF8"
"35","RS-4308706-38A89671D6CF45288164787E9CA9F8D7","AT","RS","4308706","38A89671D6CF45288164787E9CA9F8D7","RS430870638A89671D6CF45288164787E9CA9F8D7"
"36","RS-4308706-75E857492CD24BB7AABBAD6AAC66A3EA","AT","RS","4308706","75E857492CD24BB7AABBAD6AAC66A3EA","RS430870675E857492CD24BB7AABBAD6AAC66A3EA"
"37","RS-4308706-D93880F4DBB84E179BC42123046FE120","AT","RS","4308706","D93880F4DBB84E179BC42123046FE120","RS4308706D93880F4DBB84E179BC42123046FE120"
"38","RS-4308706-6E9032F223A84EEA82DD2888A8D1596F","AT","RS","4308706","6E9032F223A84EEA82DD2888A8D1596F","RS43087066E9032F223A84EEA82DD2888A8D1596F"
"39","RS-4308706-67C6B26C951044F7AFDCDE0916C92316","AT","RS","4308706","67C6B26C951044F7AFDCDE0916C92316","RS430870667C6B26C951044F7AFDCDE0916C92316"
"40","RS-4308706-F12C24A2FE65419BABC3B25C8712013C","AT","RS","4308706","F12C24A2FE65419BABC3B25C8712013C","RS4308706F12C24A2FE65419BABC3B25C8712013C"
"41","RS-4308706-6F404A5D9E5248589BCD6E9102CB74D5","AT","RS","4308706","6F404A5D9E5248589BCD6E9102CB74D5","RS43087066F404A5D9E5248589BCD6E9102CB74D5"
"42","RS-4308706-8D3DA127DEE746E69FCAE47DB1FA381B","AT","RS","4308706","8D3DA127DEE746E69FCAE47DB1FA381B","RS43087068D3DA127DEE746E69FCAE47DB1FA381B"
"43","RS-4308706-764E43CC041F42B0AFBE63355E5E3084","AT","RS","4308706","764E43CC041F42B0AFBE63355E5E3084","RS4308706764E43CC041F42B0AFBE63355E5E3084"
"44","RS-4308706-478721E5953C4CE3A244DCC819E6A27F","AT","RS","4308706","478721E5953C4CE3A244DCC819E6A27F","RS4308706478721E5953C4CE3A244DCC819E6A27F"
"45","RS-4308706-A3F2112BBE89484496E4E785B2C564A6","AT","RS","4308706","A3F2112BBE89484496E4E785B2C564A6","RS4308706A3F2112BBE89484496E4E785B2C564A6"
"46","RS-4308706-B0A3B3F2B84F4507BDDB3B2FB78C7508","AT","RS","4308706","B0A3B3F2B84F4507BDDB3B2FB78C7508","RS4308706B0A3B3F2B84F4507BDDB3B2FB78C7508"
"47","RS-4308706-693120C64CFA46338E056E6A1DF76869","AT","RS","4308706","693120C64CFA46338E056E6A1DF76869","RS4308706693120C64CFA46338E056E6A1DF76869"
"48","RS-4308706-B0E1CD88E2B741278F6AB2FD860548DB","AT","RS","4308706","B0E1CD88E2B741278F6AB2FD860548DB","RS4308706B0E1CD88E2B741278F6AB2FD860548DB"
"49","RS-4308706-3006CC9D94DB4110AD2E3C3F3E7F733A","AT","RS","4308706","3006CC9D94DB4110AD2E3C3F3E7F733A","RS43087063006CC9D94DB4110AD2E3C3F3E7F733A"
"50","RS-4308706-6BC13BD021B14E2FB985D9392E306E47","AT","RS","4308706","6BC13BD021B14E2FB985D9392E306E47","RS43087066BC13BD021B14E2FB985D9392E306E47"
"51","RS-4308706-5E48EF6AF1AD4647A84C0465CF293982","AT","RS","4308706","5E48EF6AF1AD4647A84C0465CF293982","RS43087065E48EF6AF1AD4647A84C0465CF293982"
"52","RS-4308706-4C407C4DFF6D4A379A6223D01F71E2F3","AT","RS","4308706","4C407C4DFF6D4A379A6223D01F71E2F3","RS43087064C407C4DFF6D4A379A6223D01F71E2F3"
"53","RS-4308706-71C9C47556F34C1BA3267FA16B32E74B","AT","RS","4308706","71C9C47556F34C1BA3267FA16B32E74B","RS430870671C9C47556F34C1BA3267FA16B32E74B"
"54","RS-4308706-EA976D296BBC4B73A33F5B8DB9398B2E","AT","RS","4308706","EA976D296BBC4B73A33F5B8DB9398B2E","RS4308706EA976D296BBC4B73A33F5B8DB9398B2E"
"55","RS-4308706-EBAD38E4ECA944A4B201D5E2464AA6F6","AT","RS","4308706","EBAD38E4ECA944A4B201D5E2464AA6F6","RS4308706EBAD38E4ECA944A4B201D5E2464AA6F6"
"56","RS-4308706-3670614B8FC241518EAF8DCDBE51FF8B","AT","RS","4308706","3670614B8FC241518EAF8DCDBE51FF8B","RS43087063670614B8FC241518EAF8DCDBE51FF8B"
"57","RS-4308706-CFD9969329CA49E8916E1D6676CE039F","AT","RS","4308706","CFD9969329CA49E8916E1D6676CE039F","RS4308706CFD9969329CA49E8916E1D6676CE039F"
"58","RS-4308706-39193C5027D74B74B906C934B379F5EE","AT","RS","4308706","39193C5027D74B74B906C934B379F5EE","RS430870639193C5027D74B74B906C934B379F5EE"
"59","RS-4308706-4F30EE1B9A2544F6974453F56E08D094","AT","RS","4308706","4F30EE1B9A2544F6974453F56E08D094","RS43087064F30EE1B9A2544F6974453F56E08D094"
"60","RS-4308706-538A460F107047E2BD919AA5F84A2F16","AT","RS","4308706","538A460F107047E2BD919AA5F84A2F16","RS4308706538A460F107047E2BD919AA5F84A2F16"
"61","RS-4308706-2E1B9BCFE2454935B5EFFA6D9E848168","AT","RS","4308706","2E1B9BCFE2454935B5EFFA6D9E848168","RS43087062E1B9BCFE2454935B5EFFA6D9E848168"
"62","RS-4308706-231DB940C23E4D8BBC3D2AA586431E31","AT","RS","4308706","231DB940C23E4D8BBC3D2AA586431E31","RS4308706231DB940C23E4D8BBC3D2AA586431E31"
"63","RS-4308706-B6EA3737BCA04334A35ACD1767CC0178","AT","RS","4308706","B6EA3737BCA04334A35ACD1767CC0178","RS4308706B6EA3737BCA04334A35ACD1767CC0178"
"64","RS-4308706-7BEBC3CA4C7444048434845983FC65BD","AT","RS","4308706","7BEBC3CA4C7444048434845983FC65BD","RS43087067BEBC3CA4C7444048434845983FC65BD"
"65","RS-4308706-B0789AD4F24443188575398F44C06FA9","AT","RS","4308706","B0789AD4F24443188575398F44C06FA9","RS4308706B0789AD4F24443188575398F44C06FA9"
"66","RS-4308706-0D464E895144432F9BF5C69E2BFDB489","AT","RS","4308706","0D464E895144432F9BF5C69E2BFDB489","RS43087060D464E895144432F9BF5C69E2BFDB489"
"67","RS-4308706-20230611FFDF4663B6276A21D76A16D5","AT","RS","4308706","20230611FFDF4663B6276A21D76A16D5","RS430870620230611FFDF4663B6276A21D76A16D5"
"68","RS-4308706-AAE6C913E318403D98459063FFC0AE81","AT","RS","4308706","AAE6C913E318403D98459063FFC0AE81","RS4308706AAE6C913E318403D98459063FFC0AE81"
"69","RS-4308706-E8E9971BD5554EA3839EC61EB1EE386E","AT","RS","4308706","E8E9971BD5554EA3839EC61EB1EE386E","RS4308706E8E9971BD5554EA3839EC61EB1EE386E"
"70","RS-4308706-A28C77187AF44D8BB1CA7FB926E23BBB","AT","RS","4308706","A28C77187AF44D8BB1CA7FB926E23BBB","RS4308706A28C77187AF44D8BB1CA7FB926E23BBB"
"71","RS-4308706-836080999A794DF78BC1CD639157940F","AT","RS","4308706","836080999A794DF78BC1CD639157940F","RS4308706836080999A794DF78BC1CD639157940F"
"72","RS-4308706-A385B636530C411EA1CC7E479DE5AFBD","AT","RS","4308706","A385B636530C411EA1CC7E479DE5AFBD","RS4308706A385B636530C411EA1CC7E479DE5AFBD"
"73","RS-4308706-62B8905F2F7A41CBA89867DA9048362D","AT","RS","4308706","62B8905F2F7A41CBA89867DA9048362D","RS430870662B8905F2F7A41CBA89867DA9048362D"
"74","RS-4308706-D27DE7AD1D244A4EAC4864E63327DE8C","AT","RS","4308706","D27DE7AD1D244A4EAC4864E63327DE8C","RS4308706D27DE7AD1D244A4EAC4864E63327DE8C"
"75","RS-4308706-BF7DF4E20DE149429FDB15A0EBDCC3CB","AT","RS","4308706","BF7DF4E20DE149429FDB15A0EBDCC3CB","RS4308706BF7DF4E20DE149429FDB15A0EBDCC3CB"
"76","RS-4308706-22407CC94A3E45858F8D2E6FF3ADD939","AT","RS","4308706","22407CC94A3E45858F8D2E6FF3ADD939","RS430870622407CC94A3E45858F8D2E6FF3ADD939"
