"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2111532-E5EC83F9EC29443EA3F78F155F855CAD","PE","MA","2111532","E5EC83F9EC29443EA3F78F155F855CAD","MA2111532E5EC83F9EC29443EA3F78F155F855CAD"
"2","MA-2111532-D6DF90DB23474197A54D902CB2D97A33","AT","MA","2111532","D6DF90DB23474197A54D902CB2D97A33","MA2111532D6DF90DB23474197A54D902CB2D97A33"
"3","MA-2111532-E4A4EE064C6943CCA6B4117A6403704F","AT","MA","2111532","E4A4EE064C6943CCA6B4117A6403704F","MA2111532E4A4EE064C6943CCA6B4117A6403704F"
"4","MA-2111532-597615D6ADBC49A8A6C9C9947E801AFB","AT","MA","2111532","597615D6ADBC49A8A6C9C9947E801AFB","MA2111532597615D6ADBC49A8A6C9C9947E801AFB"
"5","MA-2111532-9F7E79849B1143F6A64D4D244F2C0D61","AT","MA","2111532","9F7E79849B1143F6A64D4D244F2C0D61","MA21115329F7E79849B1143F6A64D4D244F2C0D61"
"6","MA-2111532-0566B9C47ED742B8A8C82F5AEC31A2CB","AT","MA","2111532","0566B9C47ED742B8A8C82F5AEC31A2CB","MA21115320566B9C47ED742B8A8C82F5AEC31A2CB"
"7","MA-2111532-B822A185643A483FB08EEA288A382FD3","AT","MA","2111532","B822A185643A483FB08EEA288A382FD3","MA2111532B822A185643A483FB08EEA288A382FD3"
"8","MA-2111532-1A2D5B7AED8A468580954AA6FFFDB214","AT","MA","2111532","1A2D5B7AED8A468580954AA6FFFDB214","MA21115321A2D5B7AED8A468580954AA6FFFDB214"
"9","MA-2111532-F7BCA2BA5A4749E5A83BB5D075498759","AT","MA","2111532","F7BCA2BA5A4749E5A83BB5D075498759","MA2111532F7BCA2BA5A4749E5A83BB5D075498759"
"10","MA-2111532-77C79F45701F4B3AA7E0CC7E0ACA3606","AT","MA","2111532","77C79F45701F4B3AA7E0CC7E0ACA3606","MA211153277C79F45701F4B3AA7E0CC7E0ACA3606"
"11","MA-2111532-2F7DD0A29D7D47DABB08D58377D78D5C","AT","MA","2111532","2F7DD0A29D7D47DABB08D58377D78D5C","MA21115322F7DD0A29D7D47DABB08D58377D78D5C"
"12","MA-2111532-4DE9E4E65FAB43508A908B96545C15EA","AT","MA","2111532","4DE9E4E65FAB43508A908B96545C15EA","MA21115324DE9E4E65FAB43508A908B96545C15EA"
"13","MA-2111532-4FBE1EAFA88B40CE992DA54DC5741768","AT","MA","2111532","4FBE1EAFA88B40CE992DA54DC5741768","MA21115324FBE1EAFA88B40CE992DA54DC5741768"
"14","MA-2111532-5E932502A4514AEAA78D2F26912F7099","AT","MA","2111532","5E932502A4514AEAA78D2F26912F7099","MA21115325E932502A4514AEAA78D2F26912F7099"
"15","MA-2111532-C137DF47DAC5418EB7FE613F8F65B0F9","AT","MA","2111532","C137DF47DAC5418EB7FE613F8F65B0F9","MA2111532C137DF47DAC5418EB7FE613F8F65B0F9"
"16","MA-2111532-ED16F79C2AE742A88B686A2B7D44221F","AT","MA","2111532","ED16F79C2AE742A88B686A2B7D44221F","MA2111532ED16F79C2AE742A88B686A2B7D44221F"
"17","MA-2111532-FA638395AB3F4412BBEE9DB4C0C17C6C","AT","MA","2111532","FA638395AB3F4412BBEE9DB4C0C17C6C","MA2111532FA638395AB3F4412BBEE9DB4C0C17C6C"
"18","MA-2111532-B168C8843E004ACEBB3FB52B581AC662","AT","MA","2111532","B168C8843E004ACEBB3FB52B581AC662","MA2111532B168C8843E004ACEBB3FB52B581AC662"
"19","MA-2111532-F04535F237E54359B35C119AF876803F","AT","MA","2111532","F04535F237E54359B35C119AF876803F","MA2111532F04535F237E54359B35C119AF876803F"
"20","MA-2111532-D4CEBA0B2DF2440B8D80B2994DB5475F","AT","MA","2111532","D4CEBA0B2DF2440B8D80B2994DB5475F","MA2111532D4CEBA0B2DF2440B8D80B2994DB5475F"
"21","MA-2111532-39FB7A3636D24906B3182147F4792E96","AT","MA","2111532","39FB7A3636D24906B3182147F4792E96","MA211153239FB7A3636D24906B3182147F4792E96"
"22","MA-2111532-9091D81F5B754D4A8F55D2965AC0E4B7","AT","MA","2111532","9091D81F5B754D4A8F55D2965AC0E4B7","MA21115329091D81F5B754D4A8F55D2965AC0E4B7"
"23","MA-2111532-B8C54388A4DC4597B531B58CE26EABD0","AT","MA","2111532","B8C54388A4DC4597B531B58CE26EABD0","MA2111532B8C54388A4DC4597B531B58CE26EABD0"
"24","MA-2111532-95850377879740C7BE3E7544B7017C61","AT","MA","2111532","95850377879740C7BE3E7544B7017C61","MA211153295850377879740C7BE3E7544B7017C61"
"25","MA-2111532-D80FFBD6DEE54D36A6A2E184AEE023C0","AT","MA","2111532","D80FFBD6DEE54D36A6A2E184AEE023C0","MA2111532D80FFBD6DEE54D36A6A2E184AEE023C0"
"26","MA-2111532-4F2BA020A7CD4FEA9BD61A55A4C936F2","AT","MA","2111532","4F2BA020A7CD4FEA9BD61A55A4C936F2","MA21115324F2BA020A7CD4FEA9BD61A55A4C936F2"
"27","MA-2111532-B80E03A510DE4FD7A8F03234D2568AD1","AT","MA","2111532","B80E03A510DE4FD7A8F03234D2568AD1","MA2111532B80E03A510DE4FD7A8F03234D2568AD1"
"28","MA-2111532-0C0E91CD4596415E9D355E4E69906736","AT","MA","2111532","0C0E91CD4596415E9D355E4E69906736","MA21115320C0E91CD4596415E9D355E4E69906736"
"29","MA-2111532-1F3C37A4C6DF4EC5877B355840BC804D","PE","MA","2111532","1F3C37A4C6DF4EC5877B355840BC804D","MA21115321F3C37A4C6DF4EC5877B355840BC804D"
"30","MA-2111532-D1555315A7D140E9ACC3A4CDBC544E4B","AT","MA","2111532","D1555315A7D140E9ACC3A4CDBC544E4B","MA2111532D1555315A7D140E9ACC3A4CDBC544E4B"
"31","MA-2111532-B8157CE391AE4F0F96A5359F8978F373","AT","MA","2111532","B8157CE391AE4F0F96A5359F8978F373","MA2111532B8157CE391AE4F0F96A5359F8978F373"
"32","MA-2111532-7783E611A7A544499B81DA3E7567CAB6","AT","MA","2111532","7783E611A7A544499B81DA3E7567CAB6","MA21115327783E611A7A544499B81DA3E7567CAB6"
"33","MA-2111532-AE4B3626701B452BBF419163062498CD","AT","MA","2111532","AE4B3626701B452BBF419163062498CD","MA2111532AE4B3626701B452BBF419163062498CD"
"34","MA-2111532-9066CF77FD534A7F887F3BA0DB55D15D","AT","MA","2111532","9066CF77FD534A7F887F3BA0DB55D15D","MA21115329066CF77FD534A7F887F3BA0DB55D15D"
"35","MA-2111532-D71A6637BF9D451A9F522B2CB7F46207","AT","MA","2111532","D71A6637BF9D451A9F522B2CB7F46207","MA2111532D71A6637BF9D451A9F522B2CB7F46207"
"36","MA-2111532-79C348AC764A4855807582634477206A","AT","MA","2111532","79C348AC764A4855807582634477206A","MA211153279C348AC764A4855807582634477206A"
"37","MA-2111532-1E384F3983054304B3767079DCDD311A","AT","MA","2111532","1E384F3983054304B3767079DCDD311A","MA21115321E384F3983054304B3767079DCDD311A"
"38","MA-2111532-E0AFC19457FA4B09B7BA0977F68F62F4","AT","MA","2111532","E0AFC19457FA4B09B7BA0977F68F62F4","MA2111532E0AFC19457FA4B09B7BA0977F68F62F4"
"39","MA-2111532-43AADFB01CE84AA49FF1ED0FF73A6F94","AT","MA","2111532","43AADFB01CE84AA49FF1ED0FF73A6F94","MA211153243AADFB01CE84AA49FF1ED0FF73A6F94"
"40","MA-2111532-51FE5AD116794FE4A7820A7086EC19CF","AT","MA","2111532","51FE5AD116794FE4A7820A7086EC19CF","MA211153251FE5AD116794FE4A7820A7086EC19CF"
"41","MA-2111532-E1EABC8C05214A8787F8E3D01DD566F8","AT","MA","2111532","E1EABC8C05214A8787F8E3D01DD566F8","MA2111532E1EABC8C05214A8787F8E3D01DD566F8"
"42","MA-2111532-42FA342843E84FE29E65DF539A5BE094","AT","MA","2111532","42FA342843E84FE29E65DF539A5BE094","MA211153242FA342843E84FE29E65DF539A5BE094"
"43","MA-2111532-72513CEE50284617BA218AEA5A25586D","AT","MA","2111532","72513CEE50284617BA218AEA5A25586D","MA211153272513CEE50284617BA218AEA5A25586D"
"44","MA-2111532-A80C006BEFED409FBC3564277E8A91C8","AT","MA","2111532","A80C006BEFED409FBC3564277E8A91C8","MA2111532A80C006BEFED409FBC3564277E8A91C8"
"45","MA-2111532-C713AAC9D8524F7FB7C59D30B8EBCABD","AT","MA","2111532","C713AAC9D8524F7FB7C59D30B8EBCABD","MA2111532C713AAC9D8524F7FB7C59D30B8EBCABD"
"46","MA-2111532-D88F6AF2C8424791A1FC8094D3E28A0F","AT","MA","2111532","D88F6AF2C8424791A1FC8094D3E28A0F","MA2111532D88F6AF2C8424791A1FC8094D3E28A0F"
"47","MA-2111532-DDBE490D5BC340B6909E947A6B79C03A","AT","MA","2111532","DDBE490D5BC340B6909E947A6B79C03A","MA2111532DDBE490D5BC340B6909E947A6B79C03A"
"48","MA-2111532-209BDB4132B2421B9EA255D2906F4273","AT","MA","2111532","209BDB4132B2421B9EA255D2906F4273","MA2111532209BDB4132B2421B9EA255D2906F4273"
"49","MA-2111532-8149BDC3386B432A829B3789F8F6D8CD","AT","MA","2111532","8149BDC3386B432A829B3789F8F6D8CD","MA21115328149BDC3386B432A829B3789F8F6D8CD"
"50","MA-2111532-B944710427974C27BBB81420D0323B0F","AT","MA","2111532","B944710427974C27BBB81420D0323B0F","MA2111532B944710427974C27BBB81420D0323B0F"
"51","MA-2111532-93C72EBAB00B435BA5736D9BAD51A416","AT","MA","2111532","93C72EBAB00B435BA5736D9BAD51A416","MA211153293C72EBAB00B435BA5736D9BAD51A416"
"52","MA-2111532-2474B2B103304AE39BCDE017FD5C08D9","AT","MA","2111532","2474B2B103304AE39BCDE017FD5C08D9","MA21115322474B2B103304AE39BCDE017FD5C08D9"
"53","MA-2111532-F32DCEBB18BB4B59A04D0E0E4830AF8E","AT","MA","2111532","F32DCEBB18BB4B59A04D0E0E4830AF8E","MA2111532F32DCEBB18BB4B59A04D0E0E4830AF8E"
"54","MA-2111532-01C15200E180477FA5813164C318884C","AT","MA","2111532","01C15200E180477FA5813164C318884C","MA211153201C15200E180477FA5813164C318884C"
"55","MA-2111532-336709F3032045CDB4744403FA26F6D5","AT","MA","2111532","336709F3032045CDB4744403FA26F6D5","MA2111532336709F3032045CDB4744403FA26F6D5"
"56","MA-2111532-7594D984A29D428FB9D162AC4F5EE540","AT","MA","2111532","7594D984A29D428FB9D162AC4F5EE540","MA21115327594D984A29D428FB9D162AC4F5EE540"
"57","MA-2111532-5A13B5226812458F909B9F6E89618337","AT","MA","2111532","5A13B5226812458F909B9F6E89618337","MA21115325A13B5226812458F909B9F6E89618337"
