"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2913705-2AF4C73FE8214917B91C2D2B47E7DBF8","AT","BA","2913705","2AF4C73FE8214917B91C2D2B47E7DBF8","BA29137052AF4C73FE8214917B91C2D2B47E7DBF8"
"2","BA-2913705-959B4A113111494583385DEB162E0CF1","AT","BA","2913705","959B4A113111494583385DEB162E0CF1","BA2913705959B4A113111494583385DEB162E0CF1"
"3","BA-2913705-A253101392D945AF908DE1DF9635BFF9","AT","BA","2913705","A253101392D945AF908DE1DF9635BFF9","BA2913705A253101392D945AF908DE1DF9635BFF9"
"4","BA-2913705-44466AB08B4F480EBCAEE47FD539254B","AT","BA","2913705","44466AB08B4F480EBCAEE47FD539254B","BA291370544466AB08B4F480EBCAEE47FD539254B"
"5","BA-2913705-41919475E20E454382075FC1D91E32F5","AT","BA","2913705","41919475E20E454382075FC1D91E32F5","BA291370541919475E20E454382075FC1D91E32F5"
"6","BA-2913705-B346BB52CEBD4A9692AAF23ED67D0256","AT","BA","2913705","B346BB52CEBD4A9692AAF23ED67D0256","BA2913705B346BB52CEBD4A9692AAF23ED67D0256"
"7","BA-2913705-0BA0EB12C62B44398213077B266E2A6E","AT","BA","2913705","0BA0EB12C62B44398213077B266E2A6E","BA29137050BA0EB12C62B44398213077B266E2A6E"
"8","BA-2913705-CE2FBB8FBFE64D908F85DF174FEBD409","AT","BA","2913705","CE2FBB8FBFE64D908F85DF174FEBD409","BA2913705CE2FBB8FBFE64D908F85DF174FEBD409"
"9","BA-2913705-319F2AE4E9B047ECBC2D96BCCEADA584","AT","BA","2913705","319F2AE4E9B047ECBC2D96BCCEADA584","BA2913705319F2AE4E9B047ECBC2D96BCCEADA584"
"10","BA-2913705-847BA858C8D24D7BADB8D6C556213B96","AT","BA","2913705","847BA858C8D24D7BADB8D6C556213B96","BA2913705847BA858C8D24D7BADB8D6C556213B96"
"11","BA-2913705-8DC47313757C4C2695D77F2B88A5E1B9","AT","BA","2913705","8DC47313757C4C2695D77F2B88A5E1B9","BA29137058DC47313757C4C2695D77F2B88A5E1B9"
"12","BA-2913705-BD8D60D396964695AD3229BB55A273FD","AT","BA","2913705","BD8D60D396964695AD3229BB55A273FD","BA2913705BD8D60D396964695AD3229BB55A273FD"
"13","BA-2913705-12C00B02AA6040BF9ECF40B8C760A987","AT","BA","2913705","12C00B02AA6040BF9ECF40B8C760A987","BA291370512C00B02AA6040BF9ECF40B8C760A987"
"14","BA-2913705-48B4185C83714F8B9993AB0EEF09643B","AT","BA","2913705","48B4185C83714F8B9993AB0EEF09643B","BA291370548B4185C83714F8B9993AB0EEF09643B"
"15","BA-2913705-EAE3BE4A4ADB4AD1BD393416E56C0C02","AT","BA","2913705","EAE3BE4A4ADB4AD1BD393416E56C0C02","BA2913705EAE3BE4A4ADB4AD1BD393416E56C0C02"
"16","BA-2913705-394ED49DEC75404F846712D3204FA148","AT","BA","2913705","394ED49DEC75404F846712D3204FA148","BA2913705394ED49DEC75404F846712D3204FA148"
"17","BA-2913705-5C5D379F7A3C43A9BE2097098E066E8B","AT","BA","2913705","5C5D379F7A3C43A9BE2097098E066E8B","BA29137055C5D379F7A3C43A9BE2097098E066E8B"
"18","BA-2913705-B8468F11CAB441D5A054F0B0F1F158CC","AT","BA","2913705","B8468F11CAB441D5A054F0B0F1F158CC","BA2913705B8468F11CAB441D5A054F0B0F1F158CC"
"19","BA-2913705-F643191544C649D09C00B136EDD83777","AT","BA","2913705","F643191544C649D09C00B136EDD83777","BA2913705F643191544C649D09C00B136EDD83777"
"20","BA-2913705-F32CDD43A1794ABA872FC0C703B09E14","AT","BA","2913705","F32CDD43A1794ABA872FC0C703B09E14","BA2913705F32CDD43A1794ABA872FC0C703B09E14"
"21","BA-2913705-BAF352702F034F26AA6B73CD5C8F2C21","AT","BA","2913705","BAF352702F034F26AA6B73CD5C8F2C21","BA2913705BAF352702F034F26AA6B73CD5C8F2C21"
"22","BA-2913705-100C8DA10E4B4F48888FB8D01470A145","AT","BA","2913705","100C8DA10E4B4F48888FB8D01470A145","BA2913705100C8DA10E4B4F48888FB8D01470A145"
"23","BA-2913705-73DB129E01AA4467AF785EF8072CB8D5","AT","BA","2913705","73DB129E01AA4467AF785EF8072CB8D5","BA291370573DB129E01AA4467AF785EF8072CB8D5"
"24","BA-2913705-9EE84289CEF8469E991C7820919DF844","AT","BA","2913705","9EE84289CEF8469E991C7820919DF844","BA29137059EE84289CEF8469E991C7820919DF844"
"25","BA-2913705-56484577BB034A58BBD0302B8B44F31D","AT","BA","2913705","56484577BB034A58BBD0302B8B44F31D","BA291370556484577BB034A58BBD0302B8B44F31D"
"26","BA-2913705-F1303E5068954214A448D890CCF0AFF9","AT","BA","2913705","F1303E5068954214A448D890CCF0AFF9","BA2913705F1303E5068954214A448D890CCF0AFF9"
"27","BA-2913705-1D3ADBD730E94858BEDBCA393D8BF18E","AT","BA","2913705","1D3ADBD730E94858BEDBCA393D8BF18E","BA29137051D3ADBD730E94858BEDBCA393D8BF18E"
"28","BA-2913705-C450286F8C75498C8AD640EABC71E869","AT","BA","2913705","C450286F8C75498C8AD640EABC71E869","BA2913705C450286F8C75498C8AD640EABC71E869"
"29","BA-2913705-6761B9AE87CD4A8DBD5D50BD97A23381","AT","BA","2913705","6761B9AE87CD4A8DBD5D50BD97A23381","BA29137056761B9AE87CD4A8DBD5D50BD97A23381"
"30","BA-2913705-5784FAE090C1488EB22479FBFE9CC930","AT","BA","2913705","5784FAE090C1488EB22479FBFE9CC930","BA29137055784FAE090C1488EB22479FBFE9CC930"
"31","BA-2913705-A9910968AA564C7EBDBEC9B9AB266B61","AT","BA","2913705","A9910968AA564C7EBDBEC9B9AB266B61","BA2913705A9910968AA564C7EBDBEC9B9AB266B61"
"32","BA-2913705-A93561A94AA2419E8EA0228A1B066A28","AT","BA","2913705","A93561A94AA2419E8EA0228A1B066A28","BA2913705A93561A94AA2419E8EA0228A1B066A28"
"33","BA-2913705-D66B7C389CA94305BF04BE39445DEFE7","AT","BA","2913705","D66B7C389CA94305BF04BE39445DEFE7","BA2913705D66B7C389CA94305BF04BE39445DEFE7"
"34","BA-2913705-C7CDE9BA0CB84523A3C393155E7E1548","AT","BA","2913705","C7CDE9BA0CB84523A3C393155E7E1548","BA2913705C7CDE9BA0CB84523A3C393155E7E1548"
"35","BA-2913705-DBDFB3D8AAB9463E974D57A8F8E0AF6E","AT","BA","2913705","DBDFB3D8AAB9463E974D57A8F8E0AF6E","BA2913705DBDFB3D8AAB9463E974D57A8F8E0AF6E"
"36","BA-2913705-3C4E259346C3437283B22CC2190C676F","AT","BA","2913705","3C4E259346C3437283B22CC2190C676F","BA29137053C4E259346C3437283B22CC2190C676F"
"37","BA-2913705-02CA0D72FFDD4560BD6383C3470A890F","AT","BA","2913705","02CA0D72FFDD4560BD6383C3470A890F","BA291370502CA0D72FFDD4560BD6383C3470A890F"
"38","BA-2913705-30338467AF114F36A15F67E283864B6F","AT","BA","2913705","30338467AF114F36A15F67E283864B6F","BA291370530338467AF114F36A15F67E283864B6F"
"39","BA-2913705-56696CC14C1A4F238759E6B52A06FEEB","AT","BA","2913705","56696CC14C1A4F238759E6B52A06FEEB","BA291370556696CC14C1A4F238759E6B52A06FEEB"
"40","BA-2913705-3AC78E549EFC4D0AA0453C05505AB3B9","AT","BA","2913705","3AC78E549EFC4D0AA0453C05505AB3B9","BA29137053AC78E549EFC4D0AA0453C05505AB3B9"
"41","BA-2913705-3E7ED695F53C407EB2E8D6C38E42216F","AT","BA","2913705","3E7ED695F53C407EB2E8D6C38E42216F","BA29137053E7ED695F53C407EB2E8D6C38E42216F"
"42","BA-2913705-D5362FF3FB2144E388FBC0ADEC48A466","AT","BA","2913705","D5362FF3FB2144E388FBC0ADEC48A466","BA2913705D5362FF3FB2144E388FBC0ADEC48A466"
