"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2514107-1C1EEB02D54B4485AE902D4E73740D62","AT","PB","2514107","1C1EEB02D54B4485AE902D4E73740D62","PB25141071C1EEB02D54B4485AE902D4E73740D62"
"2","PB-2514107-B493B12C8CBA4084AC5FD6170194CC45","AT","PB","2514107","B493B12C8CBA4084AC5FD6170194CC45","PB2514107B493B12C8CBA4084AC5FD6170194CC45"
"3","PB-2514107-37567CAC71564134921776DC41007FEE","PE","PB","2514107","37567CAC71564134921776DC41007FEE","PB251410737567CAC71564134921776DC41007FEE"
"4","PB-2514107-9917A95BFCE749358D647FC511F56397","AT","PB","2514107","9917A95BFCE749358D647FC511F56397","PB25141079917A95BFCE749358D647FC511F56397"
"5","PB-2514107-1B3A1B2A5BF046B492D8A25C6395AE34","AT","PB","2514107","1B3A1B2A5BF046B492D8A25C6395AE34","PB25141071B3A1B2A5BF046B492D8A25C6395AE34"
"6","PB-2514107-CFBA2EAA6BA9499B8747BCDA0B4137E6","AT","PB","2514107","CFBA2EAA6BA9499B8747BCDA0B4137E6","PB2514107CFBA2EAA6BA9499B8747BCDA0B4137E6"
"7","PB-2514107-BC15C3A582944537A48EB8D544B8E37B","AT","PB","2514107","BC15C3A582944537A48EB8D544B8E37B","PB2514107BC15C3A582944537A48EB8D544B8E37B"
"8","PB-2514107-49836EF67B4F4A509826263466C93439","AT","PB","2514107","49836EF67B4F4A509826263466C93439","PB251410749836EF67B4F4A509826263466C93439"
"9","PB-2514107-41426A8ED69E406687724D4435248206","AT","PB","2514107","41426A8ED69E406687724D4435248206","PB251410741426A8ED69E406687724D4435248206"
"10","PB-2514107-9390248EF80445B7B9A134D663C99023","AT","PB","2514107","9390248EF80445B7B9A134D663C99023","PB25141079390248EF80445B7B9A134D663C99023"
"11","PB-2514107-B63C794E888E40A1A10B370C2567EE94","AT","PB","2514107","B63C794E888E40A1A10B370C2567EE94","PB2514107B63C794E888E40A1A10B370C2567EE94"
"12","PB-2514107-B44C9B48B66E4047A2A42BE3EEB63AB7","AT","PB","2514107","B44C9B48B66E4047A2A42BE3EEB63AB7","PB2514107B44C9B48B66E4047A2A42BE3EEB63AB7"
