"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4301057-D3D8A0A9CC9646FAAEE3032C99750115","AT","RS","4301057","D3D8A0A9CC9646FAAEE3032C99750115","RS4301057D3D8A0A9CC9646FAAEE3032C99750115"
"2","RS-4301057-1D603233E15442D08C6E58B35EEDFD04","AT","RS","4301057","1D603233E15442D08C6E58B35EEDFD04","RS43010571D603233E15442D08C6E58B35EEDFD04"
"3","RS-4301057-0949D89BF0EE4E67AF13667D61AD7C6B","AT","RS","4301057","0949D89BF0EE4E67AF13667D61AD7C6B","RS43010570949D89BF0EE4E67AF13667D61AD7C6B"
"4","RS-4301057-B72AA01DBADF4B9CBDA4D1B9E417169E","AT","RS","4301057","B72AA01DBADF4B9CBDA4D1B9E417169E","RS4301057B72AA01DBADF4B9CBDA4D1B9E417169E"
"5","RS-4301057-A9320419F8724D84A2DD15C56BF75906","AT","RS","4301057","A9320419F8724D84A2DD15C56BF75906","RS4301057A9320419F8724D84A2DD15C56BF75906"
"6","RS-4301057-09BAC1E027B241F4BC207CF524ACD12D","AT","RS","4301057","09BAC1E027B241F4BC207CF524ACD12D","RS430105709BAC1E027B241F4BC207CF524ACD12D"
"7","RS-4301057-AC6AA9CDA19B43E8A3006905A9770D29","AT","RS","4301057","AC6AA9CDA19B43E8A3006905A9770D29","RS4301057AC6AA9CDA19B43E8A3006905A9770D29"
"8","RS-4301057-2AB9B2D120E34377B6059EA2E54D3DB6","AT","RS","4301057","2AB9B2D120E34377B6059EA2E54D3DB6","RS43010572AB9B2D120E34377B6059EA2E54D3DB6"
"9","RS-4301057-C4A49E69DF7A40BABA2044E71EA04A10","AT","RS","4301057","C4A49E69DF7A40BABA2044E71EA04A10","RS4301057C4A49E69DF7A40BABA2044E71EA04A10"
"10","RS-4301057-3A332BD7143041C6A0EB03E32B89706C","AT","RS","4301057","3A332BD7143041C6A0EB03E32B89706C","RS43010573A332BD7143041C6A0EB03E32B89706C"
"11","RS-4301057-6E142043C1A14BD7A66E6921C6E653FC","AT","RS","4301057","6E142043C1A14BD7A66E6921C6E653FC","RS43010576E142043C1A14BD7A66E6921C6E653FC"
"12","RS-4301057-79AA4B5ABB074484B1365322CEBD154E","AT","RS","4301057","79AA4B5ABB074484B1365322CEBD154E","RS430105779AA4B5ABB074484B1365322CEBD154E"
"13","RS-4301057-E383B366907E4FDCB467CAC1CABC4FDB","AT","RS","4301057","E383B366907E4FDCB467CAC1CABC4FDB","RS4301057E383B366907E4FDCB467CAC1CABC4FDB"
"14","RS-4301057-DD931FED2BA94163821340F4D5172A25","AT","RS","4301057","DD931FED2BA94163821340F4D5172A25","RS4301057DD931FED2BA94163821340F4D5172A25"
"15","RS-4301057-60538B78AC614807AD87AFABA42C26B7","AT","RS","4301057","60538B78AC614807AD87AFABA42C26B7","RS430105760538B78AC614807AD87AFABA42C26B7"
"16","RS-4301057-3568722BB5DD4322B44EEEDF1C3F050A","AT","RS","4301057","3568722BB5DD4322B44EEEDF1C3F050A","RS43010573568722BB5DD4322B44EEEDF1C3F050A"
"17","RS-4301057-D4CCED34FFE44188ADB87F1EFDA80EC6","AT","RS","4301057","D4CCED34FFE44188ADB87F1EFDA80EC6","RS4301057D4CCED34FFE44188ADB87F1EFDA80EC6"
"18","RS-4301057-A409F662862A478E93859832212C4454","AT","RS","4301057","A409F662862A478E93859832212C4454","RS4301057A409F662862A478E93859832212C4454"
"19","RS-4301057-CAE8165BB1CE44A98F5484F9B821F107","AT","RS","4301057","CAE8165BB1CE44A98F5484F9B821F107","RS4301057CAE8165BB1CE44A98F5484F9B821F107"
"20","RS-4301057-F2137F56E3E04979A5720D039ED3D2A9","AT","RS","4301057","F2137F56E3E04979A5720D039ED3D2A9","RS4301057F2137F56E3E04979A5720D039ED3D2A9"
"21","RS-4301057-6D060E649EB44649A86F171C36B49DC9","AT","RS","4301057","6D060E649EB44649A86F171C36B49DC9","RS43010576D060E649EB44649A86F171C36B49DC9"
"22","RS-4301057-47670FEB423D477DACE967303A8AE2F0","AT","RS","4301057","47670FEB423D477DACE967303A8AE2F0","RS430105747670FEB423D477DACE967303A8AE2F0"
"23","RS-4301057-C855772C0F9241B6AFFE387A23E08599","AT","RS","4301057","C855772C0F9241B6AFFE387A23E08599","RS4301057C855772C0F9241B6AFFE387A23E08599"
"24","RS-4301057-B9F27C439B6C467CBB9E7F3D00783259","AT","RS","4301057","B9F27C439B6C467CBB9E7F3D00783259","RS4301057B9F27C439B6C467CBB9E7F3D00783259"
"25","RS-4301057-F86EEE00DFF042D4A1AE3BBB3B31E713","AT","RS","4301057","F86EEE00DFF042D4A1AE3BBB3B31E713","RS4301057F86EEE00DFF042D4A1AE3BBB3B31E713"
"26","RS-4301057-75776DAB68F746E0AD173BB768340A27","AT","RS","4301057","75776DAB68F746E0AD173BB768340A27","RS430105775776DAB68F746E0AD173BB768340A27"
"27","RS-4301057-E580EA86EF784ADFA98820C52BD41787","AT","RS","4301057","E580EA86EF784ADFA98820C52BD41787","RS4301057E580EA86EF784ADFA98820C52BD41787"
"28","RS-4301057-0C765E026E744C378756E081BE7B49A6","AT","RS","4301057","0C765E026E744C378756E081BE7B49A6","RS43010570C765E026E744C378756E081BE7B49A6"
"29","RS-4301057-8AFFEB8A92E74B2794C08057D6F8F5D0","AT","RS","4301057","8AFFEB8A92E74B2794C08057D6F8F5D0","RS43010578AFFEB8A92E74B2794C08057D6F8F5D0"
"30","RS-4301057-0A2D89F992114963927E260FF36FF217","AT","RS","4301057","0A2D89F992114963927E260FF36FF217","RS43010570A2D89F992114963927E260FF36FF217"
"31","RS-4301057-69F1170800B2453BBCED279944E4B1C2","AT","RS","4301057","69F1170800B2453BBCED279944E4B1C2","RS430105769F1170800B2453BBCED279944E4B1C2"
"32","RS-4301057-D2BB8282A32E4E8EAD78564E581CCE51","AT","RS","4301057","D2BB8282A32E4E8EAD78564E581CCE51","RS4301057D2BB8282A32E4E8EAD78564E581CCE51"
"33","RS-4301057-81D9707146CF4C7C97B44C7EB2B5A5D1","AT","RS","4301057","81D9707146CF4C7C97B44C7EB2B5A5D1","RS430105781D9707146CF4C7C97B44C7EB2B5A5D1"
"34","RS-4301057-DC9EE816C7FA477D96225C49EF47B8C9","AT","RS","4301057","DC9EE816C7FA477D96225C49EF47B8C9","RS4301057DC9EE816C7FA477D96225C49EF47B8C9"
"35","RS-4301057-AA8C921D4567414DA863A10DDCCFCD95","AT","RS","4301057","AA8C921D4567414DA863A10DDCCFCD95","RS4301057AA8C921D4567414DA863A10DDCCFCD95"
"36","RS-4301057-CC3CF0C71E264CFFAFB23E7368AF6A21","AT","RS","4301057","CC3CF0C71E264CFFAFB23E7368AF6A21","RS4301057CC3CF0C71E264CFFAFB23E7368AF6A21"
"37","RS-4301057-7BDFEA08BC4B4C6C96D71FA472F4DFBA","AT","RS","4301057","7BDFEA08BC4B4C6C96D71FA472F4DFBA","RS43010577BDFEA08BC4B4C6C96D71FA472F4DFBA"
"38","RS-4301057-1BBD8964C3BC4FD798577D4D18AED776","AT","RS","4301057","1BBD8964C3BC4FD798577D4D18AED776","RS43010571BBD8964C3BC4FD798577D4D18AED776"
"39","RS-4301057-A15E215DEF8547DEBA79D1818196BD28","AT","RS","4301057","A15E215DEF8547DEBA79D1818196BD28","RS4301057A15E215DEF8547DEBA79D1818196BD28"
"40","RS-4301057-8F9DFD51AC924598B9C7D8847E4C5E9C","AT","RS","4301057","8F9DFD51AC924598B9C7D8847E4C5E9C","RS43010578F9DFD51AC924598B9C7D8847E4C5E9C"
"41","RS-4301057-37F60F33258A414A8C3F90205B84BCDD","AT","RS","4301057","37F60F33258A414A8C3F90205B84BCDD","RS430105737F60F33258A414A8C3F90205B84BCDD"
"42","RS-4301057-BFC24339426A49EE88EB6DCFD2E749BB","AT","RS","4301057","BFC24339426A49EE88EB6DCFD2E749BB","RS4301057BFC24339426A49EE88EB6DCFD2E749BB"
"43","RS-4301057-4135348891784C5F889DEAE6D2E369CE","AT","RS","4301057","4135348891784C5F889DEAE6D2E369CE","RS43010574135348891784C5F889DEAE6D2E369CE"
"44","RS-4301057-C1D288596E584BA1A2DE710D5FE1D322","AT","RS","4301057","C1D288596E584BA1A2DE710D5FE1D322","RS4301057C1D288596E584BA1A2DE710D5FE1D322"
"45","RS-4301057-B0C962C01056411F8150484F96F077B6","AT","RS","4301057","B0C962C01056411F8150484F96F077B6","RS4301057B0C962C01056411F8150484F96F077B6"
"46","RS-4301057-120AFBB8C5DA428F8F4DE028F21FDA83","AT","RS","4301057","120AFBB8C5DA428F8F4DE028F21FDA83","RS4301057120AFBB8C5DA428F8F4DE028F21FDA83"
"47","RS-4301057-8C985D95BD524035A28C6804489857BB","AT","RS","4301057","8C985D95BD524035A28C6804489857BB","RS43010578C985D95BD524035A28C6804489857BB"
"48","RS-4301057-0FE6589C26E741DFBC1C9E4F91EE3334","AT","RS","4301057","0FE6589C26E741DFBC1C9E4F91EE3334","RS43010570FE6589C26E741DFBC1C9E4F91EE3334"
"49","RS-4301057-9D3656024C0C4DFCAA1F5BB7485333E2","AT","RS","4301057","9D3656024C0C4DFCAA1F5BB7485333E2","RS43010579D3656024C0C4DFCAA1F5BB7485333E2"
"50","RS-4301057-24E9F0529E5A40CC8B7AB6822C51A3FD","AT","RS","4301057","24E9F0529E5A40CC8B7AB6822C51A3FD","RS430105724E9F0529E5A40CC8B7AB6822C51A3FD"
"51","RS-4301057-F23A2BA9BD5049CD839B026244B869A1","AT","RS","4301057","F23A2BA9BD5049CD839B026244B869A1","RS4301057F23A2BA9BD5049CD839B026244B869A1"
"52","RS-4301057-B29934091C3742FCB1B3739CD428BFEC","AT","RS","4301057","B29934091C3742FCB1B3739CD428BFEC","RS4301057B29934091C3742FCB1B3739CD428BFEC"
"53","RS-4301057-1034352227674F39A754A267444DF185","AT","RS","4301057","1034352227674F39A754A267444DF185","RS43010571034352227674F39A754A267444DF185"
"54","RS-4301057-25BEE71E6AED46D3AC6498B871B27CE6","AT","RS","4301057","25BEE71E6AED46D3AC6498B871B27CE6","RS430105725BEE71E6AED46D3AC6498B871B27CE6"
"55","RS-4301057-8F63F8E208194A97B660733CF9A40C22","AT","RS","4301057","8F63F8E208194A97B660733CF9A40C22","RS43010578F63F8E208194A97B660733CF9A40C22"
"56","RS-4301057-DB351E5B20F64A26949A4ACB6182DAE6","AT","RS","4301057","DB351E5B20F64A26949A4ACB6182DAE6","RS4301057DB351E5B20F64A26949A4ACB6182DAE6"
"57","RS-4301057-BF65C19FA1FB4DE2A510C9DF5F4A5577","AT","RS","4301057","BF65C19FA1FB4DE2A510C9DF5F4A5577","RS4301057BF65C19FA1FB4DE2A510C9DF5F4A5577"
"58","RS-4301057-669A652E1F2F4398A39F6587EE6AF17D","AT","RS","4301057","669A652E1F2F4398A39F6587EE6AF17D","RS4301057669A652E1F2F4398A39F6587EE6AF17D"
"59","RS-4301057-8A4DCC6EB9AE47B9B4F3AD48E88E4934","AT","RS","4301057","8A4DCC6EB9AE47B9B4F3AD48E88E4934","RS43010578A4DCC6EB9AE47B9B4F3AD48E88E4934"
"60","RS-4301057-9878C892B50F4A4CA59E9446401B77B5","AT","RS","4301057","9878C892B50F4A4CA59E9446401B77B5","RS43010579878C892B50F4A4CA59E9446401B77B5"
"61","RS-4301057-4DB0423DEEAF46ED9E84F50125E1011B","AT","RS","4301057","4DB0423DEEAF46ED9E84F50125E1011B","RS43010574DB0423DEEAF46ED9E84F50125E1011B"
"62","RS-4301057-C55F43FEAB8B4EFEB1999271B2158B27","AT","RS","4301057","C55F43FEAB8B4EFEB1999271B2158B27","RS4301057C55F43FEAB8B4EFEB1999271B2158B27"
"63","RS-4301057-96F7BA6C2957468DA00A3CC2DBA627D3","AT","RS","4301057","96F7BA6C2957468DA00A3CC2DBA627D3","RS430105796F7BA6C2957468DA00A3CC2DBA627D3"
"64","RS-4301057-BDC9B99C72D84F40AEC1FDCEA7D126E7","AT","RS","4301057","BDC9B99C72D84F40AEC1FDCEA7D126E7","RS4301057BDC9B99C72D84F40AEC1FDCEA7D126E7"
"65","RS-4301057-CCABBE06070343719486DEF20F966195","AT","RS","4301057","CCABBE06070343719486DEF20F966195","RS4301057CCABBE06070343719486DEF20F966195"
"66","RS-4301057-CA03CC38E4584B758BC7DCA3A821CB06","AT","RS","4301057","CA03CC38E4584B758BC7DCA3A821CB06","RS4301057CA03CC38E4584B758BC7DCA3A821CB06"
