"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4309209-A3B2F3AC382B4DA6A4B4F32939645AFA","AT","RS","4309209","A3B2F3AC382B4DA6A4B4F32939645AFA","RS4309209A3B2F3AC382B4DA6A4B4F32939645AFA"
"2","RS-4309209-32E89E383BCD4EDA9951E0A8FC06EDAD","AT","RS","4309209","32E89E383BCD4EDA9951E0A8FC06EDAD","RS430920932E89E383BCD4EDA9951E0A8FC06EDAD"
"3","RS-4309209-D8136BD8B908461399B20DC93569940B","AT","RS","4309209","D8136BD8B908461399B20DC93569940B","RS4309209D8136BD8B908461399B20DC93569940B"
"4","RS-4309209-F8B670E4B5CD41E7B34DFFC2396ECD3E","AT","RS","4309209","F8B670E4B5CD41E7B34DFFC2396ECD3E","RS4309209F8B670E4B5CD41E7B34DFFC2396ECD3E"
"5","RS-4309209-90BE4B83E728477EABF7CBFEEDF4396D","AT","RS","4309209","90BE4B83E728477EABF7CBFEEDF4396D","RS430920990BE4B83E728477EABF7CBFEEDF4396D"
"6","RS-4309209-B64D2DABE64444E9B8C8CB60EF99100C","AT","RS","4309209","B64D2DABE64444E9B8C8CB60EF99100C","RS4309209B64D2DABE64444E9B8C8CB60EF99100C"
"7","RS-4309209-D895283565A24F51B5F6066426D8FC50","AT","RS","4309209","D895283565A24F51B5F6066426D8FC50","RS4309209D895283565A24F51B5F6066426D8FC50"
"8","RS-4309209-A64FC45E09E942F8BD7FCC9722D318FA","AT","RS","4309209","A64FC45E09E942F8BD7FCC9722D318FA","RS4309209A64FC45E09E942F8BD7FCC9722D318FA"
"9","RS-4309209-949A6BF728FA494E809683EC2B8EBFC3","AT","RS","4309209","949A6BF728FA494E809683EC2B8EBFC3","RS4309209949A6BF728FA494E809683EC2B8EBFC3"
"10","RS-4309209-671C671AA5EA4286921A4069AAE8B4F5","AT","RS","4309209","671C671AA5EA4286921A4069AAE8B4F5","RS4309209671C671AA5EA4286921A4069AAE8B4F5"
"11","RS-4309209-03D5568D5ADF412FBF454CF7199E011C","AT","RS","4309209","03D5568D5ADF412FBF454CF7199E011C","RS430920903D5568D5ADF412FBF454CF7199E011C"
"12","RS-4309209-52F8C97907194777B65427E619952815","AT","RS","4309209","52F8C97907194777B65427E619952815","RS430920952F8C97907194777B65427E619952815"
"13","RS-4309209-D215E159C97043739B9A1CF6B7407817","AT","RS","4309209","D215E159C97043739B9A1CF6B7407817","RS4309209D215E159C97043739B9A1CF6B7407817"
"14","RS-4309209-33B6CE79A8F443E6AF9F5BBFFD242776","AT","RS","4309209","33B6CE79A8F443E6AF9F5BBFFD242776","RS430920933B6CE79A8F443E6AF9F5BBFFD242776"
"15","RS-4309209-1162D909A9A349B08767435B76DEA0E3","AT","RS","4309209","1162D909A9A349B08767435B76DEA0E3","RS43092091162D909A9A349B08767435B76DEA0E3"
"16","RS-4309209-9E34FF743CB04DA0A64DBBC819014F69","AT","RS","4309209","9E34FF743CB04DA0A64DBBC819014F69","RS43092099E34FF743CB04DA0A64DBBC819014F69"
"17","RS-4309209-34DFB1FA692445D98CB8A25605F93497","AT","RS","4309209","34DFB1FA692445D98CB8A25605F93497","RS430920934DFB1FA692445D98CB8A25605F93497"
"18","RS-4309209-3ABE164031F6463A95DD8501F14F30C5","AT","RS","4309209","3ABE164031F6463A95DD8501F14F30C5","RS43092093ABE164031F6463A95DD8501F14F30C5"
"19","RS-4309209-ACE01D884B194BC59A6E9EE6AFBBDC82","AT","RS","4309209","ACE01D884B194BC59A6E9EE6AFBBDC82","RS4309209ACE01D884B194BC59A6E9EE6AFBBDC82"
"20","RS-4309209-BB461FC2884E47C29C868DD67071022D","AT","RS","4309209","BB461FC2884E47C29C868DD67071022D","RS4309209BB461FC2884E47C29C868DD67071022D"
"21","RS-4309209-4A91EAB617A64BF2B3319948F75A032E","AT","RS","4309209","4A91EAB617A64BF2B3319948F75A032E","RS43092094A91EAB617A64BF2B3319948F75A032E"
"22","RS-4309209-5FE7B9B4ED0C4629A5533482CDDBD809","AT","RS","4309209","5FE7B9B4ED0C4629A5533482CDDBD809","RS43092095FE7B9B4ED0C4629A5533482CDDBD809"
"23","RS-4309209-75AA9C50C9D34AE8B437471CCE8C65AF","AT","RS","4309209","75AA9C50C9D34AE8B437471CCE8C65AF","RS430920975AA9C50C9D34AE8B437471CCE8C65AF"
