"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4322855-A992B21CD8FF46A79BDB1693C8D9C9D5","AT","RS","4322855","A992B21CD8FF46A79BDB1693C8D9C9D5","RS4322855A992B21CD8FF46A79BDB1693C8D9C9D5"
"2","RS-4322855-ED5B6257E5DD47DAADFFDD9F3274B6B7","AT","RS","4322855","ED5B6257E5DD47DAADFFDD9F3274B6B7","RS4322855ED5B6257E5DD47DAADFFDD9F3274B6B7"
"3","RS-4322855-3B28CC3BD67C4ECB8190D887207ADF78","AT","RS","4322855","3B28CC3BD67C4ECB8190D887207ADF78","RS43228553B28CC3BD67C4ECB8190D887207ADF78"
"4","RS-4322855-4C38755B0F88434EB024CE552F01A623","AT","RS","4322855","4C38755B0F88434EB024CE552F01A623","RS43228554C38755B0F88434EB024CE552F01A623"
"5","RS-4322855-9BF3DED5373547B2B5041FF30048304A","AT","RS","4322855","9BF3DED5373547B2B5041FF30048304A","RS43228559BF3DED5373547B2B5041FF30048304A"
"6","RS-4322855-2FC517A6647C4A83BDCCEF8AE2F38A1C","AT","RS","4322855","2FC517A6647C4A83BDCCEF8AE2F38A1C","RS43228552FC517A6647C4A83BDCCEF8AE2F38A1C"
"7","RS-4322855-04A1B808EF704C7DAAC2EC0987BB7149","AT","RS","4322855","04A1B808EF704C7DAAC2EC0987BB7149","RS432285504A1B808EF704C7DAAC2EC0987BB7149"
"8","RS-4322855-3B1EE6E7FB4D4A28A5CCE418E9BE828A","AT","RS","4322855","3B1EE6E7FB4D4A28A5CCE418E9BE828A","RS43228553B1EE6E7FB4D4A28A5CCE418E9BE828A"
"9","RS-4322855-37E2D46F6A1B4BD6AABF0ECC71FACF55","AT","RS","4322855","37E2D46F6A1B4BD6AABF0ECC71FACF55","RS432285537E2D46F6A1B4BD6AABF0ECC71FACF55"
"10","RS-4322855-B404BD75B12C4331B38B6B5366883616","AT","RS","4322855","B404BD75B12C4331B38B6B5366883616","RS4322855B404BD75B12C4331B38B6B5366883616"
"11","RS-4322855-74C7B67D71214F75BEB0B6E9B0396213","AT","RS","4322855","74C7B67D71214F75BEB0B6E9B0396213","RS432285574C7B67D71214F75BEB0B6E9B0396213"
"12","RS-4322855-1CE299353EF5478299787966E4AC06CC","AT","RS","4322855","1CE299353EF5478299787966E4AC06CC","RS43228551CE299353EF5478299787966E4AC06CC"
"13","RS-4322855-9F79501E319442BB94A86FA75A7B0A7C","AT","RS","4322855","9F79501E319442BB94A86FA75A7B0A7C","RS43228559F79501E319442BB94A86FA75A7B0A7C"
