"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2309300-CB991B921C2C49358DC5CC47F9090361","AT","CE","2309300","CB991B921C2C49358DC5CC47F9090361","CE2309300CB991B921C2C49358DC5CC47F9090361"
"2","CE-2309300-0E317545E74F4249B22D6A48DC92229D","CA","CE","2309300","0E317545E74F4249B22D6A48DC92229D","CE23093000E317545E74F4249B22D6A48DC92229D"
"3","CE-2309300-169869C400DE4E068178C561CF73D0B9","AT","CE","2309300","169869C400DE4E068178C561CF73D0B9","CE2309300169869C400DE4E068178C561CF73D0B9"
"4","CE-2309300-547CFD71AD504FFF9F66AE11D6D4D354","AT","CE","2309300","547CFD71AD504FFF9F66AE11D6D4D354","CE2309300547CFD71AD504FFF9F66AE11D6D4D354"
"5","CE-2309300-5A26F5049F3D42AD9E67D165A8126F04","AT","CE","2309300","5A26F5049F3D42AD9E67D165A8126F04","CE23093005A26F5049F3D42AD9E67D165A8126F04"
"6","CE-2309300-5437F84E011E4A0F846EA8458982941B","AT","CE","2309300","5437F84E011E4A0F846EA8458982941B","CE23093005437F84E011E4A0F846EA8458982941B"
"7","CE-2309300-7016AC2A2DE64013B1E04A230BA3D507","AT","CE","2309300","7016AC2A2DE64013B1E04A230BA3D507","CE23093007016AC2A2DE64013B1E04A230BA3D507"
"8","CE-2309300-7D4992F569144996A47CEF3CD1BA301D","AT","CE","2309300","7D4992F569144996A47CEF3CD1BA301D","CE23093007D4992F569144996A47CEF3CD1BA301D"
"9","CE-2309300-E22347F610EC497D82FF26B41B39AECB","AT","CE","2309300","E22347F610EC497D82FF26B41B39AECB","CE2309300E22347F610EC497D82FF26B41B39AECB"
"10","CE-2309300-D1F6FB3EFAD94B7B9C53EA265717323B","AT","CE","2309300","D1F6FB3EFAD94B7B9C53EA265717323B","CE2309300D1F6FB3EFAD94B7B9C53EA265717323B"
"11","CE-2309300-BE0873748A3D40AF940C40B9DC2B8855","AT","CE","2309300","BE0873748A3D40AF940C40B9DC2B8855","CE2309300BE0873748A3D40AF940C40B9DC2B8855"
"12","CE-2309300-4F63E001A1484207A0DB79C7B14A97F6","AT","CE","2309300","4F63E001A1484207A0DB79C7B14A97F6","CE23093004F63E001A1484207A0DB79C7B14A97F6"
"13","CE-2309300-178F9D917F0B41E58A8FB4BE9A04BDEE","AT","CE","2309300","178F9D917F0B41E58A8FB4BE9A04BDEE","CE2309300178F9D917F0B41E58A8FB4BE9A04BDEE"
"14","CE-2309300-2232E37BF8004A0C84C84414C7253FF3","AT","CE","2309300","2232E37BF8004A0C84C84414C7253FF3","CE23093002232E37BF8004A0C84C84414C7253FF3"
"15","CE-2309300-0D62E985F71A4E929CA422919F5982DA","AT","CE","2309300","0D62E985F71A4E929CA422919F5982DA","CE23093000D62E985F71A4E929CA422919F5982DA"
"16","CE-2309300-685C83E0BDF041F1BC10918AC7D039BD","AT","CE","2309300","685C83E0BDF041F1BC10918AC7D039BD","CE2309300685C83E0BDF041F1BC10918AC7D039BD"
"17","CE-2309300-38A78DD6703B407CB87EE37C7C8B7558","AT","CE","2309300","38A78DD6703B407CB87EE37C7C8B7558","CE230930038A78DD6703B407CB87EE37C7C8B7558"
"18","CE-2309300-E6502CCE930941A8AC3BF0ED7BCA0263","AT","CE","2309300","E6502CCE930941A8AC3BF0ED7BCA0263","CE2309300E6502CCE930941A8AC3BF0ED7BCA0263"
"19","CE-2309300-04B99B88F7164323A51DB2322E792426","AT","CE","2309300","04B99B88F7164323A51DB2322E792426","CE230930004B99B88F7164323A51DB2322E792426"
"20","CE-2309300-4AE7D1990EB343208DCA60B67956330B","AT","CE","2309300","4AE7D1990EB343208DCA60B67956330B","CE23093004AE7D1990EB343208DCA60B67956330B"
"21","CE-2309300-C0D7E345B9274B1B816170D565A558AC","AT","CE","2309300","C0D7E345B9274B1B816170D565A558AC","CE2309300C0D7E345B9274B1B816170D565A558AC"
"22","CE-2309300-6613B0B0C941473992EC3DEB27A71131","AT","CE","2309300","6613B0B0C941473992EC3DEB27A71131","CE23093006613B0B0C941473992EC3DEB27A71131"
"23","CE-2309300-E2F0E0A13E84475AA9FD8CAF93D0C21A","AT","CE","2309300","E2F0E0A13E84475AA9FD8CAF93D0C21A","CE2309300E2F0E0A13E84475AA9FD8CAF93D0C21A"
"24","CE-2309300-F24DAE3BA9E149A9AB31B73E83319D50","AT","CE","2309300","F24DAE3BA9E149A9AB31B73E83319D50","CE2309300F24DAE3BA9E149A9AB31B73E83319D50"
"25","CE-2309300-5ED2ECF976024EBBBF405FB5031457FE","AT","CE","2309300","5ED2ECF976024EBBBF405FB5031457FE","CE23093005ED2ECF976024EBBBF405FB5031457FE"
"26","CE-2309300-FB557486AC434E9D87CF1CC3AAEB3E5B","AT","CE","2309300","FB557486AC434E9D87CF1CC3AAEB3E5B","CE2309300FB557486AC434E9D87CF1CC3AAEB3E5B"
"27","CE-2309300-5975EF9FA38943AD90560FC1394E7419","AT","CE","2309300","5975EF9FA38943AD90560FC1394E7419","CE23093005975EF9FA38943AD90560FC1394E7419"
"28","CE-2309300-F1B41707B9C34C5789B2AB38BCCEF488","AT","CE","2309300","F1B41707B9C34C5789B2AB38BCCEF488","CE2309300F1B41707B9C34C5789B2AB38BCCEF488"
"29","CE-2309300-1FCEDC30E0D740B7BA920B21C9D7FA3A","AT","CE","2309300","1FCEDC30E0D740B7BA920B21C9D7FA3A","CE23093001FCEDC30E0D740B7BA920B21C9D7FA3A"
"30","CE-2309300-78AA2E37D7C441E593064D10A401FDA0","AT","CE","2309300","78AA2E37D7C441E593064D10A401FDA0","CE230930078AA2E37D7C441E593064D10A401FDA0"
"31","CE-2309300-94F7DABD93B14735AD4AB22492940CF9","AT","CE","2309300","94F7DABD93B14735AD4AB22492940CF9","CE230930094F7DABD93B14735AD4AB22492940CF9"
"32","CE-2309300-43DB82FEDBC747F9A854B294F34C9378","AT","CE","2309300","43DB82FEDBC747F9A854B294F34C9378","CE230930043DB82FEDBC747F9A854B294F34C9378"
"33","CE-2309300-9173BD0FA4524A76880F29F180C99F95","AT","CE","2309300","9173BD0FA4524A76880F29F180C99F95","CE23093009173BD0FA4524A76880F29F180C99F95"
"34","CE-2309300-45371EE1B4834449A288EEA5651AF556","AT","CE","2309300","45371EE1B4834449A288EEA5651AF556","CE230930045371EE1B4834449A288EEA5651AF556"
"35","CE-2309300-132221D12CE74AA2BCB059F82F735B35","AT","CE","2309300","132221D12CE74AA2BCB059F82F735B35","CE2309300132221D12CE74AA2BCB059F82F735B35"
"36","CE-2309300-2E4C2AF4988B4C7CA55DB9FFF44FF920","AT","CE","2309300","2E4C2AF4988B4C7CA55DB9FFF44FF920","CE23093002E4C2AF4988B4C7CA55DB9FFF44FF920"
"37","CE-2309300-DFF7555BEDAC4FC380009ED759EBD66A","AT","CE","2309300","DFF7555BEDAC4FC380009ED759EBD66A","CE2309300DFF7555BEDAC4FC380009ED759EBD66A"
"38","CE-2309300-6BB5ED8ADE2C4097B62DC60DE65A5755","AT","CE","2309300","6BB5ED8ADE2C4097B62DC60DE65A5755","CE23093006BB5ED8ADE2C4097B62DC60DE65A5755"
"39","CE-2309300-C5C2A461531E4CAFBC09D99DFD822F49","AT","CE","2309300","C5C2A461531E4CAFBC09D99DFD822F49","CE2309300C5C2A461531E4CAFBC09D99DFD822F49"
"40","CE-2309300-87DC276EAECB4430A1BAFF68D870E861","AT","CE","2309300","87DC276EAECB4430A1BAFF68D870E861","CE230930087DC276EAECB4430A1BAFF68D870E861"
"41","CE-2309300-76E473BE8F854A6EA408F020E435C9D5","AT","CE","2309300","76E473BE8F854A6EA408F020E435C9D5","CE230930076E473BE8F854A6EA408F020E435C9D5"
"42","CE-2309300-9700F35E3E7646229F1918FC47D02938","AT","CE","2309300","9700F35E3E7646229F1918FC47D02938","CE23093009700F35E3E7646229F1918FC47D02938"
"43","CE-2309300-1F871C04C75947358D29B02B98CB94E2","AT","CE","2309300","1F871C04C75947358D29B02B98CB94E2","CE23093001F871C04C75947358D29B02B98CB94E2"
"44","CE-2309300-402A448A66CB44E2A7167DF8FBE785B6","AT","CE","2309300","402A448A66CB44E2A7167DF8FBE785B6","CE2309300402A448A66CB44E2A7167DF8FBE785B6"
"45","CE-2309300-70C80298A485453F8F227CB46CFEAFD7","AT","CE","2309300","70C80298A485453F8F227CB46CFEAFD7","CE230930070C80298A485453F8F227CB46CFEAFD7"
"46","CE-2309300-4DACBBAC414345B9B683BA4748973B40","AT","CE","2309300","4DACBBAC414345B9B683BA4748973B40","CE23093004DACBBAC414345B9B683BA4748973B40"
"47","CE-2309300-46961868F24F4F56BE25CCD6D240422A","AT","CE","2309300","46961868F24F4F56BE25CCD6D240422A","CE230930046961868F24F4F56BE25CCD6D240422A"
"48","CE-2309300-804004980E124113B0865B5D6857B9C9","AT","CE","2309300","804004980E124113B0865B5D6857B9C9","CE2309300804004980E124113B0865B5D6857B9C9"
"49","CE-2309300-7763F97612AF4BE78FCE2E0045484972","AT","CE","2309300","7763F97612AF4BE78FCE2E0045484972","CE23093007763F97612AF4BE78FCE2E0045484972"
"50","CE-2309300-9CCA73FE8A074A52A037C0805FE2A663","AT","CE","2309300","9CCA73FE8A074A52A037C0805FE2A663","CE23093009CCA73FE8A074A52A037C0805FE2A663"
"51","CE-2309300-05C665CBDD314E00A15B8AD42950856E","AT","CE","2309300","05C665CBDD314E00A15B8AD42950856E","CE230930005C665CBDD314E00A15B8AD42950856E"
"52","CE-2309300-FB2A0473A4274745BDB36D180E9344C0","AT","CE","2309300","FB2A0473A4274745BDB36D180E9344C0","CE2309300FB2A0473A4274745BDB36D180E9344C0"
"53","CE-2309300-9EB0A43D4D9F4266BB03F0A1D5205142","AT","CE","2309300","9EB0A43D4D9F4266BB03F0A1D5205142","CE23093009EB0A43D4D9F4266BB03F0A1D5205142"
"54","CE-2309300-0E9D6BC4253840C3A40E209BD25B1419","AT","CE","2309300","0E9D6BC4253840C3A40E209BD25B1419","CE23093000E9D6BC4253840C3A40E209BD25B1419"
"55","CE-2309300-CE08E2D69DEB4A6CA755058A23BAE7AD","AT","CE","2309300","CE08E2D69DEB4A6CA755058A23BAE7AD","CE2309300CE08E2D69DEB4A6CA755058A23BAE7AD"
"56","CE-2309300-CA686F2551A2418F857CB3DF3291DCF4","AT","CE","2309300","CA686F2551A2418F857CB3DF3291DCF4","CE2309300CA686F2551A2418F857CB3DF3291DCF4"
"57","CE-2309300-BB4F59DC5EC143569E862B98D036D207","AT","CE","2309300","BB4F59DC5EC143569E862B98D036D207","CE2309300BB4F59DC5EC143569E862B98D036D207"
"58","CE-2309300-7AADFC4F169F4D2AAA8162DC344C1383","AT","CE","2309300","7AADFC4F169F4D2AAA8162DC344C1383","CE23093007AADFC4F169F4D2AAA8162DC344C1383"
"59","CE-2309300-E802F5F9FCFC4E2AB973987322E9240F","AT","CE","2309300","E802F5F9FCFC4E2AB973987322E9240F","CE2309300E802F5F9FCFC4E2AB973987322E9240F"
"60","CE-2309300-52C3035518CD40A98C68972C278402E5","AT","CE","2309300","52C3035518CD40A98C68972C278402E5","CE230930052C3035518CD40A98C68972C278402E5"
"61","CE-2309300-78D461ACA2EE4CD58D5744ABBE3CB4FF","AT","CE","2309300","78D461ACA2EE4CD58D5744ABBE3CB4FF","CE230930078D461ACA2EE4CD58D5744ABBE3CB4FF"
"62","CE-2309300-E3BC4E3C66654141929867E6B93014A2","AT","CE","2309300","E3BC4E3C66654141929867E6B93014A2","CE2309300E3BC4E3C66654141929867E6B93014A2"
"63","CE-2309300-4AD8252515D74E1F9BF330FC33BA7AE9","AT","CE","2309300","4AD8252515D74E1F9BF330FC33BA7AE9","CE23093004AD8252515D74E1F9BF330FC33BA7AE9"
"64","CE-2309300-8FE77E4F7C8D40549859D766739F1200","AT","CE","2309300","8FE77E4F7C8D40549859D766739F1200","CE23093008FE77E4F7C8D40549859D766739F1200"
"65","CE-2309300-15D7A281A9F649019E8ACC109C0DA21B","AT","CE","2309300","15D7A281A9F649019E8ACC109C0DA21B","CE230930015D7A281A9F649019E8ACC109C0DA21B"
"66","CE-2309300-AFCA6446EB7D4A01B6A3E42AD583B9A4","AT","CE","2309300","AFCA6446EB7D4A01B6A3E42AD583B9A4","CE2309300AFCA6446EB7D4A01B6A3E42AD583B9A4"
"67","CE-2309300-AD724052909B4D12B44714E8E698ECBC","AT","CE","2309300","AD724052909B4D12B44714E8E698ECBC","CE2309300AD724052909B4D12B44714E8E698ECBC"
"68","CE-2309300-5C78FB2919B34379BC4FACBDF6A8F23C","AT","CE","2309300","5C78FB2919B34379BC4FACBDF6A8F23C","CE23093005C78FB2919B34379BC4FACBDF6A8F23C"
"69","CE-2309300-32B386B828CA4736A19ADFDAC8610AF6","AT","CE","2309300","32B386B828CA4736A19ADFDAC8610AF6","CE230930032B386B828CA4736A19ADFDAC8610AF6"
"70","CE-2309300-4D8638C8B69B42F3821DD8ED2DA19B44","AT","CE","2309300","4D8638C8B69B42F3821DD8ED2DA19B44","CE23093004D8638C8B69B42F3821DD8ED2DA19B44"
