"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4104501-B71C27C3FFA646A88D123208B8D09767","AT","PR","4104501","B71C27C3FFA646A88D123208B8D09767","PR4104501B71C27C3FFA646A88D123208B8D09767"
"2","PR-4104501-54E41D237D4E42E6A815D2E1A15A5D32","AT","PR","4104501","54E41D237D4E42E6A815D2E1A15A5D32","PR410450154E41D237D4E42E6A815D2E1A15A5D32"
"3","PR-4104501-7541E306E69F45EFAE07997F4BFDB12A","AT","PR","4104501","7541E306E69F45EFAE07997F4BFDB12A","PR41045017541E306E69F45EFAE07997F4BFDB12A"
"4","PR-4104501-1FAB4DC1F68449A38BAE01DFF1729C4A","AT","PR","4104501","1FAB4DC1F68449A38BAE01DFF1729C4A","PR41045011FAB4DC1F68449A38BAE01DFF1729C4A"
"5","PR-4104501-FE3AEBE0F99A4609ADB7B22DFCEA8AA1","AT","PR","4104501","FE3AEBE0F99A4609ADB7B22DFCEA8AA1","PR4104501FE3AEBE0F99A4609ADB7B22DFCEA8AA1"
"6","PR-4104501-68C656598CDA4FF1921F74FA1AB1DC5D","AT","PR","4104501","68C656598CDA4FF1921F74FA1AB1DC5D","PR410450168C656598CDA4FF1921F74FA1AB1DC5D"
"7","PR-4104501-8D516E8C98244F45BA9B44D24A54D458","AT","PR","4104501","8D516E8C98244F45BA9B44D24A54D458","PR41045018D516E8C98244F45BA9B44D24A54D458"
"8","PR-4104501-96838D7345C941C8898C4898F930056C","AT","PR","4104501","96838D7345C941C8898C4898F930056C","PR410450196838D7345C941C8898C4898F930056C"
"9","PR-4104501-17E40B66A5324802A581F21D1225EFB2","AT","PR","4104501","17E40B66A5324802A581F21D1225EFB2","PR410450117E40B66A5324802A581F21D1225EFB2"
"10","PR-4104501-D74A5429FB2C44E5AAA78F80336715A5","AT","PR","4104501","D74A5429FB2C44E5AAA78F80336715A5","PR4104501D74A5429FB2C44E5AAA78F80336715A5"
"11","PR-4104501-D6D390D94C8740D78CED2FA4BD38184E","AT","PR","4104501","D6D390D94C8740D78CED2FA4BD38184E","PR4104501D6D390D94C8740D78CED2FA4BD38184E"
"12","PR-4104501-EDF22B70CA874150BAC94961782A562C","AT","PR","4104501","EDF22B70CA874150BAC94961782A562C","PR4104501EDF22B70CA874150BAC94961782A562C"
"13","PR-4104501-DD1C89E491F64259B984029E70CF2289","AT","PR","4104501","DD1C89E491F64259B984029E70CF2289","PR4104501DD1C89E491F64259B984029E70CF2289"
"14","PR-4104501-2C144E88FBA5454AAB33DE425F156DB6","AT","PR","4104501","2C144E88FBA5454AAB33DE425F156DB6","PR41045012C144E88FBA5454AAB33DE425F156DB6"
"15","PR-4104501-715FC21747AA43DEAE9239C2E73BCCE4","AT","PR","4104501","715FC21747AA43DEAE9239C2E73BCCE4","PR4104501715FC21747AA43DEAE9239C2E73BCCE4"
"16","PR-4104501-58B3B9BD88D24DF28916BC71D0AA20B9","AT","PR","4104501","58B3B9BD88D24DF28916BC71D0AA20B9","PR410450158B3B9BD88D24DF28916BC71D0AA20B9"
"17","PR-4104501-2AADEE69DF2345299735D66482AF8884","AT","PR","4104501","2AADEE69DF2345299735D66482AF8884","PR41045012AADEE69DF2345299735D66482AF8884"
"18","PR-4104501-3E0D7E5F952D40F392203FBD2168EAC5","AT","PR","4104501","3E0D7E5F952D40F392203FBD2168EAC5","PR41045013E0D7E5F952D40F392203FBD2168EAC5"
"19","PR-4104501-CE9AA4DD12734CC5B19F82B0AEDAF377","AT","PR","4104501","CE9AA4DD12734CC5B19F82B0AEDAF377","PR4104501CE9AA4DD12734CC5B19F82B0AEDAF377"
"20","PR-4104501-C99C014C95EA478597738290FF4CC9B7","AT","PR","4104501","C99C014C95EA478597738290FF4CC9B7","PR4104501C99C014C95EA478597738290FF4CC9B7"
"21","PR-4104501-396BF5BC84A24265926EF7F8A1D017D3","AT","PR","4104501","396BF5BC84A24265926EF7F8A1D017D3","PR4104501396BF5BC84A24265926EF7F8A1D017D3"
"22","PR-4104501-E52F120812ED460C853F227DE7C8D7B5","AT","PR","4104501","E52F120812ED460C853F227DE7C8D7B5","PR4104501E52F120812ED460C853F227DE7C8D7B5"
"23","PR-4104501-0BC0BAECB96E48B0BB4F18BB9ABA22E0","AT","PR","4104501","0BC0BAECB96E48B0BB4F18BB9ABA22E0","PR41045010BC0BAECB96E48B0BB4F18BB9ABA22E0"
"24","PR-4104501-46D68496B0454C3D982E90C69E484F53","AT","PR","4104501","46D68496B0454C3D982E90C69E484F53","PR410450146D68496B0454C3D982E90C69E484F53"
"25","PR-4104501-FDC2D48D709D46A89C8797B77B742706","AT","PR","4104501","FDC2D48D709D46A89C8797B77B742706","PR4104501FDC2D48D709D46A89C8797B77B742706"
