"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2300705-27023FBB92044C9B8C5DBA178CBD83CA","AT","CE","2300705","27023FBB92044C9B8C5DBA178CBD83CA","CE230070527023FBB92044C9B8C5DBA178CBD83CA"
"2","CE-2300705-C3F03F8089914319B89D5464C93F5FF9","AT","CE","2300705","C3F03F8089914319B89D5464C93F5FF9","CE2300705C3F03F8089914319B89D5464C93F5FF9"
"3","CE-2300705-2F198E83E7B944ED8CFAA214827CB8DD","AT","CE","2300705","2F198E83E7B944ED8CFAA214827CB8DD","CE23007052F198E83E7B944ED8CFAA214827CB8DD"
"4","CE-2300705-F2EBB423739C499D8A41230F72DE899C","AT","CE","2300705","F2EBB423739C499D8A41230F72DE899C","CE2300705F2EBB423739C499D8A41230F72DE899C"
"5","CE-2300705-EF3FD49AF4604F8788EC8DFD0A7A0767","AT","CE","2300705","EF3FD49AF4604F8788EC8DFD0A7A0767","CE2300705EF3FD49AF4604F8788EC8DFD0A7A0767"
"6","CE-2300705-D71235B65C934C95824F9EA8C7AA7EFB","AT","CE","2300705","D71235B65C934C95824F9EA8C7AA7EFB","CE2300705D71235B65C934C95824F9EA8C7AA7EFB"
"7","CE-2300705-438243C5543A4E41A571E87A19939273","AT","CE","2300705","438243C5543A4E41A571E87A19939273","CE2300705438243C5543A4E41A571E87A19939273"
"8","CE-2300705-899A4953B1C0421992995E9CC59C43B0","AT","CE","2300705","899A4953B1C0421992995E9CC59C43B0","CE2300705899A4953B1C0421992995E9CC59C43B0"
"9","CE-2300705-B67FB20A80E64842B3B60B32E8C55AB0","AT","CE","2300705","B67FB20A80E64842B3B60B32E8C55AB0","CE2300705B67FB20A80E64842B3B60B32E8C55AB0"
"10","CE-2300705-10CAB225B5FA4B86B13E13A33A1F962B","AT","CE","2300705","10CAB225B5FA4B86B13E13A33A1F962B","CE230070510CAB225B5FA4B86B13E13A33A1F962B"
"11","CE-2300705-89575934B7CA4E9682699F1B58C8CE3C","AT","CE","2300705","89575934B7CA4E9682699F1B58C8CE3C","CE230070589575934B7CA4E9682699F1B58C8CE3C"
"12","CE-2300705-337FA0F4006B494BB05D9F76BC4EDF4A","AT","CE","2300705","337FA0F4006B494BB05D9F76BC4EDF4A","CE2300705337FA0F4006B494BB05D9F76BC4EDF4A"
"13","CE-2300705-C0849B383D234A3C872C2661E0CC01D2","AT","CE","2300705","C0849B383D234A3C872C2661E0CC01D2","CE2300705C0849B383D234A3C872C2661E0CC01D2"
"14","CE-2300705-46D877B38B8040F6887F459F6978F05E","AT","CE","2300705","46D877B38B8040F6887F459F6978F05E","CE230070546D877B38B8040F6887F459F6978F05E"
"15","CE-2300705-7C22CC011DD14587BC2FAA52C02591A3","AT","CE","2300705","7C22CC011DD14587BC2FAA52C02591A3","CE23007057C22CC011DD14587BC2FAA52C02591A3"
"16","CE-2300705-6095362DC57640C39D7FA3C18D919702","AT","CE","2300705","6095362DC57640C39D7FA3C18D919702","CE23007056095362DC57640C39D7FA3C18D919702"
"17","CE-2300705-857A8F2E827445A1A7F3AE8F91154F81","AT","CE","2300705","857A8F2E827445A1A7F3AE8F91154F81","CE2300705857A8F2E827445A1A7F3AE8F91154F81"
"18","CE-2300705-5CD3F3FC7BB448C8AB80EAC016EE1BA5","AT","CE","2300705","5CD3F3FC7BB448C8AB80EAC016EE1BA5","CE23007055CD3F3FC7BB448C8AB80EAC016EE1BA5"
"19","CE-2300705-F978763C501E4D78AD7E9BA38B9B49A2","AT","CE","2300705","F978763C501E4D78AD7E9BA38B9B49A2","CE2300705F978763C501E4D78AD7E9BA38B9B49A2"
"20","CE-2300705-16420E66E3D746889C46F21923C5FF5F","AT","CE","2300705","16420E66E3D746889C46F21923C5FF5F","CE230070516420E66E3D746889C46F21923C5FF5F"
"21","CE-2300705-DF204C3608A34365B7B5B4FCA773CBB0","AT","CE","2300705","DF204C3608A34365B7B5B4FCA773CBB0","CE2300705DF204C3608A34365B7B5B4FCA773CBB0"
"22","CE-2300705-399F3C637ABA4A0AAD4172015686F150","AT","CE","2300705","399F3C637ABA4A0AAD4172015686F150","CE2300705399F3C637ABA4A0AAD4172015686F150"
"23","CE-2300705-CF04EBB3CEE345A88A88A883432E0E04","AT","CE","2300705","CF04EBB3CEE345A88A88A883432E0E04","CE2300705CF04EBB3CEE345A88A88A883432E0E04"
"24","CE-2300705-525312FEED074D9AAAEA7160C9EAC514","AT","CE","2300705","525312FEED074D9AAAEA7160C9EAC514","CE2300705525312FEED074D9AAAEA7160C9EAC514"
"25","CE-2300705-08467509CC6A4F44A2F6201CAC8597BB","AT","CE","2300705","08467509CC6A4F44A2F6201CAC8597BB","CE230070508467509CC6A4F44A2F6201CAC8597BB"
"26","CE-2300705-23421F7FC6EB4A5988DA9BE189506685","AT","CE","2300705","23421F7FC6EB4A5988DA9BE189506685","CE230070523421F7FC6EB4A5988DA9BE189506685"
"27","CE-2300705-78804A5A80FC4DB7855F921135DA9595","AT","CE","2300705","78804A5A80FC4DB7855F921135DA9595","CE230070578804A5A80FC4DB7855F921135DA9595"
"28","CE-2300705-6B120B05B7C84054A44BBBFCEBCDD6BE","AT","CE","2300705","6B120B05B7C84054A44BBBFCEBCDD6BE","CE23007056B120B05B7C84054A44BBBFCEBCDD6BE"
"29","CE-2300705-F80D203677E643EE8E9AE4BD2D03CFD4","AT","CE","2300705","F80D203677E643EE8E9AE4BD2D03CFD4","CE2300705F80D203677E643EE8E9AE4BD2D03CFD4"
"30","CE-2300705-B17B8F12EE4A434EAADD8A5548028E44","AT","CE","2300705","B17B8F12EE4A434EAADD8A5548028E44","CE2300705B17B8F12EE4A434EAADD8A5548028E44"
"31","CE-2300705-59E05E23A3684CFEBC96A217DD404B54","AT","CE","2300705","59E05E23A3684CFEBC96A217DD404B54","CE230070559E05E23A3684CFEBC96A217DD404B54"
"32","CE-2300705-44DD27B05E614CB1967E64B7DEA6513D","AT","CE","2300705","44DD27B05E614CB1967E64B7DEA6513D","CE230070544DD27B05E614CB1967E64B7DEA6513D"
"33","CE-2300705-9FF7AC69CFFA466789855DC5257FDE7F","AT","CE","2300705","9FF7AC69CFFA466789855DC5257FDE7F","CE23007059FF7AC69CFFA466789855DC5257FDE7F"
"34","CE-2300705-6A6EE4281DA94CBCA50C48646BF5E61D","AT","CE","2300705","6A6EE4281DA94CBCA50C48646BF5E61D","CE23007056A6EE4281DA94CBCA50C48646BF5E61D"
"35","CE-2300705-398EF9CF7F9242BAA44228BDE89D6B00","AT","CE","2300705","398EF9CF7F9242BAA44228BDE89D6B00","CE2300705398EF9CF7F9242BAA44228BDE89D6B00"
"36","CE-2300705-9F723B7FCA704294BA9DE12C76AABD45","AT","CE","2300705","9F723B7FCA704294BA9DE12C76AABD45","CE23007059F723B7FCA704294BA9DE12C76AABD45"
"37","CE-2300705-FA2C67245DA4405082DE67B7F0C8865B","AT","CE","2300705","FA2C67245DA4405082DE67B7F0C8865B","CE2300705FA2C67245DA4405082DE67B7F0C8865B"
"38","CE-2300705-4095DD0F810341258F9174ACCF692D4E","AT","CE","2300705","4095DD0F810341258F9174ACCF692D4E","CE23007054095DD0F810341258F9174ACCF692D4E"
"39","CE-2300705-F0E3666B41F843D2833CF62B4F910A2A","AT","CE","2300705","F0E3666B41F843D2833CF62B4F910A2A","CE2300705F0E3666B41F843D2833CF62B4F910A2A"
"40","CE-2300705-7544A272D2AF4CFF9BF78777024A9743","AT","CE","2300705","7544A272D2AF4CFF9BF78777024A9743","CE23007057544A272D2AF4CFF9BF78777024A9743"
"41","CE-2300705-41AC8B2EFBCB4F0582E31471E75F4215","AT","CE","2300705","41AC8B2EFBCB4F0582E31471E75F4215","CE230070541AC8B2EFBCB4F0582E31471E75F4215"
"42","CE-2300705-0EF4C36765AF478187343C85078460F2","AT","CE","2300705","0EF4C36765AF478187343C85078460F2","CE23007050EF4C36765AF478187343C85078460F2"
"43","CE-2300705-3F00D884EB924830947092027BAFD259","AT","CE","2300705","3F00D884EB924830947092027BAFD259","CE23007053F00D884EB924830947092027BAFD259"
"44","CE-2300705-85F5D8F213E54E31897C05F8D176FCFB","AT","CE","2300705","85F5D8F213E54E31897C05F8D176FCFB","CE230070585F5D8F213E54E31897C05F8D176FCFB"
"45","CE-2300705-65ADB71667534618B1146B1B8182DA8E","AT","CE","2300705","65ADB71667534618B1146B1B8182DA8E","CE230070565ADB71667534618B1146B1B8182DA8E"
"46","CE-2300705-8BCDC5A1745D4E08AA3A9C96AB247DD0","AT","CE","2300705","8BCDC5A1745D4E08AA3A9C96AB247DD0","CE23007058BCDC5A1745D4E08AA3A9C96AB247DD0"
"47","CE-2300705-812046A7D8FF436D8A9C5524D9E927B5","AT","CE","2300705","812046A7D8FF436D8A9C5524D9E927B5","CE2300705812046A7D8FF436D8A9C5524D9E927B5"
"48","CE-2300705-11C13C13A2844F7F808248D0BE1EB859","AT","CE","2300705","11C13C13A2844F7F808248D0BE1EB859","CE230070511C13C13A2844F7F808248D0BE1EB859"
"49","CE-2300705-B36CCEA005204C3CA32E2BEF0EAF9FDB","AT","CE","2300705","B36CCEA005204C3CA32E2BEF0EAF9FDB","CE2300705B36CCEA005204C3CA32E2BEF0EAF9FDB"
"50","CE-2300705-AE9959FF820C459AAD36A28534918370","AT","CE","2300705","AE9959FF820C459AAD36A28534918370","CE2300705AE9959FF820C459AAD36A28534918370"
"51","CE-2300705-E6DDAAA2AA3742FB9CDB9DF0DD5DD2CF","AT","CE","2300705","E6DDAAA2AA3742FB9CDB9DF0DD5DD2CF","CE2300705E6DDAAA2AA3742FB9CDB9DF0DD5DD2CF"
"52","CE-2300705-96765478CC844AFCB17D15107B47A67A","AT","CE","2300705","96765478CC844AFCB17D15107B47A67A","CE230070596765478CC844AFCB17D15107B47A67A"
"53","CE-2300705-770AD458FDF74AEFAF69EC40D8CCB14D","AT","CE","2300705","770AD458FDF74AEFAF69EC40D8CCB14D","CE2300705770AD458FDF74AEFAF69EC40D8CCB14D"
"54","CE-2300705-58EB2D9A10A846ED9361B988865D3720","AT","CE","2300705","58EB2D9A10A846ED9361B988865D3720","CE230070558EB2D9A10A846ED9361B988865D3720"
"55","CE-2300705-781FCD7CF38743F29C438B66AC0B85F9","AT","CE","2300705","781FCD7CF38743F29C438B66AC0B85F9","CE2300705781FCD7CF38743F29C438B66AC0B85F9"
"56","CE-2300705-D17DA96FDE474AD2BF8233E7D30C766A","AT","CE","2300705","D17DA96FDE474AD2BF8233E7D30C766A","CE2300705D17DA96FDE474AD2BF8233E7D30C766A"
"57","CE-2300705-0486E52DAE57401BA52B1A05060DFAB9","AT","CE","2300705","0486E52DAE57401BA52B1A05060DFAB9","CE23007050486E52DAE57401BA52B1A05060DFAB9"
"58","CE-2300705-0788AC8D199E436CBEEEC7FC51D2990A","AT","CE","2300705","0788AC8D199E436CBEEEC7FC51D2990A","CE23007050788AC8D199E436CBEEEC7FC51D2990A"
"59","CE-2300705-167518C3EF5C4491A5A5444DB434DD61","AT","CE","2300705","167518C3EF5C4491A5A5444DB434DD61","CE2300705167518C3EF5C4491A5A5444DB434DD61"
"60","CE-2300705-6C90EFF68CEE4F9D85A92EDBDFC8F598","AT","CE","2300705","6C90EFF68CEE4F9D85A92EDBDFC8F598","CE23007056C90EFF68CEE4F9D85A92EDBDFC8F598"
"61","CE-2300705-54BEF45E9C1643F3936716D8169D33EA","AT","CE","2300705","54BEF45E9C1643F3936716D8169D33EA","CE230070554BEF45E9C1643F3936716D8169D33EA"
"62","CE-2300705-1E42B05AE7164572A8BC809720EFCDC5","AT","CE","2300705","1E42B05AE7164572A8BC809720EFCDC5","CE23007051E42B05AE7164572A8BC809720EFCDC5"
"63","CE-2300705-11397CABFF93468285E98A896D251071","AT","CE","2300705","11397CABFF93468285E98A896D251071","CE230070511397CABFF93468285E98A896D251071"
"64","CE-2300705-172FF11958604ACB920F327807FA10CF","AT","CE","2300705","172FF11958604ACB920F327807FA10CF","CE2300705172FF11958604ACB920F327807FA10CF"
"65","CE-2300705-96DE31FD673F4B57BE40E9D14E3A6FD7","AT","CE","2300705","96DE31FD673F4B57BE40E9D14E3A6FD7","CE230070596DE31FD673F4B57BE40E9D14E3A6FD7"
"66","CE-2300705-0E35EFCE092A4ADDAF3262A98D753096","AT","CE","2300705","0E35EFCE092A4ADDAF3262A98D753096","CE23007050E35EFCE092A4ADDAF3262A98D753096"
"67","CE-2300705-C8A5C85EC019413F94FB12CC03016DE2","AT","CE","2300705","C8A5C85EC019413F94FB12CC03016DE2","CE2300705C8A5C85EC019413F94FB12CC03016DE2"
"68","CE-2300705-DC497FB4FE204D93AE63FABE063D010F","AT","CE","2300705","DC497FB4FE204D93AE63FABE063D010F","CE2300705DC497FB4FE204D93AE63FABE063D010F"
"69","CE-2300705-12081AE6F8A1407AAC5016EF6171DDAB","AT","CE","2300705","12081AE6F8A1407AAC5016EF6171DDAB","CE230070512081AE6F8A1407AAC5016EF6171DDAB"
"70","CE-2300705-3C65787A1F18476295C72A2AF4ADADAD","AT","CE","2300705","3C65787A1F18476295C72A2AF4ADADAD","CE23007053C65787A1F18476295C72A2AF4ADADAD"
"71","CE-2300705-4C9FF395BA06445EBEE7CE89A83FF72D","AT","CE","2300705","4C9FF395BA06445EBEE7CE89A83FF72D","CE23007054C9FF395BA06445EBEE7CE89A83FF72D"
"72","CE-2300705-2D500968DFF04EDA93B1EFB0C6069A8E","AT","CE","2300705","2D500968DFF04EDA93B1EFB0C6069A8E","CE23007052D500968DFF04EDA93B1EFB0C6069A8E"
"73","CE-2300705-3B47C949A2664A93B9C4614DC54DB1A1","AT","CE","2300705","3B47C949A2664A93B9C4614DC54DB1A1","CE23007053B47C949A2664A93B9C4614DC54DB1A1"
"74","CE-2300705-69D606EAF56040F4BBA9C9F5B77A6B67","AT","CE","2300705","69D606EAF56040F4BBA9C9F5B77A6B67","CE230070569D606EAF56040F4BBA9C9F5B77A6B67"
"75","CE-2300705-014BCF7DAE8340F682471C0EE06B7DB3","AT","CE","2300705","014BCF7DAE8340F682471C0EE06B7DB3","CE2300705014BCF7DAE8340F682471C0EE06B7DB3"
"76","CE-2300705-BB07703E5A5F41E0AB1C807A70C53CFC","AT","CE","2300705","BB07703E5A5F41E0AB1C807A70C53CFC","CE2300705BB07703E5A5F41E0AB1C807A70C53CFC"
"77","CE-2300705-6C9487942EDA43E6857BBFB86132D18A","AT","CE","2300705","6C9487942EDA43E6857BBFB86132D18A","CE23007056C9487942EDA43E6857BBFB86132D18A"
"78","CE-2300705-E8935803CDCD4ECBA0240E4680404C19","AT","CE","2300705","E8935803CDCD4ECBA0240E4680404C19","CE2300705E8935803CDCD4ECBA0240E4680404C19"
"79","CE-2300705-B5F204E0A6E04D3F9502CE261678C426","AT","CE","2300705","B5F204E0A6E04D3F9502CE261678C426","CE2300705B5F204E0A6E04D3F9502CE261678C426"
"80","CE-2300705-5CD9E476133F4949B4EF924B454C310B","AT","CE","2300705","5CD9E476133F4949B4EF924B454C310B","CE23007055CD9E476133F4949B4EF924B454C310B"
"81","CE-2300705-3B1E062471BE4C55B31A7ABA4C8D2C5A","AT","CE","2300705","3B1E062471BE4C55B31A7ABA4C8D2C5A","CE23007053B1E062471BE4C55B31A7ABA4C8D2C5A"
"82","CE-2300705-ED8059402F264ABBB5FB358103CA9C60","AT","CE","2300705","ED8059402F264ABBB5FB358103CA9C60","CE2300705ED8059402F264ABBB5FB358103CA9C60"
"83","CE-2300705-A77141477FE242BC9090F8A3405CF141","AT","CE","2300705","A77141477FE242BC9090F8A3405CF141","CE2300705A77141477FE242BC9090F8A3405CF141"
"84","CE-2300705-BA219B4294334374B20548479587A102","AT","CE","2300705","BA219B4294334374B20548479587A102","CE2300705BA219B4294334374B20548479587A102"
"85","CE-2300705-AC24BC8741A04D46A75F71DE75733E57","AT","CE","2300705","AC24BC8741A04D46A75F71DE75733E57","CE2300705AC24BC8741A04D46A75F71DE75733E57"
"86","CE-2300705-A5B8BDCFEF9E4821A36D251C68158DAE","AT","CE","2300705","A5B8BDCFEF9E4821A36D251C68158DAE","CE2300705A5B8BDCFEF9E4821A36D251C68158DAE"
"87","CE-2300705-0688441A470744679A36C92E81FB7E10","AT","CE","2300705","0688441A470744679A36C92E81FB7E10","CE23007050688441A470744679A36C92E81FB7E10"
