"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2707800-EF2C96D914064C46AB000D2DAF4655FC","AT","AL","2707800","EF2C96D914064C46AB000D2DAF4655FC","AL2707800EF2C96D914064C46AB000D2DAF4655FC"
"2","AL-2707800-9A5D0E4AA8CB436CA007055591776678","AT","AL","2707800","9A5D0E4AA8CB436CA007055591776678","AL27078009A5D0E4AA8CB436CA007055591776678"
"3","AL-2707800-44ED16BA96EF49168310CCB984C400CC","AT","AL","2707800","44ED16BA96EF49168310CCB984C400CC","AL270780044ED16BA96EF49168310CCB984C400CC"
"4","AL-2707800-E46C387A38A943D5A3AD187FB7D4F722","AT","AL","2707800","E46C387A38A943D5A3AD187FB7D4F722","AL2707800E46C387A38A943D5A3AD187FB7D4F722"
"5","AL-2707800-92716E7970B1442CB5AC40B511B47DBC","AT","AL","2707800","92716E7970B1442CB5AC40B511B47DBC","AL270780092716E7970B1442CB5AC40B511B47DBC"
"6","AL-2707800-AE69A14B77044DCFBDFA326D0D0A6EB1","AT","AL","2707800","AE69A14B77044DCFBDFA326D0D0A6EB1","AL2707800AE69A14B77044DCFBDFA326D0D0A6EB1"
"7","AL-2707800-191D95DBB2554BBD9277B13215A2483F","AT","AL","2707800","191D95DBB2554BBD9277B13215A2483F","AL2707800191D95DBB2554BBD9277B13215A2483F"
"8","AL-2707800-E1C89335F23F4661A87FC296CF654851","AT","AL","2707800","E1C89335F23F4661A87FC296CF654851","AL2707800E1C89335F23F4661A87FC296CF654851"
"9","AL-2707800-7516722D639949048EDC28BFBDA2DB8E","AT","AL","2707800","7516722D639949048EDC28BFBDA2DB8E","AL27078007516722D639949048EDC28BFBDA2DB8E"
"10","AL-2707800-54BDD997556A4BCFA81E381DCB998F98","AT","AL","2707800","54BDD997556A4BCFA81E381DCB998F98","AL270780054BDD997556A4BCFA81E381DCB998F98"
"11","AL-2707800-9F44CD80F4E84BC987C449F111F305E7","AT","AL","2707800","9F44CD80F4E84BC987C449F111F305E7","AL27078009F44CD80F4E84BC987C449F111F305E7"
"12","AL-2707800-27BEF1F24A154FB8890BDA53E5E76222","AT","AL","2707800","27BEF1F24A154FB8890BDA53E5E76222","AL270780027BEF1F24A154FB8890BDA53E5E76222"
"13","AL-2707800-D7B39781EB8B4352AD6545E1D6F611EC","AT","AL","2707800","D7B39781EB8B4352AD6545E1D6F611EC","AL2707800D7B39781EB8B4352AD6545E1D6F611EC"
"14","AL-2707800-E4C891312CF54078999AA474C922B607","AT","AL","2707800","E4C891312CF54078999AA474C922B607","AL2707800E4C891312CF54078999AA474C922B607"
"15","AL-2707800-3D3A55CAC1F64D2AA9782B022367EC9F","AT","AL","2707800","3D3A55CAC1F64D2AA9782B022367EC9F","AL27078003D3A55CAC1F64D2AA9782B022367EC9F"
"16","AL-2707800-99B1B2F4018744E5A89999F784A6530D","AT","AL","2707800","99B1B2F4018744E5A89999F784A6530D","AL270780099B1B2F4018744E5A89999F784A6530D"
"17","AL-2707800-AE647838F3794E46A261B2C0DD687E41","AT","AL","2707800","AE647838F3794E46A261B2C0DD687E41","AL2707800AE647838F3794E46A261B2C0DD687E41"
"18","AL-2707800-D05E035E889E44B0A3299CE2E425D709","AT","AL","2707800","D05E035E889E44B0A3299CE2E425D709","AL2707800D05E035E889E44B0A3299CE2E425D709"
"19","AL-2707800-61315B28649A49FBA3B45C75E60A7119","AT","AL","2707800","61315B28649A49FBA3B45C75E60A7119","AL270780061315B28649A49FBA3B45C75E60A7119"
"20","AL-2707800-3D27847294D74BB9B68B6CBC19B2B794","AT","AL","2707800","3D27847294D74BB9B68B6CBC19B2B794","AL27078003D27847294D74BB9B68B6CBC19B2B794"
"21","AL-2707800-286CFC340C364FB5B1E16CD22E765BE9","AT","AL","2707800","286CFC340C364FB5B1E16CD22E765BE9","AL2707800286CFC340C364FB5B1E16CD22E765BE9"
"22","AL-2707800-7468E3DF0D2F4E90B481C7716DAA306A","AT","AL","2707800","7468E3DF0D2F4E90B481C7716DAA306A","AL27078007468E3DF0D2F4E90B481C7716DAA306A"
"23","AL-2707800-DB43AD28650441D483C6F371868A0E66","AT","AL","2707800","DB43AD28650441D483C6F371868A0E66","AL2707800DB43AD28650441D483C6F371868A0E66"
"24","AL-2707800-AEB4F1AFE8084D718C2A64E5347E3A08","AT","AL","2707800","AEB4F1AFE8084D718C2A64E5347E3A08","AL2707800AEB4F1AFE8084D718C2A64E5347E3A08"
"25","AL-2707800-73F3F7A0C4274B1DBA21D0525DE5928E","AT","AL","2707800","73F3F7A0C4274B1DBA21D0525DE5928E","AL270780073F3F7A0C4274B1DBA21D0525DE5928E"
