"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311775-D84944B262E548C2BB44D3ECF379F878","AT","RS","4311775","D84944B262E548C2BB44D3ECF379F878","RS4311775D84944B262E548C2BB44D3ECF379F878"
"2","RS-4311775-186A3F6AC8024F4AB3040CAEBFA936C6","PE","RS","4311775","186A3F6AC8024F4AB3040CAEBFA936C6","RS4311775186A3F6AC8024F4AB3040CAEBFA936C6"
"3","RS-4311775-6C8848A089964FED8753992C258A1A18","AT","RS","4311775","6C8848A089964FED8753992C258A1A18","RS43117756C8848A089964FED8753992C258A1A18"
"4","RS-4311775-D4367A70DE94483E93698387E00B350F","PE","RS","4311775","D4367A70DE94483E93698387E00B350F","RS4311775D4367A70DE94483E93698387E00B350F"
"5","RS-4311775-CE89FC5559AE429CBE0062FC8B55270A","PE","RS","4311775","CE89FC5559AE429CBE0062FC8B55270A","RS4311775CE89FC5559AE429CBE0062FC8B55270A"
"6","RS-4311775-F2F595FE23F24480BDBED9C614AC9B54","PE","RS","4311775","F2F595FE23F24480BDBED9C614AC9B54","RS4311775F2F595FE23F24480BDBED9C614AC9B54"
"7","RS-4311775-7A06843E72DB4DEC9D7BD51DF6CA11C6","PE","RS","4311775","7A06843E72DB4DEC9D7BD51DF6CA11C6","RS43117757A06843E72DB4DEC9D7BD51DF6CA11C6"
"8","RS-4311775-1A3870E8FAD347C4A178DCEC1190BF8E","AT","RS","4311775","1A3870E8FAD347C4A178DCEC1190BF8E","RS43117751A3870E8FAD347C4A178DCEC1190BF8E"
"9","RS-4311775-17A45AAEA0C14207B2CCE7BC77FF96EF","AT","RS","4311775","17A45AAEA0C14207B2CCE7BC77FF96EF","RS431177517A45AAEA0C14207B2CCE7BC77FF96EF"
"10","RS-4311775-DE6DD39002324D138768262C33A65BED","AT","RS","4311775","DE6DD39002324D138768262C33A65BED","RS4311775DE6DD39002324D138768262C33A65BED"
"11","RS-4311775-3BD0230754344DBABE56BE7DF8199DC9","AT","RS","4311775","3BD0230754344DBABE56BE7DF8199DC9","RS43117753BD0230754344DBABE56BE7DF8199DC9"
"12","RS-4311775-C5115AC040934902AC03271986F762DF","AT","RS","4311775","C5115AC040934902AC03271986F762DF","RS4311775C5115AC040934902AC03271986F762DF"
"13","RS-4311775-DB8D0F09482A4FB0B71586E788764B1B","AT","RS","4311775","DB8D0F09482A4FB0B71586E788764B1B","RS4311775DB8D0F09482A4FB0B71586E788764B1B"
"14","RS-4311775-4C420A12E8D94485943C0EA9D966A057","AT","RS","4311775","4C420A12E8D94485943C0EA9D966A057","RS43117754C420A12E8D94485943C0EA9D966A057"
"15","RS-4311775-4D92BE6A7835409F89F5BFD330792816","AT","RS","4311775","4D92BE6A7835409F89F5BFD330792816","RS43117754D92BE6A7835409F89F5BFD330792816"
"16","RS-4311775-07C7D107AC054B25B1E715BC18B0E0C9","AT","RS","4311775","07C7D107AC054B25B1E715BC18B0E0C9","RS431177507C7D107AC054B25B1E715BC18B0E0C9"
