"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3162104-8BBFE5EA9100490DA502A92A55240B72","AT","MG","3162104","8BBFE5EA9100490DA502A92A55240B72","MG31621048BBFE5EA9100490DA502A92A55240B72"
"2","MG-3162104-C913EAC2253648798C5E04F96B25730E","AT","MG","3162104","C913EAC2253648798C5E04F96B25730E","MG3162104C913EAC2253648798C5E04F96B25730E"
"3","MG-3162104-B56BD58FC846498AB2444931632AD61B","AT","MG","3162104","B56BD58FC846498AB2444931632AD61B","MG3162104B56BD58FC846498AB2444931632AD61B"
"4","MG-3162104-82F8EE51396344FA8211A9548467B86A","AT","MG","3162104","82F8EE51396344FA8211A9548467B86A","MG316210482F8EE51396344FA8211A9548467B86A"
"5","MG-3162104-2ED2AA96754744008BA03D1EB14AB9A2","AT","MG","3162104","2ED2AA96754744008BA03D1EB14AB9A2","MG31621042ED2AA96754744008BA03D1EB14AB9A2"
"6","MG-3162104-06A6F2E0EA354EDBAB3B3C2F4B6B5273","AT","MG","3162104","06A6F2E0EA354EDBAB3B3C2F4B6B5273","MG316210406A6F2E0EA354EDBAB3B3C2F4B6B5273"
"7","MG-3162104-E526322C07164E8E867F989B8CEF7C34","AT","MG","3162104","E526322C07164E8E867F989B8CEF7C34","MG3162104E526322C07164E8E867F989B8CEF7C34"
"8","MG-3162104-8C950688763548EEAC6CEDA8E3E32148","AT","MG","3162104","8C950688763548EEAC6CEDA8E3E32148","MG31621048C950688763548EEAC6CEDA8E3E32148"
"9","MG-3162104-00C448E73B9F499E89AAF7E35080BD98","AT","MG","3162104","00C448E73B9F499E89AAF7E35080BD98","MG316210400C448E73B9F499E89AAF7E35080BD98"
"10","MG-3162104-05217E6FA7744BA681AC0763A244D93B","AT","MG","3162104","05217E6FA7744BA681AC0763A244D93B","MG316210405217E6FA7744BA681AC0763A244D93B"
"11","MG-3162104-0611114BF820490C93F8814DFAA66D3D","AT","MG","3162104","0611114BF820490C93F8814DFAA66D3D","MG31621040611114BF820490C93F8814DFAA66D3D"
"12","MG-3162104-67069C183C1446BFB4C20FEA8A192631","AT","MG","3162104","67069C183C1446BFB4C20FEA8A192631","MG316210467069C183C1446BFB4C20FEA8A192631"
"13","MG-3162104-D06BE81C39D84C28AF0F0E9D486E8981","AT","MG","3162104","D06BE81C39D84C28AF0F0E9D486E8981","MG3162104D06BE81C39D84C28AF0F0E9D486E8981"
"14","MG-3162104-8ED2DB8E99B14044A43BCB681DFA9307","AT","MG","3162104","8ED2DB8E99B14044A43BCB681DFA9307","MG31621048ED2DB8E99B14044A43BCB681DFA9307"
"15","MG-3162104-941F9E1DCDD5442E8A3FEDE17F28D56A","AT","MG","3162104","941F9E1DCDD5442E8A3FEDE17F28D56A","MG3162104941F9E1DCDD5442E8A3FEDE17F28D56A"
"16","MG-3162104-2DB18A765013489A9A59905274799AB4","AT","MG","3162104","2DB18A765013489A9A59905274799AB4","MG31621042DB18A765013489A9A59905274799AB4"
"17","MG-3162104-5C62601F721F4CA69CDF7EB765E9B020","AT","MG","3162104","5C62601F721F4CA69CDF7EB765E9B020","MG31621045C62601F721F4CA69CDF7EB765E9B020"
"18","MG-3162104-717935B0C47B4C0C8FCCA6DD8F2741C4","AT","MG","3162104","717935B0C47B4C0C8FCCA6DD8F2741C4","MG3162104717935B0C47B4C0C8FCCA6DD8F2741C4"
"19","MG-3162104-A89603987E964ABFB268E676D9BD44E9","AT","MG","3162104","A89603987E964ABFB268E676D9BD44E9","MG3162104A89603987E964ABFB268E676D9BD44E9"
"20","MG-3162104-5F3B28E3F971475392745A2859D9D1E5","AT","MG","3162104","5F3B28E3F971475392745A2859D9D1E5","MG31621045F3B28E3F971475392745A2859D9D1E5"
"21","MG-3162104-6AA35156F800463AB7DFDA8C2E2452E5","AT","MG","3162104","6AA35156F800463AB7DFDA8C2E2452E5","MG31621046AA35156F800463AB7DFDA8C2E2452E5"
"22","MG-3162104-094BF8FADFAB4BBF91FACEF12AF03E37","AT","MG","3162104","094BF8FADFAB4BBF91FACEF12AF03E37","MG3162104094BF8FADFAB4BBF91FACEF12AF03E37"
"23","MG-3162104-D4B229E928AD4800A3AA4F9BB39BFE0C","AT","MG","3162104","D4B229E928AD4800A3AA4F9BB39BFE0C","MG3162104D4B229E928AD4800A3AA4F9BB39BFE0C"
