"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4106407-0F06081500254BE3A479EE8EFFDD5319","AT","PR","4106407","0F06081500254BE3A479EE8EFFDD5319","PR41064070F06081500254BE3A479EE8EFFDD5319"
"2","PR-4106407-E4713E70D6CE46EFB42A58E130C3E84C","AT","PR","4106407","E4713E70D6CE46EFB42A58E130C3E84C","PR4106407E4713E70D6CE46EFB42A58E130C3E84C"
"3","PR-4106407-497D975DA162485891E6EDD9F2A20DEE","AT","PR","4106407","497D975DA162485891E6EDD9F2A20DEE","PR4106407497D975DA162485891E6EDD9F2A20DEE"
"4","PR-4106407-A23D08804E0F41BC8F26D95C9EE46BD8","AT","PR","4106407","A23D08804E0F41BC8F26D95C9EE46BD8","PR4106407A23D08804E0F41BC8F26D95C9EE46BD8"
"5","PR-4106407-55C89B34ABDF49ACBA06318635087DD3","AT","PR","4106407","55C89B34ABDF49ACBA06318635087DD3","PR410640755C89B34ABDF49ACBA06318635087DD3"
"6","PR-4106407-F12F7F0A94864E8786F1E2A01094FD7D","AT","PR","4106407","F12F7F0A94864E8786F1E2A01094FD7D","PR4106407F12F7F0A94864E8786F1E2A01094FD7D"
"7","PR-4106407-CA986C4EC7814DB38330C816159007B2","AT","PR","4106407","CA986C4EC7814DB38330C816159007B2","PR4106407CA986C4EC7814DB38330C816159007B2"
"8","PR-4106407-CF885614A96F4CAA94A705AC117A7358","AT","PR","4106407","CF885614A96F4CAA94A705AC117A7358","PR4106407CF885614A96F4CAA94A705AC117A7358"
"9","PR-4106407-31C294EB874840D29E230ACD50450BE3","AT","PR","4106407","31C294EB874840D29E230ACD50450BE3","PR410640731C294EB874840D29E230ACD50450BE3"
"10","PR-4106407-F4693176A0E54977A48F6571F2AD9AA7","AT","PR","4106407","F4693176A0E54977A48F6571F2AD9AA7","PR4106407F4693176A0E54977A48F6571F2AD9AA7"
"11","PR-4106407-AE1082DF8EBE4CA2BB69451872F76CC5","AT","PR","4106407","AE1082DF8EBE4CA2BB69451872F76CC5","PR4106407AE1082DF8EBE4CA2BB69451872F76CC5"
"12","PR-4106407-12663E5200604D659DF5BD408E7C0563","AT","PR","4106407","12663E5200604D659DF5BD408E7C0563","PR410640712663E5200604D659DF5BD408E7C0563"
