"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3163706-6208281B2B054F0B9F00E92F9EB89874","AT","MG","3163706","6208281B2B054F0B9F00E92F9EB89874","MG31637066208281B2B054F0B9F00E92F9EB89874"
"2","MG-3163706-A4D82F45B1AE443BA35AFE174EB05C9B","AT","MG","3163706","A4D82F45B1AE443BA35AFE174EB05C9B","MG3163706A4D82F45B1AE443BA35AFE174EB05C9B"
"3","MG-3163706-DFED1EB64C2540EBBA1C78D6830D9C8B","AT","MG","3163706","DFED1EB64C2540EBBA1C78D6830D9C8B","MG3163706DFED1EB64C2540EBBA1C78D6830D9C8B"
"4","MG-3163706-E148D24D93B8498E8694294FC727BF23","AT","MG","3163706","E148D24D93B8498E8694294FC727BF23","MG3163706E148D24D93B8498E8694294FC727BF23"
"5","MG-3163706-3C24BC53208C4D4EA2D22661BD7E1034","AT","MG","3163706","3C24BC53208C4D4EA2D22661BD7E1034","MG31637063C24BC53208C4D4EA2D22661BD7E1034"
"6","MG-3163706-9E83F5D158724DACB5E384C02F2182E1","AT","MG","3163706","9E83F5D158724DACB5E384C02F2182E1","MG31637069E83F5D158724DACB5E384C02F2182E1"
"7","MG-3163706-F3C9216F2B9B459CB54E0A60EE0C1477","AT","MG","3163706","F3C9216F2B9B459CB54E0A60EE0C1477","MG3163706F3C9216F2B9B459CB54E0A60EE0C1477"
"8","MG-3163706-A8BE0A6AC49E4BD0B77AE65D54618C26","AT","MG","3163706","A8BE0A6AC49E4BD0B77AE65D54618C26","MG3163706A8BE0A6AC49E4BD0B77AE65D54618C26"
"9","MG-3163706-73F64EE824CF486AA4F63E247CE6DE68","AT","MG","3163706","73F64EE824CF486AA4F63E247CE6DE68","MG316370673F64EE824CF486AA4F63E247CE6DE68"
"10","MG-3163706-06807DC68EFA4B36A49EEEF55F86BB6B","AT","MG","3163706","06807DC68EFA4B36A49EEEF55F86BB6B","MG316370606807DC68EFA4B36A49EEEF55F86BB6B"
"11","MG-3163706-F4A15922CA3C4B2B99F2BB8E8F8422AF","AT","MG","3163706","F4A15922CA3C4B2B99F2BB8E8F8422AF","MG3163706F4A15922CA3C4B2B99F2BB8E8F8422AF"
"12","MG-3163706-5DD391B0AC494B17913981394B913F8A","AT","MG","3163706","5DD391B0AC494B17913981394B913F8A","MG31637065DD391B0AC494B17913981394B913F8A"
"13","MG-3163706-90080C39386F48DE8FB4ED99C5A05F7F","AT","MG","3163706","90080C39386F48DE8FB4ED99C5A05F7F","MG316370690080C39386F48DE8FB4ED99C5A05F7F"
"14","MG-3163706-B4539CA7779C4CD6823AAD04EB451694","AT","MG","3163706","B4539CA7779C4CD6823AAD04EB451694","MG3163706B4539CA7779C4CD6823AAD04EB451694"
"15","MG-3163706-C9E151A6AFCB43B88BAF555D7E2BFF36","AT","MG","3163706","C9E151A6AFCB43B88BAF555D7E2BFF36","MG3163706C9E151A6AFCB43B88BAF555D7E2BFF36"
