"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4315404-3125534785E548F999EA8F833B2E3DFA","AT","RS","4315404","3125534785E548F999EA8F833B2E3DFA","RS43154043125534785E548F999EA8F833B2E3DFA"
"2","RS-4315404-60AECAC7BF8F4520B8724180A95E5A5A","AT","RS","4315404","60AECAC7BF8F4520B8724180A95E5A5A","RS431540460AECAC7BF8F4520B8724180A95E5A5A"
"3","RS-4315404-FFEA0F29A06D41D6B8CEB27D1FC336E6","AT","RS","4315404","FFEA0F29A06D41D6B8CEB27D1FC336E6","RS4315404FFEA0F29A06D41D6B8CEB27D1FC336E6"
"4","RS-4315404-420C69EE2D5045B3852B832387C7C223","AT","RS","4315404","420C69EE2D5045B3852B832387C7C223","RS4315404420C69EE2D5045B3852B832387C7C223"
"5","RS-4315404-D8F5AF124AF0455496F0EABF9134E954","AT","RS","4315404","D8F5AF124AF0455496F0EABF9134E954","RS4315404D8F5AF124AF0455496F0EABF9134E954"
"6","RS-4315404-7652CE7E5A244241A9C751CB9ED81FBC","AT","RS","4315404","7652CE7E5A244241A9C751CB9ED81FBC","RS43154047652CE7E5A244241A9C751CB9ED81FBC"
"7","RS-4315404-D5AC5BDBA3764398B26EB1EFA4DDE59F","AT","RS","4315404","D5AC5BDBA3764398B26EB1EFA4DDE59F","RS4315404D5AC5BDBA3764398B26EB1EFA4DDE59F"
"8","RS-4315404-B2B366FC10E440C4BFACD92D2379C6D1","AT","RS","4315404","B2B366FC10E440C4BFACD92D2379C6D1","RS4315404B2B366FC10E440C4BFACD92D2379C6D1"
"9","RS-4315404-D9C0AF00299948819793CDA02399F206","AT","RS","4315404","D9C0AF00299948819793CDA02399F206","RS4315404D9C0AF00299948819793CDA02399F206"
"10","RS-4315404-1021253C8B1E486B9C9F319E4694C033","AT","RS","4315404","1021253C8B1E486B9C9F319E4694C033","RS43154041021253C8B1E486B9C9F319E4694C033"
"11","RS-4315404-56A294CE11EE4B3482088C862077C1DE","AT","RS","4315404","56A294CE11EE4B3482088C862077C1DE","RS431540456A294CE11EE4B3482088C862077C1DE"
"12","RS-4315404-6A9259B1D9C4469FB8E5C78793C24796","AT","RS","4315404","6A9259B1D9C4469FB8E5C78793C24796","RS43154046A9259B1D9C4469FB8E5C78793C24796"
"13","RS-4315404-689FC67AAEB249339010D9E337FCB832","AT","RS","4315404","689FC67AAEB249339010D9E337FCB832","RS4315404689FC67AAEB249339010D9E337FCB832"
"14","RS-4315404-0FEDC2E058F44669A4B47BDEE2CD58C3","AT","RS","4315404","0FEDC2E058F44669A4B47BDEE2CD58C3","RS43154040FEDC2E058F44669A4B47BDEE2CD58C3"
"15","RS-4315404-D498497712F04AD78D7B7C1BD0A970C2","AT","RS","4315404","D498497712F04AD78D7B7C1BD0A970C2","RS4315404D498497712F04AD78D7B7C1BD0A970C2"
"16","RS-4315404-C2D26DB703374AE88ABEB5204795BD01","AT","RS","4315404","C2D26DB703374AE88ABEB5204795BD01","RS4315404C2D26DB703374AE88ABEB5204795BD01"
"17","RS-4315404-8F447F9ADDC149C992E64042FBE29D4A","AT","RS","4315404","8F447F9ADDC149C992E64042FBE29D4A","RS43154048F447F9ADDC149C992E64042FBE29D4A"
"18","RS-4315404-8BEB8162D6C44881A803C6342D074A01","AT","RS","4315404","8BEB8162D6C44881A803C6342D074A01","RS43154048BEB8162D6C44881A803C6342D074A01"
"19","RS-4315404-7978C89829E8497C9144B8363A73D9A2","AT","RS","4315404","7978C89829E8497C9144B8363A73D9A2","RS43154047978C89829E8497C9144B8363A73D9A2"
"20","RS-4315404-16F152AB32AD40A7A92E849038D57499","AT","RS","4315404","16F152AB32AD40A7A92E849038D57499","RS431540416F152AB32AD40A7A92E849038D57499"
"21","RS-4315404-112A7E0FA9234F9498D500AF6A024179","AT","RS","4315404","112A7E0FA9234F9498D500AF6A024179","RS4315404112A7E0FA9234F9498D500AF6A024179"
"22","RS-4315404-5762CA5B9B7D4BCD84E2F677C4FA80D2","AT","RS","4315404","5762CA5B9B7D4BCD84E2F677C4FA80D2","RS43154045762CA5B9B7D4BCD84E2F677C4FA80D2"
"23","RS-4315404-B2F0F75EF41D4CCEAC506EEE5B328E4C","AT","RS","4315404","B2F0F75EF41D4CCEAC506EEE5B328E4C","RS4315404B2F0F75EF41D4CCEAC506EEE5B328E4C"
"24","RS-4315404-56779F824AFA4ACBBA18C788E501D58D","AT","RS","4315404","56779F824AFA4ACBBA18C788E501D58D","RS431540456779F824AFA4ACBBA18C788E501D58D"
