"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4212403-F7E1CB1FBAEA48A9B0978FF94DCE433E","AT","SC","4212403","F7E1CB1FBAEA48A9B0978FF94DCE433E","SC4212403F7E1CB1FBAEA48A9B0978FF94DCE433E"
"2","SC-4212403-201FB113589E44A9930F0CA0A59E3728","AT","SC","4212403","201FB113589E44A9930F0CA0A59E3728","SC4212403201FB113589E44A9930F0CA0A59E3728"
"3","SC-4212403-76966750A6C340E7B62036C1E519BE7A","AT","SC","4212403","76966750A6C340E7B62036C1E519BE7A","SC421240376966750A6C340E7B62036C1E519BE7A"
"4","SC-4212403-4024715971304985AFD61D37178FC163","AT","SC","4212403","4024715971304985AFD61D37178FC163","SC42124034024715971304985AFD61D37178FC163"
"5","SC-4212403-B9C6539EF9D94BB4B3CCB4DFA019663B","AT","SC","4212403","B9C6539EF9D94BB4B3CCB4DFA019663B","SC4212403B9C6539EF9D94BB4B3CCB4DFA019663B"
"6","SC-4212403-D2199CB767094AEB986C1FF9D27E0BC3","AT","SC","4212403","D2199CB767094AEB986C1FF9D27E0BC3","SC4212403D2199CB767094AEB986C1FF9D27E0BC3"
"7","SC-4212403-44AA052FE99B42BEACA2EBCF2B7F8B96","AT","SC","4212403","44AA052FE99B42BEACA2EBCF2B7F8B96","SC421240344AA052FE99B42BEACA2EBCF2B7F8B96"
"8","SC-4212403-0CBB1DB8B1044EBAA0B82E48ECAE4930","AT","SC","4212403","0CBB1DB8B1044EBAA0B82E48ECAE4930","SC42124030CBB1DB8B1044EBAA0B82E48ECAE4930"
"9","SC-4212403-7659132319284AC683BFB79C0DA5B13A","AT","SC","4212403","7659132319284AC683BFB79C0DA5B13A","SC42124037659132319284AC683BFB79C0DA5B13A"
"10","SC-4212403-735927D991E1407B87D22FC0529B8D90","AT","SC","4212403","735927D991E1407B87D22FC0529B8D90","SC4212403735927D991E1407B87D22FC0529B8D90"
"11","SC-4212403-DB239A3297324DEC8301CECB40B58AF6","AT","SC","4212403","DB239A3297324DEC8301CECB40B58AF6","SC4212403DB239A3297324DEC8301CECB40B58AF6"
"12","SC-4212403-4E44E159F969404CB603362116A42A7B","AT","SC","4212403","4E44E159F969404CB603362116A42A7B","SC42124034E44E159F969404CB603362116A42A7B"
"13","SC-4212403-43DF3BD1D36F4FDB894DF17267CF2919","AT","SC","4212403","43DF3BD1D36F4FDB894DF17267CF2919","SC421240343DF3BD1D36F4FDB894DF17267CF2919"
