"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2922755-09ED48E2A28B46C9A20B69ED089F5EFA","AT","BA","2922755","09ED48E2A28B46C9A20B69ED089F5EFA","BA292275509ED48E2A28B46C9A20B69ED089F5EFA"
"2","BA-2922755-031CFF2976E34558A1F141546E428F3F","AT","BA","2922755","031CFF2976E34558A1F141546E428F3F","BA2922755031CFF2976E34558A1F141546E428F3F"
"3","BA-2922755-860915B5266E4D73BE985935F22FF81F","AT","BA","2922755","860915B5266E4D73BE985935F22FF81F","BA2922755860915B5266E4D73BE985935F22FF81F"
"4","BA-2922755-C094460E29184E3DB7460AD992182B33","AT","BA","2922755","C094460E29184E3DB7460AD992182B33","BA2922755C094460E29184E3DB7460AD992182B33"
"5","BA-2922755-6760BB2543C34C788264684FF7DE1EF5","AT","BA","2922755","6760BB2543C34C788264684FF7DE1EF5","BA29227556760BB2543C34C788264684FF7DE1EF5"
"6","BA-2922755-23787BB5F8DC42AAA7C2AD90CA1D8294","AT","BA","2922755","23787BB5F8DC42AAA7C2AD90CA1D8294","BA292275523787BB5F8DC42AAA7C2AD90CA1D8294"
"7","BA-2922755-7B0D79DF81B945CD87817CFEAF04BF7F","AT","BA","2922755","7B0D79DF81B945CD87817CFEAF04BF7F","BA29227557B0D79DF81B945CD87817CFEAF04BF7F"
"8","BA-2922755-9076F2DD0019497D84D53FB1BCC1B740","AT","BA","2922755","9076F2DD0019497D84D53FB1BCC1B740","BA29227559076F2DD0019497D84D53FB1BCC1B740"
"9","BA-2922755-1AC6073300BC4A419E4CDFB4D71BA15D","AT","BA","2922755","1AC6073300BC4A419E4CDFB4D71BA15D","BA29227551AC6073300BC4A419E4CDFB4D71BA15D"
"10","BA-2922755-04942AF23D7A4AB28D8F3853620AED41","AT","BA","2922755","04942AF23D7A4AB28D8F3853620AED41","BA292275504942AF23D7A4AB28D8F3853620AED41"
"11","BA-2922755-4A268FEC6C6E4153BF719BC434EF7579","AT","BA","2922755","4A268FEC6C6E4153BF719BC434EF7579","BA29227554A268FEC6C6E4153BF719BC434EF7579"
"12","BA-2922755-19435559F0B2482DB85C973076B6981B","AT","BA","2922755","19435559F0B2482DB85C973076B6981B","BA292275519435559F0B2482DB85C973076B6981B"
"13","BA-2922755-9C3080C3A2374FAF8232A47F049A9509","AT","BA","2922755","9C3080C3A2374FAF8232A47F049A9509","BA29227559C3080C3A2374FAF8232A47F049A9509"
