"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5206701-98E3DDC08260472D8D6000992381BF51","AT","GO","5206701","98E3DDC08260472D8D6000992381BF51","GO520670198E3DDC08260472D8D6000992381BF51"
"2","GO-5206701-12EBE4D552E548E5894EC426C6F13A43","PE","GO","5206701","12EBE4D552E548E5894EC426C6F13A43","GO520670112EBE4D552E548E5894EC426C6F13A43"
"3","GO-5206701-E2432DDD172942B3BE7A373ABC62B4D9","AT","GO","5206701","E2432DDD172942B3BE7A373ABC62B4D9","GO5206701E2432DDD172942B3BE7A373ABC62B4D9"
"4","GO-5206701-E6738BF64B074329A3DE81C53E60327F","AT","GO","5206701","E6738BF64B074329A3DE81C53E60327F","GO5206701E6738BF64B074329A3DE81C53E60327F"
"5","GO-5206701-B553AB409C8C4DD59BC77EBF576EA86C","AT","GO","5206701","B553AB409C8C4DD59BC77EBF576EA86C","GO5206701B553AB409C8C4DD59BC77EBF576EA86C"
"6","GO-5206701-F7B0895D16A64A9CB2EDAFE1CAA681CD","AT","GO","5206701","F7B0895D16A64A9CB2EDAFE1CAA681CD","GO5206701F7B0895D16A64A9CB2EDAFE1CAA681CD"
"7","GO-5206701-F14DB7E83D2B4FEB86ACAFD17EBFB84C","AT","GO","5206701","F14DB7E83D2B4FEB86ACAFD17EBFB84C","GO5206701F14DB7E83D2B4FEB86ACAFD17EBFB84C"
"8","GO-5206701-182A3D5B29EE40F6AEB4C26A29AABFB7","AT","GO","5206701","182A3D5B29EE40F6AEB4C26A29AABFB7","GO5206701182A3D5B29EE40F6AEB4C26A29AABFB7"
"9","GO-5206701-825245B4CF544B229DEF79908FC4A847","AT","GO","5206701","825245B4CF544B229DEF79908FC4A847","GO5206701825245B4CF544B229DEF79908FC4A847"
"10","GO-5206701-72F3F62ED47B46FE83BFC1610A758A8A","PE","GO","5206701","72F3F62ED47B46FE83BFC1610A758A8A","GO520670172F3F62ED47B46FE83BFC1610A758A8A"
"11","GO-5206701-28755151B65F417E95C5A6FD17928C4C","AT","GO","5206701","28755151B65F417E95C5A6FD17928C4C","GO520670128755151B65F417E95C5A6FD17928C4C"
"12","GO-5206701-7EBB059247634F31813EE5FE8D74E1F2","AT","GO","5206701","7EBB059247634F31813EE5FE8D74E1F2","GO52067017EBB059247634F31813EE5FE8D74E1F2"
"13","GO-5206701-E053E637D55E4E138F2D1A3F8B93AF39","AT","GO","5206701","E053E637D55E4E138F2D1A3F8B93AF39","GO5206701E053E637D55E4E138F2D1A3F8B93AF39"
"14","GO-5206701-CEA83036430A48609DC6A27C57C1489D","AT","GO","5206701","CEA83036430A48609DC6A27C57C1489D","GO5206701CEA83036430A48609DC6A27C57C1489D"
"15","GO-5206701-BE0A34502F2246B5B90E72ED99DAE131","AT","GO","5206701","BE0A34502F2246B5B90E72ED99DAE131","GO5206701BE0A34502F2246B5B90E72ED99DAE131"
"16","GO-5206701-77B221F76DD74763BDFB73BE986E1B09","AT","GO","5206701","77B221F76DD74763BDFB73BE986E1B09","GO520670177B221F76DD74763BDFB73BE986E1B09"
"17","GO-5206701-B7DF038F1E0F49EE9C6BC55619C5F980","AT","GO","5206701","B7DF038F1E0F49EE9C6BC55619C5F980","GO5206701B7DF038F1E0F49EE9C6BC55619C5F980"
"18","GO-5206701-2D5A0B36BFEF4C0EAA9AFEF91A8B82B1","AT","GO","5206701","2D5A0B36BFEF4C0EAA9AFEF91A8B82B1","GO52067012D5A0B36BFEF4C0EAA9AFEF91A8B82B1"
"19","GO-5206701-A8355B35821D4D9E87F6096A93972FBB","PE","GO","5206701","A8355B35821D4D9E87F6096A93972FBB","GO5206701A8355B35821D4D9E87F6096A93972FBB"
"20","GO-5206701-CC691A048731468F9C6D3705D2462214","PE","GO","5206701","CC691A048731468F9C6D3705D2462214","GO5206701CC691A048731468F9C6D3705D2462214"
"21","GO-5206701-BB88415C41044A7EB55A2C9D4B95A23E","AT","GO","5206701","BB88415C41044A7EB55A2C9D4B95A23E","GO5206701BB88415C41044A7EB55A2C9D4B95A23E"
"22","GO-5206701-292D3964051849DF939AAAFD6F30437C","AT","GO","5206701","292D3964051849DF939AAAFD6F30437C","GO5206701292D3964051849DF939AAAFD6F30437C"
"23","GO-5206701-B318AF2B63DA4DCEBC4E9170CE26B655","AT","GO","5206701","B318AF2B63DA4DCEBC4E9170CE26B655","GO5206701B318AF2B63DA4DCEBC4E9170CE26B655"
"24","GO-5206701-99BEB483556B4123BB282859A1472088","AT","GO","5206701","99BEB483556B4123BB282859A1472088","GO520670199BEB483556B4123BB282859A1472088"
"25","GO-5206701-086E97448EF34BD992AAC1E1F7ECDE0F","AT","GO","5206701","086E97448EF34BD992AAC1E1F7ECDE0F","GO5206701086E97448EF34BD992AAC1E1F7ECDE0F"
"26","GO-5206701-2B34FA0213D3489FBBF17C3D81A6C499","AT","GO","5206701","2B34FA0213D3489FBBF17C3D81A6C499","GO52067012B34FA0213D3489FBBF17C3D81A6C499"
