"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3131901-B97C3999D2C34041BF365F11611DEC4E","AT","MG","3131901","B97C3999D2C34041BF365F11611DEC4E","MG3131901B97C3999D2C34041BF365F11611DEC4E"
"2","MG-3131901-DB49B904D93F43A497CE792F4EA9FA2F","AT","MG","3131901","DB49B904D93F43A497CE792F4EA9FA2F","MG3131901DB49B904D93F43A497CE792F4EA9FA2F"
"3","MG-3131901-B8B43E8983F54B4B8E38E5D63B7760A2","AT","MG","3131901","B8B43E8983F54B4B8E38E5D63B7760A2","MG3131901B8B43E8983F54B4B8E38E5D63B7760A2"
"4","MG-3131901-9E5E735D29764E0390D34E7B97D66DB4","AT","MG","3131901","9E5E735D29764E0390D34E7B97D66DB4","MG31319019E5E735D29764E0390D34E7B97D66DB4"
"5","MG-3131901-82424110A5F04F3BB681AB3AEC73E030","AT","MG","3131901","82424110A5F04F3BB681AB3AEC73E030","MG313190182424110A5F04F3BB681AB3AEC73E030"
"6","MG-3131901-16BF3B4268A34C079339D3572B7F315C","AT","MG","3131901","16BF3B4268A34C079339D3572B7F315C","MG313190116BF3B4268A34C079339D3572B7F315C"
"7","MG-3131901-657D37671D8444418416C7F667259CD7","AT","MG","3131901","657D37671D8444418416C7F667259CD7","MG3131901657D37671D8444418416C7F667259CD7"
"8","MG-3131901-8E4B40288E66481DA76B5BD4A5E74741","AT","MG","3131901","8E4B40288E66481DA76B5BD4A5E74741","MG31319018E4B40288E66481DA76B5BD4A5E74741"
"9","MG-3131901-6B48E7CBB4F04F1FADFB2D7FE56E4433","AT","MG","3131901","6B48E7CBB4F04F1FADFB2D7FE56E4433","MG31319016B48E7CBB4F04F1FADFB2D7FE56E4433"
"10","MG-3131901-EA41F36176AF4B0A9B20992F315EC10B","AT","MG","3131901","EA41F36176AF4B0A9B20992F315EC10B","MG3131901EA41F36176AF4B0A9B20992F315EC10B"
"11","MG-3131901-D55A8A193C7F47A58DAC72282F55C32B","AT","MG","3131901","D55A8A193C7F47A58DAC72282F55C32B","MG3131901D55A8A193C7F47A58DAC72282F55C32B"
"12","MG-3131901-EB29A3CB198243599FFFA1054D98D603","AT","MG","3131901","EB29A3CB198243599FFFA1054D98D603","MG3131901EB29A3CB198243599FFFA1054D98D603"
