"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2504108-08704595D5A54631B5CE8C02FE86EA37","AT","PB","2504108","08704595D5A54631B5CE8C02FE86EA37","PB250410808704595D5A54631B5CE8C02FE86EA37"
"2","PB-2504108-665E72F87B994DC5858BF90B94F0701C","AT","PB","2504108","665E72F87B994DC5858BF90B94F0701C","PB2504108665E72F87B994DC5858BF90B94F0701C"
"3","PB-2504108-B77BA2C912A04FD2B363B4A271D8B26C","AT","PB","2504108","B77BA2C912A04FD2B363B4A271D8B26C","PB2504108B77BA2C912A04FD2B363B4A271D8B26C"
"4","PB-2504108-6943C23E7773461DB6E62CA19455A13E","AT","PB","2504108","6943C23E7773461DB6E62CA19455A13E","PB25041086943C23E7773461DB6E62CA19455A13E"
"5","PB-2504108-2361E7B357124AC0B052A515ED183655","AT","PB","2504108","2361E7B357124AC0B052A515ED183655","PB25041082361E7B357124AC0B052A515ED183655"
"6","PB-2504108-7595E78F76734FE69E52A64DF1AF8C9C","AT","PB","2504108","7595E78F76734FE69E52A64DF1AF8C9C","PB25041087595E78F76734FE69E52A64DF1AF8C9C"
"7","PB-2504108-D95129E3218248DF97D55213AFDBDF22","AT","PB","2504108","D95129E3218248DF97D55213AFDBDF22","PB2504108D95129E3218248DF97D55213AFDBDF22"
"8","PB-2504108-B6226945610B4BB08E4F2D2EE129ABAE","AT","PB","2504108","B6226945610B4BB08E4F2D2EE129ABAE","PB2504108B6226945610B4BB08E4F2D2EE129ABAE"
"9","PB-2504108-7454633B63E34E4C8E02A7518C02328B","AT","PB","2504108","7454633B63E34E4C8E02A7518C02328B","PB25041087454633B63E34E4C8E02A7518C02328B"
"10","PB-2504108-5A20E57176D54498966BBF6A8110B8B6","AT","PB","2504108","5A20E57176D54498966BBF6A8110B8B6","PB25041085A20E57176D54498966BBF6A8110B8B6"
"11","PB-2504108-42F59135025F408182BEDD2F7D32AEFC","AT","PB","2504108","42F59135025F408182BEDD2F7D32AEFC","PB250410842F59135025F408182BEDD2F7D32AEFC"
"12","PB-2504108-3EC65D07CDC74D2C801764F91A173C1B","AT","PB","2504108","3EC65D07CDC74D2C801764F91A173C1B","PB25041083EC65D07CDC74D2C801764F91A173C1B"
"13","PB-2504108-4B3644CE7CD4460E8407881DE457015E","AT","PB","2504108","4B3644CE7CD4460E8407881DE457015E","PB25041084B3644CE7CD4460E8407881DE457015E"
"14","PB-2504108-82F59AE91A91466C9C56818B4D5E8073","AT","PB","2504108","82F59AE91A91466C9C56818B4D5E8073","PB250410882F59AE91A91466C9C56818B4D5E8073"
"15","PB-2504108-690D55B2D904465884A3EE50AE847BF5","AT","PB","2504108","690D55B2D904465884A3EE50AE847BF5","PB2504108690D55B2D904465884A3EE50AE847BF5"
"16","PB-2504108-FE80DAA6BB0D48118E51B8D0D9F263F2","AT","PB","2504108","FE80DAA6BB0D48118E51B8D0D9F263F2","PB2504108FE80DAA6BB0D48118E51B8D0D9F263F2"
"17","PB-2504108-EE4C8CC10F704C87BB5A31869088F512","AT","PB","2504108","EE4C8CC10F704C87BB5A31869088F512","PB2504108EE4C8CC10F704C87BB5A31869088F512"
"18","PB-2504108-0296F749A5DE46BDB93C5E499A0BD0CB","AT","PB","2504108","0296F749A5DE46BDB93C5E499A0BD0CB","PB25041080296F749A5DE46BDB93C5E499A0BD0CB"
"19","PB-2504108-8D249CF49D7740D1934FE3CF8F115808","AT","PB","2504108","8D249CF49D7740D1934FE3CF8F115808","PB25041088D249CF49D7740D1934FE3CF8F115808"
"20","PB-2504108-D47C598DA7884A53ACF628F2BDE1EE18","AT","PB","2504108","D47C598DA7884A53ACF628F2BDE1EE18","PB2504108D47C598DA7884A53ACF628F2BDE1EE18"
"21","PB-2504108-1FB3A5DDAC2F420CB96D41454160DF21","AT","PB","2504108","1FB3A5DDAC2F420CB96D41454160DF21","PB25041081FB3A5DDAC2F420CB96D41454160DF21"
