"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2923803-52019CFFFCEA4095AF486A54DB7926FF","AT","BA","2923803","52019CFFFCEA4095AF486A54DB7926FF","BA292380352019CFFFCEA4095AF486A54DB7926FF"
"2","BA-2923803-C2D765AB87FE48778BBD6BFDC5B7E928","AT","BA","2923803","C2D765AB87FE48778BBD6BFDC5B7E928","BA2923803C2D765AB87FE48778BBD6BFDC5B7E928"
"3","BA-2923803-C68BA773742744D8B48AF9F8871E3755","AT","BA","2923803","C68BA773742744D8B48AF9F8871E3755","BA2923803C68BA773742744D8B48AF9F8871E3755"
"4","BA-2923803-457FB4B31AB64068B72E37E28F5A3EE2","AT","BA","2923803","457FB4B31AB64068B72E37E28F5A3EE2","BA2923803457FB4B31AB64068B72E37E28F5A3EE2"
"5","BA-2923803-260F9BE03B084DE58F5338A1340700E6","AT","BA","2923803","260F9BE03B084DE58F5338A1340700E6","BA2923803260F9BE03B084DE58F5338A1340700E6"
"6","BA-2923803-CE794D042C684398A0191F5B462DCD84","AT","BA","2923803","CE794D042C684398A0191F5B462DCD84","BA2923803CE794D042C684398A0191F5B462DCD84"
"7","BA-2923803-E7E38D402C9D476C9781DE1427ADEB00","AT","BA","2923803","E7E38D402C9D476C9781DE1427ADEB00","BA2923803E7E38D402C9D476C9781DE1427ADEB00"
"8","BA-2923803-09A0330CEC3C4AD4BF7FB44723D7D8C7","AT","BA","2923803","09A0330CEC3C4AD4BF7FB44723D7D8C7","BA292380309A0330CEC3C4AD4BF7FB44723D7D8C7"
"9","BA-2923803-EF17AB4CA15A4C7BABA294B8C2455790","AT","BA","2923803","EF17AB4CA15A4C7BABA294B8C2455790","BA2923803EF17AB4CA15A4C7BABA294B8C2455790"
"10","BA-2923803-33DBE2293DA743F4A837E7FB3A944AE8","AT","BA","2923803","33DBE2293DA743F4A837E7FB3A944AE8","BA292380333DBE2293DA743F4A837E7FB3A944AE8"
"11","BA-2923803-42C52E923E9F40B5AC0C4BD3543FBDE1","AT","BA","2923803","42C52E923E9F40B5AC0C4BD3543FBDE1","BA292380342C52E923E9F40B5AC0C4BD3543FBDE1"
"12","BA-2923803-B0A2922C6E514A56B68EE8FA1B0F6196","AT","BA","2923803","B0A2922C6E514A56B68EE8FA1B0F6196","BA2923803B0A2922C6E514A56B68EE8FA1B0F6196"
"13","BA-2923803-F31694DB38B94DFB9FFE5A26721A836D","AT","BA","2923803","F31694DB38B94DFB9FFE5A26721A836D","BA2923803F31694DB38B94DFB9FFE5A26721A836D"
