"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5104609-C7332EB7AA674116B3615263E3CB466D","AT","MT","5104609","C7332EB7AA674116B3615263E3CB466D","MT5104609C7332EB7AA674116B3615263E3CB466D"
"2","MT-5104609-6CE6A140DDA24666A9543DCA448B4EA7","AT","MT","5104609","6CE6A140DDA24666A9543DCA448B4EA7","MT51046096CE6A140DDA24666A9543DCA448B4EA7"
"3","MT-5104609-7D712B0AE55E4E478ED47BFD3908E1B0","AT","MT","5104609","7D712B0AE55E4E478ED47BFD3908E1B0","MT51046097D712B0AE55E4E478ED47BFD3908E1B0"
"4","MT-5104609-E95372FD7EB8435FA38E926C5EC8A265","AT","MT","5104609","E95372FD7EB8435FA38E926C5EC8A265","MT5104609E95372FD7EB8435FA38E926C5EC8A265"
"5","MT-5104609-AE08EA0634244473829F616BFE23DE25","AT","MT","5104609","AE08EA0634244473829F616BFE23DE25","MT5104609AE08EA0634244473829F616BFE23DE25"
"6","MT-5104609-44C6A22086BC4B3CAC0A9FAB853E9663","AT","MT","5104609","44C6A22086BC4B3CAC0A9FAB853E9663","MT510460944C6A22086BC4B3CAC0A9FAB853E9663"
"7","MT-5104609-9712B5339C9343D8A6B2F468D5C7F70A","AT","MT","5104609","9712B5339C9343D8A6B2F468D5C7F70A","MT51046099712B5339C9343D8A6B2F468D5C7F70A"
"8","MT-5104609-E71A40F87F4E4BA990580BC299C63CCF","AT","MT","5104609","E71A40F87F4E4BA990580BC299C63CCF","MT5104609E71A40F87F4E4BA990580BC299C63CCF"
"9","MT-5104609-92B61AC5CA2E410DA5DA2027D1D54FB5","CA","MT","5104609","92B61AC5CA2E410DA5DA2027D1D54FB5","MT510460992B61AC5CA2E410DA5DA2027D1D54FB5"
"10","MT-5104609-AEB146CDA3314E1F817CA44AC2B41976","AT","MT","5104609","AEB146CDA3314E1F817CA44AC2B41976","MT5104609AEB146CDA3314E1F817CA44AC2B41976"
"11","MT-5104609-5674ABA5C65D4F018D95FC7E21B110F0","AT","MT","5104609","5674ABA5C65D4F018D95FC7E21B110F0","MT51046095674ABA5C65D4F018D95FC7E21B110F0"
"12","MT-5104609-95D5FCABCBFF4504A4B36D95B4E00CC0","AT","MT","5104609","95D5FCABCBFF4504A4B36D95B4E00CC0","MT510460995D5FCABCBFF4504A4B36D95B4E00CC0"
"13","MT-5104609-3C2D2A467848485498643C6EB21A8DF9","AT","MT","5104609","3C2D2A467848485498643C6EB21A8DF9","MT51046093C2D2A467848485498643C6EB21A8DF9"
"14","MT-5104609-0A32BAFC0F9A470F876AB8DA9D60CA3D","CA","MT","5104609","0A32BAFC0F9A470F876AB8DA9D60CA3D","MT51046090A32BAFC0F9A470F876AB8DA9D60CA3D"
"15","MT-5104609-1A047975923C4F51B254C104923EF0ED","AT","MT","5104609","1A047975923C4F51B254C104923EF0ED","MT51046091A047975923C4F51B254C104923EF0ED"
"16","MT-5104609-E939F4105F5E4DE784505B2C765FA431","AT","MT","5104609","E939F4105F5E4DE784505B2C765FA431","MT5104609E939F4105F5E4DE784505B2C765FA431"
"17","MT-5104609-AFDEBB4B5EA6497E9803939B402ED73C","AT","MT","5104609","AFDEBB4B5EA6497E9803939B402ED73C","MT5104609AFDEBB4B5EA6497E9803939B402ED73C"
"18","MT-5104609-DF1FCF3DAF604A31A0E2DECBB98A15E8","AT","MT","5104609","DF1FCF3DAF604A31A0E2DECBB98A15E8","MT5104609DF1FCF3DAF604A31A0E2DECBB98A15E8"
"19","MT-5104609-603D11FCA5C74AF9A9208FE7C21EF8D1","AT","MT","5104609","603D11FCA5C74AF9A9208FE7C21EF8D1","MT5104609603D11FCA5C74AF9A9208FE7C21EF8D1"
"20","MT-5104609-C75DF87732FC4AEC96C970E06204142A","AT","MT","5104609","C75DF87732FC4AEC96C970E06204142A","MT5104609C75DF87732FC4AEC96C970E06204142A"
"21","MT-5104609-F038A6A4D57741478A6B9DFDC0710CEF","AT","MT","5104609","F038A6A4D57741478A6B9DFDC0710CEF","MT5104609F038A6A4D57741478A6B9DFDC0710CEF"
"22","MT-5104609-D54EF712FB04474D8C0CCBF626A13A33","AT","MT","5104609","D54EF712FB04474D8C0CCBF626A13A33","MT5104609D54EF712FB04474D8C0CCBF626A13A33"
