"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2602407-5F59749A96E14CBDA34CDF90E38D69A2","AT","PE","2602407","5F59749A96E14CBDA34CDF90E38D69A2","PE26024075F59749A96E14CBDA34CDF90E38D69A2"
"2","PE-2602407-F8BC1F841F3744BE91D2EC1719C877F4","AT","PE","2602407","F8BC1F841F3744BE91D2EC1719C877F4","PE2602407F8BC1F841F3744BE91D2EC1719C877F4"
"3","PE-2602407-21D438AF6DF4440C844963C308DD6015","AT","PE","2602407","21D438AF6DF4440C844963C308DD6015","PE260240721D438AF6DF4440C844963C308DD6015"
"4","PE-2602407-A4ECFC89742445C3A4CF8D5C7CB5EEFF","AT","PE","2602407","A4ECFC89742445C3A4CF8D5C7CB5EEFF","PE2602407A4ECFC89742445C3A4CF8D5C7CB5EEFF"
"5","PE-2602407-EADBF6F0E20941C6AC495FC0544C92DA","AT","PE","2602407","EADBF6F0E20941C6AC495FC0544C92DA","PE2602407EADBF6F0E20941C6AC495FC0544C92DA"
"6","PE-2602407-A011C6E1D92B409A91094807DE7C0CDE","AT","PE","2602407","A011C6E1D92B409A91094807DE7C0CDE","PE2602407A011C6E1D92B409A91094807DE7C0CDE"
"7","PE-2602407-17113697051644AABF53092BB075A03C","AT","PE","2602407","17113697051644AABF53092BB075A03C","PE260240717113697051644AABF53092BB075A03C"
"8","PE-2602407-864642B8D4A641DEB9D26C34973C3881","AT","PE","2602407","864642B8D4A641DEB9D26C34973C3881","PE2602407864642B8D4A641DEB9D26C34973C3881"
"9","PE-2602407-C797AA7712A5497892F68D4D4E8170B0","AT","PE","2602407","C797AA7712A5497892F68D4D4E8170B0","PE2602407C797AA7712A5497892F68D4D4E8170B0"
"10","PE-2602407-939F0807908249AFBA2BC05C535A1EDA","AT","PE","2602407","939F0807908249AFBA2BC05C535A1EDA","PE2602407939F0807908249AFBA2BC05C535A1EDA"
"11","PE-2602407-A1ABFAAF21BB4F608339835BC98406E0","AT","PE","2602407","A1ABFAAF21BB4F608339835BC98406E0","PE2602407A1ABFAAF21BB4F608339835BC98406E0"
"12","PE-2602407-ECF0BAEF169C471495B2B09F90E7F918","AT","PE","2602407","ECF0BAEF169C471495B2B09F90E7F918","PE2602407ECF0BAEF169C471495B2B09F90E7F918"
"13","PE-2602407-473622488DAA4FB7BCB0A3FBB7A239A5","AT","PE","2602407","473622488DAA4FB7BCB0A3FBB7A239A5","PE2602407473622488DAA4FB7BCB0A3FBB7A239A5"
"14","PE-2602407-49FB99F968F44201B219B43DD7AC3C8B","AT","PE","2602407","49FB99F968F44201B219B43DD7AC3C8B","PE260240749FB99F968F44201B219B43DD7AC3C8B"
"15","PE-2602407-80EA4A94BB8C490691AFE222E525E2E5","AT","PE","2602407","80EA4A94BB8C490691AFE222E525E2E5","PE260240780EA4A94BB8C490691AFE222E525E2E5"
"16","PE-2602407-CE3AFB28A27F44638CBDD77A7D55CD09","AT","PE","2602407","CE3AFB28A27F44638CBDD77A7D55CD09","PE2602407CE3AFB28A27F44638CBDD77A7D55CD09"
"17","PE-2602407-D947197A30504509ADF24029273699AB","AT","PE","2602407","D947197A30504509ADF24029273699AB","PE2602407D947197A30504509ADF24029273699AB"
"18","PE-2602407-80C5F71D61C14EFEBF79AD3B60EEEFC8","AT","PE","2602407","80C5F71D61C14EFEBF79AD3B60EEEFC8","PE260240780C5F71D61C14EFEBF79AD3B60EEEFC8"
"19","PE-2602407-867E0682A30745B893CB4E28AB43677B","AT","PE","2602407","867E0682A30745B893CB4E28AB43677B","PE2602407867E0682A30745B893CB4E28AB43677B"
"20","PE-2602407-31592ACFC55644DE8DB582354D5D575C","AT","PE","2602407","31592ACFC55644DE8DB582354D5D575C","PE260240731592ACFC55644DE8DB582354D5D575C"
"21","PE-2602407-A7F51636B2744257AEA5154AED25D596","AT","PE","2602407","A7F51636B2744257AEA5154AED25D596","PE2602407A7F51636B2744257AEA5154AED25D596"
"22","PE-2602407-49FBC8126F0E47E58C6D9B68E1F9C570","AT","PE","2602407","49FBC8126F0E47E58C6D9B68E1F9C570","PE260240749FBC8126F0E47E58C6D9B68E1F9C570"
"23","PE-2602407-8D809E09FEE3469A90C3C439BC78988A","AT","PE","2602407","8D809E09FEE3469A90C3C439BC78988A","PE26024078D809E09FEE3469A90C3C439BC78988A"
"24","PE-2602407-B2D0DC21AD2A40D7A77007EF14A3A109","AT","PE","2602407","B2D0DC21AD2A40D7A77007EF14A3A109","PE2602407B2D0DC21AD2A40D7A77007EF14A3A109"
"25","PE-2602407-52AB65540C3641F7A23BEE4D3587B9AE","AT","PE","2602407","52AB65540C3641F7A23BEE4D3587B9AE","PE260240752AB65540C3641F7A23BEE4D3587B9AE"
"26","PE-2602407-71B49D87C95647DDB7385252487D3EA3","AT","PE","2602407","71B49D87C95647DDB7385252487D3EA3","PE260240771B49D87C95647DDB7385252487D3EA3"
"27","PE-2602407-AB881F72396A4CB89CC8F917983C94CD","AT","PE","2602407","AB881F72396A4CB89CC8F917983C94CD","PE2602407AB881F72396A4CB89CC8F917983C94CD"
"28","PE-2602407-2A7EDFF4540244F88DA2FD9FF8CCB796","AT","PE","2602407","2A7EDFF4540244F88DA2FD9FF8CCB796","PE26024072A7EDFF4540244F88DA2FD9FF8CCB796"
