"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2706000-A11A50BF81AF4F3E894D8791DC426E77","AT","AL","2706000","A11A50BF81AF4F3E894D8791DC426E77","AL2706000A11A50BF81AF4F3E894D8791DC426E77"
"2","AL-2706000-809D5B1AC93B4D44BAF91726B77E23F7","AT","AL","2706000","809D5B1AC93B4D44BAF91726B77E23F7","AL2706000809D5B1AC93B4D44BAF91726B77E23F7"
"3","AL-2706000-05E126B0F82C4E4DA08A5C5A19B89C35","AT","AL","2706000","05E126B0F82C4E4DA08A5C5A19B89C35","AL270600005E126B0F82C4E4DA08A5C5A19B89C35"
"4","AL-2706000-1F174712AC2A43EDA9CEB63F87E3CEA7","AT","AL","2706000","1F174712AC2A43EDA9CEB63F87E3CEA7","AL27060001F174712AC2A43EDA9CEB63F87E3CEA7"
"5","AL-2706000-407FBC8F79774FF78ADBD74AB28161BC","AT","AL","2706000","407FBC8F79774FF78ADBD74AB28161BC","AL2706000407FBC8F79774FF78ADBD74AB28161BC"
"6","AL-2706000-86A5C5FAE3F74DE09B90FD092394E705","AT","AL","2706000","86A5C5FAE3F74DE09B90FD092394E705","AL270600086A5C5FAE3F74DE09B90FD092394E705"
"7","AL-2706000-3BA2A2F987A0443CB73DD382CE342E68","AT","AL","2706000","3BA2A2F987A0443CB73DD382CE342E68","AL27060003BA2A2F987A0443CB73DD382CE342E68"
"8","AL-2706000-07B56D9D4EA840BB81F98D353293ABA1","AT","AL","2706000","07B56D9D4EA840BB81F98D353293ABA1","AL270600007B56D9D4EA840BB81F98D353293ABA1"
"9","AL-2706000-CA49BED0579846E8A57227C7F28AFA7F","AT","AL","2706000","CA49BED0579846E8A57227C7F28AFA7F","AL2706000CA49BED0579846E8A57227C7F28AFA7F"
"10","AL-2706000-EA1AB28C3B5B4A5DB74E0D7A8997E95B","AT","AL","2706000","EA1AB28C3B5B4A5DB74E0D7A8997E95B","AL2706000EA1AB28C3B5B4A5DB74E0D7A8997E95B"
"11","AL-2706000-FA45281BB4B34C5FB7500D9F48048C91","AT","AL","2706000","FA45281BB4B34C5FB7500D9F48048C91","AL2706000FA45281BB4B34C5FB7500D9F48048C91"
"12","AL-2706000-E04B08BD10DD4EE98C414729AAD8D3A1","AT","AL","2706000","E04B08BD10DD4EE98C414729AAD8D3A1","AL2706000E04B08BD10DD4EE98C414729AAD8D3A1"
"13","AL-2706000-5F09255A429348CEB253E32A452B2C48","AT","AL","2706000","5F09255A429348CEB253E32A452B2C48","AL27060005F09255A429348CEB253E32A452B2C48"
"14","AL-2706000-347F413CCAC14118B51D32C02193D2D9","AT","AL","2706000","347F413CCAC14118B51D32C02193D2D9","AL2706000347F413CCAC14118B51D32C02193D2D9"
"15","AL-2706000-C431CCB290A04A38898D2BA148FB5B64","AT","AL","2706000","C431CCB290A04A38898D2BA148FB5B64","AL2706000C431CCB290A04A38898D2BA148FB5B64"
"16","AL-2706000-E9F32AFB5A224D378387E34036B7649F","AT","AL","2706000","E9F32AFB5A224D378387E34036B7649F","AL2706000E9F32AFB5A224D378387E34036B7649F"
"17","AL-2706000-0023F36450FE464094273687C757C336","AT","AL","2706000","0023F36450FE464094273687C757C336","AL27060000023F36450FE464094273687C757C336"
"18","AL-2706000-DACF449860C54286A337D242C350B888","AT","AL","2706000","DACF449860C54286A337D242C350B888","AL2706000DACF449860C54286A337D242C350B888"
"19","AL-2706000-64B08E528D23493789143CE4A2F04080","AT","AL","2706000","64B08E528D23493789143CE4A2F04080","AL270600064B08E528D23493789143CE4A2F04080"
"20","AL-2706000-D064830B2B074077AFEB3FAD6ECD04D0","AT","AL","2706000","D064830B2B074077AFEB3FAD6ECD04D0","AL2706000D064830B2B074077AFEB3FAD6ECD04D0"
"21","AL-2706000-86F64A26933E4D27AFA6730FFF6E106E","AT","AL","2706000","86F64A26933E4D27AFA6730FFF6E106E","AL270600086F64A26933E4D27AFA6730FFF6E106E"
"22","AL-2706000-1B7FC4FA4183420A8BC4B63854EDA750","AT","AL","2706000","1B7FC4FA4183420A8BC4B63854EDA750","AL27060001B7FC4FA4183420A8BC4B63854EDA750"
"23","AL-2706000-F56B1F12A4C347A0A82BE1708EEBF82B","AT","AL","2706000","F56B1F12A4C347A0A82BE1708EEBF82B","AL2706000F56B1F12A4C347A0A82BE1708EEBF82B"
"24","AL-2706000-543FD8D3FA21409A9E80143879C2EF62","AT","AL","2706000","543FD8D3FA21409A9E80143879C2EF62","AL2706000543FD8D3FA21409A9E80143879C2EF62"
"25","AL-2706000-AB9345B723144B16AB4BB189B1057610","AT","AL","2706000","AB9345B723144B16AB4BB189B1057610","AL2706000AB9345B723144B16AB4BB189B1057610"
"26","AL-2706000-D393AC63901C484EA4A6066E50C82DFA","AT","AL","2706000","D393AC63901C484EA4A6066E50C82DFA","AL2706000D393AC63901C484EA4A6066E50C82DFA"
"27","AL-2706000-3532A04E57F849EB97A73190ADFAC19A","AT","AL","2706000","3532A04E57F849EB97A73190ADFAC19A","AL27060003532A04E57F849EB97A73190ADFAC19A"
"28","AL-2706000-01084E380BC74234A8915615B4194767","AT","AL","2706000","01084E380BC74234A8915615B4194767","AL270600001084E380BC74234A8915615B4194767"
"29","AL-2706000-CAB17EA245B64B83AABF845C0BEA37ED","AT","AL","2706000","CAB17EA245B64B83AABF845C0BEA37ED","AL2706000CAB17EA245B64B83AABF845C0BEA37ED"
"30","AL-2706000-38A8131DDA0E4FDAB9B6A88390D87EA2","AT","AL","2706000","38A8131DDA0E4FDAB9B6A88390D87EA2","AL270600038A8131DDA0E4FDAB9B6A88390D87EA2"
"31","AL-2706000-B7F26C4421874FC9A6516A16592ACC45","AT","AL","2706000","B7F26C4421874FC9A6516A16592ACC45","AL2706000B7F26C4421874FC9A6516A16592ACC45"
"32","AL-2706000-CBB315C55E9242AA9FF40C193286E473","AT","AL","2706000","CBB315C55E9242AA9FF40C193286E473","AL2706000CBB315C55E9242AA9FF40C193286E473"
"33","AL-2706000-BA5398CEC68448529A6131894654369C","AT","AL","2706000","BA5398CEC68448529A6131894654369C","AL2706000BA5398CEC68448529A6131894654369C"
"34","AL-2706000-B19417D041BF42648A2CA77450C3809E","AT","AL","2706000","B19417D041BF42648A2CA77450C3809E","AL2706000B19417D041BF42648A2CA77450C3809E"
"35","AL-2706000-24981DFBCA314B699C87FF63953F8463","AT","AL","2706000","24981DFBCA314B699C87FF63953F8463","AL270600024981DFBCA314B699C87FF63953F8463"
"36","AL-2706000-0D8E3C576D1641D28127888599458CCF","AT","AL","2706000","0D8E3C576D1641D28127888599458CCF","AL27060000D8E3C576D1641D28127888599458CCF"
"37","AL-2706000-5A679E6F28ED4EF68D83DC305B4F0BEB","AT","AL","2706000","5A679E6F28ED4EF68D83DC305B4F0BEB","AL27060005A679E6F28ED4EF68D83DC305B4F0BEB"
"38","AL-2706000-4A27FEA1002F42E19E5F66951CE0D503","AT","AL","2706000","4A27FEA1002F42E19E5F66951CE0D503","AL27060004A27FEA1002F42E19E5F66951CE0D503"
"39","AL-2706000-F88FAD55512E480E8B17A19663099B80","AT","AL","2706000","F88FAD55512E480E8B17A19663099B80","AL2706000F88FAD55512E480E8B17A19663099B80"
"40","AL-2706000-BE08F082AB5C4A1DA6874063A68E81F8","AT","AL","2706000","BE08F082AB5C4A1DA6874063A68E81F8","AL2706000BE08F082AB5C4A1DA6874063A68E81F8"
"41","AL-2706000-9F6A2C09D37141708B79B982245094BE","AT","AL","2706000","9F6A2C09D37141708B79B982245094BE","AL27060009F6A2C09D37141708B79B982245094BE"
"42","AL-2706000-E9C21EA1AF4C46CD90CE75F0C897CC77","AT","AL","2706000","E9C21EA1AF4C46CD90CE75F0C897CC77","AL2706000E9C21EA1AF4C46CD90CE75F0C897CC77"
"43","AL-2706000-4BCBEE7542514139BC67B41B9EF943E5","AT","AL","2706000","4BCBEE7542514139BC67B41B9EF943E5","AL27060004BCBEE7542514139BC67B41B9EF943E5"
"44","AL-2706000-A740EC604AAA472AAC95C9CA3E938347","AT","AL","2706000","A740EC604AAA472AAC95C9CA3E938347","AL2706000A740EC604AAA472AAC95C9CA3E938347"
"45","AL-2706000-0DB095D840E641B6AEADC339871C984A","AT","AL","2706000","0DB095D840E641B6AEADC339871C984A","AL27060000DB095D840E641B6AEADC339871C984A"
"46","AL-2706000-F5D18DF8DF47414E8E153D8D4DB2D8D3","AT","AL","2706000","F5D18DF8DF47414E8E153D8D4DB2D8D3","AL2706000F5D18DF8DF47414E8E153D8D4DB2D8D3"
"47","AL-2706000-CC76D018C4E540BBB7B562AE83441206","AT","AL","2706000","CC76D018C4E540BBB7B562AE83441206","AL2706000CC76D018C4E540BBB7B562AE83441206"
"48","AL-2706000-27BEEF9DB32C405590E0D0F73BF6DFD4","AT","AL","2706000","27BEEF9DB32C405590E0D0F73BF6DFD4","AL270600027BEEF9DB32C405590E0D0F73BF6DFD4"
"49","AL-2706000-5E89656C91F8481D860D23B41D03FCAF","AT","AL","2706000","5E89656C91F8481D860D23B41D03FCAF","AL27060005E89656C91F8481D860D23B41D03FCAF"
"50","AL-2706000-AB5323FAF61041A988ABBA9E81394FEC","AT","AL","2706000","AB5323FAF61041A988ABBA9E81394FEC","AL2706000AB5323FAF61041A988ABBA9E81394FEC"
"51","AL-2706000-A7C44F00D635476B9E74F5029771439F","AT","AL","2706000","A7C44F00D635476B9E74F5029771439F","AL2706000A7C44F00D635476B9E74F5029771439F"
"52","AL-2706000-3C7C8B81200042668797B0DF91C6193C","AT","AL","2706000","3C7C8B81200042668797B0DF91C6193C","AL27060003C7C8B81200042668797B0DF91C6193C"
"53","AL-2706000-C98AD05755E24549B95BEEAC6485D8C1","AT","AL","2706000","C98AD05755E24549B95BEEAC6485D8C1","AL2706000C98AD05755E24549B95BEEAC6485D8C1"
"54","AL-2706000-2A99C82ED7CB4E5EB8359FC2A7957766","AT","AL","2706000","2A99C82ED7CB4E5EB8359FC2A7957766","AL27060002A99C82ED7CB4E5EB8359FC2A7957766"
"55","AL-2706000-A270577C6CEA40E9BD60FF558AE3FB64","AT","AL","2706000","A270577C6CEA40E9BD60FF558AE3FB64","AL2706000A270577C6CEA40E9BD60FF558AE3FB64"
"56","AL-2706000-71894CFB20F64CDDBEEB6797ADFBABE3","AT","AL","2706000","71894CFB20F64CDDBEEB6797ADFBABE3","AL270600071894CFB20F64CDDBEEB6797ADFBABE3"
"57","AL-2706000-939D7727B152424E811102CB2EF56332","AT","AL","2706000","939D7727B152424E811102CB2EF56332","AL2706000939D7727B152424E811102CB2EF56332"
"58","AL-2706000-BA397104625B46AB9CDE9DCA2AFBC7D2","AT","AL","2706000","BA397104625B46AB9CDE9DCA2AFBC7D2","AL2706000BA397104625B46AB9CDE9DCA2AFBC7D2"
"59","AL-2706000-C4246C625EE4497CA12020FAEA2B8CEA","AT","AL","2706000","C4246C625EE4497CA12020FAEA2B8CEA","AL2706000C4246C625EE4497CA12020FAEA2B8CEA"
"60","AL-2706000-0615E28516A449849AD8A71B352C5C52","AT","AL","2706000","0615E28516A449849AD8A71B352C5C52","AL27060000615E28516A449849AD8A71B352C5C52"
"61","AL-2706000-C0E4220ECAA74D2FA95A2156D64F60A6","AT","AL","2706000","C0E4220ECAA74D2FA95A2156D64F60A6","AL2706000C0E4220ECAA74D2FA95A2156D64F60A6"
"62","AL-2706000-51FB8E2622C54BD9A48EA797E604AF31","AT","AL","2706000","51FB8E2622C54BD9A48EA797E604AF31","AL270600051FB8E2622C54BD9A48EA797E604AF31"
