"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2708501-54DCFC3B0D144AF8BE69628E7D0F3DEA","AT","AL","2708501","54DCFC3B0D144AF8BE69628E7D0F3DEA","AL270850154DCFC3B0D144AF8BE69628E7D0F3DEA"
"2","AL-2708501-E5A23DF961F34FBDAF65544078EE1EB8","AT","AL","2708501","E5A23DF961F34FBDAF65544078EE1EB8","AL2708501E5A23DF961F34FBDAF65544078EE1EB8"
"3","AL-2708501-2D74B082FD4D40DBB2DE05015AB5607B","AT","AL","2708501","2D74B082FD4D40DBB2DE05015AB5607B","AL27085012D74B082FD4D40DBB2DE05015AB5607B"
"4","AL-2708501-2E58FCF9ED0640938D32354F16608A46","AT","AL","2708501","2E58FCF9ED0640938D32354F16608A46","AL27085012E58FCF9ED0640938D32354F16608A46"
"5","AL-2708501-AC24BA341CAA45FD8C5594135A7BF9C7","AT","AL","2708501","AC24BA341CAA45FD8C5594135A7BF9C7","AL2708501AC24BA341CAA45FD8C5594135A7BF9C7"
"6","AL-2708501-9BA9AB9BD4524EFF8FB6D7ECC5AC23AF","AT","AL","2708501","9BA9AB9BD4524EFF8FB6D7ECC5AC23AF","AL27085019BA9AB9BD4524EFF8FB6D7ECC5AC23AF"
"7","AL-2708501-CF325175A1424C278A8A75BC342ED9AD","AT","AL","2708501","CF325175A1424C278A8A75BC342ED9AD","AL2708501CF325175A1424C278A8A75BC342ED9AD"
"8","AL-2708501-23933F6E88C84E5A9CF19BC5B3A2B9C3","AT","AL","2708501","23933F6E88C84E5A9CF19BC5B3A2B9C3","AL270850123933F6E88C84E5A9CF19BC5B3A2B9C3"
"9","AL-2708501-4EC85B08673A4B49A33C8808D0401E46","AT","AL","2708501","4EC85B08673A4B49A33C8808D0401E46","AL27085014EC85B08673A4B49A33C8808D0401E46"
"10","AL-2708501-4539C3C51C914B6F9BF6C17F32FF3BC6","AT","AL","2708501","4539C3C51C914B6F9BF6C17F32FF3BC6","AL27085014539C3C51C914B6F9BF6C17F32FF3BC6"
"11","AL-2708501-A4654029A68E4FA19FA79DCA00413DB9","AT","AL","2708501","A4654029A68E4FA19FA79DCA00413DB9","AL2708501A4654029A68E4FA19FA79DCA00413DB9"
"12","AL-2708501-7655FF4F41EB462581594F9D2625D37C","AT","AL","2708501","7655FF4F41EB462581594F9D2625D37C","AL27085017655FF4F41EB462581594F9D2625D37C"
"13","AL-2708501-41440C8B9EAC4579B5974F294CB3CE71","AT","AL","2708501","41440C8B9EAC4579B5974F294CB3CE71","AL270850141440C8B9EAC4579B5974F294CB3CE71"
"14","AL-2708501-67FC62C14F61456CB4AC210CCAFFCAFF","AT","AL","2708501","67FC62C14F61456CB4AC210CCAFFCAFF","AL270850167FC62C14F61456CB4AC210CCAFFCAFF"
"15","AL-2708501-E8E673A4CA3A4F199FC63B6E5176A5B9","AT","AL","2708501","E8E673A4CA3A4F199FC63B6E5176A5B9","AL2708501E8E673A4CA3A4F199FC63B6E5176A5B9"
"16","AL-2708501-74479F262A1C49EF9879B60AA6902B85","AT","AL","2708501","74479F262A1C49EF9879B60AA6902B85","AL270850174479F262A1C49EF9879B60AA6902B85"
"17","AL-2708501-7D792C6428DD4A9CB97ED130A79CF038","AT","AL","2708501","7D792C6428DD4A9CB97ED130A79CF038","AL27085017D792C6428DD4A9CB97ED130A79CF038"
"18","AL-2708501-03388E763AF642858ACEF14E615CC844","AT","AL","2708501","03388E763AF642858ACEF14E615CC844","AL270850103388E763AF642858ACEF14E615CC844"
"19","AL-2708501-16B7ECB79BA64CFBA91679EFE1F812CF","AT","AL","2708501","16B7ECB79BA64CFBA91679EFE1F812CF","AL270850116B7ECB79BA64CFBA91679EFE1F812CF"
"20","AL-2708501-028E9DB0254A4E0592A7E9E553FE7D02","AT","AL","2708501","028E9DB0254A4E0592A7E9E553FE7D02","AL2708501028E9DB0254A4E0592A7E9E553FE7D02"
